step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
370,3163800,6675,9570,28.992771,0,0,16,0,0,31506,672,3195,3132294,16,242,20,1,24317,1,20,1,1898479,1,591994,1,182543,1,430191,1,4729,1,33795,1,5661,4,40,4,65166,4,1834,4,3497,8,0,0,2135,192,20,1,291964,1,852,1,2214,1,20289,2,4188,1,545514,1,36370,1,3306,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
371,3392500,6675,9570,28.992771,0,0,16,0,0,46899,1082,4128,3345601,16,242,170,1,35118,1,80,1,2005777,1,643018,1,220506,1,435692,1,5240,1,39106,1,8456,4,80,4,81117,4,2795,4,4308,8,0,0,2976,192,20,1,265082,1,892,1,2896,1,23556,2,6302,1,594083,1,39386,1,4158,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
372,3242900,6675,9570,28.992771,0,0,16,0,0,36763,681,3055,3206137,16,242,10,1,25599,1,90,1,1919330,1,678892,1,181831,1,395655,1,4729,1,33445,1,5451,4,30,4,65186,4,1783,4,3427,8,0,0,2155,192,10,1,257949,1,852,1,2375,1,20279,2,4188,1,642522,1,26361,1,3316,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
373,3109500,6675,9570,28.992771,0,0,16,0,0,33254,731,3036,3076246,16,242,60,1,25579,1,20,1,1899602,1,617203,1,184126,1,344927,1,4729,1,33244,1,5451,4,50,4,65366,4,1824,4,3447,8,0,0,2235,192,10,1,207481,1,862,1,2314,1,19918,2,4228,1,581815,1,25329,1,3346,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
374,3161600,6675,9570,28.992771,0,0,16,0,0,32262,671,3035,3129338,16,242,60,1,24277,1,20,1,1910954,1,611021,1,185489,1,392789,1,4729,1,33415,1,5410,4,21,4,65106,4,1803,4,3427,8,0,0,2195,192,10,1,255995,1,862,1,2304,1,19598,2,4168,1,574641,1,26351,1,3286,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
375,3104500,6675,9570,28.992771,0,0,16,0,0,32893,691,3155,3071607,16,242,70,1,25790,1,60,1,1898740,1,612684,1,183515,1,346019,1,4729,1,32944,1,5511,4,31,4,65306,4,1824,4,3487,8,0,0,2155,192,10,1,208824,1,872,1,2274,1,19999,2,4248,1,579430,1,25289,1,3266,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
376,3157400,6675,9570,28.992771,0,0,16,0,0,31649,711,3105,3125751,16,242,70,1,25529,1,100,1,1900974,1,617483,1,182944,1,393901,1,4749,1,33234,1,5451,4,40,4,65216,4,1763,4,3447,8,0,0,2105,192,20,1,256917,1,862,1,2224,1,19788,2,4228,1,583368,1,26131,1,3397,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
377,3133100,6675,9570,28.992771,0,0,16,0,0,32617,731,3075,3100483,16,242,70,1,25419,1,80,1,1898359,1,644235,1,182553,1,345007,1,4759,1,33204,1,5661,4,50,4,65236,4,1793,4,3467,8,0,0,2185,192,20,1,207882,1,862,1,2234,1,19578,2,4288,1,599348,1,35449,1,3326,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
378,3193400,6675,9570,28.992771,0,0,16,0,0,32270,741,3155,3161130,16,242,80,1,25279,1,20,1,1899872,1,661739,1,183374,1,386026,1,4739,1,33334,1,5461,4,21,4,65136,4,1814,4,3467,8,0,0,2125,192,20,1,249071,1,862,1,2335,1,19568,2,4198,1,617093,1,34607,1,3346,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
379,3284000,6675,9570,28.992771,0,0,16,0,0,48456,1282,3998,3235544,16,229,50,1,25169,1,50,1,1899521,1,648343,1,222179,1,434249,1,5982,1,45748,1,7775,4,70,4,80476,4,2495,4,4328,8,0,0,2825,192,10,1,261566,1,1162,1,2946,1,20409,2,5982,1,604308,1,33966,1,3306,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
380,3205200,6675,9570,28.992771,0,0,16,0,0,32247,761,3025,3172953,16,242,40,1,25660,1,30,1,1898119,1,674624,1,183284,1,386467,1,4729,1,33104,1,5481,4,50,4,65236,4,1803,4,3447,8,0,0,2225,192,10,1,249212,1,862,1,2224,1,19969,2,4308,1,618165,1,45378,1,4419,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
381,3123500,6675,9570,28.992771,0,0,16,0,0,32616,741,3075,3090884,16,242,50,1,28966,1,30,1,1898910,1,633905,1,182723,1,341580,1,4719,1,32984,1,5400,4,30,4,65136,4,1793,4,3457,8,0,0,2175,192,10,1,205297,1,872,1,2274,1,19317,2,4268,1,586924,1,36901,1,3377,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
382,3204200,6675,9570,28.992771,0,0,16,0,0,33972,721,2966,3170228,16,242,60,1,25339,1,0,1,1898790,1,668061,1,182553,1,390705,1,4719,1,33114,1,5531,4,40,4,65146,4,1793,4,3457,8,0,0,2284,192,10,1,254302,1,872,1,2224,1,19237,2,4258,1,632923,1,25119,1,3367,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
383,3140900,6675,9570,28.992771,0,0,16,0,0,31009,681,3235,3109891,16,242,10,1,25058,1,30,1,1898980,1,658623,1,182793,1,339656,1,4739,1,33014,1,5451,4,30,4,65166,4,1803,4,3477,8,0,0,2045,192,20,1,203313,1,852,1,2214,1,19377,2,4258,1,614478,1,36170,1,3346,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
384,3581200,6675,9570,28.992771,0,0,16,0,0,74602,1082,3898,3506598,16,237,120,1,30539,1,120,1,1956502,1,770449,1,227179,1,516719,1,4970,1,40047,1,8577,4,60,4,81027,4,2345,4,4278,8,0,0,2725,192,20,1,348003,1,882,1,2835,1,21632,2,5931,1,728438,1,32292,1,4088,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
385,3236500,6675,9570,28.992771,0,0,16,0,0,32638,862,3075,3203862,16,242,120,1,27754,1,30,1,1982171,1,643985,1,183364,1,361629,1,4809,1,33926,1,6132,4,50,4,65386,4,1864,4,3417,8,0,0,2205,192,20,1,222640,1,892,1,2314,1,19668,2,4459,1,607063,1,26601,1,3326,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
386,3153000,6675,9570,28.992771,0,0,16,0,0,31096,822,3025,3121904,16,242,50,1,25179,1,20,1,1897928,1,617443,1,179597,1,396967,1,4719,1,33214,1,5480,4,40,4,65196,4,1793,4,3507,8,0,0,2275,192,10,1,259391,1,872,1,2324,1,20039,2,4278,1,581805,1,25750,1,3266,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
387,3137600,6675,9570,28.992771,0,0,16,0,0,29953,761,3115,3107647,16,242,50,1,25319,1,70,1,1916103,1,636440,1,179387,1,345528,1,4749,1,33184,1,5441,4,40,4,65186,4,1824,4,3417,8,0,0,2125,192,20,1,208924,1,852,1,2224,1,19387,2,4268,1,591113,1,35288,1,3346,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
388,3171200,6675,9570,28.992771,0,0,16,0,0,33305,712,3085,3137895,16,242,20,1,25609,1,20,1,1899191,1,634376,1,178505,1,395444,1,4729,1,33144,1,5451,4,50,4,65206,4,1763,4,3417,8,0,0,2095,192,20,1,258650,1,852,1,2244,1,19698,2,4238,1,600931,1,25489,1,3336,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
389,3187200,6675,9570,28.992771,0,0,16,0,0,32282,751,3006,3154918,16,242,40,1,25299,1,30,1,1922576,1,644496,1,183495,1,374243,1,4739,1,33805,1,5591,4,40,4,65206,4,1844,4,3427,8,0,0,2265,192,20,1,234493,1,862,1,3697,1,20189,2,4318,1,609408,1,25970,1,3306,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
390,3234000,6675,9570,28.992771,0,0,16,0,0,33474,752,3145,3200526,16,242,40,1,25890,1,10,1,1902437,1,680195,1,183334,1,403911,1,4709,1,34076,1,6192,4,50,4,65166,4,1814,4,3457,8,0,0,2126,192,10,1,264191,1,852,1,3256,1,19858,2,4238,1,643895,1,26261,1,3306,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
391,3112400,6675,9570,28.992771,0,0,16,0,0,29772,751,2966,3082628,16,242,20,1,25479,1,50,1,1899491,1,626721,1,179497,1,346600,1,4769,1,33184,1,5561,4,30,4,65597,4,1813,4,3477,8,0,0,2324,192,10,1,208864,1,852,1,2435,1,19768,2,4258,1,582927,1,35889,1,3286,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
392,3160200,6675,9570,28.992771,0,0,16,0,0,31222,741,3105,3128978,16,242,70,1,25129,1,30,1,1901365,1,627633,1,178856,1,391116,1,4779,1,33635,1,5420,4,30,4,65196,4,1803,4,3457,8,0,0,2154,192,20,1,253620,1,862,1,2395,1,19728,2,4208,1,594339,1,25389,1,3387,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
393,3157500,6675,9570,28.992771,0,0,16,0,0,36007,621,3105,3121493,16,242,70,1,25800,1,100,1,1899582,1,668282,1,178846,1,344075,1,4739,1,33044,1,5441,4,40,4,65206,4,1763,4,3467,8,0,0,2125,192,10,1,207050,1,862,1,2876,1,19448,2,4248,1,623926,1,36400,1,3346,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
394,3209000,6675,9570,28.992771,0,0,16,0,0,35236,652,3105,3173764,16,242,60,1,25800,1,110,1,1901365,1,675425,1,177453,1,388822,1,4729,1,33014,1,5461,4,40,4,65396,4,1803,4,3447,8,0,0,2145,192,10,1,252047,1,862,1,2375,1,19488,2,4228,1,630619,1,34737,1,3286,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
395,3166500,6675,9570,28.992771,0,0,16,0,0,35098,681,3126,3131402,16,242,50,1,25599,1,40,1,1900764,1,671798,1,182242,1,346059,1,4849,1,33194,1,5511,4,40,4,65426,4,1814,4,3537,8,0,0,2225,192,10,1,208944,1,862,1,2415,1,19367,2,4258,1,636170,1,25630,1,3346,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
396,3187700,6675,9570,28.992771,0,0,16,0,0,38613,661,3074,3149087,16,242,60,1,25109,1,30,1,1908028,1,639807,1,181210,1,390144,1,4699,1,38084,1,5471,4,21,4,65246,4,1773,4,3447,8,0,0,2145,192,10,1,248691,1,862,1,2314,1,19438,2,4128,1,592555,1,37162,1,3316,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
397,3243100,6675,9570,28.992771,0,0,16,0,0,49207,972,2965,3193893,16,242,120,1,31050,1,70,1,2008733,1,629096,1,177703,1,342392,1,4729,1,32643,1,5400,4,50,4,63393,4,1844,4,3377,8,0,0,2255,192,10,1,208062,1,932,1,2314,1,18866,2,4529,1,585632,1,33354,1,3306,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
398,3653000,6675,9570,28.992771,0,0,16,0,0,40809,872,3817,3612191,16,242,70,1,29517,1,70,1,2038230,1,740822,1,223342,1,572887,1,7254,1,47321,1,13336,4,60,4,97048,4,2264,4,4328,8,0,0,2775,192,20,1,371278,1,1282,1,2745,1,23656,2,8677,1,694462,1,36981,1,4138,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
399,3286700,6675,9570,28.992771,0,0,16,0,0,30456,671,3015,3256244,16,242,80,1,34837,1,50,1,2039201,1,649736,1,179196,1,348423,1,4719,1,33194,1,5380,4,40,4,64855,4,1783,4,3417,8,0,0,2185,192,10,1,212220,1,852,1,2214,1,19367,2,4419,1,607374,1,34376,1,3256,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
400,3164400,6675,9570,28.992771,0,0,16,0,0,32897,651,2945,3131503,16,242,50,1,25419,1,30,1,1894722,1,631681,1,179156,1,395715,1,4729,1,33094,1,5511,4,30,4,64895,4,1753,4,3437,8,0,0,2245,192,20,1,259081,1,872,1,2264,1,19868,2,4238,1,589880,1,33815,1,3367,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
401,3227100,6675,9570,28.992771,0,0,16,0,0,36964,1022,3145,3190136,16,242,150,1,26431,1,40,1,1955700,1,675716,1,177543,1,349766,1,4789,1,32132,1,5511,4,50,4,66519,4,2395,4,4078,8,0,0,3327,192,30,1,211338,1,882,1,2264,1,19027,2,4519,1,632683,1,33996,1,3266,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
402,3353400,6675,9570,28.992771,0,0,16,0,0,32702,681,3006,3320698,16,242,20,1,31190,1,40,1,2080561,1,638865,1,179487,1,385836,1,4699,1,32944,1,5430,4,30,4,64825,4,1753,4,3457,8,0,0,2205,192,10,1,249372,1,842,1,2224,1,20048,2,4218,1,604168,1,24858,1,3316,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
403,3119900,6675,9570,28.992771,0,0,16,0,0,31330,701,3065,3088570,16,242,10,1,24207,1,40,1,1894101,1,615099,1,179727,1,370707,1,4679,1,32793,1,5430,4,30,4,64845,4,1793,4,3437,8,0,0,2165,192,10,1,235355,1,862,1,2244,1,19047,2,4158,1,581063,1,24077,1,3407,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
404,3188800,6675,9570,28.992771,0,0,16,0,0,32319,711,3074,3156481,16,242,70,1,25740,1,40,1,1898239,1,637232,1,181090,1,409341,1,4729,1,33625,1,5611,4,60,4,65266,4,1763,4,3467,8,0,0,2156,192,10,1,272146,1,862,1,2234,1,19418,2,4168,1,592565,1,36701,1,3346,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
405,3115400,6675,9570,28.992771,0,0,16,0,0,35036,691,3044,3080364,16,242,60,1,25650,1,40,1,1900944,1,623595,1,180499,1,344917,1,4659,1,33395,1,5441,4,30,4,65166,4,1773,4,3437,8,0,0,2165,192,10,1,208162,1,872,1,2244,1,19478,2,4218,1,589459,1,26060,1,3417,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
406,3184100,6675,9570,28.992771,0,0,16,0,0,33831,671,3125,3150269,16,242,60,1,25439,1,30,1,1900463,1,643885,1,181381,1,394272,1,4739,1,33184,1,6222,4,30,4,65487,4,1763,4,3487,8,0,0,2126,192,0,1,256145,1,862,1,2244,1,19768,2,4409,1,597134,1,36711,1,3356,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
407,3121400,6675,9570,28.992771,0,0,16,0,0,27951,691,3046,3093449,16,242,90,1,25630,1,110,1,1907817,1,633244,1,181160,1,340709,1,4689,1,33214,1,5400,4,30,4,65116,4,1783,4,3467,8,0,0,2205,192,10,1,204034,1,862,1,2314,1,19588,2,4198,1,599889,1,25289,1,3276,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
408,3183500,6675,9570,28.992771,0,0,16,0,0,29945,1343,3094,3153555,16,242,60,1,25269,1,60,1,1898570,1,634206,1,189927,1,400664,1,4799,1,44987,1,5461,4,40,4,65256,4,1793,4,3447,8,0,0,2146,192,10,1,248681,1,862,1,5080,1,19528,2,4178,1,590862,1,35248,1,3377,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
409,3119700,6675,9570,28.992771,0,0,16,0,0,30900,751,3065,3088800,16,242,50,1,25700,1,60,1,1898760,1,631440,1,184957,1,343083,1,4749,1,33495,1,5451,4,50,4,65236,4,1793,4,3477,8,0,0,2205,192,20,1,205617,1,862,1,2294,1,19818,2,4218,1,595962,1,26100,1,3316,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
410,3231600,6675,9570,28.992771,0,0,16,0,0,41163,902,3195,3190437,16,242,90,1,35729,1,50,1,1973314,1,612123,1,180930,1,383551,1,4649,1,32222,1,5390,4,50,4,63342,4,1994,4,3417,8,0,0,2215,192,20,1,249783,1,932,1,2244,1,18927,2,4328,1,581123,1,23085,1,3326,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
411,3223200,6675,9570,28.992771,0,0,16,0,0,35178,701,3106,3188022,16,242,10,1,26631,1,30,1,1983263,1,653834,1,179697,1,339787,1,4769,1,33014,1,5501,4,21,4,65376,4,1823,4,3457,8,0,0,2174,192,10,1,202562,1,862,1,2224,1,19959,2,4278,1,617984,1,25870,1,3266,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
412,3132500,6675,9570,28.992771,0,0,16,0,0,30835,692,3055,3101665,16,242,60,1,25409,1,40,1,1899221,1,609228,1,180749,1,382229,1,4729,1,33064,1,5471,4,40,4,65256,4,1783,4,3477,8,0,0,2205,192,20,1,245424,1,872,1,2234,1,19698,2,4198,1,573659,1,25599,1,3336,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
413,3165800,6675,9570,28.992771,0,0,16,0,0,29478,682,3184,3136322,16,242,60,1,25038,1,30,1,1898409,1,685916,1,180319,1,341801,1,4749,1,33264,1,5451,4,40,4,65296,4,1803,4,3457,8,0,0,2076,192,10,1,205377,1,862,1,2264,1,19127,2,4168,1,640768,1,35078,1,3296,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
414,3214300,6675,9570,28.992771,0,0,16,0,0,31709,952,3065,3182591,16,242,100,1,32272,1,70,1,1975007,1,610801,1,176802,1,382810,1,4729,1,32232,1,5821,4,50,4,64565,4,1984,4,3417,8,0,0,2335,192,10,1,245775,1,862,1,2274,1,20590,2,4278,1,577125,1,25650,1,3316,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
415,3228600,6675,9570,28.992771,0,0,16,0,0,33875,721,3065,3194725,16,242,70,1,32523,1,60,1,1999815,1,637162,1,179998,1,340368,1,4729,1,33234,1,5441,4,40,4,64966,4,1763,4,3477,8,0,0,2175,192,10,1,203042,1,852,1,2194,1,20440,2,4188,1,594489,1,34747,1,3276,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
416,3180900,6675,9570,28.992771,0,0,16,0,0,33156,701,3035,3147744,16,242,10,1,25419,1,30,1,1895724,1,657882,1,180910,1,383050,1,4719,1,33194,1,5420,4,30,4,65346,4,1773,4,3497,8,0,0,2235,192,20,1,246136,1,862,1,2224,1,19668,2,4178,1,625479,1,24437,1,3306,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
417,3152900,6675,9570,28.992771,0,0,16,0,0,41105,681,3015,3111795,16,242,10,1,25139,1,40,1,1901104,1,659845,1,181150,1,339817,1,4689,1,32864,1,5370,4,50,4,65256,4,1773,4,3427,8,0,0,2185,192,10,1,203543,1,852,1,2234,1,19558,2,4198,1,623685,1,26421,1,3306,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
418,3470100,6675,9570,28.992771,0,0,16,0,0,49879,942,4879,3420221,16,237,10,1,24537,1,80,1,1907286,1,730772,1,226037,1,526568,1,4930,1,39807,1,8096,4,60,4,81117,4,3557,4,4288,8,0,0,2966,192,20,1,356599,1,882,1,2825,1,23576,2,4799,1,687489,1,33675,1,4098,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
419,3191600,6675,9570,28.992771,0,0,16,0,0,33706,691,3115,3157894,16,242,60,1,26090,1,60,1,1900153,1,694452,1,184557,1,347632,1,4889,1,33635,1,5430,4,60,4,65086,4,1793,4,3467,8,0,0,2146,192,10,1,210898,1,862,1,2214,1,19247,2,4238,1,659956,1,23455,1,4388,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
420,3204100,6675,9570,28.992771,0,0,16,0,0,30837,711,3015,3173263,16,242,20,1,25469,1,70,1,1899121,1,677059,1,180529,1,386277,1,4719,1,33124,1,5461,4,40,4,65126,4,1763,4,3457,8,0,0,2205,192,10,1,249843,1,862,1,2234,1,19448,2,4198,1,633565,1,35408,1,3377,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
421,3163500,6675,9570,28.992771,0,0,16,0,0,29523,641,3084,3133977,16,242,60,1,25449,1,30,1,1902437,1,674383,1,180769,1,346089,1,4759,1,33054,1,5471,4,41,4,65326,4,1793,4,3517,8,0,0,2226,192,20,1,209365,1,872,1,2194,1,19578,2,4218,1,631370,1,35038,1,3306,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
422,3216200,6675,9570,28.992771,0,0,16,0,0,34080,691,3075,3182120,16,242,10,1,25670,1,20,1,1900323,1,680666,1,180188,1,390515,1,4729,1,38895,1,5451,4,40,4,65166,4,1793,4,3447,8,0,0,2165,192,10,1,248230,1,852,1,2204,1,19538,2,4198,1,646109,1,23305,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,3299000,6675,9570,28.992771,0,0,16,0,0,35142,801,3076,3263858,16,242,70,1,24457,1,20,1,1900774,1,687489,1,182904,1,463326,1,4819,1,35428,1,6072,4,50,4,65256,4,1793,4,3467,8,0,0,2185,192,10,1,322513,1,862,1,2224,1,20590,2,4258,1,628805,1,49977,1,3367,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
424,3253000,6675,9570,28.992771,0,0,16,0,0,31143,761,3025,3221857,16,242,10,1,25499,1,20,1,1898099,1,649525,1,180609,1,463376,1,4719,1,34487,1,5691,4,21,4,65176,4,1783,4,3437,8,0,0,2195,192,20,1,324647,1,852,1,2234,1,20069,2,4198,1,605390,1,36090,1,3326,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
425,3141300,6675,9570,28.992771,0,0,16,0,0,31740,701,3035,3109560,16,242,70,1,26050,1,70,1,1899511,1,625369,1,180529,1,373322,1,4639,1,33695,1,5461,4,40,4,65116,4,1773,4,3457,8,0,0,2195,192,20,1,235796,1,872,1,2294,1,19838,2,4258,1,591453,1,25099,1,3356,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
426,3229300,6675,9570,28.992771,0,0,16,0,0,35206,682,3295,3194094,16,242,60,1,25509,1,60,1,1899341,1,669063,1,180529,1,414802,1,4729,1,33034,1,5410,4,40,4,65226,4,1793,4,3667,8,0,0,2165,192,10,1,278188,1,872,1,2224,1,19508,2,4148,1,632613,1,26872,1,3407,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
427,3330300,6675,9570,28.992771,0,0,16,0,0,46634,1042,4157,3283666,16,242,110,1,31541,1,60,1,1940531,1,674423,1,221288,1,410944,1,4769,1,39827,1,7735,4,60,4,78522,4,2845,4,4358,8,0,0,3047,192,10,1,247108,1,882,1,2926,1,21001,2,4629,1,625659,1,39086,1,4078,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
428,3475600,6675,9570,28.992771,0,0,16,0,0,30351,862,3205,3445249,16,242,70,1,30850,1,10,1,2076544,1,644446,1,181230,1,507391,1,4709,1,34827,1,5811,4,40,4,65226,4,1824,4,3477,8,0,0,2096,192,10,1,367590,1,862,1,2395,1,20139,2,4328,1,603667,1,30519,1,3316,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
429,3174500,6675,9570,28.992771,0,0,16,0,0,30804,651,3075,3143696,16,242,120,1,26120,1,80,1,1894211,1,662651,1,179838,1,375937,1,4739,1,32974,1,5601,4,40,4,64925,4,1793,4,3427,8,0,0,2145,192,20,1,239262,1,852,1,2365,1,19758,2,4268,1,616381,1,36150,1,3306,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
430,3273400,6675,9570,28.992771,0,0,16,0,0,34700,721,3035,3238700,16,242,20,1,24928,1,80,1,1900784,1,661278,1,183996,1,462885,1,4729,1,33655,1,6503,4,40,4,65236,4,1773,4,3487,8,0,0,2225,192,20,1,324016,1,872,1,2695,1,19538,2,4328,1,616361,1,34817,1,3356,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
431,3169700,6675,9570,28.992771,0,0,16,0,0,32286,672,3104,3137414,16,242,130,1,25670,1,40,1,1899672,1,670035,1,183875,1,353223,1,4769,1,33575,1,5420,4,50,4,65196,4,1793,4,3487,8,0,0,2176,192,10,1,215246,1,872,1,3036,1,19618,2,4248,1,627292,1,34777,1,3326,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
432,3241200,6675,9570,28.992771,0,0,16,0,0,27699,671,3114,3213501,16,242,50,1,25459,1,40,1,1900704,1,680175,1,185509,1,416836,1,4729,1,33525,1,5420,4,40,4,65256,4,1803,4,3447,8,0,0,2136,192,20,1,278799,1,872,1,3547,1,19197,2,4238,1,632152,1,37953,1,3316,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
433,3128000,6675,9570,28.992771,0,0,16,0,0,30964,672,3055,3097036,16,242,10,1,25760,1,40,1,1898880,1,638574,1,181130,1,348013,1,4629,1,33044,1,5430,4,40,4,65276,4,1763,4,3437,8,0,0,2145,192,10,1,211088,1,872,1,2385,1,19668,2,4328,1,597325,1,32152,1,4559,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
434,3223300,6675,9570,28.992771,0,0,16,0,0,28725,1363,3026,3194575,16,242,20,1,25028,1,30,1,1899612,1,664334,1,180980,1,419851,1,4719,1,44716,1,5481,4,40,4,65306,4,1793,4,3427,8,0,0,2194,192,10,1,269030,1,872,1,2565,1,21111,2,4138,1,630348,1,25219,1,3346,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
435,3162900,6675,9570,28.992771,0,0,16,0,0,37690,2175,2995,3125210,16,242,70,1,25509,1,30,1,1898910,1,667731,1,181581,1,346650,1,4729,1,33194,1,6452,4,30,4,65296,4,1813,4,3437,8,0,0,2254,192,10,1,207190,1,862,1,2655,1,18977,2,4559,1,619798,1,37903,1,3316,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
436,3396800,6675,9570,28.992771,0,0,16,0,0,40172,952,3036,3356628,16,242,120,1,36340,1,70,1,2082024,1,638204,1,178124,1,417026,1,4719,1,32763,1,5451,4,70,4,65586,4,2054,4,3437,8,0,0,2454,192,20,1,278288,1,932,1,3056,1,19908,2,4509,1,595200,1,32853,1,3316,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
