step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,10630300,4666,9570,30.570772,,0,12,10,120,58719,1333,5962,10571581,16,187,160,1,26241,1,60,1,1915346,1,3070467,1,118690,1,5428142,1,12474,1,792488,1,7625,4,568743,4,76178,4,1326514,4,2506142,8,3800674,120,26020,24,5280,1,141264,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,10368400,4609,9570,30.397394,,0,11,9,108,73035,1232,4078,10295365,16,175,40,1,23766,1,100,1,1838597,1,3067011,1,116967,1,5230829,1,18055,1,782879,1,7605,4,565527,4,63443,4,1241970,4,2420827,8,3600315,108,58403,24,5360,1,139400,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,10747100,4623,9570,30.22129,,0,12,9,108,65536,1282,4729,10681564,16,187,80,1,33355,1,140,1,2100325,1,3038726,1,118370,1,5377794,1,12775,1,821183,1,7775,4,580176,4,65186,4,1275064,4,2482276,8,3688406,108,64205,36,5400,1,136886,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,10710800,4625,9570,30.042463,,0,12,9,108,36991,1473,5891,10673809,16,187,40,1,29668,1,30,1,2096908,1,3037754,1,116676,1,5380028,1,12705,1,783680,1,8036,4,576929,4,64735,4,1255426,4,2539337,8,3731119,108,57752,36,5441,1,142376,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,10882600,4579,9570,29.860909,,0,12,9,108,602294,1072,4559,10280306,16,187,40,1,24277,1,20,1,1844008,1,2992997,1,115003,1,5286447,1,17514,1,812797,1,7675,4,575206,4,64285,4,1255526,4,2427991,8,3633079,108,45879,36,5280,1,134170,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,10823800,4610,9570,29.67663,,0,12,9,108,79775,1513,4980,10744025,16,187,10,1,33014,1,150,1,2191712,1,3020400,1,116656,1,5362003,1,20079,1,804521,1,9188,4,580266,4,65237,4,1269333,4,2484350,8,3700119,108,48584,36,5471,1,139601,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,10874900,4550,9570,29.489626,,0,11,9,108,421078,1202,4138,10453822,16,175,90,1,30189,1,40,1,2002936,1,3007114,1,115905,1,5279704,1,17845,1,794802,1,7655,4,575296,4,71409,4,1230227,4,2439062,8,3639261,108,25890,24,5451,1,152075,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,10624800,4524,9570,29.299898,,0,11,9,108,465108,1002,4329,10159692,16,175,60,1,26091,1,60,1,1876551,1,2960103,1,113009,1,5166213,1,17604,1,775515,1,7695,4,569866,4,66629,4,1214657,4,2389416,8,3576950,108,22794,24,5280,1,133659,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,10796100,4535,9570,29.107445,,0,11,9,108,430098,1313,4429,10366002,16,175,30,1,33485,1,140,1,1879537,1,2974341,1,146885,1,5315874,1,15710,1,930105,1,7625,4,577260,4,64124,4,1218224,4,2376090,8,3565147,108,24738,24,5330,1,133239,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,10608200,4528,9570,28.912266,,0,11,9,108,98690,1232,4729,10509510,16,175,140,1,43985,1,130,1,2131465,1,2929704,1,110685,1,5273842,1,19558,1,827816,1,7875,4,599994,4,64435,4,1224035,4,2404645,8,3604744,108,19207,24,5350,1,135894,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,10635900,4533,9570,28.714361,,0,11,9,108,410090,1192,4098,10225810,16,175,220,1,41200,1,120,1,1902361,1,2986344,1,111937,1,5168488,1,15139,1,780534,1,7535,4,576348,4,63664,4,1209747,4,2381420,8,3575076,108,11993,24,5491,1,139952,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,11730200,4529,9570,28.745474,,0,10,9,108,1390439,1282,4028,10339761,16,163,150,1,25960,1,60,1,1912982,1,3015721,1,144651,1,5221390,1,18847,1,845841,1,7414,4,580867,4,63814,4,1210288,4,2364778,8,3564376,108,6663,12,5370,1,138078,1,3657,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,10874600,4530,9570,28.77165,,0,11,9,108,58535,1323,4639,10816065,16,175,80,1,33745,1,130,1,2205088,1,2975543,1,191441,1,5397131,1,12905,1,818658,1,7996,4,590796,4,72360,4,1247581,4,2500081,8,3724777,108,18245,24,5551,1,150121,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,10550300,4529,9570,28.79591,,0,10,9,108,71439,1242,4078,10478861,16,163,140,1,24387,1,60,1,1916979,1,3072060,1,116326,1,5332927,1,15981,1,799421,1,7665,4,595525,4,65407,4,1230838,4,2415887,8,3635704,108,6943,12,5551,1,208284,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,10895200,4524,9570,28.816788,,0,10,9,108,160833,1392,4058,10734367,16,163,150,1,48454,1,110,1,2065868,1,3152907,1,172094,1,5277590,1,17193,1,833447,1,7845,4,593872,4,65297,4,1218725,4,2404105,8,3612048,108,6723,12,5511,1,144881,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,11026300,4517,9570,28.83433,,0,10,9,108,597496,1573,4589,10428804,16,163,150,1,30289,1,70,1,1906299,1,3089464,1,115995,1,5273993,1,12544,1,805964,1,9138,4,594724,4,65046,4,1231099,4,2412080,8,3631546,108,7044,12,5551,1,146254,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,10601800,4520,9570,28.848581,,0,10,9,108,40329,1383,4569,10561471,16,163,110,1,29557,1,70,1,2078072,1,2934153,1,113931,1,5391761,1,13817,1,778681,1,7555,4,582370,4,64164,4,1200409,4,2508016,8,3697123,108,6733,12,6793,1,237250,1,5140,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,10461600,4514,9568,28.862343,,0,10,9,108,52354,1162,4139,10409246,16,163,160,1,28325,1,90,1,1918222,1,3069225,1,113961,1,5266598,1,12665,1,802617,1,7935,4,600144,4,65627,4,1229846,4,2400928,8,3613981,108,12655,12,5591,1,150151,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,10519600,4519,9568,28.873486,,0,10,9,108,46280,1282,4198,10473320,16,163,160,1,24157,1,50,1,1917170,1,3089865,1,115985,1,5313169,1,12765,1,807948,1,7745,4,597710,4,64916,4,1238463,4,2422981,8,3644020,108,13226,12,5601,1,163868,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,10503800,4518,9568,28.88324,,0,10,9,108,50929,1232,4869,10452871,16,163,160,1,24548,1,50,1,1917049,1,3065488,1,114522,1,5317597,1,13456,1,790965,1,7575,4,587209,4,64034,4,1196061,4,2415787,8,3600115,108,6863,12,5581,1,245727,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,10317700,4518,9568,28.892859,,0,10,9,108,72252,1313,4088,10245448,16,163,160,1,24528,1,60,1,1920987,1,2974070,1,112869,1,5200310,1,12464,1,788109,1,7495,4,591297,4,65317,4,1208545,4,2385278,8,3577160,108,12574,12,5451,1,144971,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,10455400,4516,9568,28.90075,,0,10,9,108,53558,1202,4489,10401842,16,163,160,1,23596,1,30,1,1903874,1,3003127,1,111907,1,5346473,1,12675,1,901760,1,7685,4,595425,4,65317,4,1215458,4,2386931,8,3590797,108,7104,12,6092,1,164028,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,10254900,4517,9567,28.907646,,0,10,9,108,57605,1072,4178,10197295,16,163,30,1,23896,1,120,1,1895708,1,2951587,1,113560,1,5199989,1,12404,1,784913,1,7444,4,595796,4,64535,4,1204096,4,2393784,8,3586919,108,6783,12,5471,1,140372,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,10274400,4508,9565,28.914537,,0,10,9,108,42198,1162,4038,10232202,16,163,90,1,23125,1,50,1,1904034,1,2971315,1,116326,1,5204067,1,13196,1,813448,1,7464,4,588101,4,63974,4,1187785,4,2362594,8,3533996,108,12344,12,5571,1,171332,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,10305000,4519,9565,28.920815,,0,10,9,108,44342,1042,4308,10260658,16,163,140,1,24618,1,40,1,1887091,1,2939223,1,115063,1,5280976,1,13506,1,785955,1,7825,4,596467,4,64385,4,1196682,4,2448992,8,3634462,108,6903,12,5861,1,171162,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,10194700,4516,9565,28.92588,,0,10,9,108,76298,1082,4358,10118402,16,163,40,1,23375,1,20,1,1840892,1,2979270,1,113560,1,5143229,1,18015,1,784843,1,7595,4,583362,4,63403,4,1189418,4,2361752,8,3540088,108,6723,12,5581,1,143589,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,10706500,4518,9565,28.930962,,0,10,9,108,506230,1032,3958,10200270,16,163,40,1,33485,1,110,1,1863656,1,2987787,1,114502,1,5182365,1,18326,1,786025,1,7485,4,589854,4,63904,4,1194478,4,2382543,8,3566018,108,7044,12,5451,1,149029,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,11330400,4519,9565,28.935617,,0,10,9,108,756184,1903,4810,10574216,16,163,10,1,32353,1,120,1,1865339,1,3161985,1,160632,1,5337887,1,15891,1,817887,1,7545,4,598431,4,67210,4,1285354,4,2407241,8,3680811,108,6974,12,5561,1,143619,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,10691100,4514,9565,28.939785,,0,11,9,108,100843,1313,4489,10590257,16,175,130,1,30259,1,60,1,2076739,1,2924835,1,160582,1,5377994,1,19658,1,937519,1,7485,4,591628,4,66780,4,1227632,4,2396189,8,3606107,108,13226,24,5451,1,141474,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,10758700,4516,9565,28.943506,,0,10,9,108,99609,1212,4399,10659091,16,163,140,1,34317,1,40,1,2168407,1,3176533,1,108300,1,5158959,1,12394,1,782598,1,7585,4,590025,4,64445,4,1201882,4,2362574,8,3553204,108,6853,12,5471,1,140653,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,10363100,4512,9565,28.946703,,0,10,9,108,66453,1202,4930,10296647,16,163,150,1,23696,1,80,1,1903142,1,2924905,1,112769,1,5310874,1,21031,1,828147,1,7735,4,596878,4,65367,4,1211961,4,2441096,8,3635413,108,12715,12,5621,1,150241,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,10918600,4508,9565,28.949604,,0,10,9,108,136290,1282,4158,10782310,16,163,170,1,41470,1,50,1,2111978,1,3157095,1,146685,1,5311565,1,13296,1,926267,1,7575,4,595986,4,64625,4,1200980,4,2362303,8,3547823,108,11302,12,5441,1,144570,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,11091100,4522,9565,28.952375,,0,10,9,108,192304,1313,4098,10898796,16,163,200,1,26151,1,130,1,2224306,1,3165983,1,148127,1,5318278,1,15620,1,947508,1,7495,4,588642,4,63904,4,1193776,4,2343968,8,3521011,108,12635,12,5441,1,163728,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,11723700,4519,9565,28.954878,,0,10,9,108,905400,2184,4349,10818300,16,163,130,1,34266,1,80,1,2154250,1,3059606,1,138048,1,5414605,1,17314,1,1012575,1,7825,4,589504,4,63814,4,1201181,4,2373515,8,3557942,108,12404,12,5451,1,156013,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,11164900,4521,9565,28.957104,,0,10,9,108,914282,1403,3888,10250618,16,163,150,1,29878,1,80,1,1901459,1,2953991,1,143919,1,5205279,1,15861,1,819440,1,7444,4,596958,4,64024,4,1199096,4,2370780,8,3553545,108,12444,12,5481,1,138128,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,10996900,4517,9565,28.9592,,0,10,9,108,212216,1262,4018,10784684,16,163,110,1,46430,1,90,1,2170371,1,3193957,1,146314,1,5209858,1,17554,1,829880,1,7625,4,588201,4,63724,4,1196602,4,2357724,8,3537704,108,12604,12,5471,1,156814,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,11255500,4515,9565,28.960983,,0,10,9,108,542264,1272,4129,10713236,16,163,150,1,24027,1,90,1,1914705,1,3245557,1,149059,1,5361733,1,17915,1,953219,1,7505,4,599313,4,66239,4,1210448,4,2375379,8,3569185,108,12514,12,5481,1,140332,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,10504400,4520,9565,28.96278,,0,10,9,108,56269,1894,4780,10448131,16,163,20,1,32453,1,130,1,2077391,1,2948040,1,109392,1,5267710,1,12995,1,786987,1,7374,4,593121,4,64355,4,1195059,4,2417150,8,3588722,108,18706,12,12374,1,185310,1,4088,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,10270100,4521,9564,28.964386,,0,10,9,108,44851,1192,3988,10225249,16,163,150,1,26541,1,60,1,1905116,1,2967898,1,111807,1,5201211,1,12464,1,786586,1,7414,4,599814,4,64826,4,1219857,4,2366381,8,3569556,108,12695,12,5511,1,147166,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,10430900,4521,9564,28.965906,,0,10,9,108,59347,1202,4188,10371553,16,163,160,1,23676,1,50,1,1906279,1,3017715,1,114813,1,5293250,1,15610,1,888344,1,7615,4,599353,4,64245,4,1205409,4,2366201,8,3555037,108,12384,12,5521,1,152867,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,10399300,4521,9563,28.967402,,0,10,9,108,34971,1824,4108,10364329,16,163,50,1,30038,1,40,1,2055538,1,2942689,1,111436,1,5212253,1,12284,1,784893,1,19758,4,594173,4,64084,4,1212392,4,2377743,8,3571900,108,14127,12,5481,1,149440,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,10210800,4520,9563,28.968788,,0,10,9,108,38243,1122,3898,10172557,16,163,70,1,22904,1,40,1,1858235,1,2993929,1,112087,1,5172936,1,12354,1,807948,1,7495,4,589233,4,63794,4,1186983,4,2351272,8,3521683,108,12675,12,5671,1,156784,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,10272200,4522,9563,28.969984,,0,10,9,108,35519,1122,4499,10236681,16,163,20,1,23195,1,30,1,1867032,1,2944473,1,110715,1,5278571,1,12645,1,789692,1,7464,4,597028,4,79164,4,1210048,4,2442519,8,3634952,108,13115,12,5871,1,143158,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,10143300,4518,9563,28.971111,,0,10,9,108,30179,1142,4129,10113121,16,163,30,1,23025,1,60,1,1838958,1,2980182,1,113290,1,5145203,1,12374,1,787538,1,7354,4,589594,4,63523,4,1188937,4,2347525,8,3519628,108,12705,12,5511,1,151584,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,10426600,4521,9563,28.97221,,0,10,9,108,48815,1082,4549,10377785,16,163,10,1,22965,1,40,1,1864768,1,3048344,1,112789,1,5314561,1,14308,1,829610,1,7795,4,610655,4,64806,4,1213354,4,2433201,8,3629061,108,12945,12,5641,1,145803,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,10898400,4523,9563,28.97325,,0,10,9,108,114267,1343,4209,10784133,16,163,30,1,28165,1,291,1,1881460,1,3277238,1,142807,1,5441327,1,12815,1,969321,1,7615,4,603952,4,64876,4,1243613,4,2393033,8,3619742,108,12695,12,5651,1,149340,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,11358200,4515,9562,28.974203,,0,10,9,108,505754,1272,4378,10852446,16,163,90,1,25049,1,150,1,2156484,1,3265155,1,145352,1,5242722,1,17444,1,815142,1,7575,4,599864,4,64726,4,1217943,4,2386280,8,3587080,108,12765,12,5531,1,141925,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,11691100,4517,9562,28.975157,,0,10,9,108,880295,1182,4268,10810805,16,163,60,1,25670,1,80,1,2083573,1,3218004,1,149500,1,5315814,1,18105,1,916919,1,7464,4,598261,4,64154,4,1195279,4,2375860,8,3554226,108,12645,12,5721,1,148428,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,10577800,4516,9562,28.976004,,0,10,9,108,54984,1172,5932,10522816,16,163,50,1,32924,1,130,1,2145633,1,2920667,1,112388,1,5298290,1,12735,1,804341,1,7575,4,608300,4,64345,4,1211641,4,2443741,8,3636826,108,12624,12,5671,1,148909,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,10465900,4515,9562,28.976778,,0,10,9,108,49520,1232,4158,10416380,16,163,150,1,24177,1,50,1,1917320,1,3044918,1,113731,1,5303309,1,12725,1,821835,1,7675,4,608501,4,65617,4,1228544,4,2403032,8,3620314,108,7104,12,5681,1,158598,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,10361500,4519,9562,28.977486,,0,10,9,108,53611,1242,3978,10307889,16,163,150,1,24427,1,50,1,1917130,1,3013647,1,115434,1,5224767,1,12284,1,811655,1,7505,4,605425,4,64505,4,1205349,4,2369978,8,3558705,108,12645,12,5531,1,151063,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,10306500,4520,9562,28.978231,,0,10,9,108,66362,1212,4449,10240138,16,163,150,1,23596,1,60,1,1908813,1,2959672,1,111126,1,5221080,1,15640,1,790764,1,7555,4,599954,4,64295,4,1200269,4,2400467,8,3583793,108,12494,12,5551,1,148518,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,11423400,4520,9562,28.97893,,0,10,9,108,803195,2174,4399,10620205,16,163,140,1,34166,1,80,1,2027544,1,3211180,1,153187,1,5176984,1,16923,1,829018,1,7464,4,595786,4,63944,4,1188696,4,2333808,8,3505862,108,12244,12,13176,1,140453,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,10970600,4519,9561,28.979557,,0,10,9,108,143433,2425,4228,10827167,16,163,140,1,33745,1,60,1,2152176,1,3132738,1,153037,1,5336173,1,19097,1,954983,1,7505,4,603140,4,64375,4,1203365,4,2348657,8,3535469,108,12324,12,5521,1,143699,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,10932600,4526,9561,28.980162,,0,10,9,108,111695,1202,4289,10820905,16,163,180,1,36771,1,80,1,2191492,1,3170391,1,109092,1,5300153,1,12745,1,784853,1,7535,4,603160,4,65387,4,1231109,4,2439022,8,3653217,108,12624,12,5721,1,159580,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,10201800,4519,9561,28.980728,,0,10,9,108,49873,1202,4239,10151927,16,163,130,1,24858,1,120,1,1873094,1,2937800,1,111426,1,5188978,1,15520,1,786606,1,7525,4,605254,4,64495,4,1212903,4,2358716,8,3554907,108,12474,12,5531,1,144290,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,10713700,4521,9561,28.981266,,0,10,9,108,40151,1252,5170,10673549,16,163,100,1,30890,1,70,1,2094644,1,3115685,1,109833,1,5309291,1,13035,1,808589,1,7505,4,605034,4,71399,4,1210358,4,2441277,8,3633650,108,12815,12,5681,1,155542,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,10401900,4517,9561,28.981787,,0,10,9,108,49765,1162,4138,10352135,16,163,160,1,25910,1,50,1,1904225,1,2961506,1,113350,1,5334269,1,12665,1,795694,1,7615,4,672294,4,65377,4,1235978,4,2395067,8,3614332,108,12574,12,5731,1,152776,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,10305900,4523,9561,28.982262,,0,10,9,108,44551,1202,3978,10261349,16,163,160,1,24608,1,50,1,1906479,1,3011162,1,112418,1,5193857,1,12614,1,792037,1,7485,4,599002,4,66319,4,1194387,4,2368105,8,3545879,108,12635,12,5681,1,157085,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,10353100,4523,9561,28.98269,,0,10,9,108,55040,1252,4148,10298060,16,163,160,1,25840,1,70,1,1912300,1,3013737,1,111206,1,5222322,1,12424,1,804882,1,16532,4,605605,4,64686,4,1208755,4,2365439,8,3557522,108,12524,12,5571,1,147085,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,10950800,4521,9561,28.983118,,0,10,9,108,521706,1232,4219,10429094,16,163,160,1,23756,1,50,1,1903062,1,2992947,1,144100,1,5347445,1,17574,1,946907,1,7525,4,596858,4,63894,4,1211601,4,2372683,8,3567812,108,12254,12,5551,1,138709,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,11994900,4522,9561,28.98351,,0,10,9,108,1350458,1233,3998,10644442,16,163,140,1,30870,1,70,1,2096307,1,3085196,1,138479,1,5275646,1,17734,1,920636,1,7434,4,599293,4,63513,4,1195299,4,2343086,8,3522124,108,12264,12,5541,1,137126,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,10574700,4518,9561,28.98387,,0,10,9,108,57374,1262,4008,10517326,16,163,130,1,33806,1,120,1,2139721,1,3018466,1,109392,1,5203025,1,12665,1,812927,1,7635,4,607108,4,63904,4,1198275,4,2358446,8,3546010,108,6703,12,5571,1,145352,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,10432800,4521,9561,28.984217,,0,10,9,108,63031,1343,4419,10369769,16,163,150,1,23856,1,50,1,1908202,1,3000592,1,111186,1,5305924,1,19808,1,788009,1,7685,4,600916,4,70657,4,1209416,4,2465604,8,3663678,108,6923,12,5901,1,153808,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,11377300,4521,9561,28.984558,,0,10,9,108,667531,1323,3998,10709769,16,163,30,1,34397,1,130,1,2101848,1,3074154,1,157746,1,5329059,1,12404,1,968770,1,7284,4,602980,4,63974,4,1189207,4,2343206,8,3521603,108,6813,12,5541,1,144250,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,11187400,4517,9561,28.98485,,0,10,9,108,48428,1413,4158,11138972,16,163,160,1,24387,1,50,1,1906188,1,3715128,1,114512,1,5365310,1,13236,1,923662,1,7515,4,601026,4,63764,4,1193435,4,2401319,8,3583673,108,6923,12,5721,1,164770,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
