step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
248,4501400,4520,9559,28.990164,,0,11,9,108,34164,1202,4219,4467236,16,185,50,1,31110,1,130,1,284462,1,460995,1,137667,1,3538672,1,14147,1,416830,1,14188,4,574426,4,81027,4,887564,4,1510353,8,2357077,108,36621,24,3096,1,46059,1,3928,1,0,0,0,0,0,0,429224,1,24177,1,3888,1,7605,1,24678,1,213665,1,38264,1,17001,1,44,1,9559,1,4520,1,17045,1,9559,1,48,1,1240,1,1,1,0,1
249,4211600,4522,9559,28.990164,,0,11,9,108,30801,1222,4569,4180799,16,185,100,1,26562,1,50,1,276497,1,469492,1,144200,1,3250302,1,13596,1,400858,1,12584,4,542063,4,80076,4,738564,4,1427242,8,2125828,108,35409,24,3447,1,40990,1,3256,1,0,0,0,0,0,0,436999,1,25379,1,3527,1,7254,1,23696,1,214807,1,30369,1,17000,1,44,1,9559,1,4522,1,17044,1,9559,1,48,1,1240,1,1,1,0,1
250,4340100,4521,9559,28.990164,,0,11,9,108,31698,1282,4368,4308402,16,185,30,1,25490,1,30,1,270475,1,446217,1,118560,1,3433854,1,13747,1,344249,1,13897,4,643379,4,90756,4,759565,4,1531589,8,2250175,108,36611,24,3176,1,43154,1,2805,1,0,0,0,0,0,0,421018,1,18556,1,3517,1,6933,1,23275,1,210809,1,29287,1,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,48,1,1240,1,1,1,0,1
251,4355600,4522,9559,28.990164,,0,11,9,108,40099,1453,4439,4315501,16,185,150,1,32613,1,140,1,320623,1,458781,1,149400,1,3340037,1,13757,1,429334,1,14127,4,557372,4,80546,4,736821,4,1463021,8,2165545,108,29858,24,3497,1,49336,1,4529,1,0,0,0,0,0,0,427049,1,23496,1,4318,1,8647,1,24979,1,240778,1,45919,1,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,48,1,1240,1,1,1,0,1
252,4127500,4523,9559,28.990164,,0,11,9,108,32898,1393,4169,4094602,16,185,110,1,26061,1,60,1,275715,1,456086,1,118310,1,3204874,1,13386,1,398374,1,12985,4,544097,4,79845,4,723215,4,1397694,8,2087904,108,28836,24,3377,1,41210,1,2685,1,0,0,0,0,0,0,426288,1,23045,1,3487,1,6282,1,23536,1,215739,1,29908,1,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,48,1,1240,1,1,1,0,1
253,4284100,4523,9559,28.99017,,0,11,9,108,31421,1673,4639,4252679,16,185,120,1,25620,1,50,1,272850,1,479862,1,116426,1,3344125,1,13626,1,334520,1,13837,4,561030,4,81649,4,724557,4,1576411,8,2266421,108,29908,24,4639,1,42312,1,3497,1,0,0,0,0,0,0,453551,1,19668,1,3517,1,6783,1,22063,1,214477,1,29297,1,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,48,1,1240,1,1,1,0,1
254,4374800,4523,9559,28.99017,,0,11,9,108,32507,1423,4168,4342293,16,185,140,1,33064,1,140,1,335241,1,480794,1,141805,1,3336740,1,14368,1,422851,1,15300,4,621086,4,80506,4,734316,4,1413535,8,2113374,108,30309,24,3086,1,41821,1,2815,1,0,0,0,0,0,0,448030,1,24928,1,4108,1,9068,1,24698,1,257821,1,43284,1,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,48,1,1240,1,1,1,0,1
255,4277300,4521,9559,28.99017,,0,11,9,108,35111,1703,4459,4242189,16,185,160,1,30680,1,60,1,302598,1,490923,1,151905,1,3252216,1,13647,1,455835,1,12945,4,545139,4,80607,4,717213,4,1388547,8,2072665,108,28636,24,3988,1,43304,1,2936,1,0,0,0,0,0,0,459372,1,23596,1,4198,1,8036,1,23987,1,227552,1,42663,1,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,48,1,1240,1,1,1,0,1
256,4246100,4519,9559,28.99017,,0,11,9,108,32707,1272,4529,4213393,16,185,180,1,26011,1,30,1,278731,1,451216,1,116186,1,3327382,1,13657,1,361482,1,12705,4,544377,4,80957,4,871472,4,1401261,8,2238497,108,29708,24,3687,1,45589,1,4579,1,0,0,0,0,0,0,424955,1,19668,1,3527,1,6873,1,24257,1,217893,1,29317,1,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,48,1,1240,1,1,1,0,1
257,4163300,4519,9559,28.990171,,0,11,9,108,31185,1263,4760,4132115,16,185,170,1,25840,1,140,1,276096,1,462288,1,120153,1,3233620,1,13807,1,415246,1,12915,4,543465,4,80205,4,728435,4,1401582,8,2095109,108,30148,24,3898,1,43745,1,2866,1,0,0,0,0,0,0,430065,1,25069,1,3487,1,6683,1,23456,1,214777,1,30890,1,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,48,1,1240,1,1,1,0,1
258,4347700,4520,9559,28.990177,,0,11,9,108,33712,6713,4238,4313988,16,185,140,1,30579,1,100,1,315883,1,446166,1,141515,1,3368933,1,10671,1,421819,1,15260,4,576269,4,88873,4,729296,4,1482599,8,2174403,108,33255,24,3226,1,41841,1,3036,1,0,0,0,0,0,0,418383,1,20450,1,3757,1,7935,1,23776,1,243693,1,40138,1,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,48,1,1240,1,1,1,0,1
259,4410300,4520,9559,28.990177,,0,11,9,108,36441,1393,4920,4373859,16,185,160,1,35469,1,90,1,324230,1,468179,1,148939,1,3383075,1,13717,1,413463,1,13396,4,675522,4,81619,4,726080,4,1425985,8,2115603,108,31541,24,3687,1,38916,1,3016,1,0,0,0,0,0,0,436939,1,22624,1,4859,1,9939,1,26161,1,247451,1,40238,1,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,48,1,1240,1,1,1,0,1
260,4308000,4520,9559,28.990177,,0,11,9,108,70050,1222,4589,4237950,16,185,40,1,25670,1,130,1,283581,1,531392,1,120654,1,3262185,1,14298,1,428763,1,13536,4,540500,4,79524,4,736591,4,1415088,8,2114767,108,32323,24,3477,1,40669,1,2815,1,0,0,0,0,0,0,498548,1,24197,1,4749,1,6984,1,22604,1,222011,1,31651,1,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,48,1,1240,1,1,1,0,1
261,4254800,4519,9559,28.99018,,0,11,9,108,32330,1212,4419,4222470,16,185,150,1,25339,1,50,1,281407,1,442089,1,125874,1,3333654,1,13907,1,388855,1,13797,4,556421,4,82049,4,811797,4,1427041,8,2201175,108,33245,24,3978,1,45158,1,3346,1,0,0,0,0,0,0,416900,1,18576,1,3467,1,7234,1,21852,1,218595,1,33545,1,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,48,1,1240,1,1,1,0,1
262,4156900,4518,9559,28.990187,,0,11,9,108,31298,1293,4830,4125602,16,185,90,1,26051,1,130,1,276597,1,459733,1,121005,1,3228320,1,13677,1,405528,1,13005,4,543405,4,80196,4,728234,4,1411481,8,2102613,108,32272,24,3878,1,38405,1,2896,1,0,0,0,0,0,0,427270,1,24578,1,3457,1,6883,1,23686,1,213535,1,32303,1,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,48,1,1240,1,1,1,0,1
263,4430900,4518,9559,28.990187,,0,11,9,108,33169,1513,4098,4397731,16,185,120,1,25219,1,60,1,270335,1,435015,1,116446,1,3536117,1,14418,1,344529,1,13426,4,584235,4,83733,4,853638,4,1592433,8,2408548,108,33425,24,4399,1,55117,1,3096,1,0,0,0,0,0,0,409014,1,19608,1,3387,1,6603,1,22073,1,212322,1,29066,1,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,48,1,1240,1,1,1,0,1
264,4475100,4518,9559,28.990187,,0,11,9,108,32873,1152,4519,4442227,16,185,110,1,26952,1,220,1,277028,1,510261,1,132457,1,3481261,1,13937,1,510702,1,12915,4,546241,4,80587,4,802649,4,1465706,8,2231223,108,32613,24,4178,1,52913,1,4218,1,0,0,0,0,0,0,459743,1,39346,1,4519,1,6974,1,26261,1,211330,1,32072,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,48,1,1240,1,1,1,0,1
265,4382600,4518,9559,28.990187,,0,11,9,108,31099,1212,4670,4351501,16,185,100,1,26552,1,60,1,278341,1,469191,1,125013,1,3438848,1,13396,1,494510,1,14628,4,606708,4,82300,4,765998,4,1424136,8,2152480,108,32984,24,3026,1,43665,1,2665,1,0,0,0,0,0,0,436878,1,25249,1,3597,1,7004,1,24457,1,211030,1,35489,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,1240,1,1,1,0,1
266,4402400,4518,9559,28.990187,,0,11,9,108,31521,1252,4299,4370879,16,185,50,1,25409,1,40,1,266107,1,443141,1,117538,1,3504666,1,13927,1,361232,1,14648,4,544097,4,87540,4,786197,4,1646017,8,2392786,108,35128,24,7184,1,51300,1,5200,1,0,0,0,0,0,0,417541,1,19117,1,3407,1,7034,1,21983,1,208074,1,28856,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,48,1,1240,1,1,1,0,1
267,4688700,4518,9559,28.990187,,0,11,9,108,43579,1212,4309,4645121,16,165,150,1,61890,1,170,1,370349,1,505602,1,130323,1,3562529,1,14107,1,457308,1,14027,4,610646,4,82831,4,741400,4,1572304,8,2275619,108,33776,24,3457,1,73663,1,5681,1,0,0,0,0,0,0,474672,1,22844,1,4198,1,16843,1,43114,1,271928,1,38044,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,48,1,1240,1,1,1,0,1
268,4301800,4518,9559,28.990187,,0,11,9,108,33761,1162,4639,4268039,16,185,80,1,27063,1,100,1,278381,1,527374,1,139972,1,3281673,1,13396,1,397292,1,12915,4,542654,4,80727,4,757722,4,1445497,8,2165496,108,33084,24,3367,1,37603,1,2735,1,0,0,0,0,0,0,492857,1,27333,1,3507,1,7044,1,27674,1,213364,1,29968,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,1240,1,1,1,0,1
269,4314100,4518,9559,28.990187,,0,11,9,108,32415,1262,4540,4281685,16,185,110,1,25590,1,80,1,271908,1,453521,1,117358,1,3399412,1,13707,1,346032,1,13386,4,580878,4,81528,4,827277,4,1498671,8,2288183,108,33225,24,4569,1,42973,1,2836,1,0,0,0,0,0,0,427380,1,19478,1,3547,1,6893,1,22774,1,212362,1,29678,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,48,1,1240,1,1,1,0,1
270,4336400,4518,9559,28.990187,,0,11,9,108,33043,1473,4098,4303357,16,185,160,1,35880,1,110,1,369858,1,475884,1,125474,1,3281713,1,14278,1,397983,1,12885,4,542604,4,80576,4,745889,4,1454615,8,2163131,108,33275,24,3677,1,39236,1,2775,1,0,0,0,0,0,0,440015,1,26902,1,5050,1,10380,1,28555,1,280405,1,50067,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,48,1,1240,1,1,1,0,1
271,4687100,4518,9559,28.990187,,0,11,9,108,32861,1463,4379,4654239,16,185,50,1,30419,1,60,1,298319,1,667171,1,145633,1,3498800,1,13787,1,479050,1,13807,4,643900,4,80146,4,761288,4,1467565,8,2191571,108,32904,24,3156,1,45418,1,3006,1,0,0,0,0,0,0,631431,1,27043,1,3807,1,7575,1,23225,1,219406,1,47763,1,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,48,1,1240,1,1,1,0,1
272,4225800,4518,9559,28.990187,,0,11,9,108,31254,1192,4228,4194546,16,185,50,1,25750,1,150,1,268532,1,467458,1,117458,1,3301412,1,13737,1,380349,1,13256,4,543005,4,81278,4,778722,4,1452441,8,2193831,108,33104,24,3266,1,44877,1,3026,1,0,0,0,0,0,0,441047,1,19658,1,3507,1,7074,1,22434,1,209898,1,28856,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,48,1,1240,1,1,1,0,1
273,4130300,4518,9559,28.990187,,0,11,9,108,30889,1152,4709,4099411,16,185,110,1,25520,1,70,1,268071,1,458100,1,119282,1,3214753,1,13506,1,403303,1,12504,4,542744,4,80196,4,726551,4,1400269,8,2089347,108,32764,24,3707,1,41521,1,2805,1,0,0,0,0,0,0,426458,1,23616,1,4619,1,6783,1,22023,1,209186,1,29828,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,1240,1,1,1,0,1
274,4142700,4518,9559,28.990187,,0,11,9,108,31486,1112,4669,4111214,16,185,70,1,25540,1,60,1,271177,1,446858,1,123470,1,3230664,1,13376,1,370730,1,13045,4,553224,4,80607,4,767070,4,1399428,8,2129285,108,32543,24,3477,1,39136,1,2836,1,0,0,0,0,0,0,421579,1,18746,1,3377,1,7404,1,23656,1,209497,1,30429,1,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,48,1,1240,1,1,1,0,1
275,4192200,4518,9559,28.990187,,0,11,9,108,35147,1092,4659,4157053,16,185,200,1,25690,1,130,1,271197,1,460334,1,124512,1,3261173,1,13817,1,390078,1,12614,4,539738,4,80065,4,720379,4,1464534,8,2147330,108,32924,24,3747,1,45198,1,3727,1,0,0,0,0,0,0,430807,1,21522,1,4709,1,7244,1,21882,1,208405,1,33445,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,48,1,1240,1,1,1,0,1
276,4152100,4519,9559,28.990183,,0,11,9,108,31277,1163,4409,4120823,16,185,60,1,25980,1,190,1,270415,1,455505,1,118430,1,3236696,1,13546,1,418573,1,13176,4,543145,4,79725,4,720790,4,1413265,8,2097022,108,32623,24,3908,1,39497,1,3457,1,0,0,0,0,0,0,424544,1,23636,1,3627,1,6903,1,23856,1,208094,1,30940,1,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,48,1,1240,1,1,1,0,1
277,4361200,4518,9559,28.990183,,0,11,9,108,33044,1333,3688,4328156,16,185,140,1,30910,1,80,1,309271,1,450996,1,153198,1,3368953,1,14608,1,375239,1,13877,4,544377,4,81679,4,740618,4,1559108,8,2260650,108,35389,24,3206,1,46601,1,2916,1,0,0,0,0,0,0,421008,1,22033,1,4248,1,8036,1,24367,1,236760,1,39737,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,48,1,1240,1,1,1,0,1
278,4293400,4518,9559,28.990183,,0,11,9,108,30521,1192,4810,4262879,16,185,10,1,31060,1,110,1,294342,1,468690,1,150522,1,3304528,1,13616,1,455595,1,13927,4,585247,4,80086,4,725148,4,1396442,8,2084277,108,32503,24,3146,1,40929,1,2815,1,0,0,0,0,0,0,434684,1,25329,1,4849,1,7565,1,24287,1,220168,1,41931,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,48,1,1240,1,1,1,0,1
279,4561600,4519,9559,28.990183,,0,11,9,108,33986,1333,4479,4527614,16,185,30,1,25409,1,60,1,269974,1,473060,1,245246,1,3500418,1,13416,1,505361,1,14067,4,616748,4,80606,4,745999,4,1484122,8,2192738,108,32904,24,4298,1,44907,1,2976,1,0,0,0,0,0,0,443943,1,20840,1,4258,1,7084,1,21101,1,212713,1,28816,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,48,1,1240,1,1,1,0,1
280,4212000,4518,9559,28.990183,,0,11,9,108,31692,1212,4459,4180308,16,185,80,1,30830,1,150,1,272078,1,457899,1,118210,1,3287374,1,13687,1,379136,1,13316,4,542894,4,82130,4,740538,4,1478982,8,2181617,108,33445,24,3998,1,41721,1,3447,1,0,0,0,0,0,0,429735,1,21382,1,3557,1,6974,1,22955,1,206772,1,35208,1,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,48,1,1240,1,1,1,0,1
281,4130200,4520,9559,28.990183,,0,11,9,108,31039,1062,4830,4099161,16,185,80,1,26121,1,60,1,274092,1,449543,1,118270,1,3217018,1,13977,1,394155,1,12765,4,542884,4,80166,4,729747,4,1412163,8,2105198,108,31882,24,3487,1,37874,1,2715,1,0,0,0,0,0,0,420056,1,22434,1,3397,1,6563,1,22874,1,211952,1,32423,1,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,48,1,1240,1,1,1,0,1
282,4345200,4520,9559,28.990185,,0,11,9,108,32560,1222,4149,4312640,16,185,60,1,25790,1,70,1,269463,1,441177,1,118260,1,3444214,1,13606,1,341112,1,13877,4,664711,4,84123,4,734506,4,1548392,8,2245696,108,33054,24,4839,1,48164,1,3266,1,0,0,0,0,0,0,414846,1,19768,1,3467,1,6733,1,21241,1,210088,1,31201,1,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,48,1,1240,1,1,1,0,1
283,4269100,4518,9559,28.990185,,0,11,9,108,37462,1333,4429,4231638,16,185,200,1,32453,1,120,1,321544,1,464382,1,146755,1,3252557,1,13626,1,426919,1,12685,4,540670,4,79885,4,728825,4,1404187,8,2096451,108,32132,24,4008,1,50999,1,3046,1,0,0,0,0,0,0,426749,1,28385,1,4629,1,9158,1,25620,1,242721,1,43494,1,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,48,1,1240,1,1,1,0,1
284,4171400,4518,9559,28.990185,,0,11,9,108,35137,1152,4559,4136263,16,185,100,1,26111,1,50,1,279483,1,458530,1,119632,1,3238630,1,13727,1,425456,1,13075,4,542333,4,80086,4,729427,4,1402925,8,2095950,108,31842,24,3747,1,37563,1,2866,1,0,0,0,0,0,0,428883,1,22674,1,3577,1,6863,1,24407,1,216981,1,30970,1,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,48,1,1240,1,1,1,0,1
285,4246800,4519,9559,28.990185,,0,11,9,108,31955,1222,4430,4214845,16,185,10,1,25780,1,80,1,274182,1,442519,1,119272,1,3339295,1,13707,1,358947,1,13667,4,547543,4,81989,4,857936,4,1426581,8,2247884,108,32203,24,4018,1,44266,1,3126,1,0,0,0,0,0,0,416058,1,19879,1,3517,1,6883,1,22564,1,214537,1,29998,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,48,1,1240,1,1,1,0,1
286,4169000,4520,9559,28.990185,,0,11,9,108,31916,1202,4630,4137084,16,185,110,1,25780,1,40,1,272740,1,455164,1,119813,1,3249932,1,13506,1,420246,1,13256,4,549497,4,80025,4,733705,4,1405810,8,2103154,108,31732,24,4188,1,38946,1,3056,1,0,0,0,0,0,0,424404,1,23556,1,3667,1,6332,1,23245,1,211611,1,31140,1,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,48,1,1240,1,1,1,0,1
287,4195000,4519,9559,28.990185,,0,11,9,108,31113,1072,4298,4163887,16,185,140,1,25610,1,50,1,267740,1,434273,1,116937,1,3305520,1,13616,1,354759,1,13286,4,550199,4,80426,4,840663,4,1412984,8,2217386,108,31962,24,4248,1,44406,1,3477,1,0,0,0,0,0,0,409024,1,18786,1,3447,1,6984,1,22343,1,209357,1,28836,1,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1
288,4306400,4520,9559,28.990185,,0,11,9,108,33121,1142,4369,4273279,16,185,90,1,25720,1,110,1,270105,1,467127,1,118610,1,3377750,1,13767,1,417751,1,12995,4,542604,4,80687,4,732473,4,1536895,8,2232295,108,32704,24,6042,1,43474,1,3687,1,0,0,0,0,0,0,435616,1,23886,1,3787,1,7014,1,23055,1,210098,1,29708,1,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1
289,4142300,4518,9559,28.990185,,0,11,9,108,30565,1222,4330,4111735,16,185,60,1,26291,1,30,1,271096,1,462348,1,119292,1,3218901,1,13717,1,386681,1,12945,4,545038,4,80316,4,732262,4,1414517,8,2110638,108,31812,24,3487,1,39557,1,2876,1,0,0,0,0,0,0,432931,1,22554,1,3497,1,6623,1,22564,1,209687,1,31932,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,48,1,1240,1,1,1,0,1
290,4173700,4517,9559,28.99019,,0,11,9,108,30624,1092,4239,4143076,16,185,70,1,25239,1,60,1,269042,1,453280,1,119081,1,3262606,1,13697,1,343657,1,13466,4,547403,4,81178,4,729096,4,1497889,8,2189562,108,33184,24,3507,1,42342,1,2976,1,0,0,0,0,0,0,426098,1,20420,1,3567,1,6813,1,22323,1,208435,1,31281,1,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,48,1,1240,1,1,1,0,1
291,4134600,4517,9559,28.99019,,0,11,9,108,33055,1122,4499,4101545,16,185,70,1,26081,1,70,1,273752,1,450816,1,124021,1,3212809,1,13927,1,394496,1,12845,4,543946,4,80116,4,729176,4,1404778,8,2097584,108,31872,24,3978,1,39427,1,2926,1,0,0,0,0,0,0,420697,1,22764,1,3467,1,7034,1,22704,1,209046,1,34727,1,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,48,1,1240,1,1,1,0,1
292,4111100,4519,9559,28.99019,,0,11,9,108,33140,1252,4569,4077960,16,185,130,1,25029,1,30,1,265896,1,442950,1,117117,1,3213230,1,13576,1,400408,1,13777,4,551381,4,80827,4,724417,4,1395510,8,2083446,108,31912,24,4228,1,38385,1,3046,1,0,0,0,0,0,0,417401,1,18756,1,3527,1,6853,1,21802,1,207673,1,28986,1,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,48,1,1240,1,1,1,0,1
293,4213000,4517,9559,28.990187,,0,11,9,108,32952,1132,4549,4180048,16,185,40,1,26071,1,50,1,268872,1,459923,1,117057,1,3293957,1,14077,1,363636,1,12735,4,544678,4,80617,4,725379,4,1509441,8,2196645,108,33625,24,6292,1,45979,1,4068,1,0,0,0,0,0,0,430817,1,22293,1,3537,1,7294,1,23586,1,208204,1,29477,1,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,48,1,1240,1,1,1,0,1
294,4113000,4517,9559,28.990185,,0,11,9,108,32055,1182,4699,4080945,16,185,30,1,26061,1,20,1,274553,1,461627,1,120534,1,3184775,1,13346,1,388314,1,12745,4,542784,4,80266,4,721792,4,1393887,8,2078867,108,32112,24,4238,1,36551,1,3016,1,0,0,0,0,0,0,430556,1,23957,1,3607,1,7304,1,24307,1,210779,1,31862,1,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,48,1,1240,1,1,1,0,1
295,4272400,4516,9559,28.990192,,0,11,9,108,31865,1192,4118,4240535,16,185,40,1,25379,1,40,1,269614,1,462328,1,118049,1,3350908,1,14178,1,342305,1,14759,4,544267,4,81208,4,739666,4,1574848,8,2276781,108,33615,24,3767,1,45568,1,3326,1,0,0,0,0,0,0,436498,1,19127,1,3447,1,5821,1,22133,1,210148,1,31281,1,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,48,1,1240,1,1,1,0,1
296,4227100,4516,9559,28.990198,,0,11,9,108,30780,1242,4389,4196320,16,185,130,1,26021,1,100,1,273621,1,482477,1,124933,1,3275722,1,13316,1,427069,1,12925,4,554507,4,80576,4,739416,4,1411652,8,2114235,108,32443,24,4138,1,41150,1,3046,1,0,0,0,0,0,0,445535,1,28195,1,4098,1,6252,1,23706,1,209858,1,33495,1,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,48,1,1240,1,1,1,0,1
297,4176700,4515,9559,28.990198,,0,11,9,108,33884,1132,4339,4142816,16,185,50,1,25279,1,60,1,266898,1,469512,1,117939,1,3249340,1,13737,1,421378,1,13146,4,552573,4,79905,4,731921,4,1400820,8,2095810,108,32593,24,4308,1,41220,1,2936,1,0,0,0,0,0,0,442810,1,19157,1,3868,1,6773,1,21822,1,209397,1,28666,1,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,48,1,1240,1,1,1,0,1
298,4232000,4515,9559,28.990196,,0,11,9,108,32063,1142,4089,4199937,16,185,80,1,25860,1,50,1,270846,1,451447,1,116626,1,3321400,1,13626,1,360350,1,12494,4,541983,4,84905,4,804302,4,1461939,8,2228056,108,34096,24,6062,1,44506,1,3717,1,0,0,0,0,0,0,424474,1,20239,1,3457,1,7675,1,24217,1,208996,1,29728,1,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,48,1,1240,1,1,1,0,1
299,4165600,4515,9559,28.990194,,0,11,9,108,33896,1152,4419,4131704,16,185,200,1,25500,1,100,1,272880,1,455996,1,117699,1,3245573,1,13757,1,394997,1,12795,4,542413,4,80476,4,727202,4,1438464,8,2128183,108,33064,24,3697,1,41471,1,2906,1,0,0,0,0,0,0,424915,1,23716,1,3597,1,7294,1,23676,1,208264,1,33275,1,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,48,1,1240,1,1,1,0,1
300,4263000,4515,9559,28.990194,,0,11,9,108,31041,1293,3657,4231959,16,185,50,1,25570,1,60,1,268542,1,451186,1,119733,1,3353132,1,13687,1,347274,1,15049,4,550018,4,85155,4,800264,4,1508309,8,2267423,108,37493,24,3176,1,39657,1,2936,1,0,0,0,0,0,0,424655,1,19718,1,3617,1,6803,1,23446,1,208144,1,29868,1,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,48,1,1240,1,1,1,0,1
301,4182200,4515,9559,28.990194,,0,11,9,108,30808,1303,4179,4151392,16,185,140,1,25770,1,120,1,272589,1,487246,1,118390,1,3233680,1,13456,1,374107,1,13125,4,570929,4,82640,4,741410,4,1402754,8,2106791,108,33194,24,4268,1,39948,1,3196,1,0,0,0,0,0,0,459482,1,20830,1,3667,1,7404,1,23816,1,211300,1,29788,1,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,48,1,1240,1,1,1,0,1
302,4212900,4515,9559,28.990194,,0,11,9,108,33193,1363,4700,4179707,16,185,30,1,25229,1,40,1,269203,1,516443,1,118440,1,3236566,1,13757,1,407772,1,13486,4,542143,4,80627,4,731150,4,1411962,8,2104657,108,33756,24,4118,1,40869,1,3076,1,0,0,0,0,0,0,481706,1,26952,1,3577,1,6623,1,22784,1,210228,1,29387,1,17019,1,40,1,9559,1,4515,1,17059,1,9559,1,48,1,1240,1,1,1,0,1
303,4289000,4516,9559,28.990194,,0,11,9,108,32975,1262,4038,4256025,16,185,80,1,25890,1,130,1,276587,1,451817,1,115695,1,3370736,1,15089,1,350310,1,13396,4,543616,4,81879,4,755868,4,1547686,8,2264187,108,35329,24,6783,1,62211,1,7725,1,0,0,0,0,0,0,425206,1,19708,1,3617,1,6463,1,25139,1,213174,1,31481,1,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,48,1,1240,1,1,1,0,1
