step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
406,948000,6970,9570,28.993147,0,0,16,0,0,29619,792,2525,918381,16,252,40,1,25559,1,60,1,244519,1,191677,1,186578,1,265188,1,4759,1,48373,1,5581,4,30,4,65095,4,2354,4,4539,8,0,0,4368,192,20,1,112656,1,862,1,2294,1,17794,2,4799,1,146781,1,25048,1,3246,1,5070,1,21752,1,189894,1,27613,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
407,1209800,6970,9570,28.993147,0,0,16,0,0,38735,1032,6563,1171065,16,252,180,1,31851,1,70,1,344380,1,204212,1,231514,1,352927,1,5931,1,61969,1,8937,4,70,4,81556,4,6092,4,5400,8,0,0,4929,192,30,1,155999,1,1082,1,2815,1,21431,2,6512,1,151040,1,30428,1,4098,1,6372,1,28124,1,274657,1,34867,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
408,937300,6970,9570,28.993147,0,0,16,0,0,29860,782,2454,907440,16,252,50,1,26351,1,60,1,245160,1,178733,1,186157,1,266311,1,4619,1,48363,1,6533,4,40,4,64975,4,2324,4,4569,8,0,0,4439,192,10,1,112786,1,862,1,2254,1,17784,2,5030,1,134468,1,24487,1,3256,1,5090,1,21571,1,190706,1,27583,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
409,953200,6970,9570,28.993147,0,0,16,0,0,31062,761,2566,922138,16,252,50,1,25399,1,50,1,244679,1,186988,1,185476,1,274747,1,4749,1,48253,1,5511,4,40,4,64945,4,2365,4,4599,8,0,0,4398,192,10,1,122345,1,872,1,2304,1,17924,2,4819,1,142233,1,24848,1,3256,1,5060,1,21361,1,190545,1,27523,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
410,938300,6970,9570,28.993147,0,0,16,0,0,30379,731,2535,907921,16,252,60,1,25168,1,60,1,243557,1,182400,1,186227,1,265699,1,4749,1,48994,1,5521,4,30,4,64904,4,2365,4,4559,8,0,0,4388,192,20,1,112846,1,862,1,2304,1,17784,2,4779,1,137794,1,24647,1,3266,1,5060,1,21201,1,189664,1,27463,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
411,955400,6970,9570,28.993147,0,0,16,0,0,29595,802,2525,925805,16,252,20,1,25319,1,60,1,244098,1,190876,1,185566,1,275228,1,4639,1,48543,1,5601,4,30,4,64844,4,2354,4,4549,8,0,0,4378,192,20,1,122846,1,872,1,2294,1,17744,2,4729,1,146471,1,24617,1,3256,1,5120,1,20860,1,190345,1,27593,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
412,938200,6970,9570,28.993147,0,0,16,0,0,29738,871,2695,908462,16,252,40,1,25168,1,60,1,243677,1,181438,1,187019,1,266291,1,4769,1,48403,1,5581,4,30,4,65526,4,2385,4,4569,8,0,0,4258,192,20,1,112967,1,872,1,2294,1,17974,2,4799,1,136321,1,25048,1,3276,1,5050,1,20890,1,189844,1,27703,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
413,950200,6970,9570,28.993147,0,0,16,0,0,29956,681,2745,920244,16,252,40,1,25228,1,50,1,243988,1,181348,1,186838,1,278093,1,4659,1,49575,1,5591,4,30,4,65476,4,2484,4,4579,8,0,0,4318,192,20,1,124028,1,872,1,2314,1,17724,2,4719,1,136472,1,24888,1,3276,1,5080,1,21501,1,189463,1,27743,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
414,941200,6970,9570,28.993147,0,0,16,0,0,29712,821,2525,911488,16,252,30,1,25549,1,50,1,245581,1,181207,1,187059,1,267242,1,4769,1,49134,1,5571,4,30,4,65516,4,2375,4,4579,8,0,0,4428,192,20,1,113267,1,862,1,2314,1,18015,2,4739,1,136031,1,25198,1,3266,1,5100,1,21591,1,190816,1,27893,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
415,952800,6970,9570,28.993147,0,0,16,0,0,30191,812,2384,922609,16,252,30,1,25379,1,50,1,245370,1,186017,1,185977,1,275077,1,4709,1,48032,1,5531,4,40,4,65225,4,2364,4,4539,8,0,0,4519,192,20,1,122605,1,872,1,2304,1,17934,2,4799,1,141632,1,24477,1,3256,1,5130,1,21802,1,190625,1,27623,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
416,938700,6970,9570,28.993147,0,0,16,0,0,30739,781,2565,907961,16,252,20,1,25419,1,50,1,245621,1,177370,1,187790,1,266952,1,4739,1,49114,1,5571,4,40,4,65425,4,2355,4,4609,8,0,0,4398,192,10,1,113367,1,872,1,2334,1,17654,2,4819,1,132734,1,24707,1,3276,1,5070,1,21571,1,191046,1,27783,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
417,950600,6970,9570,28.993147,0,0,16,0,0,30366,792,2575,920234,16,252,30,1,25218,1,50,1,244980,1,180396,1,186999,1,277923,1,4639,1,49124,1,5571,4,40,4,65596,4,2334,4,4589,8,0,0,4348,192,20,1,123908,1,872,1,2314,1,17954,2,4809,1,136271,1,24267,1,3276,1,5110,1,21451,1,190676,1,27523,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
418,942500,6970,9570,28.993147,0,0,16,0,0,29229,831,2485,913271,16,252,60,1,25589,1,60,1,245060,1,187570,1,185616,1,264597,1,4719,1,48002,1,5571,4,30,4,65085,4,2355,4,4539,8,0,0,4408,192,20,1,112395,1,862,1,2294,1,17844,2,4769,1,143295,1,24437,1,3246,1,5070,1,21662,1,190545,1,27563,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
419,956700,6970,9570,28.993147,0,0,16,0,0,29773,771,2404,926927,16,252,110,1,25559,1,50,1,245060,1,188161,1,186868,1,276400,1,4719,1,48423,1,5551,4,30,4,65425,4,2374,4,4589,8,0,0,4559,192,30,1,123447,1,872,1,2264,1,17844,2,4779,1,143104,1,25028,1,3286,1,5050,1,21201,1,190986,1,27623,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
420,1186200,6970,9570,28.993147,0,0,16,0,0,33410,962,3126,1152790,16,252,60,1,31971,1,50,1,346845,1,198491,1,233738,1,336906,1,4729,1,65395,1,9428,4,50,4,81877,4,3156,4,5120,8,0,0,5150,192,20,1,141541,1,872,1,2966,1,19457,2,6062,1,144136,1,30368,1,5481,1,6382,1,31761,1,273344,1,35047,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
421,952800,6970,9570,28.993147,0,0,16,0,0,29820,751,2505,922980,16,252,60,1,26210,1,60,1,245150,1,174575,1,187389,1,284846,1,4689,1,51970,1,7534,4,40,4,65195,4,2334,4,4569,8,0,0,4398,192,10,1,125901,1,862,1,2264,1,18165,2,5250,1,129859,1,24848,1,3246,1,5040,1,21511,1,191096,1,27312,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
422,936300,6970,9570,28.993147,0,0,16,0,0,29792,791,2515,906508,16,252,40,1,25238,1,50,1,243938,1,180716,1,185345,1,266541,1,4639,1,48463,1,6813,4,30,4,65215,4,2324,4,4569,8,0,0,4378,192,20,1,112656,1,872,1,2294,1,17714,2,4779,1,136722,1,24196,1,3256,1,5050,1,21110,1,190004,1,27583,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
423,950200,6970,9570,28.993147,0,0,16,0,0,29695,792,2525,920505,16,252,40,1,25278,1,60,1,244930,1,183842,1,186417,1,275308,1,4629,1,48523,1,5541,4,40,4,65145,4,2365,4,4549,8,0,0,4388,192,30,1,122735,1,872,1,2264,1,17704,2,4749,1,139668,1,24367,1,3256,1,5050,1,21531,1,190455,1,27713,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
424,930600,6970,9570,28.993147,0,0,16,0,0,29803,752,2605,900797,16,252,40,1,25509,1,50,1,243607,1,176919,1,185315,1,264728,1,4629,1,48493,1,5611,4,40,4,64934,4,2354,4,4549,8,0,0,4298,192,20,1,112115,1,872,1,2344,1,17814,2,4829,1,132384,1,24747,1,3256,1,5060,1,20610,1,190195,1,27563,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
425,950700,6970,9570,28.993147,0,0,16,0,0,30325,801,2425,920375,16,252,30,1,25409,1,70,1,244980,1,184424,1,185355,1,275378,1,4729,1,48192,1,5561,4,30,4,65115,4,2334,4,4559,8,0,0,4469,192,20,1,123156,1,862,1,2294,1,17674,2,4779,1,139888,1,24577,1,3246,1,5060,1,21591,1,190435,1,27703,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
426,939300,6970,9570,28.993147,0,0,16,0,0,30037,772,2555,909263,16,252,20,1,25539,1,40,1,243286,1,184594,1,185486,1,265609,1,4689,1,48683,1,5591,4,40,4,65135,4,2384,4,4679,8,0,0,4508,192,20,1,112375,1,872,1,2545,1,17804,2,4709,1,140359,1,24357,1,3246,1,5100,1,21151,1,189173,1,27643,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
427,944600,6970,9570,28.993147,0,0,16,0,0,29546,741,2565,915054,16,252,30,1,25359,1,40,1,243306,1,181548,1,185906,1,274126,1,4739,1,47832,1,5531,4,30,4,65155,4,2324,4,4558,8,0,0,4318,192,10,1,122214,1,862,1,2284,1,17824,2,4759,1,137063,1,24617,1,3246,1,5070,1,21421,1,189113,1,27543,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
428,940400,6970,9570,28.993147,0,0,16,0,0,30215,742,2464,910185,16,252,30,1,25258,1,110,1,243337,1,185826,1,186447,1,264437,1,4739,1,48142,1,5601,4,40,4,65025,4,2384,4,4558,8,0,0,4479,192,20,1,112345,1,872,1,2294,1,17674,2,4739,1,141461,1,24427,1,3256,1,5060,1,21371,1,189173,1,27563,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
429,1126100,6970,9570,28.993147,0,0,16,0,0,33250,1052,3246,1092850,16,252,90,1,31651,1,20,1,330073,1,187204,1,190365,1,347556,1,5891,1,55276,1,9598,4,60,4,87728,4,3687,4,6462,8,0,0,6903,192,30,1,154336,1,1092,1,2956,1,19147,2,6132,1,142398,1,24627,1,3276,1,6362,1,28665,1,257053,1,37722,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
430,957100,6970,9570,28.993147,0,0,16,0,0,30824,802,2545,926276,16,252,40,1,26250,1,110,1,245020,1,197970,1,185967,1,266210,1,4709,1,48713,1,6352,4,30,4,65135,4,2324,4,4529,8,0,0,4308,192,20,1,112245,1,872,1,2284,1,17944,2,4960,1,153564,1,24457,1,3256,1,5060,1,20920,1,191096,1,27743,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
431,964000,6970,9570,28.993147,0,0,16,0,0,30199,802,2675,933801,16,252,20,1,25469,1,60,1,245030,1,186718,1,186488,1,285277,1,4739,1,57741,1,5531,4,40,4,65325,4,2365,4,4579,8,0,0,4268,192,20,1,123066,1,862,1,2294,1,17794,2,4859,1,141842,1,24858,1,3286,1,5100,1,21641,1,190345,1,27743,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
432,943600,6970,9570,28.993147,0,0,16,0,0,30600,691,2585,913000,16,252,20,1,25609,1,50,1,247655,1,183502,1,186347,1,265078,1,4739,1,48433,1,5561,4,30,4,65115,4,2364,4,4559,8,0,0,4338,192,20,1,112526,1,872,1,2284,1,17814,2,4809,1,138886,1,24607,1,3256,1,5060,1,21641,1,192970,1,27783,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
433,993300,6970,9570,28.993147,0,0,16,0,0,31366,842,2675,961934,16,252,100,1,25789,1,100,1,276480,1,182710,1,193351,1,278644,1,4759,1,48874,1,6793,4,40,4,65466,4,2574,4,4609,8,0,0,4508,192,30,1,123336,1,882,1,2264,1,17814,2,5120,1,138556,1,25559,1,3266,1,5140,1,23595,1,219050,1,28445,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
434,943100,6970,9570,28.993147,0,0,16,0,0,29789,792,2466,913311,16,252,50,1,26561,1,50,1,246533,1,183953,1,186007,1,265549,1,4609,1,48753,1,6853,4,40,4,64654,4,2304,4,4519,8,0,0,4357,192,20,1,111774,1,862,1,2304,1,17584,2,5090,1,139347,1,24747,1,3256,1,5030,1,21461,1,192359,1,27483,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
435,1049700,6970,9570,28.993147,0,0,16,0,0,33842,1202,3457,1015858,16,252,60,1,25248,1,50,1,244799,1,186027,1,185656,1,367324,1,6693,1,67159,1,10821,4,100,4,81797,4,2805,4,6362,8,0,0,5711,192,20,1,163423,1,1302,1,2304,1,23365,2,6663,1,141341,1,24717,1,3226,1,5050,1,21481,1,190656,1,27463,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
436,1023600,6970,9570,28.993147,0,0,16,0,0,34639,831,2566,988961,16,252,120,1,29156,1,50,1,270058,1,230687,1,185846,1,268294,1,4749,1,51258,1,5551,4,21,4,65025,4,2405,4,4629,8,0,0,4468,192,20,1,112666,1,862,1,2515,1,17764,2,4749,1,184018,1,26581,1,3246,1,5120,1,22112,1,214521,1,27934,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
437,956900,6970,9570,28.993147,0,0,16,0,0,31175,712,2505,925725,16,252,40,1,25359,1,60,1,254799,1,174695,1,185936,1,280117,1,4719,1,51809,1,5961,4,40,4,65025,4,2334,4,4549,8,0,0,4378,192,20,1,123777,1,862,1,2565,1,17674,2,4789,1,129699,1,25018,1,3256,1,5080,1,21832,1,200224,1,27473,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
438,935800,6970,9570,28.993147,0,0,16,0,0,30675,822,2474,905125,16,252,100,1,25499,1,60,1,253215,1,168202,1,185315,1,268104,1,4629,1,51088,1,5601,4,40,4,64924,4,2334,4,4589,8,0,0,4449,192,20,1,112546,1,862,1,2535,1,17984,2,4759,1,123898,1,24487,1,3256,1,5380,1,21281,1,198771,1,27583,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
439,968500,6970,9570,28.993147,0,0,16,0,0,30251,832,2585,938249,16,252,40,1,25429,1,40,1,248977,1,195655,1,186097,1,277272,1,4739,1,50106,1,5531,4,40,4,65095,4,2355,4,4569,8,0,0,4338,192,20,1,123076,1,862,1,2334,1,17704,2,4749,1,151090,1,24617,1,3286,1,5080,1,21561,1,194543,1,27653,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
440,948700,6970,9570,28.993147,0,0,16,0,0,31371,802,2355,917329,16,252,40,1,25288,1,50,1,245972,1,185135,1,187610,1,268565,1,4669,1,50958,1,5581,4,30,4,65425,4,2354,4,4609,8,0,0,4609,192,20,1,112997,1,872,1,2304,1,17834,2,4779,1,140369,1,24647,1,3386,1,5140,1,20810,1,192148,1,27653,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
441,954700,6970,9570,28.993147,0,0,16,0,0,29857,761,2324,924843,16,252,40,1,25679,1,50,1,246593,1,184784,1,185175,1,277853,1,4669,1,49765,1,5581,4,30,4,65025,4,2334,4,4539,8,0,0,4549,192,20,1,123938,1,872,1,2244,1,17914,2,4829,1,140519,1,24407,1,3256,1,5080,1,21391,1,192108,1,27843,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
442,1185500,6970,9570,28.993147,0,0,16,0,0,36287,1082,3056,1149213,16,252,90,1,31761,1,60,1,320655,1,196236,1,240681,1,353838,1,5891,1,69864,1,10009,4,80,4,82418,4,3196,4,5070,8,0,0,5210,192,40,1,149547,1,1092,1,3006,1,21271,2,7164,1,141952,1,30028,1,5420,1,6302,1,28224,1,251141,1,34747,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
443,967500,6970,9570,28.993147,0,0,16,0,0,30053,802,2404,937447,16,252,40,1,26441,1,50,1,248276,1,190605,1,186838,1,280438,1,4759,1,49946,1,6893,4,30,4,65365,4,2384,4,4569,8,0,0,4548,192,20,1,124188,1,872,1,2284,1,17934,2,5150,1,145639,1,24838,1,3266,1,5100,1,21812,1,193591,1,27613,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
444,948500,6970,9570,28.993147,0,0,16,0,0,30470,781,2495,918030,16,252,40,1,25489,1,50,1,247775,1,185205,1,186918,1,267793,1,4759,1,50116,1,5571,4,40,4,65546,4,2355,4,4559,8,0,0,4418,192,10,1,112886,1,872,1,2294,1,18005,2,4759,1,140529,1,24607,1,3276,1,5140,1,21902,1,192599,1,27843,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
445,949700,6970,9570,28.993147,0,0,16,0,0,30007,792,2345,919693,16,252,30,1,25579,1,60,1,245932,1,181528,1,186037,1,275859,1,4669,1,49315,1,5550,4,30,4,64995,4,2314,4,4569,8,0,0,4538,192,20,1,122585,1,862,1,2304,1,17764,2,4759,1,136983,1,24687,1,3256,1,5080,1,21491,1,191417,1,27783,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
446,974200,6970,9570,28.993147,0,0,16,0,0,29980,1032,2496,944220,16,252,40,1,26140,1,20,1,263515,1,185957,1,187970,1,275859,1,4719,1,52501,1,7534,4,80,4,65325,4,2926,4,4609,8,0,0,5038,192,50,1,115451,1,872,1,2264,1,17744,2,5470,1,142233,1,25118,1,3276,1,5140,1,23305,1,207007,1,27873,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
447,955400,6970,9570,28.993147,0,0,16,0,0,29745,852,2405,925655,16,252,40,1,26170,1,60,1,245871,1,185415,1,186227,1,277181,1,4689,1,48914,1,6573,4,30,4,65145,4,2344,4,4529,8,0,0,4468,192,20,1,122836,1,862,1,2274,1,17824,2,4980,1,140279,1,24938,1,3266,1,5070,1,21591,1,191517,1,27513,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
448,938900,6970,9570,28.993147,0,0,16,0,0,31720,781,2586,907180,16,252,30,1,25258,1,50,1,246232,1,179905,1,186167,1,264818,1,4719,1,48623,1,5551,4,21,4,65045,4,2344,4,4539,8,0,0,4298,192,20,1,112245,1,862,1,2304,1,17734,2,4749,1,135179,1,24898,1,3256,1,5060,1,21802,1,191587,1,27633,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
449,956200,6970,9570,28.993147,0,0,16,0,0,29954,771,2605,926246,16,252,40,1,25539,1,60,1,244920,1,189694,1,185786,1,275478,1,4729,1,48834,1,5521,4,30,4,64844,4,2355,4,4549,8,0,0,4298,192,20,1,122655,1,872,1,2314,1,17874,2,4839,1,145238,1,24507,1,3256,1,5040,1,21211,1,190846,1,27663,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
450,943900,6970,9570,28.993147,0,0,16,0,0,30058,771,2626,913842,16,252,40,1,25519,1,50,1,244890,1,184634,1,187379,1,266581,1,4749,1,49014,1,5491,4,30,4,65315,4,2385,4,4569,8,0,0,4327,192,20,1,113147,1,862,1,2344,1,17894,2,4739,1,137093,1,25198,1,3276,1,5090,1,21481,1,190355,1,27793,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
451,1029500,6970,9570,28.993147,0,0,16,0,0,32824,862,2625,996676,16,252,80,1,26110,1,60,1,308872,1,192394,1,186457,1,277903,1,4799,1,49836,1,5541,4,60,4,65295,4,2415,4,4599,8,0,0,4388,192,10,1,123517,1,872,1,2365,1,17684,2,4849,1,148449,1,25178,1,3276,1,5160,1,22934,1,245761,1,34767,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
452,950800,6970,9570,28.993147,0,0,16,0,0,29824,852,2455,920976,16,252,130,1,25749,1,60,1,256291,1,178132,1,187509,1,268354,1,4749,1,49785,1,5941,4,40,4,65385,4,2344,4,4589,8,0,0,4478,192,20,1,113568,1,872,1,2284,1,17704,2,4970,1,132965,1,24888,1,3276,1,5200,1,21451,1,201436,1,27893,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
453,971800,6970,9570,28.993147,0,0,16,0,0,29844,801,2655,941956,16,252,40,1,25519,1,60,1,253917,1,195184,1,185486,1,277061,1,4689,1,50066,1,5521,4,21,4,64924,4,2364,4,4529,8,0,0,4238,192,20,1,123026,1,862,1,2284,1,17844,2,4799,1,150438,1,24717,1,3256,1,5150,1,21571,1,198290,1,28735,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
454,938400,6970,9570,28.993147,0,0,16,0,0,30369,781,2445,908031,16,252,40,1,25479,1,60,1,248176,1,178813,1,185646,1,265088,1,4729,1,48774,1,5521,4,21,4,65065,4,2355,4,4569,8,0,0,4479,192,20,1,112335,1,862,1,2244,1,17854,2,4689,1,134318,1,24557,1,3256,1,5050,1,21381,1,193842,1,27653,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
455,1182000,6970,9570,28.993147,0,0,16,0,0,33208,1072,3326,1148792,16,252,110,1,31781,1,70,1,345673,1,191848,1,235161,1,339461,1,4689,1,66157,1,9388,4,90,4,81837,4,3156,4,5661,8,0,0,5491,192,40,1,142293,1,872,1,3647,1,20058,2,5190,1,139528,1,29637,1,4068,1,6392,1,28304,1,276129,1,34526,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
456,947000,6970,9570,28.993147,0,0,16,0,0,29371,822,2645,917629,16,252,50,1,26421,1,60,1,248577,1,184834,1,186347,1,266631,1,4709,1,49284,1,5941,4,40,4,65435,4,2354,4,4599,8,0,0,4308,192,20,1,112385,1,862,1,2284,1,17794,2,4809,1,139998,1,24747,1,3266,1,5100,1,21161,1,194313,1,27823,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
457,959300,6970,9570,28.993147,0,0,16,0,0,31792,732,2715,927508,16,252,110,1,25579,1,60,1,245811,1,189794,1,184784,1,276751,1,4619,1,48743,1,6092,4,40,4,65085,4,2354,4,4539,8,0,0,4178,192,20,1,123407,1,872,1,2254,1,17834,2,4779,1,144427,1,24467,1,4308,1,5040,1,20710,1,192209,1,27663,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
458,946500,6970,9570,28.993147,0,0,16,0,0,30033,812,2504,916467,16,252,40,1,25309,1,30,1,246282,1,190205,1,185365,1,264527,1,4709,1,48774,1,5541,4,30,4,64995,4,2374,4,4549,8,0,0,4418,192,20,1,111874,1,862,1,2294,1,17644,2,4759,1,145689,1,24617,1,3256,1,5080,1,20960,1,190956,1,29106,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
459,983100,6970,9570,28.993147,0,0,16,0,0,31025,842,2495,952075,16,252,70,1,26260,1,70,1,263084,1,185556,1,187229,1,285077,1,4729,1,54805,1,7514,4,40,4,65556,4,2375,4,4589,8,0,0,4469,192,20,1,123477,1,872,1,2385,1,17694,2,4909,1,141652,1,25349,1,3256,1,5100,1,23896,1,206145,1,27743,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
