step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
402,1589200,6970,9570,28.993147,0,0,16,0,0,31556,702,2505,1557644,16,249,120,1,24749,1,50,1,247452,1,828386,1,187322,1,264906,1,4659,1,49659,1,5611,4,40,4,66141,4,2094,4,4108,8,0,0,3697,192,20,1,114798,1,872,1,2254,1,13888,2,4719,1,0,0,0,0,0,0,5080,1,21753,1,193635,1,26773,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
403,1607700,6970,9570,28.993147,0,0,16,0,0,33673,821,2546,1574027,16,249,60,1,24499,1,90,1,245868,1,828315,1,187302,1,283253,1,4639,1,48977,1,5661,4,21,4,65680,4,2114,4,4068,8,0,0,3637,192,10,1,133926,1,872,1,2244,1,13998,2,4860,1,0,0,0,0,0,0,5090,1,21332,1,193144,1,26102,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
404,1604900,6970,9570,28.993147,0,0,16,0,0,41955,781,2436,1562945,16,249,60,1,24419,1,100,1,245779,1,835670,1,187733,1,264305,1,4880,1,48797,1,5631,4,30,4,65801,4,2074,4,4088,8,0,0,3726,192,20,1,114728,1,872,1,2254,1,14479,2,4749,1,0,0,0,0,0,0,5150,1,21613,1,192693,1,26112,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
405,2134400,6970,9570,28.993147,0,0,16,0,0,43767,1162,2545,2090633,16,249,150,1,31573,1,80,1,353192,1,1018213,1,271580,1,409764,1,6082,1,87674,1,11924,4,50,4,81692,4,2194,4,4158,8,0,0,3807,192,30,1,188895,1,1152,1,3327,1,19198,2,8307,1,0,0,0,0,0,0,6593,1,30040,1,280317,1,35851,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
406,1643300,6970,9570,28.993147,0,0,16,0,0,50746,791,2415,1592554,16,249,70,1,33567,1,30,1,268794,1,825881,1,186981,1,272571,1,4659,1,56512,1,5601,4,30,4,65400,4,2104,4,4008,8,0,0,3697,192,10,1,114718,1,872,1,2385,1,15371,2,4769,1,0,0,0,0,0,0,5301,1,22114,1,214626,1,26563,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
407,1911900,6970,9570,28.993147,0,0,16,0,0,32326,772,2645,1879574,16,249,100,1,33827,1,90,1,332891,1,1035898,1,187893,1,284185,1,4689,1,52825,1,6413,4,40,4,68797,4,2254,4,4128,8,0,0,3737,192,30,1,124457,1,872,1,2254,1,16282,2,5060,1,0,0,0,0,0,0,7385,1,29749,1,253243,1,42184,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
408,1623200,6970,9570,28.993147,0,0,16,0,0,39283,1031,2435,1583917,16,249,60,1,24318,1,60,1,248985,1,822875,1,210478,1,272461,1,4679,1,54418,1,5671,4,21,4,65590,4,2104,4,4068,8,0,0,3737,192,20,1,116712,1,872,1,2264,1,14839,2,4850,1,0,0,0,0,0,0,5080,1,21503,1,195849,1,26382,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
409,2044200,6970,9570,28.993147,0,0,16,0,0,50239,751,2435,1993961,16,249,40,1,24859,1,60,1,274846,1,1031800,1,249586,1,406678,1,6092,1,85590,1,11994,4,30,4,81302,4,2094,4,4068,8,0,0,3727,192,20,1,189406,1,1122,1,3307,1,18807,2,8186,1,0,0,0,0,0,0,5361,1,22415,1,200588,1,45931,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
410,1939400,6970,9570,28.993147,0,0,16,0,0,32642,852,2486,1906758,16,249,90,1,39238,1,20,1,342160,1,1049054,1,198514,1,273022,1,4659,1,51903,1,6082,4,70,4,67935,4,2114,4,4068,8,0,0,3697,192,20,1,115429,1,872,1,2305,1,16432,2,4940,1,0,0,0,0,0,0,8457,1,28867,1,253283,1,51312,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
411,1576800,6970,9570,28.993147,0,0,16,0,0,32382,782,2335,1544418,16,249,40,1,24208,1,30,1,244416,1,816532,1,185318,1,269325,1,4549,1,49158,1,5571,4,40,4,64859,4,2034,4,3998,8,0,0,3696,192,20,1,121441,1,862,1,2214,1,13667,2,4679,1,0,0,0,0,0,0,5050,1,21473,1,191761,1,25921,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
412,1584500,6970,9570,28.993147,0,0,16,0,0,36184,781,2465,1548316,16,249,30,1,24028,1,70,1,242532,1,820911,1,185939,1,270187,1,4619,1,52855,1,5661,4,30,4,65240,4,2124,4,4038,8,0,0,3697,192,20,1,114618,1,882,1,2345,1,16904,2,4689,1,0,0,0,0,0,0,5030,1,21252,1,190258,1,25811,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
413,1603800,6970,9570,28.993147,0,0,16,0,0,32809,802,2315,1570991,16,249,60,1,25040,1,40,1,251249,1,816081,1,187623,1,286289,1,4609,1,55049,1,7535,4,40,4,65650,4,2044,4,4018,8,0,0,3747,192,10,1,128415,1,882,1,2244,1,14288,2,5311,1,0,0,0,0,0,0,5321,1,24268,1,194086,1,27394,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
414,1571600,6970,9570,28.993147,0,0,16,0,0,30218,742,2435,1541382,16,249,80,1,24659,1,100,1,247081,1,818947,1,184687,1,261229,1,4599,1,48556,1,5561,4,40,4,65240,4,2054,4,4068,8,0,0,3687,192,20,1,113335,1,862,1,2224,1,13848,2,4679,1,0,0,0,0,0,0,5060,1,22745,1,192773,1,26302,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
415,1575400,6970,9570,28.993147,0,0,16,0,0,31663,831,2816,1543737,16,249,60,1,24138,1,40,1,241941,1,818155,1,185438,1,269365,1,4599,1,47675,1,5581,4,21,4,65039,4,2465,4,4038,8,0,0,3687,192,20,1,122062,1,872,1,2234,1,13797,2,4729,1,0,0,0,0,0,0,5050,1,20982,1,189877,1,25851,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
416,1797000,6970,9570,28.993147,0,0,16,0,0,48176,1212,3226,1748824,16,249,60,1,24028,1,80,1,242512,1,821241,1,267822,1,387229,1,5852,1,88957,1,10611,4,50,4,84698,4,2866,4,5180,8,0,0,4820,192,10,1,159236,1,1082,1,3086,1,22895,2,7345,1,0,0,0,0,0,0,5070,1,20701,1,190729,1,25831,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
417,1944600,6970,9570,28.993147,0,0,16,0,0,51259,1172,2465,1893341,16,249,90,1,25681,1,90,1,264375,1,840911,1,299695,1,455635,1,6864,1,100560,1,13978,4,60,4,89197,4,2395,4,4118,8,0,0,4048,192,20,1,208214,1,1242,1,3547,1,22214,2,8918,1,0,0,0,0,0,0,5361,1,22735,1,207913,1,28126,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
418,1592100,6970,9570,28.993147,0,0,16,0,0,33113,892,2455,1558987,16,249,80,1,26623,1,50,1,249436,1,818747,1,187983,1,271449,1,4619,1,52274,1,6473,4,50,4,65159,4,2184,4,4168,8,0,0,3897,192,10,1,115089,1,872,1,2275,1,16994,2,5010,1,0,0,0,0,0,0,5661,1,24809,1,190799,1,27885,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
419,1582100,6970,9570,28.993147,0,0,16,0,0,32782,712,2515,1549318,16,249,60,1,24358,1,40,1,244826,1,817885,1,185478,1,272070,1,4599,1,49578,1,5581,4,40,4,65179,4,2033,4,4108,8,0,0,3627,192,20,1,123225,1,882,1,2234,1,13868,2,4609,1,0,0,0,0,0,0,5050,1,22004,1,190218,1,27374,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
420,1768100,6970,9570,28.993147,0,0,16,0,0,58444,982,3036,1709656,16,249,70,1,24288,1,30,1,244115,1,825570,1,241961,1,368322,1,5301,1,71843,1,9980,4,50,4,82524,4,2575,4,5070,8,0,0,4609,192,30,1,163375,1,1092,1,2996,1,20821,2,6984,1,0,0,0,0,0,0,5070,1,21122,1,191240,1,26473,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
421,1828300,6970,9570,28.993147,0,0,16,0,0,30699,792,2486,1797601,16,249,110,1,25881,1,110,1,244536,1,843355,1,272121,1,405486,1,6002,1,83606,1,11844,4,40,4,81011,4,2064,4,4148,8,0,0,3726,192,20,1,190288,1,1172,1,3106,1,19248,2,8146,1,0,0,0,0,0,0,5140,1,23106,1,189396,1,26693,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
422,1603200,6970,9570,28.993147,0,0,16,0,0,31758,741,2405,1571442,16,249,60,1,31873,1,50,1,262822,1,824849,1,184877,1,262311,1,4599,1,49468,1,5531,4,40,4,65039,4,2084,4,3998,8,0,0,3677,192,20,1,113536,1,862,1,2244,1,13908,2,4840,1,0,0,0,0,0,0,6673,1,25992,1,203544,1,26433,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
423,1577700,6970,9570,28.993147,0,0,16,0,0,31619,702,2575,1546081,16,249,60,1,24198,1,60,1,241600,1,818045,1,185619,1,271870,1,4629,1,48126,1,5581,4,40,4,65059,4,2144,4,4228,8,0,0,3798,192,20,1,124217,1,872,1,2214,1,13797,2,4870,1,0,0,0,0,0,0,5050,1,20932,1,189516,1,25911,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
424,1820300,6970,9570,28.993147,0,0,16,0,0,47698,952,3086,1772602,16,249,100,1,24088,1,90,1,242843,1,822855,1,274786,1,402580,1,5260,1,96802,1,11353,4,40,4,87374,4,2625,4,5040,8,0,0,4579,192,30,1,168234,1,942,1,3246,1,19118,2,6824,1,0,0,0,0,0,0,5060,1,21372,1,190298,1,25932,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
425,1726300,6970,9570,28.993147,0,0,16,0,0,31223,862,2415,1695077,16,249,70,1,25921,1,40,1,241259,1,825821,1,248744,1,348081,1,5140,1,70781,1,9850,4,30,4,72975,4,2074,4,4078,8,0,0,3737,192,10,1,159126,1,952,1,2655,1,17645,2,7044,1,0,0,0,0,0,0,5180,1,22996,1,186621,1,26262,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
426,1645200,6970,9570,28.993147,0,0,16,0,0,31715,962,2415,1613485,16,249,60,1,26583,1,50,1,248965,1,877844,1,186591,1,268624,1,4769,1,51883,1,5511,4,40,4,65741,4,2114,4,4038,8,0,0,3737,192,20,1,114698,1,872,1,2485,1,15431,2,4830,1,0,0,0,0,0,0,5631,1,24479,1,191871,1,26743,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
427,1596700,6970,9570,28.993147,0,0,16,0,0,33935,731,2485,1562765,16,249,120,1,26352,1,60,1,249836,1,821632,1,186210,1,273944,1,4609,1,49268,1,5671,4,40,4,65570,4,2575,4,4509,8,0,0,4599,192,0,1,123686,1,872,1,2224,1,13958,2,4840,1,0,0,0,0,0,0,5621,1,22314,1,194837,1,26793,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
428,1648500,6970,9570,28.993147,0,0,16,0,0,60355,802,2525,1588145,16,249,60,1,24479,1,90,1,246369,1,826031,1,192883,1,293393,1,4840,1,70139,1,5701,4,40,4,69318,4,2084,4,4158,8,0,0,3717,192,20,1,116421,1,872,1,2244,1,16753,2,4840,1,0,0,0,0,0,0,5090,1,21553,1,193565,1,25962,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
429,1603800,6970,9570,28.993147,0,0,16,0,0,31787,751,2466,1572013,16,249,100,1,27264,1,40,1,247732,1,826502,1,189316,1,276339,1,4719,1,50851,1,5621,4,30,4,66151,4,2024,4,4048,8,0,0,3607,192,20,1,124397,1,882,1,2285,1,14439,2,4840,1,0,0,0,0,0,0,5471,1,22835,1,192563,1,26683,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
430,1578000,6970,9570,28.993147,0,0,16,0,0,30896,712,2395,1547104,16,249,90,1,24759,1,40,1,245859,1,820680,1,185679,1,265387,1,4609,1,49047,1,6613,4,40,4,65630,4,2034,4,4018,8,0,0,3657,192,20,1,114818,1,872,1,2254,1,14369,2,4960,1,0,0,0,0,0,0,5090,1,22064,1,192242,1,26282,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
431,1587900,6970,9570,28.993147,0,0,16,0,0,31989,702,2595,1555911,16,249,60,1,24549,1,110,1,244125,1,824498,1,185408,1,272521,1,4639,1,49298,1,5561,4,40,4,65690,4,2164,4,4068,8,0,0,3637,192,20,1,123155,1,882,1,2275,1,13958,2,4709,1,0,0,0,0,0,0,5060,1,21713,1,191260,1,25871,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
432,1586000,6970,9570,28.993147,0,0,16,0,0,36111,781,2416,1549889,16,249,50,1,24429,1,80,1,243945,1,821592,1,186160,1,269014,1,4619,1,48597,1,5631,4,21,4,65550,4,2064,4,4038,8,0,0,3686,192,10,1,120439,1,882,1,2275,1,13968,2,4759,1,0,0,0,0,0,0,5070,1,21443,1,191300,1,25901,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
433,2157600,6970,9570,28.993147,0,0,16,0,0,64632,1352,2506,2092968,16,249,30,1,28737,1,50,1,247381,1,1039525,1,304725,1,465735,1,6783,1,93596,1,13567,4,30,4,106472,4,2224,4,4138,8,0,0,3857,192,40,1,209055,1,1333,1,3707,1,21092,2,9128,1,0,0,0,0,0,0,5090,1,23326,1,191911,1,26402,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
434,2153300,6970,9570,28.993147,0,0,16,0,0,53929,762,2505,2099371,16,249,40,1,35420,1,40,1,415485,1,1181016,1,194366,1,268313,1,4689,1,51933,1,6062,4,40,4,65149,4,2144,4,4018,8,0,0,3657,192,20,1,114337,1,862,1,2295,1,15731,2,4960,1,0,0,0,0,0,0,7435,1,26583,1,318753,1,62434,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
435,1575200,6970,9570,28.993147,0,0,16,0,0,30972,741,2585,1544228,16,249,30,1,24198,1,20,1,240177,1,816432,1,185499,1,273283,1,4589,1,51071,1,5581,4,21,4,64999,4,2084,4,4068,8,0,0,3566,192,10,1,122934,1,872,1,2224,1,13797,2,4880,1,0,0,0,0,0,0,5020,1,21252,1,187833,1,25811,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
436,1707700,6970,9570,28.993147,0,0,16,0,0,60979,1844,3277,1646721,16,249,130,1,24058,1,60,1,241029,1,822304,1,191370,1,361799,1,5972,1,86822,1,7194,4,40,4,81452,4,2765,4,5050,8,0,0,4539,192,10,1,145509,1,1062,1,3086,1,21072,2,5892,1,0,0,0,0,0,0,5030,1,21012,1,188955,1,25841,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
437,1599000,6970,9570,28.993147,0,0,16,0,0,32528,781,2505,1566472,16,249,50,1,26242,1,40,1,244355,1,822474,1,185338,1,283303,1,4669,1,53576,1,7144,4,30,4,65460,4,2054,4,4028,8,0,0,3577,192,10,1,125539,1,872,1,2335,1,16212,2,5260,1,0,0,0,0,0,0,5030,1,23487,1,189486,1,26122,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
438,1571300,6970,9570,28.993147,0,0,16,0,0,30970,732,2365,1540330,16,249,50,1,24819,1,110,1,243614,1,818977,1,184897,1,263273,1,4589,1,50110,1,5571,4,40,4,65029,4,2034,4,4018,8,0,0,3687,192,20,1,113886,1,862,1,2234,1,13918,2,4820,1,0,0,0,0,0,0,5050,1,21944,1,190098,1,26272,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
439,1584200,6970,9570,28.993147,0,0,16,0,0,30924,731,2445,1553276,16,249,60,1,24238,1,50,1,243183,1,823416,1,186280,1,271419,1,4629,1,48446,1,5591,4,31,4,65440,4,2054,4,4028,8,0,0,3637,192,20,1,123415,1,872,1,2224,1,13837,2,4729,1,0,0,0,0,0,0,5030,1,21643,1,190458,1,25881,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
440,1767100,6970,9570,28.993147,0,0,16,0,0,49207,962,2976,1717893,16,249,70,1,24248,1,20,1,242251,1,823406,1,260477,1,361478,1,5942,1,76151,1,10621,4,40,4,83897,4,2605,4,5080,8,0,0,4709,192,20,1,152242,1,1082,1,2976,1,18757,2,7044,1,0,0,0,0,0,0,5120,1,20851,1,190088,1,25992,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
441,1758700,6970,9570,28.993147,0,0,16,0,0,35627,772,2384,1723073,16,249,30,1,26032,1,40,1,241680,1,860309,1,248654,1,341689,1,4639,1,76482,1,10731,4,30,4,76632,4,2074,4,4038,8,0,0,3727,192,20,1,145709,1,872,1,2946,1,16413,2,4970,1,0,0,0,0,0,0,5421,1,22274,1,187472,1,26292,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
442,1593300,6970,9570,28.993147,0,0,16,0,0,30155,691,2535,1563145,16,249,80,1,24509,1,80,1,243504,1,839347,1,188354,1,262662,1,4609,1,49057,1,5561,4,30,4,65290,4,2064,4,4098,8,0,0,3627,192,20,1,114037,1,872,1,2275,1,13807,2,4860,1,0,0,0,0,0,0,5070,1,22475,1,189456,1,26282,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
443,1582900,6970,9570,28.993147,0,0,16,0,0,32219,791,2365,1550681,16,249,60,1,24288,1,50,1,240999,1,821271,1,188144,1,271229,1,4639,1,48025,1,5611,4,30,4,65410,4,2064,4,4028,8,0,0,3727,192,10,1,123235,1,872,1,2264,1,14008,2,4880,1,0,0,0,0,0,0,5040,1,21322,1,188845,1,25611,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
444,1720400,6970,9570,28.993147,0,0,16,0,0,45563,1072,3136,1674837,16,249,60,1,24238,1,120,1,240618,1,821412,1,194476,1,387941,1,5972,1,85079,1,11373,4,40,4,86863,4,2655,4,5090,8,0,0,4609,192,30,1,164677,1,1092,1,3196,1,19479,2,7294,1,0,0,0,0,0,0,5090,1,21122,1,188064,1,26102,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
445,1617200,6970,9570,28.993147,0,0,16,0,0,55808,721,2445,1561392,16,249,190,1,30861,1,90,1,246860,1,813987,1,185899,1,278864,1,4639,1,52053,1,6874,4,30,4,65470,4,2074,4,4058,8,0,0,3687,192,30,1,123996,1,872,1,2305,1,15130,2,5250,1,0,0,0,0,0,0,5120,1,23437,1,191871,1,26252,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
446,1583300,6970,9570,28.993147,0,0,16,0,0,33251,731,2516,1550049,16,249,150,1,24308,1,40,1,246229,1,822253,1,188284,1,264165,1,4619,1,50180,1,5601,4,40,4,65530,4,2054,4,4068,8,0,0,3607,192,10,1,114067,1,872,1,2315,1,13858,2,4840,1,0,0,0,0,0,0,5110,1,23236,1,191080,1,26573,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
447,1588000,6970,9570,28.993147,0,0,16,0,0,33191,822,2444,1554809,16,249,60,1,24539,1,80,1,241340,1,823436,1,188244,1,272521,1,4589,1,49228,1,5621,4,40,4,65350,4,2063,4,4028,8,0,0,3647,192,10,1,123255,1,852,1,2545,1,13868,2,4840,1,0,0,0,0,0,0,5080,1,21403,1,188815,1,25821,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
448,1604300,6970,9570,28.993147,0,0,16,0,0,43229,681,2396,1561071,16,249,60,1,24218,1,120,1,241730,1,826802,1,188224,1,274074,1,5842,1,47795,1,5551,4,30,4,65480,4,2064,4,4038,8,0,0,3707,192,20,1,125970,1,872,1,2525,1,14158,2,4890,1,0,0,0,0,0,0,5100,1,21232,1,189186,1,26002,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
449,1963800,6970,9570,28.993147,0,0,16,0,0,39918,1052,2536,1923882,16,249,130,1,30992,1,80,1,349053,1,954286,1,230849,1,353412,1,5080,1,72694,1,9860,4,30,4,76061,4,2164,4,4048,8,0,0,3677,192,30,1,159116,1,952,1,2936,1,17485,2,6984,1,0,0,0,0,0,0,6603,1,31683,1,274696,1,35691,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
450,2108600,6970,9570,28.993147,0,0,16,0,0,33137,722,2405,2075463,16,249,50,1,54067,1,100,1,460264,1,1079064,1,204616,1,272652,1,4649,1,53546,1,6623,4,40,4,65410,4,2074,4,4068,8,0,0,3737,192,20,1,114878,1,862,1,2585,1,16974,2,4850,1,0,0,0,0,0,0,11553,1,37515,1,348663,1,62244,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
451,1584000,6970,9570,28.993147,0,0,16,0,0,31336,732,2414,1552664,16,249,110,1,24158,1,50,1,243734,1,819648,1,187422,1,272942,1,4599,1,50731,1,5551,4,40,4,64989,4,2054,4,3988,8,0,0,3627,192,20,1,122694,1,852,1,2525,1,13787,2,4980,1,0,0,0,0,0,0,5070,1,21553,1,191130,1,25791,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
452,1961300,6970,9570,28.993147,0,0,16,0,0,53000,1223,2656,1908300,16,249,200,1,36322,1,240,1,406297,1,944515,1,212412,1,303303,1,5010,1,72935,1,7575,4,170,4,65680,4,2314,4,4038,8,0,0,3697,192,40,1,116351,1,862,1,3617,1,23246,2,5250,1,0,0,0,0,0,0,15110,1,34569,1,315186,1,39999,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
453,1659000,6970,9570,28.993147,0,0,16,0,0,31627,812,2415,1627373,16,249,190,1,25851,1,220,1,251870,1,816081,1,214867,1,313543,1,4749,1,66151,1,8437,4,30,4,67113,4,2024,4,4008,8,0,0,3617,192,10,1,140068,1,862,1,2605,1,15110,2,6313,1,0,0,0,0,0,0,5521,1,23938,1,193775,1,28426,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
454,1914200,6970,9570,28.993147,0,0,16,0,0,44235,1002,2636,1869965,16,249,50,1,25000,1,50,1,247712,1,1068873,1,211711,1,311679,1,4890,1,65540,1,9108,4,70,4,69939,4,2224,4,4108,8,0,0,3697,192,40,1,134457,1,912,1,2615,1,15200,2,6463,1,0,0,0,0,0,0,5331,1,22475,1,190929,1,28797,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
455,1766100,6970,9570,28.993147,0,0,16,0,0,31234,732,2466,1734866,16,249,70,1,25551,1,20,1,237412,1,996460,1,191881,1,278834,1,4639,1,50019,1,6543,4,40,4,65149,4,2595,4,4028,8,0,0,4158,192,20,1,123295,1,862,1,2515,1,17926,2,5110,1,0,0,0,0,0,0,5060,1,21753,1,184517,1,25901,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
