step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
145,7979900,6682,9570,28.992796,1240,0,16,14,168,35851,2635,5390,7944049,16,242,40,1,27814,1,30,1,1913656,1,784528,1,190982,1,5015136,1,11863,1,2078187,1,13426,4,855396,4,80918,4,563868,4,1103339,8,1585147,168,76669,24,8988,1,294524,1,3296,1,3868,1,1413,2,5280,1,687809,1,77601,1,4098,1,22709,1,250,1,9570,1,6682,1,22959,1,9570,1,48,1
146,7376200,6680,9570,28.992796,1240,0,16,14,168,34183,1603,7224,7342017,16,242,60,1,28115,1,50,1,1927353,1,729841,1,183608,1,4461167,1,11823,1,1223913,1,12354,4,854444,4,78302,4,546364,4,969077,8,1446026,168,62191,24,8406,1,748678,1,6182,1,4078,1,2174,2,5591,1,670716,1,45549,1,3717,1,22708,1,247,1,9570,1,6680,1,22955,1,9570,1,48,1
147,8707700,6681,9570,28.992796,1240,0,16,14,168,34841,2124,5421,8672859,16,242,10,1,27453,1,40,1,1919257,1,766152,1,222694,1,5725269,1,11983,1,2796666,1,14338,4,861037,4,82781,4,533990,4,1064964,8,1522054,168,71479,24,11212,1,343439,1,3627,1,4148,1,1944,2,5000,1,635928,1,106197,1,3888,1,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,48,1
148,7576200,6680,9570,28.992796,1240,0,16,14,168,39404,2144,6252,7536796,16,242,110,1,32363,1,20,1,1918446,1,733488,1,183497,1,4654594,1,14278,1,1228081,1,11813,4,850837,4,78954,4,538529,4,1048161,8,1519078,168,61359,24,10931,1,864734,1,7354,1,4980,1,1453,2,6623,1,673231,1,47553,1,4809,1,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,48,1
149,8104000,6676,9570,28.992796,1240,0,16,14,168,39586,1663,5501,8064414,16,242,10,1,28015,1,40,1,1914739,1,768356,1,216381,1,5125511,1,11362,1,2280952,1,12915,4,851588,4,80998,4,535373,4,1045987,8,1506724,168,69135,24,10130,1,291868,1,2856,1,4869,1,1413,2,4900,1,670826,1,77962,1,3978,1,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,48,1
150,7591600,6675,9570,28.992796,1240,0,16,14,168,34895,2014,6513,7556705,16,242,10,1,27504,1,50,1,1914117,1,709662,1,187084,1,4705844,1,12434,1,1240856,1,11913,4,850526,4,79154,4,541124,4,1044103,8,1518928,168,59786,24,10701,1,906145,1,8527,1,3968,1,1583,2,5230,1,658562,1,40108,1,3727,1,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,48,1
151,8355300,6673,9570,28.992796,1240,0,16,14,168,40729,1763,5621,8314571,16,242,90,1,27544,1,120,1,1915730,1,747225,1,192405,1,5415045,1,16412,1,2130709,1,12574,4,859454,4,86078,4,611340,4,1144909,8,1680432,168,70197,24,12695,1,533840,1,6553,1,4599,1,2395,2,8136,1,655717,1,73633,1,3928,1,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,48,1
152,7857700,6677,9570,28.992796,1240,0,16,14,168,39205,2084,12234,7818495,16,242,190,1,55408,1,170,1,2030875,1,736915,1,186694,1,4795949,1,12294,1,1447018,1,13516,4,852450,4,79805,4,550231,4,1052479,8,1509870,168,80607,24,9809,1,770480,1,7074,1,4068,1,1483,2,5451,1,649936,1,70838,1,3607,1,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,48,1
153,8343200,6678,9570,28.992796,1240,0,16,14,168,36244,2094,4849,8306956,16,242,170,1,31842,1,70,1,1937994,1,754098,1,187024,1,5383643,1,12114,1,2499557,1,13867,4,858993,4,80687,4,534541,4,1067649,8,1518567,168,78773,24,8637,1,303882,1,3096,1,3998,1,1663,2,4980,1,666217,1,66259,1,5350,1,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1
154,7547600,6676,9570,28.992796,1240,0,16,14,168,38648,1463,6012,7508952,16,242,110,1,27534,1,210,1,1916342,1,792754,1,187886,1,4572464,1,11653,1,1256036,1,11983,4,852961,4,80527,4,552596,4,1048361,8,1534739,168,60207,24,11623,1,740191,1,5861,1,4048,1,1633,2,5180,1,720864,1,56320,1,4880,1,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1
155,9164600,6675,9570,28.992796,1240,0,16,14,168,39751,3056,5150,9124849,16,242,130,1,27874,1,60,1,1912785,1,809857,1,184990,1,6176387,1,12765,1,3130346,1,14188,4,853883,4,82641,4,565641,4,1062088,8,1542033,168,80547,24,9989,1,439756,1,3457,1,4579,1,1703,2,5060,1,704121,1,83473,1,4258,1,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1
156,7446100,6673,9570,28.992796,1240,0,16,14,168,46942,1453,6784,7399158,16,237,441,1,32573,1,180,1,1952813,1,689002,1,230379,1,4482839,1,10931,1,1315602,1,13576,4,888941,4,78082,4,487730,4,954028,8,1376670,168,58304,24,8156,1,713950,1,8857,1,4900,1,2004,2,5561,1,617062,1,60608,1,4779,1,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1
157,7585900,6676,9570,28.992796,1240,0,16,14,168,40006,2114,6863,7545894,16,242,50,1,31962,1,100,1,1932323,1,696406,1,226180,1,4648141,1,10731,1,1993973,1,12675,4,849113,4,77812,4,490375,4,945321,8,1370659,168,58173,24,8807,1,255137,1,2795,1,3908,1,1373,2,4739,1,631680,1,48945,1,6232,1,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1
158,7142200,6672,9570,28.992796,1240,0,16,14,168,36854,1212,6883,7105346,16,242,60,1,26842,1,70,1,1909809,1,639335,1,179970,1,4338017,1,11242,1,1206660,1,12104,4,849675,4,78012,4,498761,4,970690,8,1397251,168,65317,24,8507,1,695935,1,5621,1,3667,1,2144,2,5030,1,594247,1,34086,1,4358,1,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1
159,7912200,6672,9570,28.992796,1240,0,16,14,168,35215,2144,7915,7876985,16,242,60,1,27413,1,80,1,1904970,1,743284,1,316586,1,4873390,1,11202,1,2131671,1,12234,4,845657,4,78232,4,490185,4,923248,8,1343977,168,61540,24,8246,1,367335,1,2856,1,5441,1,1493,2,4649,1,633901,1,82791,1,4278,1,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1
160,7202600,6672,9570,28.992796,1240,0,16,14,168,36826,2004,6823,7165774,16,242,80,1,30910,1,50,1,1909689,1,661558,1,179510,1,4372795,1,11182,1,1313688,1,11683,4,843493,4,77481,4,484513,4,942846,8,1358646,168,61891,24,7915,1,672429,1,5811,1,4459,1,1974,2,4499,1,605519,1,40910,1,4459,1,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1
161,7446500,6672,9570,28.992796,1240,0,16,14,168,34156,2565,6994,7412344,16,242,30,1,26071,1,60,1,1897906,1,681808,1,191202,1,4604326,1,10941,1,2017018,1,11943,4,839916,4,77431,4,479023,4,908309,8,1318237,168,62101,24,8687,1,246370,1,2805,1,3727,1,1423,2,5110,1,599658,1,65037,1,3757,1,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1
162,7444700,6674,9570,28.992796,1240,0,16,14,168,38377,1483,6573,7406323,16,242,140,1,30590,1,80,1,1912765,1,635758,1,224537,1,4591551,1,10901,1,1357924,1,12334,4,848132,4,78242,4,477610,4,924440,8,1338456,168,57021,24,8186,1,862950,1,8226,1,4799,1,1753,2,5471,1,579749,1,42753,1,4559,1,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1
163,8539700,6674,9570,28.992796,1240,0,16,14,168,36602,2004,5831,8503098,16,242,130,1,31221,1,210,1,1934697,1,720453,1,181513,1,5623551,1,11322,1,2537221,1,13717,4,848643,4,85707,4,549330,4,1044404,8,1520200,168,67702,24,8957,1,519391,1,3777,1,3807,1,1473,2,5120,1,660907,1,45869,1,3908,1,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1
164,7539300,6674,9570,28.992796,1240,0,16,14,168,38544,1964,6803,7500756,16,242,150,1,31742,1,60,1,1942523,1,698109,1,181614,1,4635176,1,11382,1,1531182,1,11983,4,843903,4,77912,4,474053,4,932736,8,1338917,168,61069,24,7885,1,736554,1,6312,1,4028,1,1423,2,5240,1,622081,1,60478,1,4228,1,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1
165,7798500,6677,9570,28.992796,1240,0,16,14,168,38750,1503,7575,7759750,16,242,70,1,26842,1,90,1,1919458,1,760150,1,220539,1,4821579,1,11021,1,2158062,1,12244,4,847049,4,79475,4,508761,4,929340,8,1372292,168,58233,24,8236,1,261820,1,2976,1,5160,1,1523,2,5431,1,662149,1,80336,1,4038,1,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1
166,7065600,6674,9570,28.992796,1240,0,16,14,168,36011,1573,6813,7029589,16,242,70,1,26492,1,50,1,1899148,1,657280,1,179269,1,4256238,1,11042,1,1208724,1,12154,4,846569,4,78032,4,478742,4,943016,8,1353295,168,61650,24,7865,1,664424,1,5000,1,3707,1,1443,2,4990,1,599347,1,45879,1,4859,1,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1
167,7517100,6672,9570,28.992796,1240,0,16,14,168,33898,2074,6553,7483202,16,242,100,1,26963,1,40,1,1922083,1,696486,1,188587,1,4638282,1,10661,1,1997680,1,12464,4,846659,4,77942,4,491607,4,928638,8,1350991,168,62702,24,8176,1,259505,1,2926,1,3677,1,1493,2,5441,1,598616,1,78944,1,3837,1,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1
168,7118200,6674,9570,28.992796,1240,0,16,14,168,38083,1323,7234,7080117,16,242,80,1,27063,1,100,1,1898126,1,646539,1,183608,1,4313560,1,11042,1,1211930,1,11863,4,848783,4,77601,4,499483,4,946874,8,1377182,168,61941,24,8477,1,691136,1,5952,1,3797,1,1453,2,4890,1,593045,1,42102,1,3677,1,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1
169,7483000,6675,9570,28.992796,1240,0,16,14,168,36359,2775,7605,7446641,16,242,70,1,27984,1,50,1,1919558,1,690865,1,189830,1,4607552,1,10731,1,2007309,1,12134,4,845286,4,78202,4,480115,4,910864,8,1327665,168,55708,24,8326,1,248875,1,2966,1,3847,1,1443,2,5411,1,603936,1,68754,1,3807,1,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1
170,7133000,6674,9570,28.992796,1240,0,16,14,168,37032,1623,7024,7095968,16,242,70,1,26171,1,40,1,1906523,1,650276,1,182185,1,4317958,1,12745,1,1224514,1,12374,4,845496,4,79805,4,497930,4,925883,8,1359778,168,57011,24,8376,1,705263,1,6112,1,3827,1,1553,2,5200,1,602543,1,37393,1,4639,1,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1
171,7512800,6674,9570,28.992796,1240,0,16,14,168,34668,2315,7044,7478132,16,242,10,1,27033,1,50,1,1920620,1,701336,1,189108,1,4629295,1,10681,1,1999764,1,12074,4,846318,4,78854,4,483131,4,936704,8,1357193,168,55598,24,8196,1,249155,1,2775,1,3807,1,1533,2,4669,1,611040,1,70888,1,4138,1,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1
172,7149500,6672,9570,28.992796,1240,0,16,14,168,36950,2254,7114,7112550,16,242,60,1,32984,1,50,1,1903867,1,637762,1,182365,1,4342195,1,13266,1,1243071,1,12074,4,849194,4,78232,4,479955,4,952415,8,1363786,168,61470,24,8376,1,700123,1,5952,1,3677,1,1623,2,5250,1,590650,1,36301,1,3607,1,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1
173,7680200,6673,9570,28.992796,1240,0,16,14,168,40594,1633,7284,7639606,16,242,110,1,26622,1,240,1,1938665,1,694883,1,185942,1,4782343,1,10801,1,2113305,1,12755,4,848853,4,78954,4,487339,4,955751,8,1378995,168,56811,24,7966,1,262692,1,2906,1,3998,1,1463,2,4729,1,606731,1,71690,1,3677,1,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1
174,7071400,6671,9570,28.992796,1240,0,16,14,168,35930,1443,7144,7035470,16,242,30,1,26522,1,90,1,1912023,1,654685,1,178427,1,4252260,1,11432,1,1207411,1,11943,4,847120,4,77030,4,484303,4,938217,8,1359287,168,56089,24,7966,1,660496,1,5831,1,4489,1,1473,2,4539,1,605319,1,37573,1,4358,1,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1
175,7501400,6671,9570,28.992796,1240,0,16,14,168,34830,1553,7054,7466570,16,242,10,1,26321,1,110,1,1917173,1,692208,1,182405,1,4637831,1,10510,1,1973643,1,12224,4,844685,4,78072,4,515053,4,951032,8,1403152,168,55879,24,7895,1,240258,1,2795,1,3868,1,1493,2,5260,1,607082,1,65387,1,4559,1,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1
176,7297900,6675,9570,28.992796,1240,0,16,14,168,43098,8286,6352,7254802,16,237,80,1,26532,1,40,1,1899799,1,628068,1,187475,1,4499572,1,13236,1,1267168,1,13306,4,846579,4,78884,4,478261,4,939930,8,1349287,168,62552,24,7895,1,839735,1,9048,1,3888,1,1573,2,5020,1,574333,1,41962,1,3737,1,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1
177,7998000,6671,9570,28.992796,1240,0,16,14,168,41627,2024,5691,7956373,16,242,20,1,30830,1,50,1,1923315,1,646890,1,178437,1,5162633,1,14198,1,2311321,1,13055,4,846999,4,85366,4,523720,4,1013834,8,1467217,168,64646,24,11452,1,339391,1,4088,1,3797,1,1383,2,6202,1,601261,1,33756,1,3667,1,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1
178,8729700,6671,9570,28.992796,1240,0,16,14,168,44798,2114,6483,8684902,16,242,100,1,29097,1,180,1,1907104,1,806451,1,351444,1,5573062,1,17464,1,2099939,1,13767,4,852841,4,83002,4,561133,4,1130050,8,1615606,168,69095,24,15220,1,790509,1,6863,1,4990,1,1643,2,10991,1,654455,1,121517,1,5000,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,8162000,6674,9570,28.992796,1240,0,16,14,168,35235,2174,7254,8126765,16,242,130,1,43875,1,120,1,2224752,1,709041,1,188126,1,4949067,1,11653,1,2112724,1,12194,4,849604,4,77591,4,519782,4,1016509,8,1467638,168,61400,24,8907,1,335583,1,2936,1,4138,1,1753,2,5170,1,604948,1,80918,1,4058,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,7129300,6675,9570,28.992796,1240,0,16,14,168,36358,1874,7374,7092942,16,242,40,1,28295,1,90,1,1899268,1,666097,1,182325,1,4305755,1,11072,1,1221980,1,12705,4,848482,4,78593,4,474634,4,914851,8,1325722,168,56390,24,8617,1,727026,1,6392,1,4489,1,1503,2,4609,1,611050,1,43174,1,3457,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,7828700,6672,9570,28.992796,1240,0,16,14,168,43420,1473,7254,7785280,16,242,60,1,27554,1,110,1,1901994,1,711966,1,185241,1,4947644,1,10711,1,2302674,1,12344,4,845116,4,78683,4,482490,4,939139,8,1358776,168,55598,24,8016,1,263363,1,2936,1,4409,1,1423,2,5581,1,608816,1,78262,1,5591,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,7062300,6673,9570,28.992796,1240,0,16,14,168,37992,1503,6994,7024308,16,242,20,1,26391,1,120,1,1899689,1,658212,1,180542,1,4235007,1,24327,1,1208333,1,12154,4,847731,4,77701,4,488131,4,916144,8,1335921,168,61359,24,7875,1,658532,1,6132,1,3757,1,1493,2,5521,1,608635,1,37774,1,4459,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,7806300,6671,9570,28.992796,1240,0,16,14,168,37131,1613,7024,7769169,16,242,60,1,26612,1,40,1,1934247,1,796070,1,182305,1,4818874,1,10961,1,2200826,1,12053,4,846919,4,78323,4,471007,4,920022,8,1327304,168,56700,24,8446,1,264896,1,3507,1,4519,1,1944,2,4799,1,706386,1,69656,1,4439,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,7112700,6672,9570,28.992794,1240,0,16,14,168,37062,1814,7475,7075638,16,242,50,1,26742,1,20,1,1909218,1,656839,1,180932,1,4290124,1,11713,1,1209736,1,12053,4,847320,4,77591,4,483532,4,945962,8,1360429,168,61590,24,7885,1,686437,1,7324,1,4048,1,1383,2,5040,1,606952,1,39597,1,3407,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,7709700,6671,9570,28.99279,1240,0,16,14,168,34995,1844,6893,7674705,16,242,150,1,26692,1,110,1,1906993,1,705664,1,181814,1,4842490,1,10791,1,2145558,1,13286,4,846939,4,79605,4,494453,4,987433,8,1415176,168,59816,24,7935,1,252181,1,2795,1,3898,1,1413,2,5150,1,611140,1,75427,1,4008,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,7100800,6672,9570,28.992775,1240,0,16,14,168,39660,1313,7625,7061140,16,242,30,1,26602,1,30,1,1910490,1,640207,1,180411,1,4292419,1,10951,1,1214305,1,12314,4,847180,4,77581,4,475797,4,920452,8,1332735,168,55889,24,8396,1,718569,1,5841,1,3637,1,1443,2,5591,1,593486,1,36261,1,3547,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,7534800,6668,9570,28.992775,1240,0,16,14,168,32962,1994,7675,7501838,16,242,80,1,28546,1,30,1,1907164,1,688821,1,186944,1,4679182,1,11072,1,2008942,1,12354,4,846809,4,77731,4,514001,4,952224,8,1402902,168,55648,24,8006,1,243073,1,2866,1,5190,1,1383,2,4609,1,600579,1,68674,1,4739,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,7241200,6673,9570,28.99278,1240,0,16,14,168,37873,1252,6763,7203327,16,242,150,1,31101,1,80,1,1961319,1,630798,1,187856,1,4378907,1,13116,1,1209625,1,11963,4,841288,4,78262,4,483221,4,930933,8,1351993,168,55398,24,7925,1,797994,1,6513,1,3777,1,1503,2,4649,1,583576,1,35770,1,3657,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,7730100,6670,9570,28.99278,1240,0,16,14,168,34715,2124,6322,7695385,16,242,90,1,31201,1,70,1,1892225,1,638083,1,183808,1,4938907,1,11001,1,2172621,1,12785,4,846088,4,83282,4,511867,4,1034464,8,1479000,168,61009,24,8687,1,253333,1,3006,1,3898,1,1924,2,4829,1,586662,1,37924,1,4549,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,11170800,6672,9570,28.992777,1240,0,16,14,168,52339,6523,6312,11118461,16,242,40,1,26672,1,40,1,1898016,1,717447,1,184660,1,8255506,1,36080,1,3190353,1,19718,4,1109801,4,98502,4,1045486,4,1557383,8,2518534,168,78022,24,12605,1,1180819,1,15089,1,4208,1,6062,2,8957,1,655947,1,47853,1,4569,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,11842500,6672,9570,28.992777,1240,0,16,14,168,63192,4399,6643,11779308,16,242,531,1,60638,1,230,1,2003752,1,978285,1,261259,1,8455025,1,19588,1,3844807,1,15660,4,1146202,4,101628,4,765571,4,1240155,8,1923746,168,75337,24,14158,1,1297707,1,7825,1,4869,1,3206,2,8837,1,778356,1,175502,1,4599,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,15839700,6672,9570,28.992777,1240,0,16,14,168,57802,8126,15851,15781898,16,242,351,1,35138,1,822,1,1914999,1,1031218,1,252111,1,12533363,1,13897,1,2990373,1,21181,4,1205377,4,124142,4,3066130,4,3735491,8,6713880,168,71890,24,14588,1,1327144,1,14889,1,10120,1,8236,2,7565,1,851618,1,160192,1,4869,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,12089400,6673,9570,28.992779,1240,0,16,14,168,71217,6332,5871,12018183,16,242,681,1,34136,1,862,1,2106021,1,1966099,1,382605,1,7515024,1,12755,1,4474734,1,16502,4,872900,4,80186,4,566924,4,1011329,8,1499410,168,72972,24,10851,1,449195,1,3737,1,13546,1,3347,2,5441,1,976962,1,909511,1,6653,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,12064300,6676,9570,28.99278,1240,0,16,14,168,65184,9258,9248,11999116,16,242,150,1,28305,1,531,1,1933665,1,1172593,1,261389,1,8534459,1,68022,1,2003732,1,20650,4,992082,4,94895,4,763276,4,1467207,8,2152291,168,68944,24,40719,1,3089596,1,27654,1,7565,1,5240,2,12585,1,913729,1,237292,1,5471,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,10416900,6674,9570,28.99278,1240,0,16,14,168,75021,2846,7384,10341879,16,242,521,1,323660,1,311,1,1934597,1,1047189,1,430128,1,6594040,1,11432,1,3436231,1,10941,4,856207,4,77341,4,536845,4,977544,8,1446427,168,60578,24,13186,1,664083,1,2946,1,9318,1,1653,2,4900,1,882018,1,129803,1,4268,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,7757700,6675,9570,28.992779,1240,0,16,14,168,43458,1593,6873,7714242,16,242,441,1,31942,1,120,1,1962421,1,859864,1,179439,1,4668411,1,11603,1,1605917,1,11873,4,841168,4,76709,4,470466,4,928638,8,1335060,168,57171,24,7996,1,706987,1,5992,1,4048,1,1453,2,5571,1,796822,1,48074,1,4539,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,7437600,6675,9570,28.992773,1240,0,16,14,168,33552,1433,7375,7404048,16,242,20,1,27473,1,60,1,1911452,1,695444,1,187074,1,4571672,1,10851,1,1943424,1,12234,4,845677,4,77291,4,481347,4,924881,8,1342193,168,56660,24,7966,1,264445,1,2826,1,3647,1,1392,2,5110,1,609667,1,65638,1,4849,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,7238500,6674,9570,28.992773,1240,0,16,14,168,35213,1403,7666,7203287,16,242,60,1,26281,1,40,1,1899118,1,716405,1,182014,1,4368356,1,11011,1,1207221,1,11913,4,849043,4,77711,4,522227,4,969849,8,1428381,168,56029,24,8587,1,705233,1,5040,1,3657,1,1553,2,4920,1,669383,1,36792,1,3457,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,7481400,6673,9570,28.992773,1240,0,16,14,168,33387,2345,7615,7448013,16,242,60,1,27804,1,40,1,1919999,1,704602,1,190882,1,4593625,1,11001,1,1936822,1,12084,4,848252,4,77872,4,500445,4,932957,8,1370048,168,55739,24,8497,1,261529,1,2815,1,3817,1,1503,2,4689,1,612172,1,72281,1,5010,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,7065000,6672,9570,28.99278,1240,0,16,14,168,34009,1874,6903,7030991,16,242,50,1,26482,1,30,1,1906432,1,638854,1,181704,1,4266358,1,11082,1,1208724,1,12414,4,848041,4,77601,4,472490,4,932626,8,1339338,168,58875,24,8286,1,690595,1,3868,1,3557,1,1423,2,4859,1,591031,1,37052,1,3417,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,7452600,6673,9570,28.99278,1240,0,16,14,168,33393,2315,6934,7419207,16,242,140,1,27594,1,100,1,1905551,1,695244,1,189068,1,4590900,1,10611,1,1981468,1,11893,4,845587,4,77941,4,489864,4,920352,8,1347233,168,56049,24,7885,1,240799,1,2866,1,3797,1,1433,2,4699,1,608285,1,69455,1,3888,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,7181300,6672,9570,28.99278,1240,0,16,14,168,33130,1553,7034,7148170,16,242,100,1,27443,1,110,1,1908386,1,742275,1,186593,1,4269223,1,14037,1,1223563,1,11673,4,850957,4,77681,4,467039,4,910082,8,1313388,168,56700,24,8096,1,701857,1,5891,1,3868,1,1723,2,5240,1,686787,1,44186,1,4569,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,7760600,6674,9570,28.99278,1240,0,16,14,168,36349,1733,7755,7724251,16,242,10,1,28205,1,160,1,1923676,1,713439,1,188227,1,4859403,1,11132,1,2174094,1,12585,4,850466,4,78603,4,499463,4,956402,8,1390808,168,57302,24,8346,1,264235,1,2805,1,3868,1,1533,2,5270,1,619717,1,76559,1,3487,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,7092000,6674,9570,28.99278,1240,0,16,14,168,41441,1593,7144,7050559,16,242,20,1,27173,1,120,1,1910250,1,666167,1,178958,1,4257090,1,10781,1,1220406,1,12224,4,851999,4,78072,4,472480,4,911755,8,1320792,168,56300,24,7925,1,681667,1,7765,1,4729,1,1433,2,5040,1,615338,1,39627,1,4128,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,7557400,6677,9570,28.99278,1240,0,16,14,168,33649,1944,7104,7523751,16,242,40,1,27734,1,40,1,1930780,1,704702,1,185882,1,4663581,1,10991,1,1996017,1,12204,4,849314,4,78593,4,499232,4,961112,8,1397862,168,55378,24,7996,1,243755,1,3126,1,3888,1,1423,2,4980,1,615799,1,70016,1,4198,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,7073800,6675,9570,28.99278,1240,0,16,14,168,34052,1243,6913,7039748,16,242,40,1,26522,1,40,1,1909458,1,636369,1,178137,1,4276738,1,12444,1,1215858,1,12534,4,850085,4,77942,4,483241,4,947285,8,1365850,168,57762,24,8196,1,662660,1,7124,1,3697,1,1503,2,5370,1,592454,1,34427,1,4609,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,7463800,6678,9570,28.99278,1240,0,16,14,168,34152,1423,7525,7429648,16,242,20,1,26381,1,50,1,1916682,1,705303,1,183247,1,4587112,1,10851,1,1983062,1,12194,4,849675,4,78252,4,482189,4,920472,8,1339138,168,55999,24,8126,1,238174,1,2916,1,4539,1,1422,2,4669,1,611431,1,71028,1,5781,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,7746800,6675,9570,28.992786,1240,0,16,14,168,44862,1613,6693,7701938,16,237,60,1,26291,1,110,1,1910290,1,666277,1,230659,1,4856557,1,11693,1,1356331,1,12845,4,930241,4,82801,4,499944,4,1065895,8,1495492,168,63654,24,12725,1,873321,1,7805,1,4910,1,1693,2,6433,1,610389,1,43595,1,4539,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
