step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
492,4625200,4518,9559,28.990187,0,0,11,0,0,34648,792,1492,4590552,16,182,50,1,25751,1,20,1,1938313,1,2305066,1,108637,1,208056,1,4659,1,36042,1,5641,4,40,4,64509,4,932,4,1834,8,0,0,1274,132,20,1,75040,1,872,1,2265,1,15471,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
493,4632400,4518,9559,28.990187,0,0,11,0,0,33181,691,1559,4599219,16,182,60,1,25501,1,60,1,1943714,1,2307501,1,109128,1,208657,1,4599,1,34990,1,5451,4,60,4,64429,4,972,4,1834,8,0,0,1246,132,30,1,77515,1,862,1,2275,1,15030,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
494,4623400,4518,9559,28.990187,0,0,11,0,0,37588,852,1511,4585812,16,182,50,1,25591,1,100,1,1943152,1,2294845,1,108577,1,208887,1,4609,1,36753,1,5701,4,40,4,64719,4,932,4,1814,8,0,0,1235,132,20,1,74789,1,852,1,2455,1,15401,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
495,4628400,4518,9559,28.990187,0,0,11,0,0,36145,1242,1581,4592255,16,182,80,1,25361,1,100,1,1937411,1,2300276,1,110621,1,213727,1,4679,1,37435,1,6092,4,30,4,64539,4,1052,4,1824,8,0,0,1295,132,20,1,77635,1,872,1,2505,1,15631,2,4850,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
496,4629800,4518,9559,28.990187,0,0,11,0,0,35350,641,1590,4594450,16,182,20,1,25401,1,30,1,1943192,1,2305346,1,109148,1,206713,1,4599,1,35601,1,5741,4,30,4,64339,4,982,4,2445,8,0,0,1837,132,30,1,74549,1,862,1,2365,1,14549,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
497,4610000,4518,9559,28.990187,0,0,11,0,0,36873,732,1589,4573127,16,182,40,1,25912,1,50,1,1938633,1,2286138,1,108477,1,209268,1,4609,1,35511,1,5841,4,30,4,64399,4,1132,4,2254,8,0,0,1798,132,20,1,76904,1,862,1,2325,1,14649,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
498,4635300,4518,9559,28.990187,0,0,11,0,0,35921,932,1501,4599379,16,182,60,1,25411,1,100,1,1938704,1,2312430,1,108978,1,209018,1,4679,1,36152,1,6663,4,40,4,64549,4,1002,4,2024,8,0,0,1525,132,30,1,74439,1,862,1,2745,1,14830,2,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
499,4629100,4518,9559,28.990187,0,0,11,0,0,32686,682,1578,4596414,16,182,60,1,25641,1,50,1,1942651,1,2306067,1,108527,1,208807,1,4609,1,35070,1,6072,4,40,4,64469,4,942,4,1824,8,0,0,1188,132,20,1,77004,1,862,1,2285,1,14890,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
500,4614000,4518,9559,28.990187,0,0,11,0,0,35823,701,1531,4578177,16,182,70,1,25822,1,40,1,1939385,1,2281278,1,120090,1,206863,1,4629,1,35030,1,5952,4,40,4,64349,4,942,4,1844,8,0,0,1255,132,30,1,75110,1,862,1,2315,1,15150,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
501,4655200,4518,9559,28.990187,0,0,11,0,0,36221,1052,1600,4618979,16,182,50,1,25962,1,20,1,1937992,1,2325727,1,110631,1,213978,1,4619,1,37174,1,5741,4,50,4,65160,4,992,4,1854,8,0,0,1246,132,30,1,78637,1,872,1,2465,1,15331,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
502,4634800,4518,9559,28.990187,0,0,11,0,0,32635,741,1522,4602165,16,182,10,1,25260,1,110,1,1943323,1,2315015,1,109719,1,204108,1,4619,1,34018,1,5561,4,30,4,64349,4,982,4,1834,8,0,0,1294,132,20,1,74198,1,862,1,2295,1,14709,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
503,4624400,4518,9559,28.990187,0,0,11,0,0,34630,762,1589,4589770,16,182,50,1,25661,1,40,1,1942942,1,2285617,1,120601,1,210200,1,4659,1,36092,1,5511,4,40,4,64459,4,972,4,1834,8,0,0,1217,132,20,1,77445,1,852,1,2415,1,15220,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
504,4622200,4518,9559,28.990187,0,0,11,0,0,34474,772,1611,4587726,16,182,60,1,25671,1,40,1,1937902,1,2301538,1,109950,1,207905,1,4659,1,35691,1,5751,4,40,4,64719,4,1002,4,1844,8,0,0,1235,132,20,1,74940,1,862,1,2355,1,15220,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
505,4630900,4518,9559,28.990187,0,0,11,0,0,32462,741,1570,4598438,16,182,120,1,25782,1,70,1,1943573,1,2307821,1,109228,1,207204,1,4639,1,34248,1,5511,4,40,4,64288,4,952,4,1844,8,0,0,1226,132,20,1,76934,1,862,1,2265,1,14990,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
506,4604300,4518,9559,28.990187,0,0,11,0,0,33558,771,1540,4570742,16,182,70,1,25521,1,80,1,1942591,1,2285005,1,108296,1,204569,1,4609,1,34128,1,5681,4,30,4,64569,4,972,4,1824,8,0,0,1256,132,20,1,74228,1,862,1,2325,1,14649,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
507,4664100,4518,9559,28.990187,0,0,11,0,0,36264,1122,1531,4627836,16,182,50,1,25541,1,20,1,1938373,1,2329574,1,112555,1,216984,1,4739,1,38497,1,6403,4,40,4,65140,4,1132,4,2164,8,0,0,1765,132,0,1,78086,1,862,1,2355,1,16443,2,4739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
508,4648600,4518,9559,28.990187,0,0,11,0,0,33279,721,1589,4615321,16,182,90,1,25431,1,90,1,1950477,1,2318322,1,110220,1,206082,1,4609,1,34759,1,6222,4,21,4,64368,4,952,4,1834,8,0,0,1197,132,20,1,74379,1,862,1,2295,1,15090,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
509,4611700,4518,9559,28.990187,0,0,11,0,0,34244,791,1512,4577456,16,182,50,1,25401,1,100,1,1943062,1,2286318,1,108066,1,209849,1,4609,1,35581,1,5521,4,40,4,64359,4,962,4,1814,8,0,0,1264,132,20,1,77104,1,862,1,2315,1,15892,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
510,4626900,4518,9559,28.990187,0,0,11,0,0,35406,741,1541,4591494,16,182,60,1,25611,1,20,1,1939365,1,2304114,1,108978,1,208737,1,4609,1,35641,1,5992,4,21,4,64970,4,952,4,1854,8,0,0,1265,132,20,1,75621,1,872,1,2395,1,15110,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
511,4626100,4518,9559,28.990187,0,0,11,0,0,33524,752,1491,4592576,16,182,60,1,25511,1,30,1,1942681,1,2304715,1,108587,1,206402,1,4589,1,34038,1,5471,4,40,4,64549,4,952,4,1814,8,0,0,1275,132,20,1,76613,1,862,1,2305,1,14489,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
512,5006800,4518,9559,28.990187,0,0,11,0,0,57351,1353,1639,4949449,16,182,50,1,39248,1,30,1,2293603,1,2293031,1,112866,1,205972,1,4649,1,34649,1,5561,4,70,4,64319,4,1082,4,1834,8,0,0,1276,132,30,1,74098,1,852,1,2405,1,15140,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
513,4897600,4518,9559,28.990187,0,0,11,0,0,39223,831,1600,4858377,16,182,80,1,33246,1,20,1,2197691,1,2299725,1,110260,1,211322,1,6032,1,35130,1,5581,4,50,4,65260,4,1032,4,1934,8,0,0,1367,132,40,1,78186,1,862,1,2375,1,15210,2,4830,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
514,4656600,4518,9559,28.990187,0,0,11,0,0,36158,782,1629,4620442,16,182,30,1,25381,1,30,1,1939094,1,2333081,1,110631,1,207605,1,4589,1,36753,1,5561,4,50,4,64399,4,1082,4,1854,8,0,0,1307,132,10,1,74238,1,852,1,2244,1,15120,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
515,4631900,4518,9559,28.990187,0,0,11,0,0,33823,762,1559,4598077,16,182,160,1,25671,1,80,1,1938052,1,2307671,1,114038,1,207825,1,4579,1,34810,1,5471,4,30,4,64529,4,962,4,1824,8,0,0,1227,132,10,1,77064,1,862,1,2244,1,14619,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
516,4607200,4518,9559,28.990187,0,0,11,0,0,36398,922,1600,4570802,16,182,60,1,25591,1,90,1,1940247,1,2282651,1,109429,1,208156,1,4579,1,36443,1,5802,4,30,4,64749,4,1012,4,1814,8,0,0,1225,132,20,1,74228,1,862,1,2445,1,15311,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
517,4634100,4518,9559,28.990187,0,0,11,0,0,35692,731,1560,4598408,16,182,90,1,25291,1,70,1,1938122,1,2311789,1,108336,1,210110,1,4599,1,35671,1,5631,4,30,4,64298,4,962,4,1834,8,0,0,1236,132,10,1,77665,1,862,1,2305,1,15571,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
518,4628400,4518,9559,28.990187,0,0,11,0,0,33138,661,1522,4595262,16,182,60,1,25341,1,40,1,1944766,1,2304915,1,109809,1,205731,1,4599,1,35280,1,5611,4,40,4,64359,4,952,4,2144,8,0,0,1574,132,20,1,74419,1,862,1,2255,1,14609,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
519,4620300,4518,9559,28.990187,0,0,11,0,0,36672,832,1688,4583628,16,182,60,1,26052,1,80,1,1941920,1,2290066,1,109479,1,211392,1,4579,1,36363,1,5852,4,30,4,64458,4,1112,4,1814,8,0,0,1238,132,20,1,77304,1,862,1,2395,1,15772,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
520,4636700,4518,9559,28.990187,0,0,11,0,0,36579,701,1560,4600121,16,182,60,1,25761,1,70,1,1938042,1,2315607,1,108637,1,207344,1,4599,1,35541,1,6092,4,30,4,64789,4,982,4,1834,8,0,0,1256,132,20,1,74298,1,862,1,2335,1,15230,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
521,4648800,4518,9559,28.990187,0,0,11,0,0,32557,781,1542,4616243,16,182,60,1,25190,1,70,1,1944275,1,2324745,1,109549,1,207745,1,4609,1,34479,1,5571,4,30,4,64519,4,952,4,1844,8,0,0,1255,132,20,1,76934,1,862,1,2385,1,14759,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
522,4607200,4518,9559,28.990187,0,0,11,0,0,33321,690,1502,4573879,16,182,60,1,25771,1,70,1,1939896,1,2288522,1,108757,1,206192,1,4609,1,35140,1,6012,4,30,4,64399,4,942,4,1834,8,0,0,1274,132,20,1,74639,1,862,1,2375,1,14739,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
523,4630100,4518,9559,28.990187,0,0,11,0,0,32434,1072,1521,4597666,16,182,50,1,25441,1,20,1,1938162,1,2310647,1,109389,1,209338,1,4619,1,35471,1,5481,4,40,4,64749,4,942,4,1863,8,0,0,1285,132,20,1,77515,1,872,1,2305,1,14549,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
524,4626500,4518,9559,28.990187,0,0,11,0,0,31940,782,1520,4594560,16,182,50,1,25611,1,60,1,1947110,1,2304094,1,108707,1,204308,1,4619,1,34278,1,5501,4,50,4,64549,4,1072,4,1824,8,0,0,1376,132,20,1,74258,1,852,1,2265,1,14339,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
525,4606700,4518,9559,28.990187,0,0,11,0,0,34064,671,1531,4572636,16,182,50,1,25661,1,40,1,1946018,1,2280927,1,108577,1,206753,1,4609,1,34659,1,5481,4,30,4,64509,4,962,4,1824,8,0,0,1255,132,30,1,76473,1,862,1,2285,1,14459,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
526,4640100,4518,9559,28.990187,0,0,11,0,0,33165,902,1543,4606935,16,182,50,1,25250,1,30,1,1938693,1,2315747,1,111152,1,211352,1,4659,1,37485,1,5962,4,21,4,64960,4,1022,4,2204,8,0,0,1683,132,20,1,74880,1,912,1,2415,1,15852,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
527,4636700,4518,9559,28.990187,0,0,11,0,0,33383,652,1560,4603317,16,182,60,1,25581,1,50,1,1947481,1,2308182,1,109328,1,208036,1,4599,1,34990,1,5621,4,40,4,64469,4,952,4,1843,8,0,0,1235,132,20,1,76894,1,852,1,2255,1,14850,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
528,4610900,4518,9559,28.990187,0,0,11,0,0,36070,701,1531,4574830,16,182,60,1,25701,1,40,1,1940257,1,2289084,1,109118,1,205962,1,4609,1,35070,1,5641,4,30,4,64519,4,952,4,1954,8,0,0,1375,132,20,1,74168,1,862,1,2315,1,15220,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
529,4651400,4518,9559,28.990187,0,0,11,0,0,36449,1643,1569,4614951,16,182,60,1,25351,1,80,1,1938543,1,2318372,1,111082,1,216803,1,4659,1,38858,1,6553,4,40,4,65681,4,1012,4,1844,8,0,0,1286,132,30,1,77254,1,862,1,2605,1,15611,2,4810,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
530,4636400,4518,9559,28.990187,0,0,11,0,0,33584,691,1562,4602816,16,182,70,1,25411,1,90,1,1947140,1,2308623,1,109479,1,207404,1,4599,1,35731,1,5701,4,40,4,64369,4,922,4,1954,8,0,0,1314,132,20,1,74389,1,862,1,2275,1,15862,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
531,4755200,4518,9559,28.990187,0,0,11,0,0,39618,1102,1740,4715582,16,182,60,1,25741,1,40,1,1939645,1,2396057,1,116974,1,232134,1,4930,1,45100,1,7956,4,80,4,65962,4,1273,4,1864,8,0,0,1396,132,20,1,80471,1,952,1,2956,1,19749,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
532,4730900,4518,9559,28.990187,0,0,11,0,0,35739,881,1561,4695161,16,182,90,1,25631,1,60,1,1938994,1,2361107,1,110851,1,253617,1,4810,1,60240,1,8447,4,40,4,64920,4,952,4,1834,8,0,0,1225,132,20,1,83006,1,872,1,3016,1,24238,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
533,4681100,4518,9559,28.990187,0,0,11,0,0,34506,702,1569,4646594,16,182,60,1,27425,1,40,1,1949134,1,2326979,1,121683,1,216563,1,4709,1,39569,1,6042,4,40,4,64399,4,952,4,1854,8,0,0,1236,132,20,1,78547,1,862,1,3066,1,15871,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
534,4635500,4518,9559,28.990187,0,0,11,0,0,35409,712,1630,4600091,16,182,70,1,25852,1,40,1,1945627,1,2304464,1,108717,1,210551,1,4770,1,38066,1,5902,4,40,4,64349,4,1042,4,1824,8,0,0,1235,132,20,1,74799,1,862,1,2365,1,16002,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
535,4635500,4518,9559,28.990187,0,0,11,0,0,35549,781,1599,4599951,16,182,10,1,25411,1,30,1,1938633,1,2305647,1,109529,1,215931,1,4760,1,37635,1,6403,4,40,4,65040,4,1042,4,2154,8,0,0,1597,132,20,1,78978,1,1142,1,2475,1,15331,2,4890,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
536,4627500,4518,9559,28.990187,0,0,11,0,0,32179,641,1560,4595321,16,182,80,1,25331,1,50,1,1938463,1,2309765,1,109950,1,206974,1,4709,1,34790,1,6072,4,40,4,64669,4,942,4,1854,8,0,0,1236,132,20,1,74689,1,862,1,2295,1,15511,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
537,4622900,4518,9559,28.990187,0,0,11,0,0,36376,801,1540,4586524,16,182,60,1,25621,1,100,1,1943373,1,2294715,1,108236,1,209839,1,4579,1,35681,1,5711,4,40,4,64268,4,962,4,1814,8,0,0,1236,132,20,1,77004,1,862,1,2425,1,15491,2,4760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
538,4640300,4518,9559,28.990187,0,0,11,0,0,35018,972,1551,4605282,16,182,60,1,25331,1,130,1,1937852,1,2312190,1,110340,1,214759,1,4619,1,38918,1,6553,4,40,4,65481,4,1032,4,1854,8,0,0,1334,132,20,1,75451,1,862,1,2475,1,16252,2,4850,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
539,4639000,4518,9559,28.990187,0,0,11,0,0,32967,681,1646,4606033,16,182,30,1,25381,1,50,1,1945026,1,2311498,1,109429,1,210010,1,4609,1,35230,1,5711,4,30,4,64479,4,972,4,1824,8,0,0,1149,132,20,1,77886,1,852,1,2345,1,15260,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
540,4613400,4518,9559,28.990187,0,0,11,0,0,35333,1243,1541,4578067,16,182,60,1,25751,1,110,1,1947150,1,2283402,1,108878,1,208116,1,4599,1,35771,1,5591,4,40,4,64559,4,1082,4,1834,8,0,0,1375,132,20,1,74228,1,852,1,2345,1,15952,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
541,4631700,4518,9559,28.990187,0,0,11,0,0,34214,901,1631,4597486,16,182,60,1,25371,1,10,1,1938734,1,2302039,1,110030,1,216483,1,4760,1,38066,1,6393,4,40,4,65781,4,1072,4,1944,8,0,0,1385,132,20,1,77976,1,862,1,2836,1,15782,2,4810,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
542,4670800,4518,9559,28.990187,0,0,11,0,0,47543,782,1562,4623257,16,182,60,1,25501,1,50,1,1941118,1,2324264,1,108988,1,217284,1,5992,1,34970,1,5661,4,50,4,64459,4,992,4,1824,8,0,0,1254,132,20,1,75771,1,862,1,2255,1,24850,2,4790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
543,5228000,4518,9559,28.990187,0,0,11,0,0,53812,1032,1600,5174188,16,182,271,1,31733,1,70,1,2450576,1,2365196,1,112886,1,208827,1,4629,1,34549,1,5531,4,50,4,64168,4,1072,4,1834,8,0,0,1305,132,30,1,77505,1,872,1,2385,1,15130,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
544,4923100,4518,9559,28.990187,0,0,11,0,0,42288,821,1621,4880812,16,182,230,1,32084,1,80,1,2215747,1,2307410,1,110721,1,209859,1,4679,1,36553,1,5842,4,30,4,64719,4,1103,4,2134,8,0,0,1616,132,40,1,75230,1,882,1,2415,1,15381,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
545,4648200,4518,9559,28.990187,0,0,11,0,0,32969,831,1580,4615231,16,182,30,1,26252,1,70,1,1939485,1,2322430,1,110250,1,212054,1,4659,1,36333,1,5782,4,30,4,65160,4,952,4,1814,8,0,0,1186,132,10,1,77775,1,882,1,2555,1,15291,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
546,4631500,4518,9559,28.990187,0,0,11,0,0,32181,711,1599,4599319,16,182,150,1,25240,1,30,1,1939475,1,2313953,1,110471,1,205410,1,4589,1,34840,1,5531,4,50,4,64379,4,942,4,1854,8,0,0,1197,132,20,1,74589,1,882,1,2325,1,14649,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
