step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
249,18136500,4522,9559,28.990164,,0,11,9,108,40874,1413,3056,18095626,16,178,30,1,27262,1,120,1,1929704,1,2352688,1,112757,1,13661202,1,11863,1,433655,1,8226,4,530240,4,65185,4,4266351,4,8305815,8,12536637,108,32472,24,3867,1,41971,1,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,1,44,1,9559,1,4522,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
250,18244600,4521,9559,28.990164,,0,11,9,108,44052,1383,2846,18200548,16,178,90,1,27393,1,160,1,1929854,1,2376754,1,113739,1,13740895,1,11662,1,454194,1,15480,4,584635,4,74634,4,4260800,4,8288451,8,12513512,108,32893,24,4028,1,53393,1,3898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
251,18647700,4522,9559,28.990164,,0,11,9,108,59627,2244,3738,18588073,16,178,130,1,28815,1,150,1,1941396,1,2573603,1,126493,1,13905251,1,12234,1,575668,1,17965,4,544889,4,71207,4,4262854,4,8360891,8,12589859,108,30148,24,3908,1,59104,1,6523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
252,18641700,4523,9559,28.990164,,0,11,9,108,48988,3607,2816,18592712,16,178,70,1,29266,1,120,1,1929223,1,2532734,1,163254,1,13925550,1,12494,1,627578,1,11502,4,574506,4,66498,4,4292030,4,8279855,8,12542427,108,26641,24,5531,1,59945,1,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,0,1,0,0,0,0,0,0,0,1,5035,1,4524,1
253,18506600,4523,9559,28.99017,,0,11,9,108,64828,1152,2786,18441772,16,178,180,1,28765,1,40,1,1958880,1,2469212,1,123137,1,13847520,1,14037,1,615955,1,8025,4,533457,4,65165,4,4271020,4,8296577,8,12538039,108,26772,24,3437,1,49395,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
254,18833100,4523,9559,28.99017,,0,11,9,108,89207,1272,2956,18743893,16,178,90,1,26301,1,160,1,2285569,1,2394318,1,167623,1,13857910,1,11923,1,527425,1,9268,4,591829,4,65356,4,4324853,4,8280857,8,12575872,108,26882,24,3437,1,50678,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
255,18146800,4521,9559,28.99017,,0,11,9,108,45273,1383,2836,18101527,16,178,60,1,28535,1,170,1,1932730,1,2380722,1,115352,1,13632256,1,11703,1,457811,1,8707,4,528377,4,66097,4,4254809,4,8262431,8,12487692,108,26711,24,3857,1,45287,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
256,18259900,4519,9559,28.99017,,0,11,9,108,51167,1813,3046,18208733,16,178,70,1,27934,1,130,1,1932810,1,2413305,1,144097,1,13678014,1,12374,1,516915,1,9378,4,567232,4,76467,4,4218489,4,8223006,8,12410755,108,27693,24,4138,1,56569,1,4008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
257,18357800,4519,9559,28.990171,,0,11,9,108,57761,2104,3096,18300039,16,178,250,1,29096,1,50,1,1941066,1,2522234,1,122305,1,13673235,1,11803,1,541823,1,9629,4,529699,4,67259,4,4227646,4,8238936,8,12436113,108,27373,24,3006,1,49355,1,3777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
258,18245200,4520,9559,28.990177,,0,11,9,108,41807,1683,3177,18203393,16,178,120,1,27423,1,120,1,1927349,1,2435157,1,114781,1,13686240,1,12203,1,534308,1,7605,4,529920,4,64765,4,4237465,4,8253695,8,12457925,108,30058,24,3427,1,50337,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
259,18144100,4520,9559,28.990177,,0,11,9,108,46601,1202,2796,18097499,16,178,70,1,27633,1,110,1,1933792,1,2405920,1,114280,1,13603731,1,11963,1,490764,1,7364,4,531964,4,65266,4,4231373,4,8227504,8,12426525,108,29557,24,3376,1,42271,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
260,17972600,4520,9559,28.990177,,0,11,9,108,40118,1303,2826,17932482,16,178,20,1,27403,1,691,1,1928091,1,2360052,1,113268,1,13491856,1,11101,1,437081,1,7835,4,536503,4,65827,4,4200975,4,8189180,8,12357612,108,29717,24,2986,1,46560,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
261,18002500,4519,9559,28.99018,,0,11,9,108,39730,1323,2776,17962770,16,178,60,1,27793,1,120,1,1932730,1,2363659,1,112787,1,13513788,1,11833,1,445247,1,7925,4,527956,4,65967,4,4212227,4,8205452,8,12384524,108,30378,24,3898,1,40859,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
262,18074800,4518,9559,28.990187,,0,11,9,108,37987,1082,2746,18036813,16,178,441,1,27763,1,140,1,1935084,1,2370763,1,114991,1,13576278,1,11352,1,414668,1,7585,4,529449,4,65436,4,4244849,4,8263684,8,12475880,108,29908,24,3026,1,43714,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
263,18357700,4518,9559,28.990187,,0,11,9,108,57030,2795,3307,18300670,16,178,60,1,27783,1,80,1,1934283,1,2743320,1,112757,1,13470865,1,11522,1,401322,1,7354,4,525972,4,64735,4,4229710,4,8198448,8,12395245,108,29607,24,3627,1,34216,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
264,18295200,4518,9559,28.990187,,0,11,9,108,79102,1282,2866,18216098,16,178,281,1,37372,1,591,1,2205264,1,2371123,1,147193,1,13439785,1,14488,1,409087,1,7555,4,535541,4,65025,4,4197418,4,8173160,8,12338105,108,29607,24,3036,1,43804,1,3877,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
265,17922000,4518,9559,28.990187,,0,11,9,108,43362,1943,2856,17878638,16,178,90,1,26751,1,50,1,1922259,1,2334132,1,113619,1,13470474,1,11262,1,388468,1,8486,4,529990,4,65115,4,4226885,4,8205923,8,12399553,108,30399,24,3036,1,37532,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
266,18029500,4518,9559,28.990187,,0,11,9,108,41401,1082,3186,17988099,16,178,80,1,27924,1,60,1,1932770,1,2357627,1,119320,1,13538485,1,11833,1,425990,1,8997,4,529669,4,65175,4,4219260,4,8221683,8,12407268,108,30489,24,3326,1,58603,1,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
267,18051500,4518,9559,28.990187,,0,11,9,108,40036,1333,2906,18011464,16,178,80,1,27072,1,210,1,1955393,1,2375852,1,116504,1,13524919,1,11432,1,428044,1,8316,4,528447,4,65616,4,4225592,4,8222244,8,12415063,108,29867,24,3397,1,39135,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
268,18095800,4518,9559,28.990187,,0,11,9,108,45672,1653,2846,18050128,16,178,150,1,27423,1,120,1,1929824,1,2346877,1,114019,1,13619702,1,12013,1,434626,1,20429,4,541532,4,66939,4,4241523,4,8255097,8,12462885,108,30889,24,3487,1,50046,1,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
269,18255200,4518,9559,28.990187,,0,11,9,108,41818,1312,2786,18213382,16,178,90,1,28044,1,110,1,1928642,1,2437180,1,122957,1,13684727,1,11632,1,507196,1,7414,4,529860,4,65256,4,4234830,4,8271800,8,12472674,108,31170,24,3126,1,60857,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
270,18105900,4518,9559,28.990187,,0,11,9,108,41294,1092,2805,18064606,16,178,10,1,28555,1,170,1,1936327,1,2385170,1,112366,1,13590536,1,11472,1,440287,1,8276,4,528908,4,65055,4,4247404,4,8253975,8,12468095,108,30479,24,3757,1,39085,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
271,18126400,4518,9559,28.990187,,0,11,9,108,40673,1212,2606,18085727,16,178,20,1,27904,1,80,1,1934723,1,2377265,1,112737,1,13620553,1,12444,1,448643,1,7985,4,529699,4,64905,4,4250901,4,8267822,8,12485709,108,30409,24,3657,1,42752,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
272,18074200,4518,9559,28.990187,,0,11,9,108,55733,1803,3117,18018467,16,178,70,1,27683,1,220,1,1930105,1,2371374,1,113539,1,13560297,1,15179,1,426791,1,8967,4,531052,4,67891,4,4228708,4,8233836,8,12429130,108,30298,24,3547,1,53723,1,3978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
273,18101800,4518,9559,28.990187,,0,11,9,108,43175,1533,2797,18058625,16,178,40,1,32903,1,110,1,1939402,1,2400129,1,118438,1,13556280,1,11322,1,502968,1,9037,4,531473,4,64995,4,4212828,4,8179622,8,12359405,108,30248,24,3056,1,47341,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
274,18075100,4518,9559,28.990187,,0,11,9,108,43147,1163,2636,18031953,16,178,70,1,27413,1,120,1,1928632,1,2409016,1,113629,1,13541030,1,12043,1,463873,1,9047,4,529790,4,66037,4,4224791,4,8194611,8,12385045,108,31721,24,3346,1,44716,1,3657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
275,18017600,4518,9559,28.990187,,0,11,9,108,38228,992,2816,17979372,16,178,70,1,27072,1,120,1,1939583,1,2386082,1,115833,1,13499009,1,11602,1,439706,1,8066,4,528818,4,65025,4,4211866,4,8198909,8,12377721,108,30238,24,3006,1,39907,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
276,17943400,4519,9559,28.990183,,0,11,9,108,42749,1172,2896,17900651,16,178,60,1,27673,1,60,1,1932960,1,2373137,1,112196,1,13442861,1,11703,1,462270,1,8236,4,530130,4,65115,4,4178802,4,8142921,8,12288750,108,30078,24,3637,1,45768,1,4809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
277,18263100,4518,9559,28.990183,,0,11,9,108,46451,1343,2585,18216649,16,178,50,1,28134,1,80,1,1933090,1,2399528,1,118187,1,13725415,1,12163,1,610605,1,11953,4,558194,4,69404,4,4202237,4,8204891,8,12374395,108,30148,24,4429,1,58753,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
278,18276300,4518,9559,28.990183,,0,11,9,108,44612,1683,2795,18231688,16,178,361,1,28485,1,160,1,1945524,1,2506885,1,121714,1,13616365,1,12193,1,550530,1,8837,4,531783,4,66237,4,4205113,4,8187718,8,12359867,108,30168,24,3537,1,57200,1,3727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
279,18164000,4519,9559,28.990183,,0,11,9,108,42755,1092,3277,18121245,16,178,271,1,28214,1,80,1,1928542,1,2441489,1,127636,1,13582781,1,12234,1,518277,1,7795,4,544137,4,64875,4,4192268,4,8197557,8,12355799,108,30749,24,3627,1,49816,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
280,18002800,4518,9559,28.990183,,0,11,9,108,37335,1162,3196,17965465,16,178,80,1,27894,1,140,1,1935164,1,2384820,1,114250,1,13491325,1,11793,1,439516,1,7715,4,528978,4,65326,4,4205524,4,8189210,8,12362101,108,29437,24,3076,1,48083,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
281,17995900,4520,9559,28.990183,,0,11,9,108,41566,1232,3036,17954334,16,178,20,1,28094,1,110,1,1934483,1,2385461,1,114801,1,13479362,1,12003,1,447682,1,8406,4,537174,4,67901,4,4187188,4,8175544,8,12330290,108,29407,24,4378,1,46289,1,3567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
282,18124600,4520,9559,28.990185,,0,11,9,108,41639,2735,3176,18082961,16,178,80,1,28014,1,220,1,1933531,1,2429305,1,116414,1,13563704,1,11693,1,538587,1,9098,4,528207,4,65937,4,4188501,4,8172128,8,12327976,108,29477,24,3427,1,50798,1,4288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
283,17909000,4518,9559,28.990185,,0,11,9,108,41764,1292,2946,17867236,16,178,40,1,28114,1,190,1,1935234,1,2366575,1,113859,1,13411701,1,11522,1,424096,1,8967,4,531232,4,65566,4,4182660,4,8147991,8,12297757,108,29948,24,3527,1,43474,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
284,17948300,4518,9559,28.990185,,0,11,9,108,39895,1162,2845,17908405,16,178,60,1,27743,1,80,1,1932970,1,2376243,1,115773,1,13444064,1,11472,1,436670,1,7835,4,528798,4,65606,4,4179413,4,8152059,8,12299170,108,29457,24,3948,1,65185,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
285,18085200,4519,9559,28.990185,,0,11,9,108,44861,2154,2856,18040339,16,178,170,1,30519,1,120,1,2049053,1,2356465,1,113398,1,13478730,1,11883,1,421962,1,10009,4,529339,4,66789,4,4198701,4,8192657,8,12358705,108,29797,24,3627,1,49806,1,3687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
286,18318000,4520,9559,28.990185,,0,11,9,108,43781,1513,3377,18274219,16,178,90,1,27984,1,150,1,1936347,1,2516072,1,125251,1,13655571,1,12755,1,579405,1,15450,4,532926,4,66027,4,4196506,4,8205873,8,12368463,108,30539,24,3086,1,51249,1,3537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
287,18181400,4519,9559,28.990185,,0,11,9,108,41669,1573,3658,18139731,16,178,120,1,27673,1,60,1,1926668,1,2448612,1,113949,1,13610915,1,11733,1,506395,1,7845,4,528798,4,65376,4,4209481,4,8234438,8,12410544,108,29717,24,5440,1,47762,1,3807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
288,18060800,4520,9559,28.990185,,0,11,9,108,39287,1403,3628,18021513,16,178,70,1,27563,1,250,1,1931968,1,2396883,1,113268,1,13540289,1,11222,1,450888,1,8166,4,530321,4,64905,4,4213729,4,8223236,8,12403400,108,29938,24,3417,1,41540,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
289,17966400,4518,9559,28.990185,,0,11,9,108,39569,1443,2605,17926831,16,178,30,1,27483,1,60,1,1938160,1,2386112,1,114981,1,13448242,1,11763,1,455887,1,9298,4,530511,4,65827,4,4184052,4,8149424,8,12301044,108,29827,24,3677,1,44385,1,3737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
290,18049400,4517,9559,28.99019,,0,11,9,108,40150,1874,2907,18009250,16,178,90,1,28525,1,200,1,1929303,1,2382465,1,116154,1,13540740,1,11773,1,498820,1,8146,4,536993,4,65035,4,4189403,4,8193719,8,12350889,108,29326,24,3717,1,40107,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
291,17987800,4517,9559,28.99019,,0,11,9,108,43616,1443,2767,17944184,16,178,30,1,27303,1,50,1,1933611,1,2364992,1,113609,1,13492727,1,11863,1,443524,1,9639,4,539518,4,65666,4,4198881,4,8184501,8,12351149,108,29467,24,3767,1,42291,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
292,18000000,4519,9559,28.99019,,0,11,9,108,41678,1994,2786,17958322,16,178,60,1,27633,1,240,1,1929002,1,2390801,1,115983,1,13482237,1,12364,1,457310,1,8867,4,527986,4,75265,4,4190294,4,8169713,8,12327504,108,29717,24,3036,1,44526,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
293,17938700,4517,9559,28.990187,,0,11,9,108,38550,1222,2786,17900150,16,178,50,1,27804,1,421,1,1938210,1,2377666,1,113839,1,13430518,1,11642,1,430559,1,7494,4,529970,4,64875,4,4184944,4,8161667,8,12314479,108,29346,24,3376,1,43684,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
294,18453900,4517,9559,28.990185,,0,11,9,108,56588,1433,3317,18397312,16,178,70,1,27974,1,60,1,1930756,1,2630032,1,115212,1,13680844,1,12364,1,417954,1,8316,4,527145,4,70085,4,4382489,4,8222184,8,12571138,108,30218,24,3737,1,43995,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
295,18138400,4516,9559,28.990192,,0,11,9,108,55128,1473,2726,18083272,16,178,50,1,27653,1,100,1,1929083,1,2416050,1,136433,1,13550629,1,23275,1,457861,1,8306,4,527796,4,65356,4,4213649,4,8209389,8,12389944,108,30368,24,7284,1,56258,1,3256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
296,18997400,4516,9559,28.990198,,0,11,9,108,61327,1904,3758,18936073,16,178,140,1,27793,1,491,1,2448502,1,2372486,1,114210,1,13960407,1,12043,1,393327,1,10210,4,548065,4,66358,4,4310666,4,8581646,8,12858396,108,30158,24,3106,1,41961,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
297,18248200,4515,9559,28.990198,,0,11,9,108,49476,1563,2846,18198724,16,178,70,1,35378,1,180,1,2226495,1,2349201,1,115893,1,13460275,1,11232,1,436600,1,8416,4,534158,4,65726,4,4197178,4,8163852,8,12327906,108,30278,24,3116,1,46029,1,3637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,0,1,0,0,0,0,0,0,0,1,5043,1,4516,1
298,17998900,4515,9559,28.990196,,0,11,9,108,57010,1162,2686,17941890,16,178,20,1,27793,1,170,1,1918061,1,2390060,1,126614,1,13465084,1,14087,1,450347,1,7885,4,529188,4,65005,4,4202548,4,8158551,8,12328316,108,30098,24,3286,1,44395,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
299,18177200,4515,9559,28.990194,,0,11,9,108,74255,1583,2825,18102945,16,178,120,1,37367,1,391,1,2214923,1,2342528,1,113358,1,13382154,1,12103,1,385502,1,9709,4,529249,4,66017,4,4187499,4,8156157,8,12310211,108,30619,24,3577,1,40037,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
300,18222900,4515,9559,28.990194,,0,11,9,108,48262,1783,2846,18174638,16,178,301,1,32032,1,331,1,2126783,1,2420889,1,118007,1,13463872,1,12424,1,478611,1,8887,4,529830,4,65075,4,4188050,4,8132461,8,12286786,108,30879,24,3517,1,51609,1,4048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,0,1,0,0,0,0,0,0,0,1,5043,1,4516,1
301,17935000,4515,9559,28.990194,,0,11,9,108,39209,1292,2746,17895791,16,178,190,1,28365,1,50,1,1933090,1,2383677,1,114550,1,13424406,1,11462,1,425419,1,8246,4,528788,4,65656,4,4183832,4,8161307,8,12311613,108,30779,24,3417,1,43373,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
