step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17555100,4522,9561,28.98351,,0,10,9,108,48000,1383,2537,17507100,16,170,150,1,23566,1,60,1,466439,1,3022166,1,113163,1,13868620,1,12935,1,322756,1,7495,4,524724,4,66150,4,4379440,4,8537434,8,12883437,108,30901,12,3377,1,23326,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4970,1,21482,1,415318,1,24318,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17554500,4518,9561,28.98387,,0,10,9,108,56007,1252,2516,17498493,16,170,40,1,23546,1,110,1,456379,1,3023568,1,113914,1,13861636,1,19298,1,293889,1,7545,4,521598,4,65970,4,4383709,4,8556001,8,12915651,108,21542,12,3136,1,25931,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4910,1,21813,1,405559,1,23777,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17710500,4521,9561,28.984217,,0,10,9,108,92051,1293,2685,17618449,16,170,150,1,25370,1,80,1,574682,1,2968069,1,144314,1,13886946,1,18837,1,299550,1,7365,4,521277,4,65840,4,4394560,4,8567734,8,12941082,108,18527,12,3527,1,23266,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7575,1,31171,1,504013,1,30550,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17764600,4521,9561,28.984558,,0,10,9,108,77385,1363,2886,17687215,16,170,40,1,25711,1,60,1,562919,1,2961366,1,141308,1,13982364,1,13446,1,292516,1,11182,4,524263,4,67894,4,4397155,4,8633654,8,13008895,108,19027,12,4148,1,47153,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,6332,1,30240,1,493903,1,32133,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,18020800,4517,9561,28.98485,,0,10,9,108,58814,1543,2646,17961986,16,170,110,1,25099,1,40,1,465507,1,3216579,1,119385,1,14121849,1,13416,1,435338,1,7805,4,526427,4,66341,4,4407105,4,8625528,8,13010629,108,19358,12,3417,1,45450,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,5992,1,22685,1,410409,1,25931,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,18164000,4522,9561,28.98514,,0,10,9,108,90404,1804,2455,18073596,16,170,150,1,28757,1,160,1,587137,1,3147172,1,115999,1,14173400,1,20821,1,472331,1,8016,4,531838,4,66661,4,4420922,4,8625458,8,13021430,108,22494,12,3948,1,38987,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,7014,1,32925,1,515085,1,30871,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,18017100,4521,9561,28.98541,,0,10,9,108,90794,1262,2605,17926306,16,170,571,1,26552,1,170,1,572578,1,3102424,1,146789,1,14057292,1,19929,1,380600,1,7575,4,525425,4,65990,4,4414820,4,8630237,8,13020288,108,22164,12,3507,1,25390,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,7916,1,33446,1,501037,1,29288,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17759000,4519,9560,28.98568,,0,10,9,108,81394,1092,2585,17677606,16,170,30,1,25801,1,100,1,562138,1,2963330,1,145086,1,13961693,1,19428,1,359859,1,7495,4,537048,4,66130,4,4391644,4,8570299,8,12937405,108,21953,12,3136,1,22394,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6813,1,31873,1,492881,1,30230,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17742800,4526,9559,28.98593,,0,10,9,108,91055,1232,2496,17651745,16,170,20,1,25390,1,100,1,565985,1,2975574,1,143733,1,13921294,1,19649,1,294230,1,7385,4,530275,4,65800,4,4401073,4,8594947,8,12968555,108,24969,12,3136,1,20631,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6553,1,32284,1,497220,1,29598,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17716900,4524,9559,28.986149,,0,10,9,108,89463,1212,2575,17627437,16,170,20,1,25290,1,110,1,565915,1,2959252,1,143623,1,13913689,1,19539,1,286334,1,7455,4,525836,4,65599,4,4404680,4,8596380,8,12973386,108,25099,12,3226,1,20490,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6864,1,31312,1,497370,1,30089,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17684300,4516,9559,28.98636,,0,10,9,108,89407,1202,2476,17594893,16,170,20,1,25370,1,70,1,564833,1,2958771,1,140777,1,13885854,1,19198,1,284110,1,7515,4,524423,4,65990,4,4400923,4,8575188,8,12951111,108,22524,12,3106,1,20881,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,31302,1,495316,1,31282,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17691200,4520,9559,28.98657,,0,10,9,108,88081,1242,2496,17603119,16,170,40,1,25220,1,40,1,559002,1,2961426,1,143593,1,13892757,1,21041,1,286895,1,7375,4,522730,4,66030,4,4394650,4,8587693,8,12957473,108,22374,12,3096,1,20490,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,29638,1,491048,1,31432,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17752600,4522,9559,28.986776,,0,10,9,108,88591,1222,2836,17664009,16,170,50,1,25300,1,130,1,558350,1,2952578,1,142150,1,13965761,1,19689,1,286996,1,7455,4,523752,4,65669,4,4404930,4,8648974,8,13030127,108,20941,12,3256,1,20961,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6403,1,30660,1,491529,1,29398,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17687500,4519,9559,28.986969,,0,10,9,108,87527,1373,2596,17599973,16,170,40,1,25260,1,170,1,567348,1,2943591,1,141288,1,13902827,1,19448,1,284511,1,7415,4,524223,4,65840,4,4406333,4,8586821,8,12966762,108,23797,12,3236,1,20540,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,31021,1,497951,1,31332,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17685300,4521,9559,28.987137,,0,10,9,108,89014,1262,2496,17596286,16,170,40,1,25089,1,50,1,559933,1,2961065,1,141369,1,13888709,1,20029,1,283930,1,7755,4,525866,4,65880,4,4395372,4,8577012,8,12942774,108,27113,12,3427,1,25691,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,1,30741,1,491188,1,31181,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17756700,4521,9559,28.9873,,0,10,9,108,88032,1323,2506,17668668,16,170,40,1,25300,1,60,1,562148,1,2956837,1,140838,1,13964148,1,19298,1,355911,1,7535,4,523832,4,65810,4,4390913,4,8587172,8,12948365,108,27214,12,3036,1,26071,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7054,1,31232,1,492230,1,31242,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17737400,4521,9559,28.987465,,0,10,9,108,88621,1353,2606,17648779,16,170,20,1,25761,1,70,1,567047,1,2978990,1,141850,1,13915432,1,19609,1,297166,1,7395,4,523011,4,65760,4,4404850,4,8589507,8,12964607,108,27143,12,3146,1,20751,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6864,1,31272,1,498132,1,30530,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17769500,4518,9559,28.987623,,0,10,9,108,101503,1413,2817,17667997,16,170,20,1,25410,1,120,1,573159,1,2970704,1,142551,1,13937465,1,18567,1,299200,1,7615,4,524453,4,65880,4,4402185,4,8602432,8,12974647,108,27154,12,3777,1,27885,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,31933,1,504013,1,30300,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17713000,4523,9559,28.987766,,0,10,9,108,90783,1303,2556,17622217,16,170,200,1,25420,1,80,1,564422,1,2958159,1,142541,1,13911705,1,19689,1,304821,1,7455,4,537589,4,65990,4,4391264,4,8575609,8,12932294,108,32023,12,3146,1,22013,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,10380,1,28376,1,494925,1,30310,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17640500,4524,9559,28.987892,,0,10,9,108,95525,1222,2646,17544975,16,170,20,1,25400,1,60,1,559883,1,2956366,1,142771,1,13840765,1,19709,1,294881,1,7405,4,523351,4,65689,4,4381053,4,8540811,8,12888959,108,30260,12,3146,1,20701,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6393,1,30320,1,491649,1,31262,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17659200,4523,9559,28.98802,,0,10,9,108,74527,1293,2636,17584673,16,170,30,1,25450,1,50,1,559122,1,2945965,1,141349,1,13899621,1,13086,1,290432,1,11893,4,528802,4,65579,4,4394851,4,8578675,8,12940941,108,29949,12,3216,1,22364,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6443,1,31873,1,489555,1,30971,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17544800,4520,9559,28.988153,,0,10,9,108,54563,1122,2515,17490237,16,170,30,1,23907,1,30,1,463684,1,2991225,1,113444,1,13877848,1,20070,1,295572,1,7535,4,525716,4,65309,4,4388568,4,8566181,8,12922385,108,29849,12,3216,1,22114,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5240,1,22685,1,411090,1,24348,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17685200,4519,9559,28.98826,,0,10,9,108,77782,1403,2696,17607418,16,170,110,1,25300,1,90,1,561957,1,2937869,1,144595,1,13924029,1,13467,1,292116,1,7815,4,525826,4,68655,4,4395512,4,8576521,8,12942635,108,26703,12,4529,1,49067,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6733,1,29288,1,495637,1,29929,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17867600,4520,9559,28.988363,,0,10,9,108,56150,1313,2816,17811450,16,170,100,1,24759,1,30,1,462401,1,3172572,1,115798,1,14016261,1,19528,1,403696,1,7906,4,531678,4,65549,4,4396243,4,8577303,8,12946281,108,24448,12,3467,1,26612,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5842,1,23546,1,407663,1,25029,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17689800,4522,9559,28.988459,,0,10,9,108,90629,1303,2525,17599171,16,170,120,1,25370,1,100,1,568951,1,2988940,1,142882,1,13852879,1,19929,1,302256,1,7515,4,526728,4,65649,4,4385392,4,8536843,8,12896253,108,23456,12,3166,1,21462,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7545,1,30540,1,500156,1,29638,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17619600,4517,9559,28.988543,,0,10,9,108,88483,1333,2485,17531117,16,170,30,1,25620,1,50,1,566466,1,2966776,1,140617,1,13811918,1,19639,1,286434,1,7475,4,524764,4,65760,4,4369370,4,8515300,8,12861505,108,20681,12,3136,1,35831,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6463,1,31923,1,496779,1,31011,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17692600,4519,9559,28.988642,,0,10,9,108,97056,1092,2576,17595544,16,170,40,1,25340,1,120,1,559863,1,2937849,1,142030,1,13910603,1,19699,1,284821,1,7365,4,525185,4,65689,4,4405652,4,8592162,8,12973215,108,22023,12,3487,1,22194,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,6894,1,30270,1,492450,1,29939,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17715500,4522,9559,28.98874,,0,10,9,108,94025,1293,2585,17621475,16,170,30,1,25390,1,50,1,564372,1,2955855,1,144976,1,13911164,1,19639,1,306895,1,7555,4,525946,4,65930,4,4394460,4,8581230,8,12954939,108,18166,12,3166,1,22174,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6823,1,31973,1,494154,1,31151,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17621800,4520,9559,28.98882,,0,10,9,108,89831,1343,2645,17531969,16,170,30,1,25721,1,60,1,564372,1,2942238,1,142030,1,13838050,1,19468,1,289651,1,8236,4,525846,4,66291,4,4374831,4,8540260,8,12894470,108,17975,12,3367,1,25671,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,29668,1,496538,1,31181,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17627800,4523,9559,28.988888,,0,10,9,108,96853,1262,2475,17530947,16,170,30,1,25821,1,60,1,565615,1,2949332,1,142200,1,13828240,1,19649,1,298198,1,7845,4,531888,4,65730,4,4377587,4,8518256,8,12871104,108,22264,12,3226,1,21713,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6833,1,31171,1,496779,1,30490,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17851600,4523,9559,28.988964,,0,10,9,108,87273,1433,2926,17764327,16,170,30,1,25320,1,60,1,580053,1,2995904,1,142260,1,14001301,1,19398,1,371993,1,8437,4,557418,4,64948,4,4446332,4,8513116,8,12934318,108,22204,12,3627,1,31432,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,12795,1,28616,1,507791,1,30039,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17722700,4524,9559,28.989048,,0,10,9,108,68300,1864,2976,17654400,16,170,180,1,37293,1,140,1,590073,1,3032065,1,111870,1,13868149,1,14629,1,316363,1,7825,4,525195,4,66020,4,4373799,4,8549087,8,12897636,108,22274,12,3437,1,22013,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7064,1,28055,1,524674,1,29819,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17476300,4521,9559,28.989117,,0,10,9,108,45621,1293,2595,17430679,16,170,160,1,23556,1,70,1,464796,1,3009982,1,113193,1,13806046,1,12875,1,287917,1,7405,4,526498,4,66000,4,4368278,4,8520481,8,12864311,108,21853,12,3858,1,21813,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5461,1,21613,1,413134,1,24278,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17441700,4520,9559,28.989172,,0,10,9,108,49586,1373,2546,17392114,16,170,150,1,23396,1,70,1,464936,1,2993720,1,113454,1,13782690,1,13697,1,281565,1,7665,4,536627,4,66120,4,4359771,4,8501784,8,12838259,108,20751,12,3707,1,21532,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5481,1,22114,1,413234,1,23787,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17753200,4519,9559,28.989218,,0,10,9,108,133478,1483,2615,17619722,16,170,351,1,25941,1,130,1,580544,1,3089138,1,148903,1,13758503,1,16212,1,302636,1,7354,4,528221,4,66030,4,4349381,4,8475632,8,12801066,108,21332,12,3677,1,21512,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6803,1,28556,1,515035,1,29759,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17706700,4519,9559,28.98927,,0,10,9,108,56498,1693,2876,17650202,16,170,160,1,31452,1,60,1,471750,1,3022847,1,115738,1,13994057,1,14138,1,500236,1,7835,4,525145,4,65800,4,4358409,4,8504940,8,12839362,108,21112,12,3327,1,23677,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,5421,1,21683,1,419296,1,24318,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17566400,4518,9559,28.98933,,0,10,9,108,47577,1273,3147,17518823,16,170,240,1,25370,1,80,1,472842,1,3061413,1,112662,1,13833260,1,12956,1,309330,1,7405,4,524173,4,65529,4,4384160,4,8509960,8,12873207,108,17765,12,3657,1,25260,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6753,1,25941,1,414797,1,24749,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17408700,4519,9559,28.989386,,0,10,9,108,35925,1232,2585,17372775,16,170,40,1,23196,1,40,1,457892,1,2986786,1,113644,1,13777450,1,13727,1,294601,1,7635,4,524323,4,65319,4,4365222,4,8491013,8,12835714,108,17935,12,3226,1,22344,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5781,1,21813,1,406020,1,24057,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17555800,4521,9559,28.989433,,0,10,9,108,101374,1252,2556,17454426,16,170,30,1,26562,1,150,1,582107,1,2943320,1,142431,1,13739926,1,19899,1,285122,1,7244,4,525175,4,65669,4,4353990,4,8473548,8,12806857,108,18126,12,3216,1,22184,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7014,1,30951,1,513362,1,30260,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17527700,4518,9559,28.989477,,0,10,9,108,90728,1293,2486,17436972,16,170,30,1,25370,1,60,1,568951,1,2943871,1,140978,1,13737752,1,19959,1,284420,1,7565,4,525896,4,65980,4,4348489,4,8476694,8,12804882,108,17815,12,3427,1,21512,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,7104,1,31282,1,500106,1,29749,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17545800,4520,9559,28.989515,,0,10,9,108,88679,1303,2465,17457121,16,170,70,1,25069,1,110,1,561216,1,2949753,1,140547,1,13760487,1,19869,1,291444,1,7244,4,525455,4,73455,4,4354451,4,8477897,8,12812358,108,17525,12,3296,1,23316,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,7254,1,30480,1,493733,1,29468,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17507700,4520,9559,28.989552,,0,10,9,108,88854,1232,2586,17418846,16,170,40,1,25140,1,50,1,563500,1,2943440,1,141779,1,13724967,1,19929,1,285563,1,7385,4,524854,4,65599,4,4342578,4,8471705,8,12793721,108,17975,12,3487,1,20060,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6944,1,31662,1,493382,1,31181,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17531900,4519,9559,28.989582,,0,10,9,108,100900,1483,2936,17431000,16,170,70,1,25430,1,110,1,562889,1,2944392,1,142451,1,13735758,1,19899,1,293839,1,7845,4,525776,4,89456,4,4345243,4,8440473,8,12763511,108,19268,12,3617,1,25480,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6984,1,30169,1,493883,1,31532,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17752700,4516,9559,28.989613,,0,10,9,108,78030,1523,2545,17674670,16,170,30,1,25170,1,100,1,570705,1,2958911,1,195826,1,13910843,1,13086,1,365320,1,7906,4,558100,4,65920,4,4507673,4,8375325,8,12862938,108,17515,12,3597,1,22945,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7264,1,31552,1,500386,1,30510,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17668800,4518,9559,28.989645,,0,10,9,108,93516,1323,2536,17575284,16,170,90,1,29398,1,150,1,563230,1,3124357,1,141228,1,13697222,1,19609,1,292426,1,7565,4,523812,4,65389,4,4336936,4,8443138,8,12760045,108,17494,12,3226,1,20911,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,10561,1,27224,1,495276,1,29869,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17590700,4518,9559,28.989676,,0,10,9,108,97377,1463,2966,17493323,16,170,40,1,25440,1,170,1,581265,1,3036113,1,144124,1,13689908,1,16262,1,284310,1,7134,4,524413,4,65209,4,4332367,4,8445233,8,12756097,108,18537,12,3327,1,23847,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,7164,1,31031,1,513201,1,29568,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17654900,4514,9559,28.9897,,0,10,9,108,133271,1493,2545,17521629,16,170,210,1,38015,1,130,1,580614,1,3081543,1,148883,1,13653005,1,19228,1,286705,1,7585,4,536918,4,66110,4,4320203,4,8405464,8,12704656,108,18466,12,3727,1,22284,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7034,1,28656,1,514374,1,30149,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17649900,4515,9559,28.989725,,0,10,9,108,128181,1473,2605,17521719,16,170,150,1,36993,1,170,1,584241,1,2972357,1,144475,1,13770236,1,13096,1,362334,1,7815,4,556767,4,65900,4,4371685,4,8376818,8,12727461,108,18436,12,3327,1,21583,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7044,1,29819,1,517149,1,29799,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17700100,4512,9559,28.989754,,0,10,9,108,171538,1353,2775,17528562,16,170,180,1,32103,1,140,1,575654,1,3052996,1,156829,1,13694246,1,16412,1,294310,1,7214,4,526197,4,65098,4,4327919,4,8444341,8,12750547,108,18937,12,3727,1,21512,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,10090,1,29047,1,506067,1,29598,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17482800,4513,9559,28.98977,,0,10,9,108,93492,1283,2555,17389308,16,170,100,1,31923,1,641,1,465307,1,3115149,1,111530,1,13651662,1,12996,1,296394,1,7354,4,525145,4,65920,4,4324512,4,8403851,8,12706970,108,18837,12,3266,1,21402,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,8166,1,24949,1,407994,1,23657,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17999500,4515,9559,28.989801,,0,10,9,108,138162,1453,2726,17861338,16,170,180,1,31933,1,170,1,565404,1,3175157,1,151218,1,13924219,1,13056,1,342014,1,7876,4,557970,4,65780,4,4415782,4,8505932,8,12900031,108,18957,12,3337,1,21502,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,10380,1,28186,1,496909,1,29568,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17763800,4515,9559,28.989834,,0,10,9,108,170600,2465,2936,17593200,16,170,170,1,32574,1,160,1,561987,1,3020883,1,139174,1,13821637,1,16613,1,300452,1,7174,4,525876,4,65118,4,4383548,4,8507806,8,12869461,108,18957,12,3808,1,22815,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,10090,1,28396,1,493513,1,29608,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17641500,4515,9559,28.989851,,0,10,9,108,93980,1293,2745,17547520,16,170,160,1,31783,1,230,1,463784,1,3297879,1,111019,1,13629579,1,13086,1,290993,1,7455,4,525636,4,65609,4,4312518,4,8398230,8,12687041,108,20961,12,3767,1,21542,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,8737,1,27224,1,403836,1,23697,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,18108100,4514,9559,28.989864,,0,10,9,108,140392,2655,2976,17967708,16,170,180,1,32083,1,160,1,561547,1,3134236,1,151969,1,14070027,1,17504,1,343377,1,7765,4,559963,4,66321,4,4493956,4,8492776,8,12961993,108,21763,12,7555,1,84707,1,10952,1,0,0,0,0,0,0,0,0,0,0,0,0,10220,1,28376,1,492320,1,30310,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17650100,4516,9559,28.989883,,0,10,9,108,82942,1343,3187,17567158,16,170,180,1,25851,1,90,1,459546,1,3180738,1,117131,1,13767290,1,16332,1,372133,1,7555,4,525025,4,65619,4,4315254,4,8432517,8,12723874,108,20711,12,3226,1,42113,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6823,1,24067,1,401982,1,26101,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17607700,4515,9559,28.989906,,0,10,9,108,127463,1433,2555,17480237,16,170,150,1,25410,1,140,1,582638,1,3017055,1,147040,1,13688495,1,19308,1,342285,1,7485,4,526367,4,65760,4,4309122,4,8408841,8,12694997,108,20410,12,3266,1,21362,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7976,1,27885,1,515716,1,30660,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
