step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
374,2143700,4520,9559,28.990189,,0,11,9,108,29162,1002,4199,2114538,16,188,50,1,27374,1,50,1,260451,1,362541,1,111409,1,1342504,1,10160,1,303886,1,12084,4,301772,4,81259,4,213559,4,398011,8,596891,108,10481,24,2996,1,25240,1,2695,1,0,0,0,0,0,0,328925,1,18677,1,4409,1,7194,1,22033,1,201846,1,29197,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
375,2161000,4520,9559,28.990189,,0,11,9,108,29128,1132,4229,2131872,16,188,30,1,27524,1,40,1,259920,1,371409,1,113292,1,1349487,1,10170,1,302774,1,12224,4,303145,4,81740,4,217256,4,401247,8,603534,108,10741,24,2936,1,24318,1,2715,1,0,0,0,0,0,0,337572,1,18717,1,4499,1,6783,1,21753,1,202096,1,29087,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
376,2207400,4520,9559,28.990189,,0,11,9,108,29738,992,4138,2177662,16,188,10,1,27604,1,40,1,260301,1,387150,1,112010,1,1380258,1,10290,1,303846,1,12424,4,302564,4,79897,4,217577,4,432799,8,635687,108,10551,24,2956,1,24468,1,2735,1,0,0,0,0,0,0,352852,1,19158,1,4389,1,6413,1,21652,1,202738,1,29277,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
377,2311400,4520,9559,28.990189,,0,11,9,108,34643,1353,3538,2276757,16,188,160,1,31061,1,30,1,291472,1,378082,1,133211,1,1432580,1,10160,1,331550,1,13266,4,327302,4,82552,4,241213,4,404423,8,630797,108,11302,24,2996,1,25159,1,2765,1,0,0,0,0,0,0,340829,1,20160,1,4499,1,7435,1,23306,1,225422,1,34969,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
378,2213300,4520,9559,28.990189,,0,11,9,108,30167,1082,4139,2183133,16,188,10,1,30991,1,70,1,271102,1,377491,1,132129,1,1361130,1,10210,1,329446,1,12064,4,301782,4,79286,4,213669,4,393783,8,592672,108,10641,24,2926,1,24388,1,2705,1,0,0,0,0,0,0,341710,1,19368,1,4539,1,7324,1,23747,1,203078,1,36762,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
379,2171600,4520,9559,28.990189,,0,11,9,108,30870,1172,4109,2140730,16,188,0,1,27554,1,40,1,261273,1,383051,1,112370,1,1346301,1,10140,1,304778,1,12214,4,302133,4,79797,4,216004,4,400436,8,601750,108,10581,24,2916,1,24157,1,2695,1,0,0,0,0,0,0,349947,1,17885,1,4509,1,6743,1,21642,1,203489,1,29207,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
380,2163800,4521,9559,28.990189,,0,11,9,108,29954,1112,4179,2133846,16,188,10,1,27644,1,90,1,258187,1,370697,1,112451,1,1354638,1,10130,1,310910,1,12314,4,302343,4,81580,4,216084,4,400045,8,601399,108,10551,24,2956,1,24578,1,2715,1,0,0,0,0,0,0,336460,1,19067,1,4439,1,6873,1,20099,1,201726,1,29338,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
381,2159800,4521,9559,28.990189,,0,11,9,108,30402,1022,4229,2129398,16,188,30,1,27624,1,40,1,262014,1,371028,1,112691,1,1345910,1,10060,1,304838,1,12424,4,302594,4,81089,4,214210,4,399644,8,599105,108,10521,24,2966,1,24418,1,2705,1,0,0,0,0,0,0,336951,1,19188,1,4399,1,7244,1,21462,1,203650,1,29498,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
382,2228500,4521,9559,28.990189,,0,11,9,108,32061,1323,3748,2196439,16,188,160,1,30620,1,70,1,293506,1,366429,1,126689,1,1368134,1,10831,1,328635,1,12124,4,306231,4,79806,4,212467,4,396638,8,594836,108,10521,24,3046,1,25109,1,2755,1,0,0,0,0,0,0,331069,1,18426,1,4349,1,8116,1,21803,1,228318,1,34929,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
383,2212700,4521,9559,28.990189,,0,11,9,108,29277,1022,4099,2183423,16,188,40,1,31021,1,60,1,272204,1,381839,1,124655,1,1363204,1,10400,1,314788,1,12394,4,302083,4,79075,4,212327,4,411367,8,609154,108,10440,24,2956,1,24498,1,2695,1,0,0,0,0,0,0,346770,1,19148,1,4629,1,7294,1,23476,1,206154,1,35049,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
384,2164900,4521,9559,28.990189,,0,11,9,108,29791,1032,4198,2135109,16,188,60,1,26883,1,40,1,263557,1,381789,1,111539,1,1341011,1,10230,1,302443,1,11923,4,302193,4,79516,4,212697,4,401407,8,599296,108,10611,24,3016,1,24107,1,2675,1,0,0,0,0,0,0,348183,1,18456,1,4489,1,7054,1,21542,1,205563,1,29207,1,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
385,2163500,4521,9559,28.990189,,0,11,9,108,30666,1062,4008,2132834,16,188,40,1,27534,1,30,1,262695,1,369465,1,111739,1,1351141,1,10190,1,305169,1,12104,4,302293,4,82181,4,217356,4,400957,8,603574,108,10731,24,2966,1,24358,1,2695,1,0,0,0,0,0,0,335669,1,18657,1,4429,1,6984,1,21662,1,204271,1,29558,1,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
386,2160800,4520,9559,28.990189,,0,11,9,108,31222,1012,4198,2129578,16,188,30,1,27724,1,60,1,262415,1,372952,1,112110,1,1344117,1,10170,1,303936,1,12505,4,303024,4,81330,4,213048,4,399424,8,597723,108,10551,24,2926,1,24207,1,2705,1,0,0,0,0,0,0,339215,1,18687,1,4439,1,7094,1,20971,1,204812,1,29398,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
387,2265800,4520,9559,28.990189,,0,11,9,108,32970,1262,7596,2232830,16,188,70,1,46070,1,80,1,294688,1,374384,1,129825,1,1375829,1,11883,1,325629,1,12354,4,304868,4,79596,4,214180,4,406978,8,602992,108,10571,24,3006,1,25149,1,2806,1,0,0,0,0,0,0,339616,1,17655,1,4519,1,7104,1,23286,1,228729,1,35209,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
388,2181600,4520,9559,28.990189,,0,11,9,108,31001,1002,3898,2150599,16,188,40,1,31051,1,10,1,271132,1,368393,1,122671,1,1347203,1,10100,1,305499,1,12344,4,302884,4,79616,4,216274,4,399534,8,601269,108,10641,24,2976,1,24318,1,2755,1,0,0,0,0,0,0,334897,1,17665,1,4529,1,6673,1,23436,1,205423,1,35419,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
389,2148300,4520,9559,28.990189,,0,11,9,108,29824,1092,4429,2118476,16,188,50,1,27734,1,10,1,261263,1,368453,1,113272,1,1337544,1,10150,1,303666,1,12114,4,302904,4,81269,4,215463,4,391448,8,591791,108,10691,24,2916,1,23987,1,2685,1,0,0,0,0,0,0,334556,1,18687,1,4449,1,6262,1,21542,1,203760,1,29558,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
390,2203200,4521,9559,28.990189,,0,11,9,108,29345,1072,3999,2173855,16,188,50,1,27474,1,100,1,259980,1,368463,1,113733,1,1393834,1,10220,1,312032,1,12404,4,302093,4,81039,4,256102,4,398632,8,640395,108,10340,24,2976,1,24769,1,2715,1,0,0,0,0,0,0,334186,1,19188,1,4429,1,6884,1,21813,1,201886,1,29227,1,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
391,2168100,4521,9559,28.990189,,0,11,9,108,30156,1062,3978,2137944,16,188,40,1,27564,1,100,1,264118,1,381619,1,113863,1,1340460,1,10180,1,305139,1,12284,4,300740,4,79266,4,213399,4,398281,8,597241,108,10461,24,2996,1,24638,1,2655,1,0,0,0,0,0,0,346450,1,19789,1,4589,1,6904,1,21693,1,205874,1,29438,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
392,2216200,4521,9559,28.990189,,0,11,9,108,31374,1182,3698,2184826,16,188,40,1,30841,1,120,1,286823,1,373523,1,129484,1,1352163,1,11833,1,310108,1,12164,4,302984,4,81289,4,215202,4,398512,8,599295,108,10721,24,3016,1,25019,1,2685,1,0,0,0,0,0,0,338584,1,18707,1,4499,1,7455,1,22204,1,221895,1,34939,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
393,2170400,4521,9559,28.990189,,0,11,9,108,30883,982,4019,2139517,16,188,30,1,30981,1,80,1,269559,1,374455,1,112781,1,1341432,1,10200,1,305169,1,12324,4,300790,4,79556,4,214300,4,397831,8,597552,108,10561,24,2926,1,24879,1,2675,1,0,0,0,0,0,0,341249,1,18116,1,4549,1,7274,1,23506,1,203750,1,34808,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
394,2169500,4521,9559,28.990189,,0,11,9,108,30013,1012,4068,2139487,16,188,10,1,27925,1,50,1,262826,1,381589,1,113032,1,1343756,1,10300,1,305730,1,12344,4,302002,4,79947,4,214531,4,398051,8,598063,108,10451,24,2976,1,24458,1,2705,1,0,0,0,0,0,0,346570,1,19568,1,4579,1,7014,1,20661,1,205303,1,29668,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
395,2170100,4520,9559,28.990189,,0,11,9,108,29481,1082,4229,2140619,16,188,40,1,27594,1,80,1,262515,1,375727,1,112090,1,1352453,1,10120,1,310950,1,12404,4,302634,4,80077,4,216956,4,397941,8,600177,108,10491,24,2946,1,24749,1,2715,1,0,0,0,0,0,0,341550,1,18707,1,4599,1,6763,1,21542,1,204611,1,29418,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
396,2139900,4520,9559,28.990189,,0,11,9,108,29400,992,3868,2110500,16,188,40,1,27985,1,40,1,261743,1,362481,1,112721,1,1335290,1,10200,1,302944,1,12194,4,301371,4,79306,4,212607,4,395616,8,593965,108,10390,24,2926,1,24668,1,2665,1,0,0,0,0,0,0,329226,1,18095,1,4449,1,6884,1,21683,1,203710,1,29257,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
397,2141100,4520,9559,28.990189,,0,11,9,108,29758,1062,4259,2111342,16,188,30,1,27424,1,40,1,259579,1,364215,1,112541,1,1337354,1,10160,1,303736,1,12384,4,301301,4,81269,4,211315,4,395897,8,592462,108,10491,24,3006,1,24668,1,2715,1,0,0,0,0,0,0,329597,1,19378,1,4539,1,6513,1,21412,1,202327,1,29167,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
398,2160000,4520,9559,28.990187,,0,11,9,108,31935,972,3938,2128065,16,188,20,1,27734,1,40,1,262755,1,368313,1,112461,1,1346662,1,10080,1,305349,1,12224,4,302774,4,81119,4,214210,4,400255,8,600087,108,10440,24,2966,1,24107,1,2685,1,0,0,0,0,0,0,336500,1,16673,1,4569,1,6373,1,20761,1,205884,1,29528,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
399,2240200,4519,9559,28.990181,,0,11,9,108,32689,1242,3898,2207511,16,188,160,1,30640,1,50,1,292614,1,378493,1,118452,1,1376270,1,10831,1,318645,1,12555,4,317192,4,79336,4,215853,4,399544,8,600889,108,10611,24,3026,1,26131,1,2745,1,0,0,0,0,0,0,342602,1,18877,1,4890,1,6723,1,22735,1,228178,1,34568,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
400,2198700,4520,9559,28.990177,,0,11,9,108,29825,1042,4168,2168875,16,188,30,1,30590,1,80,1,267725,1,365978,1,119003,1,1375118,1,10350,1,322322,1,12615,4,313665,4,79195,4,214461,4,401377,8,601309,108,10360,24,2936,1,24749,1,2755,1,0,0,0,0,0,0,332472,1,18296,1,4639,1,6793,1,22795,1,203760,1,34157,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
401,2157700,4520,9559,28.990183,,0,11,9,108,30417,861,3938,2127283,16,188,30,1,27163,1,30,1,262244,1,369405,1,112401,1,1345830,1,10180,1,305409,1,12495,4,301251,4,80919,4,215804,4,398923,8,600247,108,10541,24,2906,1,24548,1,2715,1,0,0,0,0,0,0,336280,1,17985,1,4509,1,6713,1,21432,1,204491,1,29418,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
402,2161400,4520,9559,28.990183,,0,11,9,108,30560,1032,3989,2130840,16,188,40,1,27444,1,40,1,259950,1,380016,1,111869,1,1341201,1,10280,1,304678,1,12024,4,302614,4,79706,4,212838,4,398672,8,597050,108,10471,24,2936,1,24037,1,2665,1,0,0,0,0,0,0,345498,1,18516,1,4719,1,6623,1,21873,1,202287,1,28997,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
403,2173400,4520,9559,28.990175,,0,11,9,108,29755,1022,4159,2143645,16,188,40,1,27785,1,60,1,257806,1,377851,1,113493,1,1356461,1,10150,1,306371,1,12144,4,303616,4,79706,4,219471,4,404083,8,609004,108,10390,24,2936,1,24348,1,2765,1,0,0,0,0,0,0,343744,1,18787,1,4519,1,6803,1,20350,1,201285,1,29187,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
404,2170600,4520,9559,28.990175,,0,11,9,108,29319,982,4199,2141281,16,188,40,1,27774,1,40,1,258577,1,381288,1,112641,1,1350670,1,10250,1,307052,1,12424,4,302764,4,79907,4,216164,4,401137,8,602652,108,10451,24,2946,1,24618,1,2675,1,0,0,0,0,0,0,346119,1,19618,1,4769,1,6352,1,21632,1,201285,1,29117,1,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
405,2199400,4520,9559,28.990175,,0,11,9,108,30876,1042,3998,2168524,16,188,50,1,27684,1,50,1,259780,1,399303,1,111559,1,1359297,1,10801,1,307022,1,12444,4,302233,4,79806,4,219701,4,406287,8,611509,108,10481,24,3006,1,25019,1,2735,1,0,0,0,0,0,0,366459,1,17554,1,4529,1,6583,1,21432,1,202177,1,29428,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
406,2173700,4520,9559,28.99018,,0,11,9,108,30195,1112,4219,2143505,16,188,110,1,27734,1,70,1,266453,1,370437,1,113202,1,1355379,1,10120,1,305239,1,12404,4,303656,4,79997,4,216956,4,404894,8,607020,108,10611,24,2926,1,25510,1,2685,1,0,0,0,0,0,0,336971,1,18196,1,4569,1,6723,1,22444,1,207206,1,29808,1,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
407,2165300,4519,9559,28.99018,,0,11,9,108,30201,1062,4349,2135099,16,188,30,1,27504,1,40,1,261433,1,366238,1,112270,1,1357423,1,10160,1,310780,1,12084,4,303135,4,80959,4,217196,4,401939,8,604326,108,10461,24,3056,1,24538,1,2675,1,0,0,0,0,0,0,333625,1,17605,1,4479,1,6162,1,21542,1,204381,1,29137,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
408,2164100,4519,9559,28.99018,,0,11,9,108,29292,1062,4018,2134808,16,188,10,1,27704,1,30,1,260210,1,378653,1,113443,1,1344518,1,10240,1,303365,1,12054,4,302804,4,79977,4,215282,4,399524,8,600308,108,10481,24,2936,1,24849,1,2665,1,0,0,0,0,0,0,343825,1,19328,1,4639,1,6292,1,20510,1,203539,1,29698,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
409,2165300,4518,9559,28.99018,,0,11,9,108,30993,1072,4328,2134307,16,188,90,1,27694,1,120,1,261733,1,370557,1,111759,1,1352183,1,10170,1,307804,1,12164,4,302363,4,80899,4,216835,4,400456,8,602592,108,10370,24,2926,1,24989,1,2675,1,0,0,0,0,0,0,337813,1,17725,1,4429,1,6543,1,21763,1,203760,1,29478,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
410,2238500,4519,9559,28.99018,,0,11,9,108,32061,1123,4018,2206439,16,188,20,1,31171,1,70,1,285891,1,373573,1,122711,1,1382923,1,10080,1,324807,1,12735,4,312673,4,80127,4,217867,4,402840,8,606169,108,10521,24,2956,1,25089,1,2705,1,0,0,0,0,0,0,339887,1,18196,1,4519,1,7054,1,22925,1,220933,1,34738,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
411,2265700,4519,9559,28.99018,,0,11,9,108,31592,1092,3908,2234108,16,188,160,1,31071,1,70,1,291782,1,379219,1,129905,1,1391750,1,10150,1,319076,1,12545,4,338093,4,79255,4,214020,4,397249,8,596910,108,10451,24,2926,1,24789,1,2705,1,0,0,0,0,0,0,345914,1,17584,1,4549,1,7455,1,23115,1,225883,1,35019,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
412,2365000,4519,9559,28.99018,,0,11,9,108,30650,1272,3618,2334350,16,188,140,1,27694,1,70,1,267685,1,430595,1,113493,1,1484432,1,10240,1,301361,1,12595,4,303165,4,83283,4,251393,4,500041,8,736243,108,11573,24,3016,1,25590,1,2715,1,0,0,0,0,0,0,397390,1,18186,1,4379,1,6924,1,21021,1,210463,1,29037,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
413,2234600,4519,9559,28.99018,,0,11,9,108,31418,1122,4018,2203182,16,188,130,1,27734,1,90,1,280280,1,418301,1,113543,1,1352824,1,10280,1,307814,1,12064,4,302223,4,79797,4,217777,4,401558,8,604826,108,10491,24,2976,1,24769,1,2725,1,0,0,0,0,0,0,384584,1,18095,1,4689,1,7174,1,22214,1,221384,1,29307,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
414,2165000,4519,9559,28.99018,,0,11,9,108,31364,1102,3898,2133636,16,188,50,1,27494,1,40,1,272705,1,372611,1,113863,1,1336612,1,10260,1,301772,1,12234,4,300980,4,79626,4,214481,4,395897,8,596019,108,10461,24,2986,1,24829,1,2705,1,0,0,0,0,0,0,339115,1,18326,1,4479,1,6823,1,21642,1,214771,1,29267,1,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
415,2178800,4519,9559,28.99018,,0,11,9,108,29514,1092,4208,2149286,16,188,70,1,27835,1,30,1,268116,1,381949,1,114124,1,1346983,1,10180,1,304918,1,12184,4,302303,4,79135,4,214160,4,402460,8,602001,108,10410,24,3747,1,24298,1,2685,1,0,0,0,0,0,0,348073,1,18697,1,4499,1,7064,1,21683,1,209651,1,29448,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
416,2186800,4519,9559,28.99018,,0,11,9,108,29458,1182,3648,2157342,16,188,40,1,27474,1,30,1,262295,1,374184,1,114414,1,1368565,1,10340,1,305600,1,12424,4,304407,4,82682,4,220262,4,411958,8,617461,108,11112,24,2956,1,24378,1,2715,1,0,0,0,0,0,0,340157,1,18737,1,4549,1,6904,1,21422,1,204682,1,29107,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
417,2178200,4519,9559,28.990177,,0,11,9,108,30797,1132,4128,2147403,16,188,60,1,27454,1,80,1,262585,1,380817,1,114014,1,1352173,1,10220,1,313365,1,12244,4,302664,4,79596,4,215172,4,397720,8,598253,108,10511,24,2956,1,24608,1,2715,1,0,0,0,0,0,0,346109,1,19228,1,4599,1,6623,1,21993,1,204441,1,29307,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
418,2160400,4519,9559,28.990175,,0,11,9,108,29590,1032,4319,2130810,16,188,50,1,27774,1,40,1,262705,1,376960,1,112561,1,1340550,1,10170,1,303105,1,11994,4,303185,4,79245,4,213679,4,398792,8,597662,108,10491,24,2996,1,23867,1,2655,1,0,0,0,0,0,0,342372,1,19107,1,4759,1,6833,1,20711,1,205503,1,29498,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
419,2175000,4519,9559,28.990168,,0,11,9,108,30373,1132,3888,2144627,16,188,50,1,26662,1,20,1,260341,1,394434,1,111869,1,1340780,1,10471,1,298546,1,11883,4,301121,4,79386,4,218128,4,399574,8,603414,108,10400,24,2936,1,25400,1,2675,1,0,0,0,0,0,0,361810,1,17284,1,4549,1,6543,1,21151,1,203118,1,29358,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
420,2164700,4519,9559,28.990166,,0,11,9,108,30122,1142,4139,2134578,16,188,130,1,27584,1,60,1,261062,1,372070,1,112791,1,1350750,1,10130,1,304157,1,12224,4,301952,4,79536,4,220052,4,401858,8,605427,108,12344,24,2946,1,24218,1,2665,1,0,0,0,0,0,0,338865,1,18035,1,4569,1,6413,1,21713,1,203179,1,29548,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
421,2171200,4520,9559,28.990166,,0,11,9,108,30891,1182,4148,2140309,16,188,50,1,27474,1,30,1,259168,1,383312,1,113302,1,1346772,1,10200,1,306952,1,12184,4,301191,4,79716,4,216425,4,398662,8,600428,108,10511,24,2926,1,24849,1,2685,1,0,0,0,0,0,0,349135,1,18677,1,4789,1,5771,1,21101,1,202988,1,29107,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
422,2300500,4519,9559,28.990166,,0,11,9,108,33172,1323,8046,2267328,16,188,150,1,45589,1,40,1,292123,1,383382,1,132109,1,1401980,1,11953,1,333334,1,12875,4,321531,4,79917,4,222557,4,398462,8,602382,108,10591,24,2956,1,26302,1,2725,1,0,0,0,0,0,0,348614,1,17775,1,4619,1,6533,1,23216,1,227065,1,34939,1,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
423,2211600,4519,9559,28.990166,,0,11,9,108,31343,1072,4158,2180257,16,188,30,1,30851,1,20,1,271673,1,367691,1,132700,1,1367212,1,10080,1,330208,1,12264,4,300359,4,78805,4,217116,4,397330,8,599797,108,10491,24,2956,1,24398,1,2705,1,0,0,0,0,0,0,333124,1,18246,1,4479,1,7415,1,22354,1,204752,1,36963,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
424,2146100,4519,9559,28.990166,,0,11,9,108,29558,1062,4099,2116542,16,188,50,1,27474,1,20,1,263006,1,363493,1,113342,1,1339107,1,10050,1,303385,1,12144,4,301491,4,80678,4,213479,4,396909,8,595858,108,10430,24,2896,1,24378,1,2685,1,0,0,0,0,0,0,328464,1,19789,1,4499,1,6693,1,21091,1,203780,1,31221,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
425,2173000,4518,9559,28.990166,,0,11,9,108,32370,1132,4039,2140630,16,188,20,1,27274,1,30,1,259900,1,375917,1,114094,1,1353145,1,10250,1,310349,1,12164,4,302263,4,79426,4,214340,4,402971,8,602662,108,10611,24,2946,1,24819,1,2735,1,0,0,0,0,0,0,342001,1,18496,1,4629,1,6383,1,21492,1,202888,1,28937,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
426,2228400,4520,9559,28.990166,,0,11,9,108,32191,1102,4028,2196209,16,188,40,1,27955,1,70,1,260451,1,427960,1,116368,1,1353125,1,10240,1,309718,1,12284,4,302313,4,79566,4,215332,4,401027,8,601921,108,10410,24,2986,1,26121,1,2675,1,0,0,0,0,0,0,394584,1,17945,1,4559,1,6583,1,20129,1,204261,1,29247,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
