step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,10861900,4666,9570,30.570772,,0,12,10,120,445798,1022,4148,10416102,16,187,40,1,23368,1,30,1,1883565,1,3047792,1,119003,1,5324018,1,18287,1,790273,1,7786,4,573821,4,64622,4,1259220,4,2493179,8,3723000,120,25252,24,5231,1,126428,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,10617700,4609,9570,30.397394,,0,11,9,108,44177,1243,4008,10573523,16,175,100,1,30743,1,70,1,2137744,1,3016608,1,120706,1,5254896,1,12656,1,800384,1,7726,4,564763,4,64161,4,1249911,4,2430852,8,3618947,108,57808,24,5241,1,128112,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,10471400,4623,9570,30.22129,,0,12,9,108,44136,1323,4900,10427264,16,187,140,1,23187,1,50,1,1901221,1,3062982,1,115656,1,5311352,1,12676,1,790413,1,7676,4,576397,4,64401,4,1264231,4,2470343,8,3665763,108,63910,36,5291,1,128783,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,10622500,4625,9570,30.042463,,0,12,9,108,46271,1263,4530,10576229,16,187,140,1,23658,1,80,1,1907864,1,3043001,1,120135,1,5468202,1,13147,1,809482,1,8537,4,598121,4,65674,4,1283149,4,2531948,8,3755055,108,55513,36,5942,1,161419,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,10690500,4579,9570,29.860909,,0,12,9,108,44750,1493,4519,10645750,16,187,691,1,23889,1,80,1,1917795,1,3184611,1,118652,1,5386515,1,13518,1,814362,1,7686,4,582389,4,65844,4,1267878,4,2459200,8,3676134,108,46425,36,5431,1,179677,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,10663200,4610,9570,29.67663,,0,12,9,108,43603,1503,4460,10619597,16,187,281,1,24129,1,70,1,1921412,1,3172426,1,118873,1,5369390,1,13017,1,838952,1,7596,4,580725,4,64902,4,1265754,4,2445151,8,3661734,108,44711,36,5321,1,156920,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,10354100,4550,9570,29.489626,,0,11,9,108,31078,1162,4499,10323022,16,175,40,1,25873,1,50,1,1900149,1,2999323,1,114343,1,5270528,1,12716,1,782868,1,7575,4,586327,4,65283,4,1226844,4,2443077,8,3639118,108,26304,24,5361,1,149525,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,10202800,4524,9570,29.299898,,0,11,9,108,32430,1152,3968,10170370,16,175,10,1,23298,1,50,1,1873564,1,3020415,1,113442,1,5126925,1,12666,1,777507,1,7826,4,570585,4,64171,4,1204469,4,2364005,8,3541659,108,22847,24,5311,1,129454,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,12125700,4535,9570,29.107445,,0,11,9,108,1346507,1293,3978,10779193,16,175,20,1,25221,1,140,1,2126040,1,3232067,1,146198,1,5231799,1,17706,1,835756,1,7676,4,577509,4,64161,4,1221563,4,2384367,8,3576941,108,25011,24,5311,1,131709,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,10636000,4528,9570,28.912266,,0,11,9,108,64611,1202,4900,10571389,16,175,90,1,33388,1,130,1,2142914,1,2955884,1,111057,1,5311753,1,16173,1,783068,1,7325,4,585435,4,65083,4,1293871,4,2429359,8,3699181,108,19149,24,5351,1,138493,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,11169900,4533,9570,28.714361,,0,11,9,108,495742,1693,3998,10674158,16,175,110,1,33348,1,50,1,2031296,1,3216355,1,164195,1,5210806,1,17997,1,823130,1,7565,4,579232,4,64421,4,1218888,4,2375158,8,3578224,108,11824,24,5361,1,132871,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,10883600,4529,9570,28.745474,,0,10,9,108,384599,1443,3898,10499001,16,163,140,1,37507,1,130,1,2191934,1,2944881,1,115446,1,5195656,1,13307,1,780253,1,7365,4,581277,4,65093,4,1220491,4,2400239,8,3610159,108,6674,12,5361,1,131679,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,10374700,4530,9570,28.77165,,0,11,9,108,43512,1212,3948,10331188,16,175,150,1,23017,1,70,1,1903656,1,3000695,1,115285,1,5275649,1,12666,1,798951,1,7606,4,589253,4,65273,4,1232195,4,2440151,8,3650291,108,18107,24,5441,1,133092,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,10298400,4529,9570,28.79591,,0,10,9,108,42165,1243,3888,10256235,16,163,150,1,23257,1,80,1,1910650,1,2981877,1,112931,1,5214524,1,12766,1,786085,1,7796,4,589012,4,64993,4,1221994,4,2403306,8,3614518,108,6894,12,5401,1,132210,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,11027400,4524,9570,28.816788,,0,10,9,108,526134,1293,3939,10501266,16,163,140,1,23157,1,70,1,1912714,1,3197387,1,142010,1,5207249,1,18538,1,815495,1,7606,4,587128,4,63830,4,1209329,4,2379066,8,3577823,108,6634,12,5381,1,135597,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,10423900,4517,9570,28.83433,,0,10,9,108,57119,1253,4299,10366781,16,163,110,1,32136,1,130,1,2079144,1,2916283,1,109494,1,5215636,1,13848,1,783529,1,7425,4,589744,4,64692,4,1216904,4,2399298,8,3605089,108,6814,12,5441,1,144876,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,11384900,4520,9570,28.848581,,0,10,9,108,659537,1383,3818,10725363,16,163,130,1,26234,1,130,1,2056828,1,3166674,1,139254,1,5318146,1,17967,1,913735,1,7535,4,586106,4,64802,4,1215722,4,2384347,8,3589587,108,6664,12,5561,1,136398,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,10599300,4514,9568,28.862343,,0,10,9,108,121512,1112,3818,10477788,16,163,150,1,25191,1,90,1,1919468,1,3213199,1,109483,1,5194223,1,15983,1,822639,1,7585,4,587008,4,64381,4,1209619,4,2353674,8,3547210,108,12265,12,5461,1,140216,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,10802100,4519,9568,28.873486,,0,10,9,108,120787,1263,4389,10681313,16,163,190,1,30312,1,90,1,2067350,1,3198018,1,109764,1,5262452,1,13137,1,783539,1,7606,4,591247,4,73350,4,1235803,4,2427375,8,3645752,108,13037,12,5481,1,134314,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,10332000,4518,9568,28.88324,,0,10,9,108,61987,1273,3978,10270013,16,163,130,1,23989,1,70,1,1905660,1,2968570,1,111688,1,5243664,1,16243,1,823120,1,7866,4,595165,4,65574,4,1233187,4,2376000,8,3598415,108,6794,12,5471,1,133513,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,11287000,4518,9568,28.892859,,0,10,9,108,541797,1323,3978,10745203,16,163,120,1,33579,1,120,1,2069053,1,3115028,1,151149,1,5356073,1,20081,1,945841,1,7656,4,595095,4,64852,4,1216513,4,2381521,8,3581521,108,12536,12,5431,1,135326,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,11475000,4516,9568,28.90075,,0,10,9,108,475287,1343,3627,10999713,16,163,130,1,34460,1,240,1,2121170,1,3257149,1,150918,1,5422589,1,13057,1,1026295,1,8107,4,613091,4,64482,4,1206262,4,2357462,8,3553383,108,6714,12,5421,1,137571,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,10295800,4517,9567,28.907646,,0,10,9,108,76871,1283,3908,10218929,16,163,130,1,24410,1,80,1,1909237,1,2957357,1,112129,1,5199553,1,16033,1,786245,1,7495,4,594574,4,65243,4,1234390,4,2368625,8,3592283,108,6824,12,5461,1,133743,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,10512100,4508,9565,28.914537,,0,10,9,108,48101,1283,3838,10463999,16,163,100,1,29951,1,80,1,2187726,1,2952196,1,114895,1,5166145,1,12906,1,785924,1,7465,4,585976,4,63830,4,1201823,4,2361120,8,3546609,108,12496,12,5591,1,150577,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,10380800,4519,9565,28.920815,,0,10,9,108,54502,1323,4339,10326298,16,163,150,1,23758,1,481,1,1923787,1,2986937,1,115877,1,5262532,1,12776,1,791325,1,7696,4,592008,4,64652,4,1217265,4,2438698,8,3644770,108,6854,12,5471,1,141619,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,10260800,4516,9565,28.92588,,0,10,9,108,44786,1323,3858,10216014,16,163,140,1,23338,1,70,1,1906121,1,2985565,1,111878,1,5174452,1,14449,1,788329,1,7656,4,588100,4,64361,4,1205080,4,2361400,8,3555818,108,6804,12,5461,1,150146,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,10314700,4518,9565,28.930962,,0,10,9,108,41921,1202,3968,10272779,16,163,130,1,28358,1,50,1,1902383,1,3029364,1,109764,1,5190084,1,12646,1,790383,1,7736,4,604263,4,64642,4,1206222,4,2371651,8,3567291,108,6613,12,5451,1,136078,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,10243200,4519,9565,28.935617,,0,10,9,108,37748,1243,3908,10205452,16,163,10,1,23608,1,80,1,1874406,1,2979422,1,111427,1,5202339,1,14159,1,789171,1,7726,4,609745,4,65253,4,1208667,4,2376301,8,3574466,108,6593,12,5461,1,136308,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,12248800,4514,9565,28.939785,,0,11,9,108,1501231,1272,3888,10747569,16,175,20,1,25562,1,120,1,2152514,1,3184320,1,143112,1,5225537,1,16383,1,840596,1,7736,4,595055,4,64913,4,1205711,4,2364807,8,3553644,108,12987,24,7255,1,135687,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,10532300,4516,9565,28.943506,,0,10,9,108,73822,1343,3778,10458478,16,163,30,1,39591,1,140,1,2158686,1,2948739,1,109564,1,5188691,1,13037,1,794772,1,7495,4,587339,4,64542,4,1208046,4,2378174,8,3575448,108,6994,12,5491,1,138964,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,10439500,4512,9565,28.946703,,0,10,9,108,48500,1202,4459,10391000,16,163,120,1,23267,1,70,1,1907423,1,2951404,1,110846,1,5384772,1,13097,1,825255,1,7996,4,602620,4,73380,4,1237155,4,2461635,8,3681445,108,12886,12,5702,1,167261,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,10360400,4508,9565,28.949604,,0,10,9,108,43130,1222,3718,10317270,16,163,140,1,26203,1,70,1,1917013,1,3042951,1,110465,1,5207410,1,13017,1,789912,1,7686,4,593121,4,64371,4,1207926,4,2380580,8,3573574,108,11213,12,5621,1,154395,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,10553000,4522,9565,28.952375,,0,10,9,108,109803,1463,3958,10443197,16,163,150,1,23288,1,70,1,1908626,1,3011848,1,134485,1,5348778,1,15953,1,967886,1,7525,4,589874,4,64191,4,1206192,4,2354556,8,3544185,108,12606,12,5461,1,149154,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,10794500,4519,9565,28.954878,,0,10,9,108,353107,1353,4299,10441393,16,163,150,1,28558,1,80,1,1917644,1,3033963,1,114163,1,5333838,1,12997,1,808991,1,7946,4,620266,4,65574,4,1240502,4,2435030,8,3658558,108,12676,12,5611,1,146008,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,10329400,4521,9565,28.957104,,0,10,9,108,31640,1192,4028,10297760,16,163,170,1,29350,1,70,1,1996115,1,2968920,1,113181,1,5177328,1,12626,1,804933,1,7626,4,586056,4,63580,4,1199979,4,2366651,8,3550227,108,12375,12,5481,1,139314,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,10245700,4517,9565,28.9592,,0,10,9,108,29386,1142,3768,10216314,16,163,110,1,22957,1,60,1,1855638,1,3025225,1,112129,1,5187479,1,12716,1,800133,1,7575,4,591798,4,65524,4,1214098,4,2363585,8,3561350,108,12566,12,5471,1,135687,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,10382500,4515,9565,28.960983,,0,10,9,108,50199,1313,4048,10332301,16,163,150,1,23097,1,80,1,1910109,1,3020205,1,114123,1,5251530,1,13007,1,808881,1,7616,4,595395,4,74171,4,1204930,4,2396311,8,3584757,108,12435,12,5631,1,154736,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,10307800,4520,9565,28.96278,,0,10,9,108,51986,1343,3958,10255814,16,163,150,1,26284,1,80,1,1924228,1,2977327,1,112229,1,5202429,1,13087,1,794171,1,7555,4,595977,4,64872,4,1227686,4,2367543,8,3578765,108,12506,12,5521,1,135316,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,11079400,4521,9564,28.964386,,0,10,9,108,298854,1333,3798,10780546,16,163,150,1,26684,1,130,1,2158706,1,3207788,1,144796,1,5224364,1,17927,1,831998,1,7656,4,594403,4,64462,4,1209308,4,2363995,8,3556840,108,12666,12,5501,1,143222,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,11111300,4521,9564,28.965906,,0,10,9,108,232193,1353,3988,10879107,16,163,140,1,26063,1,120,1,2145830,1,3154820,1,139054,1,5394301,1,18778,1,930389,1,7515,4,607390,4,65634,4,1228177,4,2406472,8,3618065,108,12596,12,5631,1,139194,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,11041500,4521,9563,28.967402,,0,10,9,108,228348,1363,3878,10813152,16,163,130,1,33098,1,110,1,2136070,1,3165952,1,138683,1,5321272,1,17836,1,931341,1,7515,4,594524,4,64401,4,1217595,4,2353063,8,3554245,108,12536,12,5642,1,143282,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,10563900,4520,9563,28.968788,,0,10,9,108,56773,1233,3768,10507127,16,163,110,1,32476,1,140,1,2131521,1,2979953,1,113832,1,5236038,1,13057,1,831798,1,7505,4,598101,4,66416,4,1207825,4,2371030,8,3562372,108,12716,12,5511,1,144134,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,10357700,4522,9563,28.969984,,0,10,9,108,50821,1233,3798,10306879,16,163,120,1,23237,1,70,1,1904528,1,3015946,1,112109,1,5237761,1,13107,1,788449,1,7676,4,623513,4,64442,4,1222295,4,2375068,8,3580759,108,12806,12,5642,1,146870,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,10280500,4518,9563,28.971111,,0,10,9,108,50849,1222,3698,10229651,16,163,150,1,23829,1,80,1,1908015,1,2969261,1,116909,1,5198571,1,12836,1,795283,1,7515,4,595726,4,64822,4,1223207,4,2364306,8,3571150,108,12666,12,5541,1,138443,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,10586000,4521,9563,28.97221,,0,10,9,108,131600,1954,4169,10454400,16,163,140,1,23408,1,70,1,1909538,1,3026458,1,146239,1,5329148,1,19400,1,939508,1,7596,4,595736,4,74252,4,1199599,4,2358424,8,3541098,108,12756,12,5631,1,143864,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,10739200,4523,9563,28.97325,,0,10,9,108,89171,1373,4209,10650029,16,163,150,1,36815,1,140,1,2133094,1,2929039,1,110846,1,5425284,1,14660,1,1011344,1,7646,4,599003,4,64672,4,1209349,4,2361911,8,3554496,108,12556,12,5531,1,161880,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,11256700,4515,9562,28.974203,,0,10,9,108,161222,1573,3938,11095478,16,163,261,1,41685,1,90,1,2190772,1,3363205,1,152281,1,5327825,1,19360,1,834153,1,7726,4,607280,4,65484,4,1224580,4,2408957,8,3616732,108,12866,12,5642,1,169857,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,11087000,4517,9562,28.975157,,0,10,9,108,122870,1353,3878,10964130,16,163,130,1,37837,1,130,1,2146061,1,3256106,1,140597,1,5370502,1,12766,1,925750,1,7585,4,613041,4,65444,4,1219990,4,2382263,8,3585689,108,12686,12,5501,1,147090,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,11084700,4516,9562,28.976004,,0,10,9,108,665983,1293,3918,10418717,16,163,180,1,36154,1,90,1,2026116,1,2984221,1,110666,1,5248303,1,12987,1,792077,1,7616,4,608993,4,64602,4,1238107,4,2379427,8,3601171,108,12445,12,5662,1,148012,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,10279400,4515,9562,28.976778,,0,10,9,108,46382,1323,3728,10233018,16,163,150,1,24510,1,50,1,1910380,1,3008932,1,114003,1,5162307,1,12686,1,793810,1,7736,4,595616,4,64111,4,1202505,4,2353434,8,3545387,108,6824,12,5521,1,135757,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,11069100,4519,9562,28.977486,,0,10,9,108,481017,2355,4189,10588083,16,163,150,1,23879,1,80,1,1914388,1,3013451,1,112770,1,5508775,1,14590,1,822208,1,17025,4,619104,4,66055,4,1237386,4,2450502,8,3670903,108,12796,12,7084,1,283268,1,3788,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,10798500,4520,9562,28.978231,,0,10,9,108,36552,1523,4349,10761948,16,163,190,1,24881,1,301,1,1890489,1,3319927,1,115285,1,5397498,1,13377,1,816677,1,7585,4,595405,4,64301,4,1194398,4,2423988,8,3601752,108,12285,12,5772,1,284721,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,10752200,4520,9562,28.97893,,0,10,9,108,70226,1383,4028,10681974,16,163,20,1,39110,1,60,1,2104045,1,3058914,1,114554,1,5352295,1,12976,1,835826,1,7866,4,610897,4,65604,4,1229951,4,2405701,8,3618897,108,12726,12,5662,1,186831,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,10957500,4519,9561,28.979557,,0,10,9,108,455132,1162,4128,10502368,16,163,20,1,30192,1,50,1,2115789,1,2981766,1,114253,1,5242371,1,17927,1,816817,1,7455,4,599083,4,63941,4,1200761,4,2369176,8,3553443,108,12365,12,5541,1,175969,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,10602300,4526,9561,28.980162,,0,10,9,108,64650,1954,4740,10537650,16,163,30,1,31985,1,90,1,1862091,1,2957397,1,140357,1,5532623,1,13077,1,991183,1,8187,4,662051,4,64963,4,1264080,4,2383485,8,3630140,108,12686,12,5812,1,148383,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,10739200,4519,9561,28.980728,,0,10,9,108,466060,1924,4169,10273140,16,163,80,1,29681,1,40,1,2003930,1,2925922,1,110405,1,5184924,1,18157,1,789782,1,7596,4,602309,4,64311,4,1213778,4,2358524,8,3555798,108,12335,12,5531,1,138703,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,11525800,4521,9561,28.981266,,0,10,9,108,901052,1202,3788,10624748,16,163,110,1,31975,1,130,1,2087922,1,3141913,1,143533,1,5200616,1,18548,1,827299,1,7405,4,596858,4,63860,4,1196102,4,2348804,8,3528722,108,12395,12,7355,1,149215,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,10598100,4517,9561,28.981787,,0,10,9,108,74288,1343,5441,10523812,16,163,170,1,36795,1,140,1,2136511,1,2914319,1,110215,1,5312945,1,12716,1,790534,1,7686,4,608302,4,64842,4,1216162,4,2462737,8,3660823,108,12636,12,5541,1,153333,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,10275600,4523,9561,28.982262,,0,10,9,108,42933,1202,3778,10232667,16,163,130,1,22997,1,70,1,1908726,1,3010936,1,111468,1,5165213,1,13127,1,793901,1,7575,4,598572,4,64051,4,1198727,4,2352512,8,3535066,108,12395,12,5581,1,140577,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,10673500,4523,9561,28.98269,,0,10,9,108,133085,1583,3928,10540415,16,163,150,1,23849,1,70,1,1906141,1,3000304,1,150527,1,5438672,1,20702,1,994560,1,8247,4,644315,4,64091,4,1207916,4,2361560,8,3553133,108,12415,12,5531,1,148373,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,10720600,4521,9561,28.983118,,0,10,9,108,141365,1323,4058,10579235,16,163,140,1,33819,1,50,1,2023420,1,3177286,1,112900,1,5212049,1,19570,1,798199,1,7515,4,596297,4,64181,4,1199038,4,2393265,8,3575969,108,12275,12,5682,1,144024,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,11104500,4522,9561,28.98351,,0,10,9,108,255364,1824,4018,10849136,16,163,170,1,34210,1,140,1,2113314,1,3124297,1,137972,1,5421006,1,18027,1,961382,1,13417,4,610787,4,64913,4,1223297,4,2392644,8,3599367,108,12556,12,5531,1,144715,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,11150500,4518,9561,28.98387,,0,10,9,108,211381,1563,3808,10939119,16,163,130,1,23418,1,70,1,1910891,1,3368346,1,142641,1,5477451,1,16173,1,993247,1,7956,4,644786,4,64281,4,1237636,4,2370669,8,3597804,108,6694,12,5531,1,149235,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,11546500,4521,9561,28.984217,,0,10,9,108,517818,2215,4128,11028682,16,163,150,1,30713,1,150,1,2176773,1,3233651,1,139164,1,5430395,1,17686,1,964669,1,7726,4,607951,4,65133,4,1242767,4,2386261,8,3618306,108,6593,12,5541,1,145647,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,11057700,4521,9561,28.984558,,0,10,9,108,253857,1383,3788,10803843,16,163,130,1,29771,1,40,1,2111370,1,3171474,1,138653,1,5335120,1,17285,1,935500,1,7676,4,611618,4,64862,4,1204359,4,2353474,8,3547341,108,6704,12,5571,1,148072,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,11754800,4517,9561,28.98485,,0,10,9,108,1363880,1854,3858,10390920,16,163,140,1,24019,1,80,1,1895479,1,2998400,1,143934,1,5310440,1,18428,1,888774,1,7606,4,602941,4,64331,4,1206773,4,2373846,8,3570208,108,6553,12,5692,1,156008,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
