step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
386,6370500,6675,9570,28.992771,0,0,16,0,0,38652,711,3225,6331848,16,239,50,1,24177,1,100,1,1925762,1,3451141,1,208788,1,717201,1,4629,1,34327,1,5310,4,30,4,64015,4,1824,4,3647,8,0,0,2245,192,20,1,579612,1,862,1,3517,1,19037,2,4288,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
387,6314600,6675,9570,28.992771,0,0,16,0,0,52889,862,3186,6261711,16,239,20,1,24448,1,40,1,1896665,1,3495898,1,187787,1,647595,1,9258,1,35810,1,8727,4,40,4,69115,4,1904,4,3647,8,0,0,2365,192,10,1,489155,1,862,1,2655,1,29057,2,5751,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
388,6824300,6675,9570,28.992771,0,0,16,0,0,37674,1242,3606,6786626,16,239,110,1,44557,1,70,1,2321284,1,3511449,1,179330,1,724756,1,5070,1,33976,1,5451,4,60,4,63905,4,2605,4,3437,8,0,0,2435,192,10,1,587988,1,892,1,2435,1,18366,2,4389,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
389,6496900,6675,9570,28.992771,0,0,16,0,0,39958,842,3245,6456942,16,239,60,1,28426,1,50,1,2133387,1,3486811,1,199500,1,603970,1,4739,1,34598,1,6993,4,60,4,63654,4,1934,4,3567,8,0,0,2256,192,20,1,465529,1,872,1,3757,1,16703,2,5441,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
390,6211800,6675,9570,28.992771,0,0,16,0,0,36658,692,2965,6175142,16,239,20,1,24608,1,70,1,1886184,1,3462152,1,180442,1,617025,1,4639,1,33285,1,5451,4,40,4,63975,4,1743,4,3467,8,0,0,2245,192,30,1,484166,1,862,1,2435,1,16612,2,4268,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
391,6069100,6675,9570,28.992771,0,0,16,0,0,36757,772,3035,6032343,16,239,10,1,24648,1,30,1,1884301,1,3469377,1,181314,1,468084,1,4579,1,32764,1,5421,4,50,4,64005,4,1844,4,3567,8,0,0,2376,192,10,1,335956,1,852,1,2405,1,16021,2,4419,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
392,6235600,6675,9570,28.992771,0,0,16,0,0,53224,701,2955,6182376,16,239,10,1,24608,1,100,1,1893138,1,3457223,1,180663,1,620061,1,6573,1,33065,1,5381,4,30,4,63995,4,1723,4,3447,8,0,0,2215,192,10,1,487873,1,862,1,2224,1,16632,2,4118,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
393,6164600,6675,9570,28.992771,0,0,16,0,0,70146,751,3085,6094454,16,239,120,1,45619,1,70,1,1892216,1,3477933,1,205191,1,468575,1,4729,1,34077,1,5380,4,21,4,63694,4,1833,4,3487,8,0,0,2236,192,10,1,336297,1,862,1,2745,1,15280,2,4138,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
394,6395000,6675,9570,28.992771,0,0,16,0,0,36881,851,3165,6358119,16,239,40,1,25500,1,100,1,1910852,1,3504586,1,186604,1,725637,1,4799,1,34928,1,5521,4,21,4,70087,4,1864,4,3627,8,0,0,2325,192,10,1,582558,1,862,1,3246,1,17865,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
395,6088500,6675,9570,28.992771,0,0,16,0,0,34765,751,2986,6053735,16,239,90,1,24718,1,110,1,1890753,1,3443716,1,181194,1,508603,1,4549,1,33014,1,5401,4,40,4,64055,4,1814,4,3467,8,0,0,2294,192,10,1,374852,1,852,1,2284,1,17504,2,4559,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
396,6265100,6675,9570,28.992771,0,0,16,0,0,33638,731,2996,6231462,16,239,100,1,24097,1,40,1,1926583,1,3496480,1,199750,1,579823,1,4589,1,32994,1,5290,4,50,4,63664,4,1783,4,3417,8,0,0,2205,192,20,1,446412,1,862,1,3156,1,17304,2,4138,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
397,6020700,6675,9570,28.992771,0,0,16,0,0,33034,731,2936,5987666,16,239,60,1,24748,1,70,1,1888168,1,3457373,1,183569,1,429128,1,4549,1,33035,1,5330,4,11,4,63534,4,1763,4,3417,8,0,0,2244,192,20,1,298353,1,862,1,2264,1,15681,2,4128,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
398,6053600,6675,9570,28.992771,0,0,16,0,0,34844,732,2976,6018756,16,239,20,1,24348,1,100,1,1890372,1,3423778,1,181625,1,493945,1,4569,1,32854,1,5320,4,40,4,63584,4,1763,4,3537,8,0,0,2325,192,10,1,363310,1,842,1,2204,1,15610,2,4138,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
399,6585500,6675,9570,28.992771,0,0,16,0,0,41157,1133,3086,6544343,16,239,20,1,24187,1,40,1,1890122,1,3513653,1,193047,1,918294,1,4980,1,38054,1,8817,4,50,4,64887,4,2365,4,3507,8,0,0,2786,192,80,1,768130,1,1062,1,3146,1,22123,2,4940,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
400,6754700,6675,9570,28.992771,0,0,16,0,0,36798,691,3106,6717902,16,239,30,1,25620,1,90,1,2315122,1,3459097,1,180442,1,732781,1,4719,1,33716,1,5681,4,40,4,63975,4,1914,4,3457,8,0,0,2264,192,20,1,597507,1,862,1,2365,1,18456,2,4098,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
401,6125800,6675,9570,28.992771,0,0,16,0,0,37498,731,3427,6088302,16,239,30,1,24939,1,60,1,1885443,1,3448757,1,182987,1,541458,1,4629,1,33415,1,5461,4,30,4,63965,4,2294,4,3417,8,0,0,2284,192,20,1,406965,1,862,1,2615,1,17364,2,4318,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
402,6206100,6675,9570,28.992771,0,0,16,0,0,34115,741,3105,6171985,16,239,30,1,24448,1,100,1,1922776,1,3463645,1,183138,1,573089,1,4759,1,32894,1,5350,4,40,4,63554,4,1894,4,3427,8,0,0,2215,192,10,1,441041,1,862,1,2405,1,16753,2,4118,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
403,6024800,6675,9570,28.992771,0,0,16,0,0,34970,761,2855,5989830,16,239,30,1,24468,1,30,1,1884982,1,3459026,1,183739,1,432906,1,4649,1,32794,1,5280,4,40,4,63584,4,1743,4,3417,8,0,0,2305,192,10,1,300136,1,862,1,3387,1,16683,2,4208,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
404,6122000,6675,9570,28.992771,0,0,16,0,0,37886,741,3096,6084114,16,239,10,1,24157,1,80,1,1927234,1,3404991,1,182376,1,540696,1,4569,1,32954,1,5431,4,60,4,63875,4,1783,4,3497,8,0,0,2185,192,20,1,407847,1,862,1,2385,1,16632,2,4609,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
405,6063700,6675,9570,28.992771,0,0,16,0,0,52539,662,2995,6011161,16,239,30,1,24297,1,110,1,1884671,1,3436152,1,179200,1,480799,1,5902,1,33004,1,5381,4,40,4,63594,4,1824,4,3426,8,0,0,2255,192,10,1,347910,1,852,1,2254,1,17624,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
406,6670800,6675,9570,28.992771,0,0,16,0,0,37614,1172,3786,6633186,16,239,90,1,30580,1,60,1,2110132,1,3560515,1,178529,1,748392,1,4890,1,34407,1,5501,4,60,4,63815,4,2445,4,3988,8,0,0,2646,192,20,1,607436,1,862,1,2655,1,21662,2,4369,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
407,6314300,6675,9570,28.992771,0,0,16,0,0,43562,993,3056,6270738,16,239,180,1,32323,1,100,1,2154578,1,3469256,1,181795,1,427796,1,4709,1,32954,1,5811,4,50,4,63584,4,2074,4,3467,8,0,0,2485,192,10,1,293744,1,862,1,2595,1,17364,2,4288,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
408,6060400,6675,9570,28.992771,0,0,16,0,0,33528,762,2976,6026872,16,239,40,1,24107,1,50,1,1882307,1,3478415,1,180062,1,457283,1,4609,1,32934,1,5330,4,40,4,64025,4,1763,4,3557,8,0,0,2344,192,10,1,326027,1,852,1,2345,1,15370,2,4268,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
409,6038300,6675,9570,28.992771,0,0,16,0,0,47859,751,2896,5990441,16,239,20,1,24618,1,40,1,1879782,1,3428667,1,180723,1,470629,1,5962,1,33135,1,5391,4,60,4,63955,4,2104,4,3417,8,0,0,2625,192,20,1,337549,1,852,1,2305,1,16873,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
410,6725100,6675,9570,28.992771,0,0,16,0,0,40583,1573,3096,6684517,16,239,40,1,30650,1,50,1,2063871,1,3562028,1,199630,1,823438,1,4809,1,44587,1,8116,4,50,4,67352,4,2184,4,3397,8,0,0,2485,192,10,1,666472,1,852,1,3737,1,19708,2,5401,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
411,6387400,6675,9570,28.992771,0,0,16,0,0,46595,892,3196,6340805,16,239,130,1,43936,1,90,1,2158927,1,3520416,1,178559,1,434008,1,4739,1,33155,1,5491,4,40,4,63674,4,2234,4,3477,8,0,0,2515,192,10,1,300417,1,862,1,2535,1,16933,2,4288,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
412,6310600,6675,9570,28.992771,0,0,16,0,0,40092,711,3125,6270508,16,239,70,1,24197,1,40,1,1886685,1,3463345,1,178929,1,712562,1,4679,1,33125,1,5441,4,21,4,63795,4,2765,4,3467,8,0,0,3107,192,10,1,574652,1,852,1,2525,1,20380,2,4819,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
413,6235600,6675,9570,28.992771,0,0,16,0,0,62512,801,3256,6173088,16,239,40,1,26542,1,311,1,1942194,1,3468274,1,198648,1,532430,1,4649,1,33014,1,5491,4,30,4,65919,4,1864,4,3707,8,0,0,2315,192,20,1,398198,1,852,1,2445,1,15831,2,4258,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
414,6259100,6675,9570,28.992771,0,0,16,0,0,35985,972,3186,6223115,16,239,20,1,24237,1,40,1,1938727,1,3459577,1,179390,1,616474,1,4649,1,33505,1,5421,4,60,4,66700,4,1974,4,3737,8,0,0,2525,192,20,1,479346,1,852,1,3387,1,16402,2,4098,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
415,6051000,6675,9570,28.992771,0,0,16,0,0,35139,801,3166,6015861,16,239,50,1,24227,1,50,1,1879391,1,3475870,1,180112,1,451532,1,4629,1,32754,1,5220,4,30,4,63594,4,1834,4,3697,8,0,0,2365,192,20,1,320466,1,852,1,2284,1,15771,2,4208,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
416,6085000,6675,9570,28.992771,0,0,16,0,0,34061,742,3085,6050939,16,239,80,1,24317,1,50,1,1891965,1,3435180,1,179801,1,514866,1,4679,1,33105,1,5391,4,50,4,63945,4,1913,4,3517,8,0,0,2345,192,20,1,382888,1,852,1,2305,1,15921,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
417,5962400,6675,9570,28.992771,0,0,16,0,0,37016,742,3026,5925384,16,239,10,1,24247,1,40,1,1879511,1,3428286,1,177928,1,410752,1,4609,1,32764,1,5401,4,70,4,63584,4,1813,4,3497,8,0,0,2284,192,10,1,279626,1,852,1,2455,1,15721,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
418,6324500,6675,9570,28.992771,0,0,16,0,0,39584,982,2955,6284916,16,239,190,1,30249,1,70,1,2015487,1,3435831,1,200602,1,597758,1,4729,1,34237,1,5250,4,40,4,63694,4,2034,4,3437,8,0,0,2516,192,10,1,463796,1,872,1,2735,1,16392,2,4278,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
419,6460000,6675,9570,28.992771,0,0,16,0,0,41463,842,3637,6418537,16,239,80,1,31271,1,60,1,2132706,1,3463816,1,187857,1,598058,1,4689,1,34678,1,7996,4,70,4,65548,4,2004,4,4068,8,0,0,2435,192,10,1,456081,1,892,1,2635,1,17865,2,5370,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
420,6386900,6675,9570,28.992771,0,0,16,0,0,38119,691,3105,6348781,16,239,40,1,24468,1,40,1,1888799,1,3480859,1,189009,1,760896,1,4669,1,36391,1,6553,4,60,4,64075,4,2445,4,3497,8,0,0,2836,192,10,1,619620,1,852,1,3377,1,19057,2,4268,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
421,6318600,6675,9570,28.992771,0,0,16,0,0,38052,671,2986,6280548,16,239,30,1,24798,1,110,1,1887888,1,3474617,1,177998,1,710197,1,4910,1,34167,1,6793,4,50,4,63845,4,1844,4,3467,8,0,0,2325,192,10,1,573150,1,882,1,2515,1,18115,2,4689,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
422,6444600,6675,9570,28.992771,0,0,16,0,0,33257,652,3095,6411343,16,239,150,1,25319,1,40,1,2066096,1,3498584,1,185172,1,631383,1,4599,1,33576,1,5410,4,50,4,63544,4,1874,4,3467,8,0,0,2245,192,20,1,497211,1,852,1,3216,1,17404,2,4108,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
423,6036500,6675,9570,28.992771,0,0,16,0,0,32152,722,3807,6004348,16,239,20,1,24969,1,40,1,1886645,1,3431783,1,180483,1,475829,1,4579,1,32734,1,5431,4,50,4,63734,4,1854,4,4228,8,0,0,2275,192,10,1,343621,1,852,1,2725,1,15710,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
424,6708700,6675,9570,28.992771,0,0,16,0,0,91535,1202,3898,6617165,16,239,20,1,24508,1,331,1,2202382,1,3433466,1,233777,1,716880,1,5801,1,59466,1,7404,4,150,4,79626,4,2395,4,4409,8,0,0,2906,192,20,1,524975,1,1062,1,3407,1,25881,2,6883,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
425,6723700,6675,9570,28.992771,0,0,16,0,0,39644,832,3516,6684056,16,239,30,1,31762,1,40,1,2384598,1,3516008,1,180763,1,566286,1,4569,1,56280,1,5391,4,40,4,63714,4,2024,4,3958,8,0,0,2465,192,20,1,408638,1,842,1,3347,1,17113,2,4088,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
426,6202300,6675,9570,28.992771,0,0,16,0,0,38641,662,2945,6163659,16,239,30,1,24338,1,40,1,1922004,1,3466341,1,180543,1,565775,1,4589,1,32854,1,5330,4,40,4,63584,4,1733,4,3447,8,0,0,2235,192,10,1,433537,1,842,1,2325,1,17294,2,4118,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
427,6009300,6675,9570,28.992771,0,0,16,0,0,34730,702,2955,5974570,16,239,10,1,24388,1,70,1,1879150,1,3443636,1,181314,1,441472,1,4529,1,33085,1,5290,4,40,4,63925,4,1763,4,3407,8,0,0,2216,192,20,1,308342,1,852,1,3787,1,16132,2,4128,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
428,6224700,6675,9570,28.992771,0,0,16,0,0,44919,1192,3777,6179781,16,239,30,1,24959,1,40,1,1886525,1,3439699,1,227414,1,592728,1,8386,1,39858,1,7745,4,80,4,79876,4,2375,4,4419,8,0,0,3016,192,20,1,427986,1,1152,1,3076,1,19238,2,5711,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
429,6138000,6675,9570,28.992771,0,0,16,0,0,37504,852,2885,6100496,16,239,120,1,30710,1,60,1,1969497,1,3523913,1,178218,1,393408,1,4569,1,32473,1,5130,4,40,4,63244,4,1733,4,3427,8,0,0,2275,192,20,1,264146,1,852,1,2305,1,14969,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
430,6277600,6675,9570,28.992771,0,0,16,0,0,34836,622,2965,6242764,16,239,20,1,30650,1,50,1,2155330,1,3431964,1,181014,1,439068,1,4669,1,32844,1,5340,4,40,4,63464,4,1753,4,3437,8,0,0,2225,192,10,1,307601,1,852,1,2264,1,16753,2,4088,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
431,6473800,6675,9570,28.992771,0,0,16,0,0,39051,1302,3536,6434749,16,239,10,1,24307,1,40,1,1887377,1,3525115,1,204059,1,788961,1,4880,1,36802,1,8897,4,30,4,66440,4,2325,4,3607,8,0,0,2396,192,10,1,637155,1,922,1,2785,1,24448,2,4238,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
432,6345900,6675,9570,28.992771,0,0,16,0,0,38059,741,3826,6307841,16,239,40,1,25279,1,70,1,1885844,1,3452714,1,181114,1,758141,1,4639,1,34047,1,6132,4,30,4,63815,4,2455,4,3657,8,0,0,2286,192,10,1,618418,1,852,1,2375,1,21462,2,4148,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
433,6147700,6675,9570,28.992771,0,0,16,0,0,34880,812,3296,6112820,16,239,20,1,24748,1,40,1,1880002,1,3464267,1,182276,1,556828,1,4639,1,33465,1,5611,4,50,4,64015,4,1924,4,3567,8,0,0,2195,192,10,1,421313,1,852,1,2294,1,18777,2,4138,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
434,6196900,6675,9570,28.992771,0,0,16,0,0,38441,782,2946,6158459,16,239,20,1,24558,1,80,1,1893559,1,3460690,1,181144,1,593700,1,4709,1,32734,1,5391,4,21,4,63584,4,1804,4,3547,8,0,0,2405,192,10,1,459347,1,852,1,3286,1,18206,2,4138,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
435,6030700,6675,9570,28.992771,0,0,16,0,0,31231,1403,3105,5999469,16,239,30,1,24508,1,70,1,1884160,1,3449077,1,180513,1,456522,1,4589,1,33475,1,5330,4,40,4,63554,4,1804,4,3477,8,0,0,2175,192,10,1,310306,1,842,1,2305,1,29848,2,4128,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
436,6274500,6675,9570,28.992771,0,0,16,0,0,33880,761,3346,6240620,16,239,20,1,24167,1,80,1,1898288,1,3443246,1,185041,1,685108,1,4669,1,34047,1,5471,4,40,4,63504,4,2174,4,3517,8,0,0,2345,192,80,1,550305,1,852,1,2305,1,17855,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
437,6128600,6675,9570,28.992771,0,0,16,0,0,34767,642,3206,6093833,16,239,70,1,24498,1,70,1,1884461,1,3449568,1,187917,1,542630,1,4619,1,35139,1,5400,4,40,4,63674,4,2054,4,3467,8,0,0,2315,192,20,1,407576,1,842,1,2465,1,17113,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
438,6360700,6675,9570,28.992771,0,0,16,0,0,37559,822,2996,6323141,16,239,10,1,24247,1,40,1,1890192,1,3487402,1,186564,1,730006,1,4679,1,34287,1,5621,4,40,4,63765,4,2575,4,3557,8,0,0,3136,192,20,1,592928,1,852,1,2465,1,18917,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
439,6122300,6675,9570,28.992771,0,0,16,0,0,34048,641,3146,6088252,16,239,50,1,24478,1,110,1,1885844,1,3472032,1,184140,1,516860,1,4739,1,33185,1,5350,4,30,4,64005,4,1783,4,3627,8,0,0,2265,192,20,1,382367,1,852,1,3276,1,17544,2,4178,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
440,6115700,6675,9570,28.992771,0,0,16,0,0,34712,682,3166,6080988,16,239,20,1,24849,1,80,1,1880433,1,3429749,1,180723,1,560495,1,4639,1,33255,1,5411,4,40,4,63925,4,1823,4,3567,8,0,0,2225,192,10,1,428086,1,842,1,2315,1,16422,2,4118,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
441,6203600,6675,9570,28.992771,0,0,16,0,0,33699,741,2966,6169901,16,239,10,1,24317,1,50,1,1886475,1,3463485,1,180042,1,610803,1,4719,1,33556,1,5461,4,40,4,63574,4,1763,4,3467,8,0,0,2264,192,20,1,478244,1,842,1,3246,1,15711,2,4138,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
442,6403600,6675,9570,28.992771,0,0,16,0,0,37255,911,3657,6366345,16,239,10,1,24989,1,90,1,1894360,1,3494456,1,206483,1,741078,1,4880,1,35569,1,7605,4,70,4,66249,4,2014,4,4028,8,0,0,2385,192,10,1,596926,1,852,1,2745,1,18336,2,5761,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
443,6159100,6675,9570,28.992771,0,0,16,0,0,33605,742,3266,6125495,16,239,10,1,24718,1,50,1,1891314,1,3494205,1,179962,1,530196,1,5040,1,33636,1,5381,4,30,4,63604,4,1783,4,3677,8,0,0,2195,192,20,1,396464,1,852,1,2405,1,17404,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
444,7474400,6675,9570,28.992771,0,0,16,0,0,62693,3347,4539,7411707,16,239,20,1,31502,1,70,1,1903278,1,3573821,1,217625,1,1678258,1,7134,1,60218,1,15891,4,230,4,65648,4,2826,4,4489,8,0,0,2776,192,661,1,1462316,1,972,1,5050,1,48495,2,8116,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
445,8135900,6675,9570,28.992771,0,0,16,0,0,59495,1723,4187,8076405,16,239,180,1,28275,1,120,1,2386141,1,4444040,1,271069,1,940317,1,6262,1,46912,1,10901,4,91,4,76189,4,3246,4,3627,8,0,0,2686,192,90,1,761137,1,892,1,4409,1,25901,2,5200,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
446,7045100,6675,9570,28.992771,0,0,16,0,0,59926,1673,4960,6985174,16,239,130,1,27925,1,150,1,2104451,1,3665049,1,313512,1,867014,1,6944,1,70458,1,13777,4,80,4,91849,4,3126,4,4930,8,0,0,3096,192,10,1,640190,1,1232,1,5290,1,26061,2,8336,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
447,6684300,6675,9570,28.992771,0,0,16,0,0,66554,1894,4178,6617746,16,239,80,1,27173,1,100,1,2177954,1,3582878,1,251882,1,571697,1,5982,1,42894,1,10480,4,40,4,83343,4,2976,4,4308,8,0,0,3106,192,10,1,394220,1,1092,1,3417,1,20240,2,6783,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
448,6259200,6675,9570,28.992771,0,0,16,0,0,40624,962,3016,6218576,16,239,30,1,25139,1,50,1,1986470,1,3509024,1,178759,1,514475,1,4629,1,35640,1,5561,4,40,4,63734,4,1934,4,3507,8,0,0,2424,192,10,1,380303,1,892,1,2345,1,15140,2,4409,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
449,6120400,6675,9570,28.992771,0,0,16,0,0,40474,742,3216,6079926,16,239,140,1,25109,1,40,1,1884842,1,3491670,1,210581,1,462894,1,4649,1,37143,1,5230,4,60,4,64065,4,2024,4,3637,8,0,0,2445,192,10,1,324123,1,842,1,3006,1,17714,2,4298,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
450,6824700,6675,9570,28.992771,0,0,16,0,0,52903,1032,4528,6771797,16,239,20,1,26041,1,50,1,1893559,1,3777669,1,184661,1,884568,1,5230,1,32894,1,5611,4,40,4,67712,4,1924,4,4940,8,0,0,2336,192,20,1,739254,1,862,1,2355,1,23025,2,4900,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
451,6814600,6675,9570,28.992771,0,0,16,0,0,44216,1352,3256,6770384,16,239,150,1,45439,1,70,1,2400649,1,3541417,1,208597,1,569332,1,4729,1,34698,1,7204,4,50,4,64897,4,2335,4,3888,8,0,0,2966,192,10,1,430311,1,852,1,2555,1,16923,2,4258,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
452,6447300,6675,9570,28.992771,0,0,16,0,0,38993,832,2885,6408307,16,239,40,1,25189,1,50,1,1897506,1,3513954,1,185342,1,781406,1,4819,1,34898,1,5390,4,21,4,64055,4,1743,4,3427,8,0,0,2285,192,10,1,642826,1,852,1,2986,1,20189,2,4178,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
453,6159200,6675,9570,28.992771,0,0,16,0,0,34587,762,3045,6124613,16,239,30,1,26522,1,20,1,1889481,1,3511138,1,181605,1,511219,1,4599,1,33145,1,5881,4,40,4,64025,4,1854,4,3477,8,0,0,2285,192,10,1,378219,1,862,1,2425,1,16332,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
