step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
128,5174100,4522,9561,28.98514,,0,10,9,108,32861,1583,4569,5141239,16,166,80,1,25038,1,100,1,1901421,1,534930,1,115933,1,2550501,1,13235,1,830188,1,12354,4,615355,4,78501,4,296862,4,554708,8,838214,108,8787,12,5771,1,152534,1,2645,1,0,0,0,0,0,0,506806,1,20830,1,4178,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1
129,5140300,4521,9561,28.98541,,0,10,9,108,34199,1122,4308,5106101,16,166,20,1,24758,1,60,1,1899638,1,521725,1,115753,1,2530893,1,13256,1,825399,1,11873,4,616768,4,78661,4,293154,4,554087,8,834637,108,8296,12,5801,1,141402,1,2625,1,0,0,0,0,0,0,494963,1,19247,1,4398,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1
130,5243100,4519,9560,28.98568,,0,10,9,108,31235,1202,4198,5211865,16,166,40,1,24818,1,10,1,1899958,1,546322,1,114500,1,2613031,1,13185,1,827243,1,12304,4,613822,4,79002,4,324625,4,606438,8,918408,108,8456,12,5731,1,140050,1,2615,1,0,0,0,0,0,0,516885,1,19608,1,5461,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1
131,5264300,4526,9559,28.98593,,0,10,9,108,37206,1322,4329,5227094,16,166,150,1,30118,1,40,1,1938142,1,535311,1,114601,1,2597802,1,10931,1,832473,1,12444,4,612600,4,78712,4,322020,4,585047,8,894602,108,8136,12,5801,1,144709,1,2675,1,0,0,0,0,0,0,507637,1,19117,1,4018,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1
132,5248000,4524,9559,28.986149,,0,10,9,108,35824,1152,4579,5212176,16,166,30,1,29908,1,50,1,1924375,1,581379,1,115342,1,2547936,1,13155,1,833194,1,12324,4,617238,4,78401,4,297894,4,558245,8,842873,108,8687,12,5761,1,141132,1,2595,1,0,0,0,0,0,0,555079,1,17884,1,4168,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1
133,5142500,4516,9559,28.98636,,0,10,9,108,34325,1092,4539,5108175,16,166,10,1,24537,1,50,1,1895500,1,533457,1,114180,1,2527196,1,13246,1,826822,1,12384,4,619112,4,78802,4,292473,4,545360,8,824688,108,8607,12,5801,1,142715,1,2635,1,0,0,0,0,0,0,507317,1,18816,1,4168,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1
134,5131700,4520,9559,28.98657,,0,10,9,108,31480,1112,4479,5100220,16,166,10,1,24698,1,40,1,1895359,1,519981,1,115973,1,2530963,1,13195,1,829387,1,12274,4,617228,4,78140,4,292153,4,550971,8,830008,108,8637,12,5791,1,141302,1,2605,1,0,0,0,0,0,0,492268,1,19197,1,4208,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1
135,5205600,4522,9559,28.986776,,0,10,9,108,32870,1142,4268,5172730,16,166,20,1,24607,1,50,1,1898095,1,507958,1,115633,1,2613182,1,13185,1,830419,1,11993,4,615084,4,78782,4,317561,4,610505,8,915262,108,8536,12,5731,1,139368,1,2595,1,0,0,0,0,0,0,480014,1,19508,1,4088,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1
136,5232400,4519,9559,28.986969,,0,10,9,108,33550,1082,4539,5198850,16,166,40,1,24647,1,70,1,1903756,1,535812,1,115863,1,2605376,1,13286,1,826121,1,12123,4,616427,4,78922,4,327030,4,593773,8,907707,108,8556,12,5961,1,141272,1,2665,1,0,0,0,0,0,0,507778,1,19457,1,4368,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1
137,5162500,4521,9559,28.987137,,0,10,9,108,35067,1052,4308,5127433,16,166,20,1,24788,1,40,1,1902513,1,537665,1,115192,1,2534069,1,13145,1,827844,1,12103,4,616958,4,78030,4,293195,4,555850,8,832643,108,12093,12,5781,1,140621,1,2635,1,0,0,0,0,0,0,508559,1,20530,1,4128,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1
138,5257200,4521,9559,28.9873,,0,10,9,108,32650,1353,7815,5224550,16,166,150,1,29697,1,50,1,1989441,1,533407,1,113599,1,2545391,1,12815,1,829597,1,11973,4,616968,4,79122,4,298966,4,556131,8,834898,108,12384,12,5811,1,142745,1,2725,1,0,0,0,0,0,0,505193,1,19838,1,3988,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1
139,5305500,4521,9559,28.987465,,0,10,9,108,30674,1102,4449,5274826,16,166,10,1,29507,1,100,1,1959373,1,527876,1,115212,1,2629543,1,13205,1,830188,1,12534,4,617379,4,81016,4,319465,4,613361,8,915843,108,12534,12,6372,1,145500,1,2625,1,0,0,0,0,0,0,500153,1,19367,1,3847,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1
140,5220400,4518,9559,28.987623,,0,10,9,108,33012,1072,4589,5187388,16,166,20,1,24748,1,30,1,1899377,1,529890,1,114891,1,2605276,1,13155,1,828916,1,12304,4,615435,4,78581,4,323984,4,590778,8,897899,108,12274,12,5761,1,145801,1,2645,1,0,0,0,0,0,0,499121,1,22483,1,3968,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1
141,5244800,4523,9559,28.987766,,0,10,9,108,42513,1383,4308,5202287,16,153,40,1,24607,1,30,1,1899016,1,532686,1,144909,1,2588223,1,12775,1,840528,1,12765,4,644932,4,78802,4,299557,4,558295,8,839206,108,14338,12,5781,1,143536,1,2645,1,0,0,0,0,0,0,503980,1,20099,1,4328,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1
142,5255600,4524,9559,28.987892,,0,10,9,108,31842,1202,3958,5223758,16,166,90,1,29817,1,60,1,1956517,1,536423,1,114761,1,2572844,1,13246,1,829858,1,12855,4,619874,4,83270,4,296110,4,579907,8,856579,108,15480,12,5791,1,141362,1,2615,1,0,0,0,0,0,0,498720,1,29226,1,4198,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1
143,5221100,4523,9559,28.98802,,0,10,9,108,31698,1082,4398,5189402,16,166,50,1,24657,1,40,1,1898926,1,523097,1,114090,1,2615386,1,13155,1,829497,1,12574,4,618090,4,78992,4,319225,4,606077,8,905714,108,15189,12,5781,1,141432,1,2635,1,0,0,0,0,0,0,494963,1,19658,1,4038,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1
144,5234500,4520,9559,28.988153,,0,10,9,108,34518,1222,4529,5199982,16,166,10,1,24537,1,40,1,1900780,1,533277,1,116154,1,2611739,1,13446,1,828355,1,12123,4,618040,4,79463,4,325206,4,599615,8,905493,108,14798,12,5811,1,139248,1,2655,1,0,0,0,0,0,0,504411,1,19357,1,5200,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1
145,5231300,4519,9559,28.98826,,0,10,9,108,36197,1223,4238,5195103,16,166,10,1,24868,1,40,1,1907803,1,532415,1,116625,1,2599956,1,13386,1,829647,1,12283,4,618401,4,78451,4,297483,4,611788,8,892559,108,12474,12,5801,1,142224,1,2655,1,0,0,0,0,0,0,504131,1,20059,1,3887,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1
146,5155900,4520,9559,28.988363,,0,10,9,108,32545,1232,4228,5123355,16,166,50,1,24577,1,60,1,1902673,1,540962,1,115442,1,2526404,1,13185,1,824828,1,12153,4,617519,4,78661,4,291171,4,547835,8,825880,108,8897,12,5801,1,144558,1,2645,1,0,0,0,0,0,0,511415,1,21281,1,3998,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1
147,5349900,4522,9559,28.988459,,0,10,9,108,34856,1272,8556,5315044,16,166,140,1,30278,1,80,1,1958431,1,562393,1,114270,1,2636627,1,12825,1,832834,1,12173,4,620485,4,79002,4,320958,4,616186,8,920422,108,8166,12,6212,1,144809,1,2695,1,0,0,0,0,0,0,536172,1,17313,1,4408,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1
148,5347500,4517,9559,28.988543,,0,10,9,108,32426,1172,3908,5315074,16,166,100,1,29998,1,90,1,2001644,1,531594,1,115031,1,2623481,1,13135,1,828185,1,12805,4,620855,4,78722,4,317682,4,607740,8,912697,108,8817,12,5791,1,147875,1,2655,1,0,0,0,0,0,0,503790,1,19778,1,3797,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1
149,5174100,4519,9559,28.988642,,0,10,9,108,38121,1152,4429,5135979,16,166,20,1,24678,1,30,1,1899888,1,539659,1,115913,1,2542676,1,13115,1,835388,1,12103,4,618721,4,78461,4,292313,4,550981,8,830559,108,8306,12,5781,1,145159,1,2615,1,0,0,0,0,0,0,509311,1,22343,1,3667,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1
150,5146000,4522,9559,28.98874,,0,10,9,108,32364,1062,4259,5113636,16,166,40,1,24537,1,100,1,1897924,1,523227,1,116043,1,2538508,1,13256,1,831521,1,12314,4,619623,4,79263,4,292092,4,554167,8,833805,108,8196,12,5821,1,140010,1,2635,1,0,0,0,0,0,0,495294,1,19668,1,3998,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1
151,5150400,4520,9559,28.98882,,0,10,9,108,32736,1182,4338,5117664,16,166,20,1,24758,1,40,1,1905940,1,530692,1,115072,1,2527947,1,13195,1,829377,1,12484,4,618270,4,78702,4,289197,4,550640,8,827383,108,8116,12,5781,1,139699,1,2615,1,0,0,0,0,0,0,504151,1,18305,1,3867,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1
152,5180500,4523,9559,28.988888,,0,10,9,108,30935,1182,4189,5149565,16,166,70,1,24597,1,100,1,1897994,1,492999,1,116715,1,2603844,1,13246,1,831922,1,12274,4,617890,4,79022,4,310237,4,602540,8,900123,108,8466,12,5791,1,140340,1,2645,1,0,0,0,0,0,0,465877,1,19978,1,3998,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1
153,5314100,4523,9559,28.988964,,0,10,9,108,34555,1292,7595,5279545,16,166,150,1,29898,1,60,1,1948452,1,574145,1,114220,1,2602110,1,10510,1,829517,1,12414,4,615435,4,77780,4,320477,4,593783,8,898209,108,8456,12,5791,1,142955,1,2665,1,0,0,0,0,0,0,546462,1,19327,1,3827,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1
154,5288200,4524,9559,28.989048,,0,10,9,108,38001,1373,4188,5250199,16,166,50,1,29677,1,70,1,1925698,1,533537,1,131804,1,2615566,1,13797,1,827032,1,12835,4,615866,4,78461,4,344824,4,568725,8,901025,108,8336,12,5841,1,158004,1,2605,1,0,0,0,0,0,0,504581,1,20509,1,4719,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1
155,5163700,4521,9559,28.989117,,0,10,9,108,31969,1282,4660,5131731,16,166,10,1,24868,1,30,1,1894357,1,539519,1,117105,1,2542646,1,13195,1,827323,1,12234,4,617739,4,78301,4,295429,4,546913,8,829276,108,8406,12,5781,1,154938,1,2705,1,0,0,0,0,0,0,508339,1,21912,1,4950,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1
156,5218800,4520,9559,28.989172,,0,10,9,108,34758,1172,4439,5184042,16,166,110,1,24698,1,40,1,1898946,1,529229,1,115372,1,2602511,1,13135,1,825479,1,12244,4,615565,4,78732,4,314255,4,606588,8,907968,108,8436,12,5761,1,140030,1,2685,1,0,0,0,0,0,0,503049,1,19137,1,3887,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1
157,5248900,4519,9559,28.989218,,0,10,9,108,37496,1102,4338,5211404,16,166,10,1,24748,1,50,1,1897584,1,526574,1,114531,1,2634643,1,13266,1,827082,1,12504,4,615425,4,78752,4,322281,4,623170,8,932776,108,8336,12,6112,1,145520,1,2695,1,0,0,0,0,0,0,498670,1,19317,1,4238,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1
158,5158300,4519,9559,28.98927,,0,10,9,108,32781,1202,4338,5125519,16,166,100,1,25028,1,30,1,1899277,1,529139,1,114120,1,2544680,1,13145,1,828475,1,12364,4,619343,4,78782,4,297102,4,551452,8,835629,108,8587,12,5791,1,147544,1,2625,1,0,0,0,0,0,0,498400,1,21401,1,5030,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1
159,5179100,4518,9559,28.98933,,0,10,9,108,32801,1303,6993,5146299,16,166,140,1,29737,1,70,1,1920107,1,530371,1,114130,1,2541243,1,10500,1,833665,1,12274,4,617138,4,76828,4,297373,4,550881,8,833274,108,7985,12,5771,1,143326,1,2685,1,0,0,0,0,0,0,503189,1,18826,1,3928,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1
160,5533600,4519,9559,28.989386,,0,10,9,108,35013,1162,4038,5498587,16,166,100,1,29817,1,80,1,1964793,1,534769,1,142655,1,2813237,1,13135,1,920753,1,12905,4,667245,4,80154,4,340906,4,631676,8,959778,108,8767,12,9919,1,145941,1,2575,1,0,0,0,0,0,0,505894,1,20449,1,4699,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1
161,5195000,4521,9559,28.989433,,0,10,9,108,35516,1102,4439,5159484,16,166,50,1,24758,1,50,1,1898886,1,541683,1,115052,1,2565870,1,13135,1,826682,1,12434,4,617309,4,78842,4,298314,4,576510,8,862019,108,8366,12,5771,1,146292,1,2615,1,0,0,0,0,0,0,511325,1,21331,1,4709,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1
162,5146700,4518,9559,28.989477,,0,10,9,108,32333,1042,4328,5114367,16,166,30,1,24647,1,40,1,1898085,1,529670,1,115192,1,2533608,1,13095,1,826832,1,12093,4,616968,4,78571,4,293465,4,554508,8,835328,108,8316,12,5791,1,141733,1,2605,1,0,0,0,0,0,0,502908,1,19818,1,3857,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1
163,5204500,4520,9559,28.989515,,0,10,9,108,31640,1162,4088,5172860,16,166,30,1,24637,1,110,1,1897063,1,524971,1,115352,1,2597291,1,13406,1,825089,1,12264,4,618791,4,78932,4,317201,4,591228,8,895915,108,8426,12,7975,1,141933,1,2715,1,0,0,0,0,0,0,497398,1,19367,1,3928,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1
164,5239100,4520,9559,28.989552,,0,10,9,108,31573,1272,4820,5207527,16,166,30,1,24858,1,130,1,1900149,1,506766,1,115031,1,2647317,1,13246,1,855878,1,12254,4,616267,4,78732,4,311720,4,601448,8,899772,108,8577,12,5751,1,161351,1,2645,1,0,0,0,0,0,0,474554,1,25028,1,4098,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1
165,5243100,4519,9559,28.989582,,0,10,9,108,37677,1202,4769,5205423,16,166,10,1,24808,1,60,1,1902563,1,539769,1,115743,1,2609294,1,13175,1,828645,1,12314,4,618280,4,79192,4,325397,4,587371,8,899642,108,8356,12,5771,1,148496,1,2625,1,0,0,0,0,0,0,512547,1,18826,1,3928,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1
166,5183400,4516,9559,28.989613,,0,10,9,108,31841,1132,4008,5151559,16,166,20,1,24647,1,110,1,1899107,1,523278,1,114260,1,2576902,1,13235,1,827403,1,12524,4,618451,4,78431,4,316890,4,573735,8,878321,108,8296,12,5811,1,139919,1,2605,1,0,0,0,0,0,0,496155,1,19007,1,3757,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1
167,5139700,4518,9559,28.989645,,0,10,9,108,31194,1022,4238,5108506,16,166,60,1,24808,1,100,1,1908304,1,520833,1,113999,1,2527136,1,13266,1,826551,1,12274,4,620835,4,79012,4,290840,4,547174,8,825369,108,8406,12,5801,1,140961,1,2665,1,0,0,0,0,0,0,491987,1,20379,1,4078,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1
168,5133400,4518,9559,28.989676,,0,10,9,108,31356,1172,4479,5102044,16,166,20,1,24738,1,30,1,1895961,1,524269,1,118298,1,2525563,1,13165,1,826822,1,12133,4,618561,4,78882,4,292613,4,547254,8,827143,108,8246,12,5791,1,139709,1,2625,1,0,0,0,0,0,0,496486,1,19568,1,3968,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1
169,5182600,4514,9559,28.9897,,0,10,9,108,33416,1142,4359,5149184,16,166,40,1,24657,1,90,1,1894297,1,522907,1,116615,1,2577463,1,13115,1,832222,1,12294,4,620224,4,78952,4,307041,4,578764,8,873301,108,8146,12,5791,1,138376,1,2655,1,0,0,0,0,0,0,496546,1,18987,1,4058,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1
170,5239700,4515,9559,28.989725,,0,10,9,108,31081,1202,4609,5208619,16,166,10,1,24667,1,100,1,1918694,1,515142,1,117005,1,2619834,1,13165,1,827644,1,12284,4,618902,4,79293,4,326228,4,604794,8,918198,108,8216,12,5831,1,140951,1,2705,1,0,0,0,0,0,0,489082,1,17614,1,3988,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1
171,5207300,4512,9559,28.989754,,0,10,9,108,32045,1052,4609,5175255,16,166,10,1,24798,1,50,1,1902884,1,529259,1,117496,1,2587542,1,13215,1,828485,1,12444,4,619242,4,79493,4,306069,4,592210,8,885445,108,8226,12,5821,1,140070,1,2655,1,0,0,0,0,0,0,501546,1,19247,1,4088,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1
172,5138000,4513,9559,28.98977,,0,10,9,108,33722,1082,4308,5104278,16,166,40,1,24828,1,120,1,1905870,1,526574,1,117296,1,2516325,1,13225,1,828405,1,12374,4,618421,4,78712,4,290960,4,540390,8,818927,108,8116,12,5791,1,137545,1,2645,1,0,0,0,0,0,0,499582,1,19057,1,3697,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1
173,5261700,4515,9559,28.989801,,0,10,9,108,33954,1262,4238,5227746,16,166,20,1,24557,1,90,1,1901110,1,574897,1,117727,1,2596149,1,13195,1,886597,1,12274,4,618731,4,78531,4,290479,4,547244,8,825339,108,8146,12,5911,1,152464,1,2655,1,0,0,0,0,0,0,545220,1,20760,1,4629,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1
174,5226500,4515,9559,28.989834,,0,10,9,108,31978,1072,4289,5194522,16,166,10,1,25259,1,40,1,1901591,1,521584,1,116755,1,2616137,1,13145,1,825519,1,12434,4,618731,4,79072,4,316620,4,605376,8,909451,108,8256,12,5791,1,148837,1,2685,1,0,0,0,0,0,0,493580,1,19047,1,4709,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1
175,5209100,4515,9559,28.989851,,0,10,9,108,33895,1042,4449,5175205,16,166,10,1,24617,1,40,1,1898676,1,525582,1,116043,1,2597070,1,13165,1,827934,1,12434,4,618821,4,79363,4,326198,4,585177,8,898099,108,8827,12,5801,1,137675,1,2625,1,0,0,0,0,0,0,497348,1,20099,1,3707,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1
176,5129700,4514,9559,28.989864,,0,10,9,108,32295,1112,4309,5097405,16,166,10,1,24748,1,50,1,1900199,1,523348,1,116294,1,2519481,1,13276,1,827052,1,12193,4,618471,4,78261,4,288425,4,547063,8,822904,108,8276,12,5781,1,138497,1,2625,1,0,0,0,0,0,0,496266,1,19037,1,3827,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1
177,5141700,4516,9559,28.989883,,0,10,9,108,35779,1052,4539,5105921,16,166,10,1,24607,1,120,1,1900038,1,528187,1,117847,1,2522006,1,13105,1,830719,1,12234,4,620425,4,78742,4,291201,4,541853,8,820249,108,8266,12,5791,1,137314,1,2675,1,0,0,0,0,0,0,500303,1,19848,1,3757,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1
178,5134100,4515,9559,28.989906,,0,10,9,108,31996,1082,4349,5102104,16,166,10,1,24678,1,50,1,1903355,1,528488,1,117166,1,2515153,1,13205,1,826822,1,12073,4,620004,4,78922,4,288245,4,540200,8,815901,108,8196,12,5811,1,139328,1,2665,1,0,0,0,0,0,0,501596,1,19828,1,3938,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1
179,5149800,4515,9559,28.989923,,0,10,9,108,34140,1162,4139,5115660,16,166,10,1,24788,1,80,1,1901261,1,529139,1,116454,1,2530723,1,13205,1,829878,1,12314,4,618321,4,78661,4,289948,4,546913,8,824387,108,8336,12,5791,1,145039,1,2695,1,0,0,0,0,0,0,502758,1,18315,1,3887,1,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,48,1
180,5199700,4515,9559,28.98993,,0,10,9,108,34495,1022,4639,5165205,16,166,40,1,24657,1,40,1,1897914,1,506806,1,117917,1,2604435,1,13396,1,828325,1,12123,4,618321,4,78822,4,317592,4,599124,8,903700,108,8376,12,5791,1,140681,1,2635,1,0,0,0,0,0,0,478752,1,19628,1,4118,1,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,48,1
181,5329200,4517,9559,28.98993,,0,10,9,108,43312,1363,7845,5285888,16,153,20,1,24657,1,50,1,1898535,1,522937,1,143346,1,2685761,1,10580,1,875806,1,12765,4,658438,4,76698,4,319315,4,591118,8,894142,108,8446,12,5801,1,141663,1,2795,1,0,0,0,0,0,0,495955,1,18746,1,3887,1,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,48,1
182,5195100,4517,9559,28.98994,,0,10,9,108,31969,1242,4319,5163131,16,166,100,1,29777,1,30,1,1930617,1,510112,1,116394,1,2562694,1,13406,1,847923,1,12043,4,618491,4,78481,4,292934,4,548546,8,828505,108,8657,12,5831,1,154507,1,2695,1,0,0,0,0,0,0,471698,1,31330,1,3908,1,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,48,1
183,5151900,4516,9559,28.989958,,0,10,9,108,31241,1112,4329,5120659,16,166,60,1,24778,1,60,1,1899658,1,534509,1,117797,1,2530643,1,13155,1,830880,1,12163,4,618882,4,78551,4,290519,4,542645,8,820149,108,8687,12,5771,1,147484,1,2635,1,0,0,0,0,0,0,506255,1,18997,1,4950,1,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,48,1
184,5202600,4516,9559,28.98997,,0,10,9,108,31864,1122,4298,5170736,16,166,20,1,24688,1,50,1,1905038,1,533928,1,116925,1,2576842,1,13246,1,825810,1,12053,4,618531,4,78832,4,307853,4,582612,8,871588,108,14578,12,5781,1,141603,1,2645,1,0,0,0,0,0,0,506926,1,19087,1,3637,1,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,48,1
185,5286000,4514,9559,28.989977,,0,10,9,108,33927,1343,4238,5252073,16,166,30,1,24748,1,90,1,1932491,1,505143,1,116194,1,2660112,1,13266,1,856559,1,12484,4,618892,4,79724,4,325487,4,601378,8,914000,108,8627,12,6112,1,155459,1,2675,1,0,0,0,0,0,0,474764,1,22143,1,3577,1,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,48,1
186,5160900,4515,9559,28.98999,,0,10,9,108,33728,1022,4599,5127172,16,166,20,1,25299,1,130,1,1899387,1,524720,1,116464,1,2547876,1,13276,1,827353,1,12294,4,619122,4,78722,4,292283,4,554888,8,833946,108,8627,12,5831,1,153746,1,2615,1,0,0,0,0,0,0,497768,1,18786,1,3938,1,16950,1,32,1,9559,1,4515,1,16982,1,9559,1,48,1
187,5157300,4516,9559,28.990005,,0,10,9,108,35578,1123,4078,5121722,16,166,30,1,24778,1,40,1,1905138,1,530461,1,117176,1,2530983,1,13115,1,831130,1,12384,4,619312,4,78381,4,291371,4,544328,8,823195,108,8426,12,5791,1,144538,1,2625,1,0,0,0,0,0,0,502618,1,19938,1,3607,1,16958,1,28,1,9559,1,4516,1,16986,1,9559,1,48,1
188,5188800,4519,9559,28.990013,,0,10,9,108,36840,5260,4268,5151960,16,166,150,1,29687,1,70,1,1926630,1,520372,1,114571,1,2547605,1,12875,1,832082,1,12183,4,619463,4,79162,4,291922,4,551251,8,830138,108,8767,12,5821,1,147805,1,2655,1,0,0,0,0,0,0,494853,1,17283,1,3777,1,16958,1,28,1,9559,1,4519,1,16986,1,9559,1,48,1
189,5220400,4519,9559,28.990015,,0,10,9,108,32581,1192,4378,5187819,16,166,40,1,29567,1,110,1,1900670,1,526384,1,117346,1,2600527,1,13175,1,829036,1,12374,4,617920,4,79022,4,314125,4,594976,8,896135,108,8587,12,5771,1,143476,1,2635,1,0,0,0,0,0,0,499422,1,18766,1,3787,1,16956,1,32,1,9559,1,4519,1,16988,1,9559,1,48,1
190,5208500,4519,9559,28.990025,,0,10,9,108,31712,1092,7144,5176788,16,166,10,1,24557,1,60,1,1899227,1,514801,1,116564,1,2608402,1,13165,1,829627,1,12344,4,619162,4,79433,4,322180,4,596999,8,903680,108,8356,12,5791,1,139148,1,2625,1,0,0,0,0,0,0,487659,1,19107,1,3777,1,16964,1,28,1,9559,1,4519,1,16992,1,9559,1,48,1
191,5292100,4520,9559,28.99004,,0,10,9,108,42793,1353,4008,5249307,16,161,20,1,24627,1,30,1,1902844,1,548216,1,142534,1,2620265,1,10771,1,844767,1,13005,4,645162,4,77720,4,309045,4,577221,8,873662,108,8597,12,5811,1,143566,1,2615,1,0,0,0,0,0,0,508359,1,28635,1,7274,1,16962,1,32,1,9559,1,4520,1,16994,1,9559,1,48,1
192,5218600,4522,9559,28.990047,,0,10,9,108,31974,1142,4218,5186626,16,166,30,1,29677,1,60,1,1957469,1,534589,1,116735,1,2534871,1,13195,1,830910,1,12073,4,620154,4,78742,4,290660,4,551682,8,829497,108,8627,12,5801,1,141102,1,2605,1,0,0,0,0,0,0,509060,1,18546,1,3847,1,16969,1,32,1,9559,1,4522,1,17001,1,9559,1,48,1
193,5192100,4521,9559,28.990053,,0,10,9,108,32696,1072,4408,5159404,16,166,20,1,24667,1,50,1,1900119,1,535451,1,116675,1,2569257,1,13165,1,833094,1,12133,4,619262,4,79062,4,304256,4,572683,8,864134,108,8396,12,5791,1,139258,1,2645,1,0,0,0,0,0,0,507908,1,19197,1,3898,1,16970,1,32,1,9559,1,4521,1,17002,1,9559,1,48,1
