step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
250,6025100,4521,9559,28.990164,,0,11,9,108,34254,942,2906,5990846,16,185,10,1,27273,1,20,1,265862,1,2415972,1,112958,1,3158081,1,10671,1,274980,1,7565,4,307011,4,65446,4,820119,4,1653544,8,2457632,108,13125,24,2936,1,22984,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,21201,1,209704,1,28184,1,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
251,6088700,4522,9559,28.990164,,0,11,9,108,36947,1062,2495,6051753,16,185,20,1,27202,1,70,1,265201,1,2437784,1,113128,1,3197547,1,10801,1,337821,1,7374,4,298435,4,65777,4,821111,4,1628165,8,2437714,108,9067,24,2936,1,32352,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6452,1,22173,1,206608,1,29517,1,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
252,6000000,4523,9559,28.990164,,0,11,9,108,33581,972,2736,5966419,16,185,50,1,27703,1,40,1,261834,1,2418247,1,113088,1,3134766,1,10691,1,279859,1,7224,4,298815,4,65406,4,823095,4,1633536,8,2444737,108,9158,24,2936,1,20409,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6082,1,21862,1,205486,1,28204,1,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
253,6020800,4523,9559,28.99017,,0,11,9,108,34893,1052,2565,5985907,16,185,40,1,27002,1,90,1,261984,1,2421523,1,112447,1,3152120,1,10701,1,274128,1,7364,4,299366,4,65436,4,824397,4,1654686,8,2467331,108,9188,24,2956,1,20209,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,21221,1,205846,1,28134,1,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
254,5995100,4523,9559,28.99017,,0,11,9,108,32087,1002,2475,5963013,16,185,120,1,27283,1,20,1,262505,1,2417506,1,112246,1,3132572,1,10761,1,275410,1,7304,4,298555,4,65566,4,825169,4,1634006,8,2447473,108,9228,24,2916,1,20149,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,21471,1,206257,1,28355,1,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
255,5990600,4521,9559,28.99017,,0,11,9,108,33228,952,2665,5957372,16,185,10,1,26671,1,70,1,260191,1,2411423,1,112727,1,3135538,1,10741,1,275290,1,7414,4,303625,4,65416,4,823255,4,1633536,8,2445018,108,9108,24,2946,1,20610,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6252,1,21491,1,204263,1,28024,1,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
256,5996700,4519,9559,28.99017,,0,11,9,108,33267,1032,3998,5963433,16,185,10,1,27443,1,80,1,260321,1,2421593,1,112958,1,3130047,1,10981,1,275120,1,7555,4,297944,4,65306,4,821372,4,1635580,8,2443946,108,9007,24,2876,1,20750,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5911,1,21381,1,204614,1,28254,1,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
257,5983200,4519,9559,28.990171,,0,11,9,108,33032,1002,2535,5950168,16,185,20,1,27423,1,110,1,258868,1,2415101,1,112857,1,3125048,1,10741,1,274859,1,7424,4,298455,4,65566,4,821141,4,1630750,8,2440359,108,8997,24,2916,1,20419,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6362,1,20269,1,203933,1,28134,1,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
258,6004300,4520,9559,28.990177,,0,11,9,108,31949,1022,2595,5972351,16,185,20,1,27373,1,50,1,258548,1,2417946,1,113268,1,3144425,1,10721,1,284428,1,7334,4,299427,4,65446,4,825770,4,1635319,8,2445309,108,13185,24,2896,1,20269,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6322,1,20209,1,203752,1,28104,1,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
259,6406700,4520,9559,28.990177,,0,11,9,108,50119,1393,2845,6356581,16,185,0,1,27062,1,70,1,283837,1,2756047,1,111294,1,3167369,1,10901,1,270461,1,7384,4,295539,4,64815,4,836010,4,1665106,8,2485256,108,13015,24,2976,1,21081,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6202,1,21541,1,221126,1,34436,1,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
260,6200500,4520,9559,28.990177,,0,11,9,108,35398,1132,2505,6165102,16,185,30,1,35378,1,70,1,313103,1,2577844,1,112958,1,3115109,1,10610,1,274469,1,7294,4,297182,4,66698,4,819358,4,1622524,8,2426312,108,13065,24,2886,1,21081,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,8176,1,26461,1,243228,1,35037,1,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
261,6019800,4519,9559,28.99018,,0,11,9,108,35095,1012,2796,5984705,16,185,110,1,27182,1,90,1,260101,1,2411804,1,112807,1,3161748,1,10861,1,284788,1,7334,4,298725,4,66568,4,823386,4,1654195,8,2461569,108,13215,24,2896,1,20359,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,21521,1,203412,1,28375,1,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
262,6029100,4518,9559,28.990187,,0,11,9,108,33024,1052,2575,5996076,16,185,10,1,26892,1,50,1,262706,1,2417575,1,112677,1,3165265,1,10901,1,274258,1,7294,4,298565,4,65386,4,853253,4,1639277,8,2476789,108,13165,24,2966,1,20710,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6392,1,21051,1,206568,1,28475,1,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
263,6000600,4518,9559,28.990187,,0,11,9,108,31927,1032,2746,5968673,16,185,10,1,26882,1,30,1,262255,1,2401895,1,112166,1,3154745,1,10691,1,288586,1,7494,4,310809,4,65446,4,822734,4,1632884,8,2439788,108,13085,24,2956,1,20329,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6132,1,21261,1,206608,1,28054,1,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
264,5996300,4518,9559,28.990187,,0,11,9,108,34329,1092,2696,5961971,16,185,20,1,27232,1,110,1,261934,1,2417625,1,112597,1,3131751,1,10701,1,275651,1,7424,4,298956,4,65496,4,824027,4,1632995,8,2441290,108,13035,24,2886,1,20680,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6362,1,21281,1,205987,1,28154,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
265,5988000,4518,9559,28.990187,,0,11,9,108,33895,992,2706,5954105,16,185,10,1,27102,1,30,1,260912,1,2409760,1,112807,1,3132843,1,10640,1,274629,1,7244,4,299016,4,65596,4,825840,4,1633826,8,2443785,108,13175,24,2936,1,20249,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,21451,1,204464,1,28244,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
266,6016900,4518,9559,28.990187,,0,11,9,108,45932,1062,2626,5970968,16,185,20,1,27242,1,10,1,260361,1,2413307,1,112477,1,3140698,1,16852,1,274479,1,7524,4,299437,4,65516,4,822584,4,1643825,8,2450638,108,13145,24,2926,1,20800,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,21552,1,203873,1,28104,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
267,6196300,4518,9559,28.990187,,0,11,9,108,38552,1242,2826,6157748,16,185,180,1,32873,1,60,1,351397,1,2511817,1,114521,1,3136219,1,10681,1,274789,1,7244,4,298244,4,65236,4,826151,4,1636842,8,2447002,108,13165,24,3056,1,20900,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,8156,1,26531,1,280751,1,35579,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
268,6273400,4518,9559,28.990187,,0,11,9,108,33374,992,2776,6240026,16,185,20,1,35498,1,60,1,325797,1,2634854,1,113559,1,3119517,1,10721,1,278246,1,7244,4,297002,4,65155,4,820149,4,1625129,8,2429428,108,13075,24,2896,1,20199,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,8376,1,27092,1,254771,1,35318,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
269,5986200,4518,9559,28.990187,,0,11,9,108,32736,1012,2765,5953464,16,185,20,1,26932,1,50,1,262756,1,2409219,1,113458,1,3130368,1,10661,1,275020,1,7214,4,298845,4,65486,4,824718,4,1632423,8,2441381,108,12995,24,2906,1,20249,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6493,1,21441,1,204614,1,29988,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
270,5973200,4518,9559,28.990187,,0,11,9,108,33352,1022,2606,5939848,16,185,20,1,27413,1,40,1,259580,1,2403468,1,112757,1,3125909,1,10661,1,273126,1,7404,4,298104,4,65266,4,823997,4,1631261,8,2439557,108,13095,24,2906,1,20319,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,21020,1,203712,1,28054,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
271,5988400,4518,9559,28.990187,,0,11,9,108,32501,1032,2635,5955899,16,185,10,1,27032,1,10,1,259550,1,2411273,1,112998,1,3134265,1,10761,1,274168,1,7414,4,299266,4,65836,4,828095,4,1632964,8,2445298,108,13125,24,2896,1,20089,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6242,1,21020,1,203973,1,28154,1,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
272,6011700,4518,9559,28.990187,,0,11,9,108,36865,1012,2716,5974835,16,185,10,1,27443,1,10,1,259740,1,2405222,1,111114,1,3160476,1,10821,1,275300,1,7615,4,308704,4,65536,4,830389,4,1643565,8,2458093,108,13145,24,2976,1,22854,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6713,1,21531,1,203322,1,28014,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
273,5981700,4518,9559,28.990187,,0,11,9,108,31963,1092,2716,5949737,16,185,10,1,26120,1,40,1,263728,1,2407797,1,112447,1,3128635,1,10961,1,277444,1,7394,4,298765,4,65225,4,822293,4,1630730,8,2437153,108,13155,24,2916,1,20259,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,21481,1,203923,1,31551,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
274,6361800,4518,9559,28.990187,,0,11,9,108,39556,1092,3708,6322244,16,185,20,1,27413,1,40,1,259570,1,2412556,1,112867,1,3499839,1,9939,1,274669,1,10861,4,356026,4,73942,4,918078,4,1825135,8,2724816,108,14688,24,6132,1,30970,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,6923,1,21261,1,202941,1,28264,1,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
275,6252000,4518,9559,28.990187,,0,11,9,108,53143,1313,2706,6198857,16,185,200,1,38735,1,70,1,359252,1,2523449,1,114621,1,3151749,1,10781,1,287564,1,7434,4,299857,4,65857,4,824678,4,1632223,8,2440930,108,13266,24,2966,1,27242,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,8937,1,27693,1,286201,1,35999,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
276,6065500,4519,9559,28.990183,,0,11,9,108,33655,1062,2746,6031845,16,185,150,1,27313,1,140,1,281712,1,2442503,1,113519,1,3155767,1,10741,1,295208,1,7244,4,298585,4,65055,4,818837,4,1642142,8,2445138,108,13095,24,2896,1,22263,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,21812,1,221857,1,31140,1,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
277,6306200,4518,9559,28.990183,,0,11,9,108,39913,1262,2756,6266287,16,185,140,1,35689,1,40,1,337079,1,2621829,1,112667,1,3148062,1,10781,1,292233,1,7504,4,298505,4,65306,4,822504,4,1634497,8,2441170,108,13075,24,2956,1,20790,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,8035,1,26872,1,266433,1,35458,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
278,5984700,4518,9559,28.990183,,0,11,9,108,33079,1152,2665,5951621,16,185,90,1,27473,1,40,1,269399,1,2410101,1,112537,1,3121341,1,10640,1,274358,1,7344,4,297984,4,65416,4,821883,4,1627314,8,2433396,108,13135,24,2926,1,20449,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6192,1,21692,1,212870,1,28465,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
279,6014800,4519,9559,28.990183,,0,11,9,108,34334,1092,2756,5980466,16,185,10,1,27132,1,90,1,267094,1,2409189,1,112727,1,3153492,1,10731,1,274499,1,7414,4,307302,4,65336,4,838885,4,1632724,8,2455678,108,13175,24,2956,1,20770,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,21071,1,210806,1,28365,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
280,6006500,4518,9559,28.990183,,0,11,9,108,33027,1092,2766,5973473,16,185,10,1,27273,1,90,1,264589,1,2423918,1,113048,1,3133644,1,10901,1,277524,1,7635,4,299026,4,65456,4,822664,4,1633586,8,2440489,108,12995,24,2946,1,21211,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6282,1,21461,1,208091,1,28555,1,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
281,5993000,4520,9559,28.990183,,0,11,9,108,30508,1022,2736,5962492,16,185,20,1,27102,1,60,1,262626,1,2415061,1,112386,1,3134396,1,10841,1,273958,1,7314,4,299076,4,65566,4,826251,4,1635269,8,2445740,108,13045,24,2926,1,20509,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6202,1,21311,1,206938,1,28004,1,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
282,6006100,4520,9559,28.990185,,0,11,9,108,31505,1022,2656,5974595,16,185,40,1,27393,1,30,1,261514,1,2412816,1,112457,1,3149515,1,10831,1,274729,1,7424,4,302903,4,65386,4,837783,4,1634698,8,2456690,108,13135,24,2916,1,20159,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6493,1,21491,1,205165,1,28194,1,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
283,5983600,4518,9559,28.990185,,0,11,9,108,31789,1032,2686,5951811,16,185,30,1,27202,1,30,1,260361,1,2408919,1,112797,1,3131811,1,10661,1,276653,1,7394,4,298735,4,65616,4,827534,4,1628937,8,2440819,108,12965,24,2886,1,20520,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,21381,1,203853,1,28274,1,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
284,5979900,4518,9559,28.990185,,0,11,9,108,31786,982,2756,5948114,16,185,100,1,27403,1,30,1,260472,1,2410492,1,113509,1,3125298,1,10811,1,274769,1,7414,4,298154,4,65466,4,821813,4,1631041,8,2437113,108,12985,24,2906,1,20199,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6733,1,21531,1,203903,1,28114,1,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
285,5981800,4519,9559,28.990185,,0,11,9,108,35870,1042,2686,5945930,16,185,20,1,27313,1,30,1,260612,1,2402226,1,112547,1,3132412,1,10771,1,277705,1,7304,4,299106,4,65576,4,825910,4,1629949,8,2439968,108,13205,24,2936,1,20369,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6723,1,21521,1,203792,1,28415,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
286,6007400,4520,9559,28.990185,,0,11,9,108,35440,1062,2706,5971960,16,185,10,1,26782,1,10,1,259149,1,2412506,1,112467,1,3150346,1,10691,1,285410,1,7484,4,300008,4,65546,4,826311,4,1638675,8,2449166,108,13115,24,2956,1,20379,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6132,1,21612,1,203091,1,28124,1,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
287,6005300,4519,9559,28.990185,,0,11,9,108,34052,972,2655,5971248,16,185,40,1,27202,1,20,1,260442,1,2412405,1,113479,1,3146679,1,10981,1,284889,1,7264,4,299216,4,65406,4,823285,4,1639948,8,2447563,108,13015,24,2936,1,20239,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6342,1,21501,1,204434,1,27944,1,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
288,6003100,4520,9559,28.990185,,0,11,9,108,32863,1022,2815,5970237,16,185,20,1,27563,1,20,1,260041,1,2412055,1,112927,1,3146940,1,10671,1,285349,1,7394,4,299507,4,65636,4,829327,4,1633125,8,2446541,108,13095,24,2926,1,20179,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,1,21531,1,203492,1,28305,1,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
289,5970900,4518,9559,28.990185,,0,11,9,108,33186,1002,2646,5937714,16,185,30,1,27212,1,50,1,258488,1,2402156,1,111976,1,3127122,1,10681,1,274809,1,7264,4,298435,4,65466,4,823596,4,1630941,8,2438756,108,13135,24,2896,1,20249,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,6142,1,21521,1,202450,1,28224,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
290,6008000,4517,9559,28.99019,,0,11,9,108,34788,1012,2756,5973212,16,185,40,1,27242,1,80,1,259400,1,2410923,1,112296,1,3152360,1,10871,1,295339,1,7274,4,298976,4,65386,4,826361,4,1632213,8,2442683,108,13135,24,2946,1,20289,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,20760,1,203752,1,28054,1,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
291,5981100,4517,9559,28.99019,,0,11,9,108,33928,1042,2685,5947172,16,185,10,1,26341,1,70,1,259570,1,2405923,1,113048,1,3131490,1,10721,1,275621,1,7464,4,298956,4,65516,4,826662,4,1630620,8,2441491,108,13105,24,2886,1,20229,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6733,1,21111,1,203472,1,28104,1,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
292,6002900,4519,9559,28.99019,,0,11,9,108,32754,962,2655,5970146,16,185,20,1,27343,1,30,1,260251,1,2414900,1,113168,1,3143724,1,10711,1,273917,1,7244,4,299837,4,65416,4,825670,4,1644887,8,2454767,108,13135,24,2926,1,20329,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,20650,1,204764,1,28014,1,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
293,5990200,4517,9559,28.990187,,0,11,9,108,35303,1042,2666,5954897,16,185,20,1,27353,1,30,1,261083,1,2404771,1,111314,1,3139626,1,10701,1,276983,1,7384,4,299477,4,65476,4,826842,4,1636481,8,2447442,108,13215,24,2936,1,20479,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,21792,1,204434,1,28134,1,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
294,5990400,4517,9559,28.990185,,0,11,9,108,32417,982,2716,5957983,16,185,20,1,27062,1,110,1,260712,1,2410642,1,112947,1,3135728,1,10761,1,275080,1,7244,4,299867,4,65566,4,824247,4,1637022,8,2445458,108,13095,24,2996,1,20189,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,21291,1,204534,1,28064,1,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
295,6000400,4516,9559,28.990192,,0,11,9,108,32538,1072,2765,5967862,16,185,20,1,27293,1,10,1,258438,1,2413658,1,112216,1,3145557,1,10671,1,277855,1,7184,4,305468,4,65436,4,830229,4,1632283,8,2446661,108,13085,24,2906,1,20630,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5661,1,21030,1,203532,1,28024,1,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
296,5978600,4516,9559,28.990198,,0,11,9,108,34263,1042,2926,5944337,16,185,10,1,27202,1,20,1,258588,1,2395553,1,111354,1,3140958,1,10651,1,275300,1,7364,4,298986,4,65586,4,833275,4,1634006,8,2451280,108,13075,24,2906,1,20039,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,5921,1,21431,1,202911,1,28134,1,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
297,5988200,4515,9559,28.990198,,0,11,9,108,32822,992,2866,5955378,16,185,30,1,27303,1,50,1,259299,1,2412165,1,112256,1,3133584,1,10691,1,276843,1,7444,4,298615,4,65646,4,826502,4,1632073,8,2442624,108,13085,24,2966,1,20029,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6332,1,21441,1,203121,1,28204,1,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
298,6038900,4515,9559,28.990196,,0,11,9,108,34297,1002,2715,6004603,16,185,20,1,27242,1,10,1,260321,1,2409279,1,112577,1,3184362,1,10791,1,326839,1,7264,4,299076,4,65506,4,825279,4,1634006,8,2443515,108,13055,24,2936,1,19938,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7003,1,21922,1,203121,1,28114,1,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
299,5984200,4515,9559,28.990194,,0,11,9,108,34102,1062,2636,5950098,16,185,10,1,27052,1,30,1,260662,1,2411323,1,112507,1,3127502,1,11011,1,273867,1,7524,4,298866,4,65436,4,822744,4,1632333,8,2439417,108,13025,24,2946,1,20199,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7034,1,21902,1,203532,1,28034,1,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
300,5958400,4515,9559,28.990194,,0,11,9,108,34192,1022,2705,5924208,16,185,20,1,27232,1,60,1,258658,1,2385023,1,111895,1,3130588,1,10731,1,273867,1,7404,4,298605,4,65466,4,822844,4,1635600,8,2442704,108,13035,24,2896,1,20389,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,21271,1,202390,1,28194,1,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
301,5977100,4515,9559,28.990194,,0,11,9,108,33715,1022,2755,5943385,16,185,10,1,26992,1,90,1,258187,1,2406724,1,112126,1,3128615,1,10640,1,273667,1,7234,4,298906,4,65436,4,824798,4,1631822,8,2440810,108,13055,24,2916,1,20339,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,7024,1,20520,1,202550,1,27924,1,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
302,5984800,4515,9559,28.990194,,0,11,9,108,31406,1022,2726,5953394,16,185,10,1,27453,1,30,1,258608,1,2413568,1,112837,1,3130117,1,10771,1,274158,1,7214,4,298926,4,65376,4,824758,4,1633135,8,2442082,108,13085,24,2916,1,20119,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6472,1,21381,1,202590,1,28004,1,17019,1,40,1,9559,1,4515,1,17059,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
