step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,10227600,4666,9570,30.570772,,0,12,10,120,756246,1363,2827,9471354,16,187,130,1,35666,1,170,1,2116233,1,3155404,1,184937,1,3962003,1,16811,1,376720,1,7408,4,523395,4,67904,4,1020425,4,1934464,8,2932084,120,19978,24,3458,1,24419,1,2446,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,9575500,4609,9570,30.397394,,0,11,9,108,206203,1313,2566,9369297,16,175,110,1,29521,1,120,1,2107712,1,3282661,1,154804,1,3776795,1,17572,1,368170,1,7458,4,500219,4,63343,4,938317,4,1867893,8,2757683,108,45961,24,3689,1,23928,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,9583700,4623,9570,30.22129,,0,12,9,108,237880,2265,2907,9345820,16,187,130,1,31897,1,70,1,2010658,1,3169748,1,146334,1,3969691,1,17292,1,361764,1,7568,4,532216,4,68626,4,1018000,4,1949831,8,2913529,108,51394,36,3308,1,23647,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,9509000,4625,9570,30.042463,,0,12,9,108,210825,1203,2807,9298175,16,187,110,1,32088,1,50,1,2075505,1,3183582,1,146634,1,3842995,1,17212,1,366656,1,7508,4,529179,4,63634,4,980529,4,1865146,8,2801829,108,41039,36,3308,1,23376,1,2456,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,9995900,4579,9570,29.860909,,0,12,9,108,596831,1454,3278,9399069,16,187,120,1,30424,1,571,1,2056809,1,3244539,1,144399,1,3904634,1,17572,1,359629,1,7709,4,528627,4,66019,4,1020034,4,1892432,8,2873312,108,35877,36,3198,1,23076,1,2456,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,9847300,4610,9570,29.67663,,0,12,9,108,574917,1293,2767,9272383,16,187,130,1,31787,1,120,1,1893385,1,3276777,1,141271,1,3910829,1,18084,1,355118,1,7558,4,529389,4,67954,4,1009629,4,1910907,8,2883006,108,34764,36,3348,1,23166,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,9073200,4550,9570,29.489626,,0,11,9,108,55262,1173,2686,9017938,16,175,100,1,32488,1,180,1,2169081,1,3028627,1,115238,1,3659371,1,12851,1,282543,1,7057,4,501792,4,63944,4,932754,4,1842041,8,2752159,108,19948,24,3198,1,22364,1,2506,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,8753100,4524,9570,29.299898,,0,11,9,108,72266,1143,2546,8680834,16,175,130,1,23086,1,50,1,1889736,1,2969705,1,114517,1,3664624,1,18986,1,277490,1,7197,4,492741,4,64115,4,936172,4,1857728,8,2773371,108,17983,24,3258,1,22304,1,2476,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,10140700,4535,9570,29.107445,,0,11,9,108,734884,1283,2637,9405816,16,175,160,1,37120,1,60,1,2091714,1,3264628,1,151967,1,3842003,1,18164,1,366876,1,7448,4,523174,4,67152,4,984408,4,1863823,8,2825145,108,20449,24,3208,1,22174,1,2456,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,9953100,4528,9570,28.912266,,0,11,9,108,703813,1183,2878,9249287,16,175,70,1,32047,1,170,1,2170514,1,3113883,1,146223,1,3768264,1,18114,1,299073,1,7077,4,507837,4,68014,4,970966,4,1883050,8,2835710,108,15427,24,3198,1,25291,1,2576,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,9025700,4533,9570,28.714361,,0,11,9,108,51498,1253,2617,8974202,16,175,40,1,32168,1,160,1,2218199,1,2940023,1,111539,1,3657637,1,14435,1,278222,1,7087,4,499958,4,63613,4,933235,4,1846571,8,2767837,108,9353,24,3318,1,21873,1,2506,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,8792500,4529,9570,28.745474,,0,10,9,108,52293,1253,2386,8740207,16,163,130,1,23176,1,60,1,1894598,1,3035394,1,113725,1,3660785,1,12340,1,287545,1,7097,4,501512,4,63794,4,934678,4,1836327,8,2763476,108,5142,12,3709,1,22424,1,2446,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,8738700,4530,9570,28.77165,,0,11,9,108,50288,1093,2476,8688412,16,175,140,1,23146,1,50,1,1898958,1,3011255,1,112662,1,3629880,1,12320,1,275055,1,7097,4,497572,4,63634,4,927772,4,1830072,8,2741102,108,14264,24,3208,1,21913,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,9352600,4529,9570,28.79591,,0,10,9,108,386828,1333,2567,8965772,16,163,140,1,23166,1,70,1,1899038,1,3067481,1,153160,1,3807309,1,15407,1,349124,1,7508,4,537789,4,64716,4,961754,4,1857438,8,2811272,108,5353,12,3779,1,21382,1,2486,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,9223000,4524,9570,28.816788,,0,10,9,108,349280,1163,2456,8873720,16,163,140,1,37180,1,170,1,2126508,1,2945266,1,111790,1,3638250,1,14415,1,279706,1,7127,4,500549,4,64065,4,925687,4,1832678,8,2750826,108,5082,12,3208,1,21542,1,2526,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,8972100,4517,9570,28.83433,,0,10,9,108,60379,1113,2316,8911721,16,163,140,1,23527,1,70,1,1921793,1,3251576,1,108773,1,3593131,1,12711,1,271356,1,7167,4,495758,4,62892,4,917376,4,1809753,8,2719741,108,5072,12,3639,1,21562,1,2516,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,8668900,4520,9570,28.848581,,0,10,9,108,30689,992,2246,8638211,16,163,50,1,23026,1,60,1,1858601,1,2953657,1,111439,1,3678728,1,12651,1,274704,1,7288,4,513591,4,63473,4,930759,4,1859773,8,2783144,108,5142,12,3288,1,22334,1,2526,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,8993900,4514,9568,28.862343,,0,10,9,108,64055,1714,2436,8929845,16,163,80,1,34373,1,60,1,2063415,1,3026873,1,118075,1,3674628,1,12340,1,281620,1,7077,4,505852,4,64516,4,935490,4,1850972,8,2774152,108,9874,12,3278,1,21622,1,2486,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,9032700,4519,9568,28.873486,,0,10,9,108,47140,1835,2898,8985560,16,163,160,1,28900,1,50,1,2082471,1,3002645,1,111479,1,3747184,1,12671,1,272749,1,20269,4,524006,4,64646,4,949664,4,1886077,8,2822800,108,10044,12,3368,1,22033,1,2536,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,8742500,4518,9568,28.88324,,0,10,9,108,42029,1103,2546,8700471,16,163,140,1,24549,1,50,1,1912360,1,2983538,1,112371,1,3654730,1,12731,1,273360,1,7017,4,502063,4,63894,4,920514,4,1841960,8,2754766,108,5162,12,4300,1,37962,1,2556,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,8991500,4518,9568,28.892859,,0,10,9,108,57234,1303,2506,8934266,16,163,40,1,23547,1,120,1,1893796,1,2960914,1,157310,1,3885909,1,12631,1,346066,1,7689,4,550520,4,69047,4,1000748,4,1882709,8,2870846,108,10104,12,3238,1,22093,1,2496,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,9509600,4516,9568,28.90075,,0,10,9,108,693109,1073,2386,8816491,16,163,110,1,29150,1,60,1,2085308,1,2946399,1,114567,1,3622863,1,18034,1,277932,1,7278,4,503226,4,63373,4,923110,4,1818915,8,2734576,108,5062,12,3138,1,22384,1,2436,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,8817200,4517,9567,28.907646,,0,10,9,108,36785,932,2397,8780415,16,163,20,1,24760,1,40,1,1868514,1,3036437,1,118857,1,3719166,1,12620,1,282442,1,7237,4,510844,4,64897,4,944342,4,1880323,8,2817045,108,5223,12,3258,1,22394,1,2496,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,8797000,4508,9565,28.914537,,0,10,9,108,33617,951,2428,8763383,16,163,40,1,23366,1,40,1,1889515,1,3020157,1,114286,1,3703358,1,12620,1,277571,1,7197,4,510373,4,64847,4,944201,4,1871031,8,2802821,108,9984,12,3308,1,21382,1,2496,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,8775100,4519,9565,28.920815,,0,10,9,108,34692,962,2397,8740408,16,163,160,1,23366,1,40,1,1886428,1,2987528,1,111920,1,3718244,1,12721,1,279866,1,7268,4,511335,4,64947,4,949825,4,1876885,8,2819020,108,5293,12,3178,1,21442,1,2536,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,8668300,4516,9565,28.92588,,0,10,9,108,27934,952,2667,8640366,16,163,40,1,23407,1,120,1,1865357,1,2974326,1,114066,1,3650390,1,12661,1,275756,1,7157,4,496690,4,64095,4,932423,4,1845589,8,2770193,108,5152,12,3709,1,21512,1,2506,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,8645100,4518,9565,28.930962,,0,10,9,108,31459,952,2297,8613641,16,163,170,1,23356,1,40,1,1876303,1,2978857,1,110848,1,3611726,1,12340,1,272278,1,7077,4,498043,4,63002,4,920464,4,1823105,8,2736099,108,5172,12,3128,1,21241,1,2436,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,8725600,4519,9565,28.935617,,0,10,9,108,36045,952,2747,8689555,16,163,30,1,22865,1,40,1,1879912,1,2944264,1,111670,1,3718043,1,12731,1,273441,1,7137,4,509421,4,66882,4,957173,4,1875251,8,2824494,108,5183,12,3278,1,21993,1,2516,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,8823400,4514,9565,28.939785,,0,11,9,108,30145,962,2547,8793255,16,175,100,1,23246,1,30,1,1885967,1,3042481,1,112933,1,3715888,1,12610,1,277962,1,7217,4,511125,4,66320,4,952892,4,1872414,8,2812415,108,10345,24,3148,1,21352,1,2496,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,8793100,4516,9565,28.943506,,0,10,9,108,28033,982,2397,8765067,16,163,10,1,23457,1,90,1,1884724,1,3010433,1,113514,1,3720148,1,12691,1,277460,1,7448,4,518813,4,64867,4,947800,4,1875602,8,2815702,108,5303,12,3208,1,21462,1,2506,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,8686200,4512,9565,28.946703,,0,10,9,108,30447,902,2486,8655753,16,163,30,1,23447,1,100,1,1884894,1,2981935,1,109916,1,3642781,1,12651,1,269381,1,7047,4,500449,4,63423,4,926799,4,1847654,8,2762173,108,9794,12,3118,1,21492,1,2516,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,8702100,4508,9565,28.949604,,0,10,9,108,33546,902,2476,8668554,16,163,20,1,23467,1,30,1,1860906,1,2991989,1,112041,1,3667822,1,12280,1,280718,1,7147,4,504910,4,64566,4,933536,4,1850240,8,2772288,108,9012,12,3067,1,20289,1,2446,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,8667900,4522,9565,28.952375,,0,10,9,108,34511,962,2326,8633389,16,163,10,1,22645,1,20,1,1827265,1,2936986,1,130616,1,3703508,1,12340,1,279475,1,7258,4,508779,4,64235,4,959619,4,1856796,8,2803954,108,10134,12,3067,1,20820,1,2496,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,8629800,4519,9565,28.954878,,0,10,9,108,34693,882,2256,8595107,16,163,80,1,23016,1,30,1,1836257,1,2979419,1,114627,1,3629279,1,12400,1,273130,1,9363,4,501802,4,63413,4,923642,4,1830693,8,2742185,108,9894,12,3108,1,20810,1,2436,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,8676900,4521,9565,28.957104,,0,10,9,108,75649,862,2406,8601251,16,163,30,1,22925,1,30,1,1858149,1,2943452,1,115088,1,3643403,1,18174,1,271757,1,7267,4,503958,4,63403,4,929967,4,1838913,8,2756610,108,9864,12,3198,1,21582,1,2496,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,9444600,4517,9565,28.9592,,0,10,9,108,473956,1243,2486,8970644,16,163,30,1,32208,1,40,1,1892843,1,3177206,1,153000,1,3695479,1,19838,1,282944,1,7197,4,511726,4,64376,4,946878,4,1853729,8,2788196,108,9924,12,3669,1,21251,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,9061300,4515,9565,28.960983,,0,10,9,108,74066,1143,3358,8987234,16,163,60,1,33922,1,70,1,1994108,1,3164967,1,112051,1,3668423,1,13633,1,273110,1,7057,4,500178,4,71473,4,923902,4,1864084,8,2774633,108,9994,12,3378,1,21402,1,2697,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,8700800,4520,9565,28.96278,,0,10,9,108,50380,1143,2366,8650420,16,163,140,1,26684,1,50,1,1896813,1,3000499,1,111630,1,3602253,1,12350,1,272238,1,7167,4,501772,4,63513,4,914830,4,1814604,8,2717265,108,9804,12,3148,1,21352,1,2486,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,9018900,4521,9564,28.964386,,0,10,9,108,317457,1153,2967,8701443,16,163,140,1,23787,1,70,1,1900502,1,2963670,1,112392,1,3685224,1,15658,1,274142,1,7107,4,505993,4,78480,4,949464,4,1841960,8,2778573,108,9884,12,3228,1,21211,1,2486,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,9601000,4521,9564,28.965906,,0,10,9,108,494027,1312,2387,9106973,16,163,170,1,33270,1,30,1,2027358,1,3212502,1,156288,1,3660544,1,16811,1,282653,1,7227,4,507195,4,64095,4,931942,4,1839215,8,2758806,108,9964,12,3278,1,21181,1,2446,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,9163100,4521,9563,28.967402,,0,10,9,108,93988,1133,2406,9069112,16,163,70,1,28780,1,60,1,2111802,1,3198197,1,110056,1,3607255,1,12891,1,271967,1,7097,4,501151,4,63373,4,919832,4,1814464,8,2722187,108,9703,12,3839,1,21873,1,2526,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,8699500,4520,9563,28.968788,,0,10,9,108,50694,1664,2496,8648806,16,163,521,1,23878,1,70,1,1884924,1,2961756,1,112021,1,3653257,1,12380,1,270854,1,7127,4,514734,4,63894,4,935179,4,1833310,8,2756089,108,9904,12,3218,1,20820,1,2456,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,9945000,4522,9563,28.969984,,0,10,9,108,1007406,1153,2346,8937594,16,163,140,1,23176,1,70,1,1903860,1,3201244,1,144770,1,3646310,1,18024,1,295083,1,6887,4,506794,4,63453,4,925616,4,1820909,8,2734397,108,9784,12,3338,1,20650,1,2426,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,9314600,4518,9563,28.971111,,0,10,9,108,108848,2326,2857,9205752,16,163,40,1,32368,1,160,1,2138457,1,2952634,1,118135,1,3948039,1,15918,1,339460,1,9092,4,558369,4,72455,4,1004828,4,1928309,8,2920155,108,10124,12,3358,1,26945,1,2897,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,9554100,4521,9563,28.97221,,0,10,9,108,676521,1484,2497,8877579,16,163,110,1,30704,1,170,1,1911198,1,2932676,1,144168,1,3840669,1,17883,1,350868,1,12350,4,537058,4,68044,4,980760,4,1863142,8,2830327,108,11077,12,3308,1,21191,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,9009000,4523,9563,28.97325,,0,10,9,108,57482,1283,2426,8951518,16,163,110,1,33361,1,160,1,2155317,1,3001091,1,113625,1,3635504,1,12350,1,280558,1,7107,4,505652,4,63604,4,924604,4,1825912,8,2738316,108,9774,12,3288,1,21031,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,8769300,4515,9562,28.974203,,0,10,9,108,46325,1213,2807,8722975,16,163,140,1,23056,1,50,1,1891660,1,3002995,1,111810,1,3680923,1,12340,1,270794,1,7147,4,511245,4,64937,4,933716,4,1864886,8,2785820,108,9974,12,3288,1,21221,1,2476,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,9591200,4517,9562,28.975157,,0,10,9,108,612717,1383,2477,8978483,16,163,140,1,23697,1,60,1,1894708,1,3035093,1,146895,1,3862252,1,15638,1,345655,1,7518,4,542842,4,68485,4,992398,4,1877106,8,2856982,108,10044,12,3258,1,21141,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,10719200,4516,9562,28.976004,,0,10,9,108,1116258,1353,2887,9602942,16,163,140,1,36909,1,150,1,2164510,1,3264437,1,144960,1,3975164,1,16670,1,293289,1,13954,4,564855,4,69247,4,995315,4,2006849,8,2988540,108,10736,12,3829,1,23928,1,2546,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,8950600,4515,9562,28.976778,,0,10,9,108,51339,1213,2616,8899261,16,163,100,1,31897,1,170,1,2164299,1,2934300,1,109505,1,3644375,1,14615,1,275285,1,7017,4,505171,4,63744,4,922539,4,1841369,8,2756129,108,5162,12,3749,1,21692,1,2596,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,8668400,4519,9562,28.977486,,0,10,9,108,32585,1002,2898,8635815,16,163,150,1,23878,1,40,1,1873727,1,2937597,1,110748,1,3677365,1,12310,1,270955,1,7227,4,508368,4,64305,4,963268,4,1834773,8,2785109,108,10034,12,3138,1,21883,1,2446,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,8696000,4520,9562,28.978231,,0,10,9,108,30674,952,2416,8665326,16,163,90,1,22715,1,20,1,1867552,1,3023275,1,116542,1,3622793,1,12340,1,268980,1,6806,4,504379,4,63323,4,923942,4,1827325,8,2738997,108,9854,12,3118,1,21492,1,2476,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,8897700,4520,9562,28.97893,,0,10,9,108,44360,1173,2447,8853340,16,163,40,1,23006,1,80,1,1835094,1,3011085,1,158553,1,3812782,1,12701,1,338217,1,7278,4,537759,4,67623,4,982654,4,1851533,8,2821767,108,9974,12,3348,1,20700,1,2496,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,9079600,4519,9561,28.979557,,0,10,9,108,57662,1694,2366,9021938,16,163,140,1,49239,1,50,1,2122929,1,3030663,1,114216,1,3692461,1,12240,1,284588,1,7328,4,522883,4,64195,4,936142,4,1848847,8,2772749,108,9874,12,3188,1,21131,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,9040700,4526,9561,28.980162,,0,10,9,108,48644,1123,2586,8992056,16,163,160,1,28940,1,60,1,2122388,1,3031454,1,113083,1,3683630,1,12340,1,298822,1,7107,4,514252,4,64125,4,933786,4,1836898,8,2758214,108,9884,12,3749,1,21301,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,8718000,4519,9561,28.980728,,0,10,9,108,46780,1132,2357,8671220,16,163,140,1,23076,1,50,1,1900792,1,3007466,1,112642,1,3614734,1,12320,1,271185,1,7057,4,505962,4,63624,4,920243,4,1818344,8,2726437,108,9794,12,3358,1,21352,1,2476,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,8769000,4521,9561,28.981266,,0,10,9,108,48691,1133,2516,8720309,16,163,140,1,23176,1,60,1,1924009,1,2991237,1,111439,1,3657567,1,12681,1,272799,1,7298,4,518864,4,64285,4,928513,4,1837309,8,2753502,108,9804,12,3358,1,21472,1,2536,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,8862800,4517,9561,28.981787,,0,10,9,108,48374,1454,3689,8814426,16,163,140,1,26023,1,70,1,1905955,1,2967921,1,113254,1,3788423,1,12641,1,271777,1,7388,4,516949,4,64937,4,942477,4,1948999,8,2877442,108,10345,12,9423,1,22464,1,2556,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,8853200,4523,9561,28.982262,,0,10,9,108,27356,1042,2417,8825844,16,163,130,1,23417,1,40,1,1890528,1,3051613,1,114958,1,3732829,1,12330,1,300105,1,7298,4,521771,4,64706,4,950236,4,1859924,8,2797679,108,10064,12,3108,1,22184,1,2456,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,8823000,4523,9561,28.98269,,0,10,9,108,41874,1624,2497,8781126,16,163,140,1,23326,1,60,1,1908020,1,3021300,1,112762,1,3703117,1,12400,1,271847,1,7167,4,534080,4,64225,4,949314,4,1848085,8,2785059,108,9844,12,3228,1,21061,1,2486,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,9084700,4521,9561,28.983118,,0,10,9,108,360552,1102,2607,8724148,16,163,150,1,23818,1,60,1,1907970,1,2972382,1,113544,1,3693935,1,12290,1,277190,1,7147,4,517971,4,64436,4,943199,4,1856736,8,2787284,108,10044,12,3248,1,20419,1,2486,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,8779800,4522,9561,28.98351,,0,10,9,108,57276,1163,2346,8722524,16,163,130,1,22905,1,100,1,1863623,1,2953235,1,137953,1,3729982,1,14595,1,339430,1,7167,4,512087,4,63914,4,935871,4,1843033,8,2766644,108,9914,12,3188,1,21682,1,2446,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,8651600,4518,9561,28.98387,,0,10,9,108,34059,992,2346,8617541,16,163,20,1,22655,1,20,1,1835094,1,2984852,1,122777,1,3639914,1,12209,1,278413,1,7177,4,507807,4,63644,4,926308,4,1830021,8,2748841,108,5142,12,3118,1,19968,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,8677100,4521,9561,28.984217,,0,10,9,108,39411,942,2827,8637689,16,163,10,1,22815,1,40,1,1846010,1,2997161,1,112111,1,3646931,1,12610,1,278543,1,7147,4,508679,4,63323,4,922880,4,1838662,8,2753632,108,5082,12,3178,1,21071,1,2506,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,8633900,4521,9561,28.984558,,0,10,9,108,31275,1032,2436,8602625,16,163,90,1,23336,1,30,1,1852345,1,2936866,1,111078,1,3666519,1,12360,1,274704,1,7197,4,509802,4,63955,4,927721,4,1856636,8,2776818,108,5102,12,3067,1,19988,1,2416,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,8718000,4517,9561,28.98485,,0,10,9,108,32014,1113,2306,8685986,16,163,20,1,22655,1,40,1,1833931,1,3053257,1,115128,1,3648445,1,12510,1,279796,1,7087,4,511075,4,64465,4,928473,4,1830533,8,2751627,108,5072,12,3087,1,20239,1,2576,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
