step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,5310800,4666,9570,30.570772,,0,12,10,120,33329,1162,5180,5277471,16,190,20,1,24988,1,40,1,1909207,1,551834,1,121753,1,2656574,1,13055,1,851857,1,12544,4,582222,4,79081,4,325782,4,654670,8,947109,120,28164,24,5480,1,141100,1,2675,1,0,0,0,0,0,0,518200,1,19167,1,9739,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1
63,5280300,4609,9570,30.397394,,0,11,9,108,31955,1353,4639,5248345,16,178,10,1,24847,1,110,1,1909457,1,555321,1,119699,1,2625755,1,13145,1,875673,1,13446,4,582803,4,79662,4,317527,4,591530,8,836959,108,67459,24,5591,1,155497,1,2675,1,0,0,0,0,0,0,521807,1,20108,1,8306,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1
64,5332900,4623,9570,30.22129,,0,12,9,108,31424,1102,5190,5301476,16,190,140,1,25078,1,60,1,1910048,1,539430,1,120450,1,2693405,1,12865,1,855244,1,13165,4,585528,4,79702,4,342144,4,657045,8,922041,108,71957,36,5470,1,151399,1,2605,1,0,0,0,0,0,0,508391,1,18706,1,7595,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1
65,5293000,4625,9570,30.042463,,0,12,9,108,32031,1222,4739,5260969,16,190,10,1,25288,1,40,1,1903316,1,543959,1,120500,1,2654811,1,13045,1,860424,1,12364,4,587723,4,78851,4,328047,4,637227,8,897104,108,63431,36,5490,1,140869,1,2595,1,0,0,0,0,0,0,512980,1,19507,1,8266,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1
66,5204800,4579,9570,29.860909,,0,12,9,108,32180,1272,4819,5172620,16,190,20,1,24817,1,40,1,1906271,1,544851,1,117915,1,2565631,1,13075,1,842850,1,12624,4,586721,4,78991,4,304993,4,588224,8,837279,108,51118,36,5490,1,141831,1,2635,1,0,0,0,0,0,0,515435,1,18125,1,8025,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1
67,5219600,4610,9570,29.67663,,0,12,9,108,33434,1162,5050,5186166,16,190,20,1,24878,1,120,1,1905159,1,537837,1,118957,1,2586370,1,12824,1,848942,1,12674,4,591630,4,79291,4,315763,4,589366,8,850074,108,50006,36,5531,1,139336,1,2675,1,0,0,0,0,0,0,507790,1,19387,1,7404,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1
68,5260700,4550,9570,29.489626,,0,11,9,108,30800,1172,4889,5229900,16,178,50,1,25098,1,10,1,1909467,1,543168,1,117364,1,2621888,1,12855,1,838261,1,12544,4,586570,4,79722,4,329399,4,625835,8,920198,108,30148,24,5511,1,140218,1,2655,1,0,0,0,0,0,0,511948,1,19567,1,8306,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1
69,5227700,4524,9570,29.299898,,0,11,9,108,33198,1152,4559,5194502,16,178,50,1,24767,1,20,1,1918314,1,535122,1,116052,1,2587272,1,12905,1,838993,1,12804,4,588484,4,79712,4,317847,4,600928,8,888417,108,25799,24,5511,1,139186,1,2655,1,0,0,0,0,0,0,507399,1,17624,1,6833,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1
70,5192200,4535,9570,29.107445,,0,11,9,108,36091,1112,4679,5156109,16,178,40,1,24938,1,40,1,1907443,1,551053,1,117484,1,2542136,1,12975,1,839634,1,12354,4,592051,4,78951,4,302217,4,565911,8,835285,108,28164,24,5531,1,141721,1,2655,1,0,0,0,0,0,0,520384,1,18926,1,7324,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1
71,5173300,4528,9570,28.912266,,0,11,9,108,35476,1373,4118,5137824,16,178,20,1,24867,1,100,1,1904949,1,538028,1,115921,1,2541044,1,12895,1,842259,1,12564,4,595507,4,78831,4,299051,4,563777,8,837520,108,21190,24,5571,1,139496,1,2615,1,0,0,0,0,0,0,506387,1,19718,1,7444,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1
72,5236900,4533,9570,28.714361,,0,11,9,108,32569,1202,4609,5204331,16,178,120,1,24958,1,100,1,1900961,1,543769,1,115471,1,2606108,1,12845,1,841457,1,12724,4,595768,4,79191,4,315643,4,611708,8,909066,108,13676,24,5551,1,140258,1,2605,1,0,0,0,0,0,0,516356,1,17904,1,6352,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1
73,5236000,4529,9570,28.745474,,0,10,9,108,34615,1082,4438,5201385,16,166,20,1,24667,1,10,1,1904017,1,537497,1,115130,1,2607230,1,12814,1,844223,1,12464,4,596910,4,79422,4,324289,4,596600,8,908596,108,7855,12,5601,1,143985,1,2655,1,0,0,0,0,0,0,506237,1,19688,1,6973,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1
74,5172300,4530,9570,28.77165,,0,11,9,108,32693,1082,4609,5139607,16,178,30,1,24948,1,20,1,1908435,1,523470,1,114669,1,2555231,1,12804,1,844493,1,12273,4,600407,4,79161,4,301155,4,568225,8,844433,108,20339,24,5631,1,140158,1,2645,1,0,0,0,0,0,0,493843,1,18946,1,6182,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1
75,5225400,4529,9570,28.79591,,0,10,9,108,33803,1152,4559,5191597,16,166,40,1,24817,1,30,1,1911621,1,590167,1,115150,1,2536856,1,12915,1,840906,1,12534,4,600627,4,79482,4,298731,4,553738,8,839664,108,8246,12,5611,1,141430,1,2645,1,0,0,0,0,0,0,562184,1,17684,1,5911,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1
76,5407900,4524,9570,28.816788,,0,10,9,108,35343,3487,4479,5372557,16,166,140,1,29927,1,80,1,1925458,1,540297,1,139516,1,2726648,1,10490,1,921340,1,12654,4,634662,4,77819,4,315102,4,605717,8,908445,108,7895,12,5581,1,147592,1,2695,1,0,0,0,0,0,0,508446,1,20870,1,7013,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1
77,5392700,4517,9570,28.83433,,0,10,9,108,36339,1122,4288,5356361,16,166,100,1,30097,1,60,1,2032092,1,536224,1,141049,1,2603924,1,12814,1,863770,1,12975,4,640824,4,78640,4,302398,4,551874,8,841938,108,8045,12,5621,1,144085,1,2615,1,0,0,0,0,0,0,505766,1,19958,1,6683,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1
78,5204300,4520,9570,28.848581,,0,10,9,108,35377,1302,4178,5168923,16,166,110,1,24777,1,50,1,1901983,1,534832,1,114699,1,2579547,1,12925,1,858450,1,12434,4,601479,4,78881,4,299853,4,551764,8,839814,108,7625,12,5701,1,167059,1,2625,1,0,0,0,0,0,0,504143,1,20439,1,5611,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1
79,5224100,4514,9568,28.862343,,0,10,9,108,35830,1153,4469,5188270,16,166,10,1,24867,1,50,1,1898576,1,531716,1,115571,1,2604625,1,12855,1,860574,1,12283,4,602761,4,79231,4,308950,4,577934,8,868148,108,14267,12,5671,1,153433,1,2635,1,0,0,0,0,0,0,500506,1,21221,1,5490,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1
80,5250100,4519,9568,28.873486,,0,10,9,108,32223,1172,4629,5217877,16,166,20,1,25008,1,80,1,1903195,1,522869,1,114679,1,2639171,1,12855,1,843251,1,12384,4,601479,4,79422,4,322015,4,622589,8,925077,108,14898,12,5661,1,148584,1,2615,1,0,0,0,0,0,0,493302,1,19337,1,5781,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1
81,5239000,4518,9568,28.88324,,0,10,9,108,32154,1082,4469,5206846,16,166,10,1,24998,1,90,1,1914096,1,547366,1,114278,1,2593043,1,12965,1,848982,1,12444,4,605256,4,79011,4,305473,4,581721,8,874581,108,8146,12,5661,1,150788,1,2625,1,0,0,0,0,0,0,518180,1,18636,1,5981,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1
82,5178000,4518,9568,28.892859,,0,10,9,108,31319,1132,4499,5146681,16,166,10,1,25158,1,90,1,1907033,1,540372,1,116422,1,2544731,1,12865,1,845936,1,12544,4,605507,4,79231,4,292108,4,550682,8,824324,108,13967,12,5681,1,149255,1,2655,1,0,0,0,0,0,0,510445,1,19056,1,6512,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1
83,5164700,4516,9568,28.90075,,0,10,9,108,33359,1162,4358,5131341,16,166,30,1,25028,1,80,1,1908035,1,536845,1,114679,1,2533740,1,12905,1,844433,1,12314,4,604935,4,78310,4,290866,4,548397,8,826669,108,8236,12,5641,1,145037,1,2645,1,0,0,0,0,0,0,507890,1,19557,1,4980,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1
84,5295700,4517,9567,28.907646,,0,10,9,108,34480,1092,4519,5261220,16,166,40,1,24918,1,90,1,1907313,1,508752,1,117835,1,2689277,1,12995,1,880873,1,12374,4,605497,4,78720,4,317086,4,616087,8,920368,108,8286,12,5861,1,169003,1,2685,1,0,0,0,0,0,0,477532,1,21130,1,5961,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1
85,5262900,4508,9565,28.914537,,0,10,9,108,33611,1082,4398,5229289,16,166,90,1,25439,1,110,1,1909107,1,530513,1,115891,1,2635264,1,12875,1,857458,1,12574,4,603423,4,79111,4,322105,4,598453,8,901833,108,14327,12,5741,1,152662,1,2655,1,0,0,0,0,0,0,501698,1,19497,1,4990,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1
86,5393100,4519,9565,28.920815,,0,10,9,108,46798,1152,4389,5346302,16,161,130,1,30759,1,60,1,1941639,1,538068,1,140278,1,2682514,1,12855,1,987126,1,12143,4,606278,4,78360,4,293561,4,547846,8,828933,108,8085,12,5661,1,147762,1,2625,1,0,0,0,0,0,0,506728,1,21681,1,6042,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1
87,5271300,4516,9565,28.92588,,0,10,9,108,33114,1202,4358,5238186,16,166,10,1,25419,1,40,1,1903275,1,535673,1,114549,1,2646265,1,12955,1,853410,1,12173,4,602701,4,79171,4,318208,4,612951,8,918855,108,7945,12,5711,1,158082,1,2655,1,0,0,0,0,0,0,507750,1,18686,1,5891,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1
88,5248200,4518,9565,28.930962,,0,10,9,108,34702,1192,4378,5213498,16,166,50,1,25419,1,20,1,1909758,1,536485,1,113898,1,2615065,1,12804,1,845896,1,12855,4,603383,4,79291,4,322937,4,590919,8,901422,108,8055,12,5681,1,150247,1,2665,1,0,0,0,0,0,0,507269,1,19678,1,5140,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1
89,5216400,4519,9565,28.935617,,0,10,9,108,33149,1242,6823,5183251,16,166,160,1,29877,1,50,1,1963951,1,536014,1,114839,1,2527448,1,10911,1,829314,1,12374,4,603593,4,77127,4,295745,4,551774,8,832791,108,7905,12,5671,1,147953,1,2655,1,0,0,0,0,0,0,508341,1,18125,1,5140,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1
90,5249500,4514,9565,28.939785,,0,11,9,108,32555,1152,4469,5216945,16,178,10,1,29737,1,100,1,1971967,1,532387,1,111794,1,2557826,1,13125,1,845695,1,12494,4,603483,4,78310,4,295404,4,554790,8,831218,108,14508,24,5651,1,158212,1,2635,1,0,0,0,0,0,0,506067,1,18024,1,5010,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1
91,5262500,4516,9565,28.943506,,0,10,9,108,33793,1112,4649,5228707,16,166,10,1,25058,1,90,1,1904327,1,540272,1,113817,1,2632268,1,12865,1,854222,1,12484,4,607300,4,79311,4,316885,4,604495,8,908616,108,8116,12,5641,1,148183,1,2635,1,0,0,0,0,0,0,509553,1,21301,1,4990,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1
92,5265000,4512,9565,28.946703,,0,10,9,108,33678,1152,4288,5231322,16,166,60,1,24898,1,70,1,1909648,1,544179,1,113347,1,2626297,1,12824,1,847379,1,12744,4,606008,4,79061,4,327055,4,597762,8,906311,108,14217,12,5691,1,146800,1,2645,1,0,0,0,0,0,0,515645,1,19217,1,4919,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1
93,5175700,4508,9565,28.949604,,0,10,9,108,32326,1152,4398,5143374,16,166,30,1,24747,1,90,1,1908485,1,525554,1,113166,1,2558427,1,12875,1,850154,1,12293,4,608532,4,78881,4,297939,4,552596,8,832961,108,13175,12,5681,1,148574,1,2625,1,0,0,0,0,0,0,497350,1,19076,1,4709,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1
94,5191300,4522,9565,28.952375,,0,10,9,108,35021,1062,4218,5156279,16,166,10,1,25018,1,80,1,1907403,1,532718,1,114909,1,2563216,1,12925,1,850454,1,12263,4,607180,4,78430,4,303880,4,555441,8,840265,108,14838,12,5681,1,146139,1,2685,1,0,0,0,0,0,0,505245,1,17934,1,5070,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1
95,5339100,4519,9565,28.954878,,0,10,9,108,35269,1282,8436,5303831,16,166,150,1,29907,1,80,1,1948983,1,575910,1,114679,1,2622790,1,11332,1,830496,1,12724,4,603533,4,77127,4,321424,4,618361,8,916992,108,14357,12,5661,1,149516,1,2665,1,0,0,0,0,0,0,547887,1,19427,1,5210,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1
96,5279900,4521,9565,28.957104,,0,10,9,108,33018,1152,4519,5246882,16,166,60,1,29947,1,20,1,1942350,1,529281,1,112415,1,2620025,1,12784,1,844703,1,12404,4,605567,4,78821,4,321604,4,595778,8,898576,108,14287,12,5681,1,151730,1,2585,1,0,0,0,0,0,0,503201,1,17724,1,4990,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1
97,5164600,4517,9565,28.9592,,0,10,9,108,32227,1182,4499,5132373,16,166,20,1,24707,1,90,1,1900450,1,533449,1,114709,1,2546123,1,12824,1,843922,1,12263,4,608202,4,78340,4,291787,4,557325,8,829775,108,14838,12,5701,1,144777,1,2625,1,0,0,0,0,0,0,504434,1,19577,1,4929,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1
98,5181300,4515,9565,28.960983,,0,10,9,108,32345,1212,4369,5148955,16,166,30,1,24988,1,10,1,1905490,1,532557,1,112826,1,2560150,1,12905,1,847789,1,12674,4,610226,4,78811,4,297689,4,554169,8,833391,108,14097,12,5691,1,149275,1,2615,1,0,0,0,0,0,0,503612,1,19998,1,5811,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1
99,5365700,4520,9565,28.96278,,0,10,9,108,35970,1493,4609,5329730,16,166,60,1,24878,1,20,1,1905981,1,518901,1,113767,1,2753079,1,13045,1,934836,1,12183,4,608432,4,79432,4,317647,4,612179,8,910659,108,14558,12,6052,1,178140,1,2685,1,0,0,0,0,0,0,483534,1,24537,1,5040,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1
100,5274300,4521,9564,28.964386,,0,10,9,108,32498,1062,4278,5241802,16,166,30,1,25108,1,20,1,1910810,1,521356,1,116132,1,2655462,1,12885,1,861145,1,12263,4,608082,4,78911,4,328798,4,597231,8,906812,108,14939,12,5981,1,159344,1,2645,1,0,0,0,0,0,0,493022,1,18736,1,5160,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1
101,5184300,4521,9564,28.965906,,0,10,9,108,33051,1082,4118,5151249,16,166,30,1,24938,1,20,1,1906291,1,530213,1,113727,1,2563056,1,12975,1,855845,1,12915,4,611308,4,79372,4,291747,4,550982,8,824194,108,14418,12,6011,1,151169,1,2625,1,0,0,0,0,0,0,504233,1,16572,1,4819,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1
102,5199300,4521,9563,28.967402,,0,10,9,108,34555,1272,4549,5164745,16,166,30,1,24847,1,100,1,1907333,1,531004,1,112685,1,2575870,1,12875,1,850194,1,12183,4,611107,4,79131,4,295955,4,556303,8,833001,108,14708,12,5951,1,161048,1,2725,1,0,0,0,0,0,0,503241,1,18826,1,4559,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1
103,5240100,4520,9563,28.968788,,0,10,9,108,34166,1112,4709,5205934,16,166,40,1,24928,1,30,1,1904277,1,524843,1,114439,1,2624443,1,12935,1,860504,1,12414,4,612009,4,79061,4,309872,4,590077,8,880401,108,14838,12,6162,1,150568,1,2665,1,0,0,0,0,0,0,494895,1,20639,1,4869,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1
104,5263500,4522,9563,28.969984,,0,10,9,108,32949,1172,4489,5230551,16,166,50,1,24837,1,70,1,1908856,1,527528,1,114439,1,2641906,1,12865,1,850825,1,12394,4,610055,4,79161,4,324500,4,605216,8,909988,108,15239,12,5721,1,150227,1,2635,1,0,0,0,0,0,0,498202,1,19417,1,5390,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1
105,5228900,4518,9563,28.971111,,0,10,9,108,34188,1172,4198,5194712,16,166,50,1,24817,1,90,1,1916180,1,524352,1,115370,1,2600698,1,13155,1,871745,1,12193,4,612099,4,78770,4,297929,4,559158,8,837790,108,15099,12,5711,1,159284,1,2635,1,0,0,0,0,0,0,495707,1,19006,1,4969,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1
106,5178000,4521,9563,28.97221,,0,10,9,108,32562,1302,4148,5145438,16,166,70,1,25118,1,30,1,1905630,1,525003,1,114158,1,2562585,1,12845,1,849783,1,12324,4,612139,4,78951,4,292018,4,553878,8,826809,108,14939,12,5721,1,153814,1,2655,1,0,0,0,0,0,0,496979,1,18034,1,5480,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1
107,5189500,4523,9563,28.97325,,0,10,9,108,33842,1232,4779,5155658,16,166,70,1,24908,1,110,1,1905921,1,528159,1,114148,1,2569538,1,12804,1,856145,1,12344,4,611017,4,78680,4,299312,4,553177,8,833492,108,14217,12,5701,1,149305,1,2625,1,0,0,0,0,0,0,500145,1,18796,1,4789,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1
108,5278200,4515,9562,28.974203,,0,10,9,108,34424,1222,4499,5243776,16,166,20,1,24918,1,20,1,1911692,1,507900,1,114529,1,2671783,1,12915,1,859652,1,12634,4,611969,4,78921,4,319500,4,619543,8,919697,108,14848,12,6001,1,159665,1,2675,1,0,0,0,0,0,0,478845,1,19237,1,4719,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1
109,5263600,4517,9562,28.975157,,0,10,9,108,33179,1082,4438,5230421,16,166,90,1,25008,1,80,1,1908095,1,528600,1,113256,1,2642417,1,12875,1,855584,1,12334,4,611969,4,78680,4,313849,4,608462,8,903195,108,14678,12,5751,1,152030,1,2675,1,0,0,0,0,0,0,500075,1,19297,1,4759,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1
110,5185700,4516,9562,28.976004,,0,10,9,108,36715,1082,4148,5148985,16,166,40,1,24807,1,40,1,1905670,1,527077,1,114669,1,2563857,1,12824,1,852218,1,12404,4,613832,4,79442,4,294462,4,552185,8,828412,108,14087,12,5741,1,149846,1,2645,1,0,0,0,0,0,0,499995,1,18335,1,4308,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,48,1
111,5168600,4515,9562,28.976778,,0,10,9,108,35335,1152,4228,5133265,16,166,20,1,24817,1,50,1,1915038,1,524502,1,113487,1,2542597,1,12754,1,849152,1,12574,4,612971,4,78911,4,289914,4,539801,8,817251,108,8236,12,5721,1,149786,1,2615,1,0,0,0,0,0,0,497300,1,17934,1,4749,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,48,1
112,5252100,4519,9562,28.977486,,0,10,9,108,34233,1142,4398,5217867,16,166,60,1,24757,1,70,1,1899989,1,536605,1,114659,1,2628811,1,12915,1,851236,1,12163,4,612500,4,79482,4,312908,4,605156,8,899368,108,14297,12,5701,1,145358,1,3166,1,0,0,0,0,0,0,509874,1,18796,1,4709,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,48,1
113,5235500,4520,9562,28.978231,,0,10,9,108,32602,1142,4358,5202898,16,166,30,1,24928,1,40,1,1909167,1,517589,1,114008,1,2624283,1,12855,1,851256,1,12334,4,612169,4,79502,4,322175,4,592612,8,896102,108,14327,12,5741,1,144726,1,2625,1,0,0,0,0,0,0,490948,1,18686,1,4769,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,48,1
114,5217400,4520,9562,28.97893,,0,10,9,108,34450,1282,4309,5182950,16,166,30,1,24878,1,60,1,1913395,1,512990,1,114188,1,2604555,1,12855,1,874110,1,12304,4,615035,4,79211,4,294172,4,557294,8,832911,108,14247,12,5761,1,162681,1,2705,1,0,0,0,0,0,0,483934,1,19708,1,4859,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,48,1
115,5355200,4519,9561,28.979557,,0,10,9,108,48303,1423,8035,5306897,16,153,30,1,24898,1,80,1,1905289,1,530012,1,144286,1,2691080,1,11221,1,978309,1,12514,4,614834,4,77248,4,292469,4,552836,8,823283,108,13987,12,5721,1,153082,1,2645,1,0,0,0,0,0,0,503021,1,19227,1,4559,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,48,1
116,5320400,4526,9561,28.980162,,0,10,9,108,35395,1042,4428,5285005,16,166,80,1,29957,1,60,1,1943903,1,530724,1,115581,1,2651845,1,12855,1,851817,1,12273,4,614073,4,79322,4,319410,4,610646,8,911381,108,14247,12,5811,1,154816,1,2635,1,0,0,0,0,0,0,496338,1,25889,1,4228,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,48,1
117,5263600,4519,9561,28.980728,,0,10,9,108,35494,1082,4519,5228106,16,166,20,1,25218,1,70,1,1907423,1,534441,1,115220,1,2632829,1,12885,1,875082,1,12704,4,615636,4,79151,4,301716,4,576251,8,859181,108,14267,12,6032,1,162500,1,2675,1,0,0,0,0,0,0,505145,1,20599,1,4128,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,48,1
118,5217100,4521,9561,28.981266,,0,10,9,108,36004,1222,4358,5181096,16,166,40,1,24988,1,90,1,1906612,1,524332,1,114308,1,2597872,1,12855,1,859642,1,12324,4,617019,4,79181,4,303800,4,559960,8,843551,108,15850,12,5751,1,156299,1,2675,1,0,0,0,0,0,0,496548,1,18415,1,4949,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,48,1
119,5227700,4517,9561,28.981787,,0,10,9,108,36294,1072,4238,5191406,16,166,20,1,24918,1,110,1,1904628,1,534431,1,115240,1,2599195,1,12865,1,855113,1,12584,4,616287,4,79322,4,306045,4,571241,8,858981,108,14067,12,6142,1,148624,1,2765,1,0,0,0,0,0,0,506427,1,18846,1,4769,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,48,1
120,5287600,4523,9561,28.982262,,0,10,9,108,35227,1232,4629,5252373,16,166,30,1,25038,1,30,1,1909457,1,514863,1,116963,1,2673116,1,12875,1,856015,1,12203,4,615937,4,79111,4,330952,4,609935,8,921991,108,14267,12,5771,1,159274,1,2685,1,0,0,0,0,0,0,487070,1,18776,1,4619,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,5257500,4523,9561,28.98269,,0,10,9,108,32189,1313,4408,5225311,16,166,130,1,30097,1,70,1,1929415,1,571882,1,117585,1,2565701,1,10430,1,835035,1,12273,4,612310,4,77127,4,300404,4,563536,8,845475,108,14057,12,5761,1,155317,1,2625,1,0,0,0,0,0,0,543358,1,17123,1,4619,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,5515200,4521,9561,28.983118,,0,10,9,108,35313,1102,4438,5479887,16,166,140,1,29877,1,90,1,1974411,1,525023,1,141069,1,2796411,1,12865,1,979591,1,12604,4,647537,4,78981,4,313409,4,601800,8,896703,108,14067,12,5771,1,152992,1,2625,1,0,0,0,0,0,0,495406,1,20128,1,5621,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,5245700,4522,9561,28.98351,,0,10,9,108,32262,1062,4208,5213438,16,166,30,1,24677,1,40,1,1898356,1,528870,1,114098,1,2634512,1,12855,1,850555,1,12494,4,613993,4,79211,4,324650,4,597191,8,903446,108,14187,12,5771,1,146941,1,2645,1,0,0,0,0,0,0,500236,1,18606,1,5621,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,5164700,4518,9561,28.98387,,0,10,9,108,33138,1333,4449,5131562,16,166,20,1,24867,1,130,1,1906983,1,523590,1,113978,1,2549119,1,12875,1,847960,1,12223,4,614925,4,78851,4,291236,4,546814,8,825857,108,7745,12,5781,1,147331,1,2665,1,0,0,0,0,0,0,495476,1,19407,1,4218,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,5210600,4521,9561,28.984217,,0,10,9,108,35896,1212,4319,5174704,16,166,50,1,24938,1,20,1,1908806,1,526035,1,113026,1,2588945,1,12885,1,852148,1,12263,4,622389,4,79121,4,311164,4,554059,8,853089,108,7815,12,5881,1,147882,1,2825,1,0,0,0,0,0,0,497971,1,19327,1,4328,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,5200100,4521,9561,28.984558,,0,10,9,108,33311,1242,4349,5166789,16,166,20,1,25028,1,110,1,1905500,1,535172,1,113377,1,2574748,1,12835,1,854522,1,12414,4,618922,4,79382,4,292769,4,549910,8,830496,108,7835,12,5791,1,157120,1,2675,1,0,0,0,0,0,0,504253,1,21020,1,5410,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,5265300,4517,9561,28.98485,,0,10,9,108,34489,1212,4569,5230811,16,166,20,1,24827,1,40,1,1910970,1,509603,1,114659,1,2657827,1,12865,1,867036,1,12364,4,617880,4,79181,4,320673,4,605927,8,914126,108,7905,12,5791,1,145147,1,2615,1,0,0,0,0,0,0,480538,1,19918,1,4519,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
