step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,4265400,4666,9570,30.570772,,0,12,10,120,31162,1022,3939,4234238,16,190,10,1,24740,1,10,1,1898467,1,532055,1,122868,1,1645205,1,10882,1,327772,1,12425,4,503488,4,87387,4,237450,4,442394,8,656075,120,19830,24,3367,1,27275,1,2625,1,0,0,0,0,0,0,497365,1,19890,1,10281,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1
63,4215500,4609,9570,30.397394,,0,11,9,108,29530,1132,4210,4185970,16,178,30,1,24930,1,110,1,1902225,1,535242,1,119983,1,1592599,1,10852,1,315247,1,12165,4,500461,4,86595,4,223953,4,419418,8,591634,108,47526,24,3297,1,27656,1,2675,1,0,0,0,0,0,0,502906,1,18908,1,8838,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1
64,4254000,4623,9570,30.22129,,0,12,9,108,30634,1133,3918,4223366,16,190,10,1,24760,1,40,1,1900401,1,541164,1,119872,1,1625976,1,11143,1,318704,1,12185,4,505792,4,86885,4,233061,4,434418,8,611766,108,51795,36,3277,1,27826,1,2695,1,0,0,0,0,0,0,509560,1,18618,1,8447,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1
65,4270100,4625,9570,30.042463,,0,12,9,108,30531,1112,4039,4239569,16,190,30,1,24980,1,40,1,1908728,1,547947,1,119021,1,1627890,1,10932,1,319596,1,12034,4,506905,4,86765,4,235907,4,432725,8,619632,108,44961,36,3287,1,26894,1,2665,1,0,0,0,0,0,0,515853,1,19389,1,9279,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1
66,4254600,4579,9570,29.860909,,0,12,9,108,31084,1122,3979,4223516,16,190,80,1,24760,1,40,1,1900601,1,544641,1,117538,1,1624964,1,10892,1,314155,1,12054,4,503588,4,87126,4,243853,4,430570,8,633630,108,36814,36,3307,1,26474,1,2715,1,0,0,0,0,0,0,513638,1,18327,1,8828,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1
67,4223600,4610,9570,29.67663,,0,12,9,108,30796,1062,3868,4192804,16,190,10,1,24660,1,20,1,1901453,1,521183,1,119612,1,1615014,1,10852,1,315267,1,12485,4,508347,4,87206,4,230726,4,427343,8,617257,108,36945,36,3257,1,26594,1,2726,1,0,0,0,0,0,0,490962,1,17846,1,7866,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1
68,4210900,4550,9570,29.489626,,0,11,9,108,31002,1072,3949,4179898,16,178,10,1,24690,1,50,1,1901303,1,539200,1,117227,1,1586517,1,10902,1,313824,1,12305,4,504450,4,86775,4,227410,4,407053,8,609531,108,20982,24,3277,1,27696,1,2655,1,0,0,0,0,0,0,507185,1,18998,1,8597,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1
69,4197900,4524,9570,29.299898,,0,11,9,108,30407,1072,3718,4167493,16,178,20,1,24670,1,90,1,1899800,1,530673,1,117147,1,1583981,1,11112,1,308483,1,12155,4,503568,4,87607,4,233271,4,404878,8,615584,108,18848,24,3257,1,25832,1,3858,1,0,0,0,0,0,0,499650,1,18748,1,7876,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1
70,4462200,4535,9570,29.107445,,0,11,9,108,38289,1473,3998,4423911,16,164,80,1,30031,1,60,1,1964771,1,531384,1,120694,1,1765839,1,11052,1,370489,1,11864,4,598670,4,91074,4,229804,4,419578,8,624592,108,20792,24,4699,1,34921,1,3267,1,0,0,0,0,0,0,500141,1,18588,1,7255,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1
71,4318800,4528,9570,28.912266,,0,11,9,108,32096,1182,3998,4286704,16,178,110,1,30862,1,50,1,1990513,1,548639,1,125043,1,1580384,1,11102,1,311319,1,11102,4,514911,4,86004,4,216588,4,405299,8,602638,108,15251,24,3297,1,27916,1,2766,1,0,0,0,0,0,0,512285,1,25271,1,7686,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1
72,4219000,4533,9570,28.714361,,0,11,9,108,30605,1193,3789,4188395,16,178,20,1,25632,1,40,1,1898778,1,552136,1,121516,1,1579392,1,10882,1,304596,1,11844,4,520051,4,86665,4,220175,4,401862,8,608539,108,9710,24,3447,1,25471,1,4088,1,0,0,0,0,0,0,522085,1,19730,1,7205,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1
73,4213200,4529,9570,28.745474,,0,10,9,108,33923,1172,3498,4179277,16,166,50,1,24740,1,30,1,1897455,1,534490,1,120353,1,1591196,1,10962,1,307502,1,11674,4,512816,4,86896,4,225907,4,412033,8,629031,108,5411,12,3287,1,27165,1,2746,1,0,0,0,0,0,0,505181,1,18898,1,7024,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1
74,4191700,4530,9570,28.77165,,0,11,9,108,30600,1182,3518,4161100,16,178,40,1,24670,1,70,1,1900792,1,529821,1,116546,1,1576366,1,12796,1,306279,1,12014,4,511414,4,86916,4,221808,4,405399,8,609161,108,14529,24,3206,1,25512,1,2635,1,0,0,0,0,0,0,499640,1,18628,1,7185,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1
75,4277800,4529,9570,28.79591,,0,10,9,108,32680,1313,7405,4245120,16,166,130,1,30231,1,60,1,1938959,1,574782,1,116856,1,1570534,1,13567,1,307592,1,12345,4,517316,4,79180,4,215906,4,404878,8,607678,108,5702,12,3407,1,25932,1,2665,1,0,0,0,0,0,0,546174,1,18477,1,6774,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1
76,4203400,4524,9570,28.816788,,0,10,9,108,30967,1122,3708,4172433,16,166,40,1,29920,1,60,1,1918117,1,530532,1,114802,1,1568129,1,10832,1,304776,1,11974,4,512566,4,86785,4,221267,4,398265,8,610354,108,5471,12,3247,1,25482,1,2645,1,0,0,0,0,0,0,501534,1,19099,1,6724,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1
77,4212000,4517,9570,28.83433,,0,10,9,108,32463,1062,3578,4179537,16,166,40,1,24840,1,40,1,1897495,1,531464,1,115774,1,1599012,1,10872,1,304596,1,12104,4,512837,4,86856,4,231438,4,417604,8,639823,108,5641,12,3206,1,26574,1,2736,1,0,0,0,0,0,0,502355,1,18167,1,6573,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1
78,4145700,4520,9570,28.848581,,0,10,9,108,30282,1172,3377,4115418,16,166,20,1,24780,1,50,1,1900000,1,487145,1,113429,1,1577568,1,12425,1,300748,1,12275,4,514059,4,86876,4,222359,4,408125,8,621756,108,5351,12,3848,1,25431,1,2675,1,0,0,0,0,0,0,459058,1,16864,1,6633,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1
79,4153800,4514,9568,28.862343,,0,10,9,108,30075,1052,3518,4123725,16,166,20,1,24750,1,90,1,1900421,1,507245,1,113580,1,1566697,1,10922,1,306700,1,12104,4,514169,4,86795,4,222279,4,392483,8,601074,108,10171,12,3196,1,25251,1,2665,1,0,0,0,0,0,0,478046,1,18357,1,6493,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1
80,4186900,4519,9568,28.873486,,0,10,9,108,30109,1042,3577,4156791,16,166,30,1,25171,1,40,1,1911984,1,533799,1,113459,1,1561456,1,10852,1,306489,1,11924,4,515111,4,87376,4,214083,4,394217,8,594241,108,10481,12,3297,1,25221,1,2695,1,0,0,0,0,0,0,504009,1,18758,1,6663,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1
81,4189500,4518,9568,28.88324,,0,10,9,108,31636,1052,3608,4157864,16,166,20,1,24850,1,40,1,1900150,1,524911,1,114421,1,1582378,1,11092,1,308003,1,12846,4,515472,4,87347,4,210636,4,415861,8,616997,108,5892,12,3237,1,25291,1,2635,1,0,0,0,0,0,0,494800,1,18588,1,6914,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1
82,4241800,4518,9568,28.892859,,0,10,9,108,33054,1202,3598,4208746,16,166,200,1,30552,1,50,1,1912856,1,523428,1,116255,1,1612439,1,12966,1,308995,1,12355,4,517646,4,79651,4,232430,4,424568,8,643220,108,10181,12,3327,1,29610,1,2655,1,0,0,0,0,0,0,495271,1,18347,1,6533,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1
83,4197600,4516,9568,28.90075,,0,10,9,108,32171,1122,3598,4165429,16,166,50,1,30401,1,40,1,1905060,1,511985,1,113780,1,1593210,1,10902,1,302461,1,12114,4,514249,4,86946,4,225987,4,417203,8,633821,108,5772,12,3206,1,27225,1,2695,1,0,0,0,0,0,0,483948,1,17856,1,5802,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1
84,4155400,4517,9567,28.907646,,0,10,9,108,29571,1062,3547,4125829,16,166,40,1,24790,1,90,1,1901152,1,516444,1,113570,1,1558871,1,10872,1,306620,1,12165,4,515662,4,86375,4,217099,4,390630,8,598700,108,5481,12,3277,1,23337,1,2645,1,0,0,0,0,0,0,487455,1,18297,1,6303,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1
85,4382000,4508,9565,28.914537,,0,10,9,108,32759,1172,3468,4349241,16,166,40,1,24810,1,40,1,1899950,1,625885,1,141827,1,1645646,1,11042,1,344687,1,12856,4,544901,4,86946,4,218502,4,405289,8,609922,108,10401,12,3247,1,25401,1,2645,1,0,0,0,0,0,0,594562,1,20341,1,7255,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1
86,4265000,4519,9565,28.920815,,0,10,9,108,33397,1072,3527,4231603,16,166,10,1,30221,1,20,1,1947306,1,526594,1,113730,1,1602820,1,10902,1,305367,1,11904,4,514680,4,86635,4,231909,4,418406,8,641256,108,5531,12,3267,1,26844,1,2736,1,0,0,0,0,0,0,497065,1,18688,1,6483,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1
87,4188800,4516,9565,28.92588,,0,10,9,108,31818,1032,3658,4156982,16,166,60,1,24660,1,80,1,1899008,1,508668,1,115053,1,1598621,1,10832,1,309315,1,11744,4,515392,4,86755,4,231388,4,409999,8,632057,108,5671,12,3297,1,26954,1,2746,1,0,0,0,0,0,0,480150,1,18207,1,6002,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1
88,4143800,4518,9565,28.930962,,0,10,9,108,29885,1112,3658,4113915,16,166,40,1,24710,1,30,1,1900621,1,507375,1,113449,1,1556756,1,10932,1,304626,1,12315,4,515301,4,86755,4,214373,4,391231,8,596205,108,5742,12,3186,1,25201,1,2655,1,0,0,0,0,0,0,477695,1,19119,1,6072,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1
89,4182500,4519,9565,28.935617,,0,10,9,108,32813,1253,6594,4149687,16,166,40,1,30211,1,60,1,1931464,1,510923,1,113199,1,1553119,1,10672,1,301539,1,12205,4,519931,4,79451,4,211538,4,395349,8,594992,108,5301,12,3287,1,25932,1,2635,1,0,0,0,0,0,0,483177,1,17125,1,5962,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1
90,4218100,4514,9565,28.939785,,0,11,9,108,30256,1052,3718,4187844,16,178,130,1,30041,1,40,1,1919379,1,537366,1,113760,1,1574723,1,12405,1,300958,1,12004,4,515963,4,86405,4,224083,4,403155,8,613118,108,10401,24,3337,1,25101,1,2665,1,0,0,0,0,0,0,508428,1,18467,1,5952,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1
91,4222600,4516,9565,28.943506,,0,10,9,108,31088,1062,3718,4191512,16,166,40,1,24840,1,80,1,1908517,1,542567,1,113590,1,1590895,1,10982,1,304205,1,12145,4,516133,4,87316,4,226157,4,411301,8,628139,108,5601,12,3317,1,26584,1,2675,1,0,0,0,0,0,0,513578,1,18618,1,6002,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1
92,4207400,4512,9565,28.946703,,0,10,9,108,33274,1042,3517,4174126,16,166,20,1,24830,1,40,1,1901503,1,519159,1,112748,1,1604964,1,10862,1,304536,1,12044,4,516664,4,86355,4,237841,4,414217,8,638410,108,10130,12,3156,1,26373,1,2736,1,0,0,0,0,0,0,491032,1,18046,1,5812,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1
93,4154600,4508,9565,28.949604,,0,10,9,108,30485,1082,3628,4124115,16,166,120,1,24710,1,60,1,1900621,1,511504,1,113359,1,1562909,1,10832,1,306219,1,12114,4,516574,4,86715,4,216618,4,391591,8,594912,108,9670,12,3277,1,26063,1,2655,1,0,0,0,0,0,0,484319,1,18467,1,5631,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1
94,4202700,4522,9565,28.952375,,0,10,9,108,33213,1102,3688,4169487,16,166,50,1,24760,1,30,1,1900321,1,534801,1,113760,1,1584863,1,10902,1,306179,1,12034,4,517376,4,86755,4,220365,4,410009,8,616325,108,10361,12,3297,1,25111,1,2635,1,0,0,0,0,0,0,506083,1,18287,1,6092,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1
95,4238200,4519,9565,28.954878,,0,10,9,108,32199,1232,5742,4206001,16,166,120,1,30742,1,60,1,1930492,1,536414,1,114341,1,1580645,1,13187,1,305808,1,12165,4,520732,4,78909,4,223862,4,405580,8,613550,108,10151,12,3748,1,25902,1,2705,1,0,0,0,0,0,0,506534,1,19229,1,6102,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1
96,4318900,4521,9565,28.957104,,0,10,9,108,32006,1232,3166,4286894,16,166,20,1,30301,1,60,1,1941745,1,533558,1,113640,1,1656538,1,11032,1,302932,1,12656,4,519209,4,91966,4,256939,4,437364,8,679614,108,11523,12,5401,1,26103,1,2736,1,0,0,0,0,0,0,503157,1,20151,1,5872,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1
97,4157300,4517,9565,28.9592,,0,10,9,108,29758,1162,3658,4127542,16,166,40,1,24710,1,50,1,1901543,1,512656,1,113289,1,1564151,1,11102,1,302511,1,12004,4,517115,4,86735,4,218381,4,395239,8,599411,108,10551,12,3146,1,25191,1,2665,1,0,0,0,0,0,0,483648,1,18638,1,6062,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1
98,4174900,4515,9565,28.960983,,0,10,9,108,30253,1132,3547,4144647,16,166,50,1,24860,1,50,1,1902064,1,534099,1,113018,1,1559672,1,10832,1,303714,1,12104,4,519079,4,86395,4,212650,4,393686,8,592357,108,10431,12,3136,1,25121,1,2655,1,0,0,0,0,0,0,505251,1,18618,1,5912,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1
99,4186500,4520,9565,28.96278,,0,10,9,108,30600,1122,3528,4155900,16,166,40,1,24660,1,50,1,1914940,1,525442,1,114000,1,1565935,1,10832,1,303694,1,12034,4,518979,4,86355,4,213952,4,398926,8,598960,108,10391,12,3196,1,24980,1,2695,1,0,0,0,0,0,0,496453,1,18558,1,6102,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1
100,4435400,4521,9564,28.964386,,0,10,9,108,39465,1273,3718,4395935,16,152,90,1,30271,1,50,1,1924870,1,575343,1,115473,1,1738915,1,10922,1,370729,1,13217,4,576736,4,91565,4,229825,4,422424,8,637608,108,10922,12,3307,1,25351,1,4489,1,0,0,0,0,0,0,546645,1,18287,1,5822,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1
101,4157500,4521,9564,28.965906,,0,10,9,108,31020,1122,3628,4126480,16,166,140,1,24940,1,80,1,1904479,1,506614,1,114702,1,1564753,1,10772,1,302602,1,12104,4,518899,4,86745,4,217109,4,394257,8,597638,108,10100,12,3156,1,26063,1,2695,1,0,0,0,0,0,0,474148,1,23848,1,5451,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1
102,4203800,4521,9563,28.967402,,0,10,9,108,31447,1162,3367,4172353,16,166,110,1,24870,1,80,1,1901293,1,528749,1,112467,1,1593751,1,11032,1,305578,1,12094,4,519620,4,86435,4,231488,4,405219,8,622968,108,10371,12,3156,1,26353,1,2645,1,0,0,0,0,0,0,500762,1,18227,1,5441,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1
103,4160000,4520,9563,28.968788,,0,10,9,108,31696,1032,3888,4128304,16,166,40,1,24860,1,60,1,1900110,1,520562,1,112908,1,1558921,1,10842,1,302171,1,12195,4,519630,4,86795,4,213261,4,393034,8,591866,108,10541,12,3217,1,24950,1,2635,1,0,0,0,0,0,0,492055,1,18167,1,5852,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1
104,4198500,4522,9563,28.969984,,0,10,9,108,31498,1102,3788,4167002,16,166,30,1,24690,1,50,1,1908537,1,547126,1,113329,1,1562308,1,10932,1,301920,1,12195,4,520582,4,86565,4,214674,4,394307,8,594482,108,10712,12,3196,1,25091,1,2675,1,0,0,0,0,0,0,520031,1,16984,1,5341,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1
105,4212300,4518,9563,28.971111,,0,10,9,108,32412,1153,3598,4179888,16,166,40,1,24770,1,20,1,1900150,1,532506,1,112668,1,1598791,1,10942,1,304125,1,12415,4,518588,4,86775,4,226668,4,416943,8,629502,108,10511,12,3166,1,26283,1,2675,1,0,0,0,0,0,0,503067,1,18237,1,5902,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1
106,4209100,4521,9563,28.97221,,0,10,9,108,32529,1162,3367,4176571,16,166,220,1,30682,1,60,1,1942666,1,508037,1,114562,1,1567368,1,12976,1,305598,1,11844,4,521434,4,79651,4,218121,4,397954,8,602327,108,10381,12,3637,1,25271,1,2695,1,0,0,0,0,0,0,479108,1,18828,1,5531,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1
107,4315800,4523,9563,28.97325,,0,10,9,108,31691,1222,3518,4284109,16,166,30,1,30211,1,40,1,1991184,1,534300,1,113179,1,1604292,1,10872,1,303063,1,12004,4,521093,4,86675,4,221919,4,419077,8,627147,108,10331,12,5030,1,31143,1,3066,1,0,0,0,0,0,0,505311,1,18768,1,5812,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1
108,4188100,4515,9562,28.974203,,0,10,9,108,32050,1232,3647,4156050,16,166,30,1,24650,1,30,1,1898788,1,530873,1,114481,1,1575053,1,12145,1,306970,1,11864,4,523258,4,87036,4,212580,4,395740,8,594001,108,10672,12,3617,1,30121,1,2635,1,0,0,0,0,0,0,500782,1,20051,1,5712,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1
109,4220100,4517,9562,28.975157,,0,10,9,108,32927,1142,3588,4187173,16,166,40,1,24740,1,40,1,1897184,1,530232,1,113209,1,1610776,1,10952,1,310758,1,11754,4,520262,4,86415,4,230997,4,417674,8,634602,108,10481,12,3126,1,25962,1,2685,1,0,0,0,0,0,0,501854,1,18227,1,5832,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1
110,4191100,4516,9562,28.976004,,0,10,9,108,33387,1042,3487,4157713,16,166,40,1,24770,1,20,1,1901483,1,515231,1,113780,1,1591477,1,10912,1,307532,1,12425,4,520773,4,86735,4,224063,4,406502,8,616837,108,10241,12,3227,1,26524,1,2655,1,0,0,0,0,0,0,488557,1,18036,1,5391,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,48,1
111,4200100,4515,9562,28.976778,,0,10,9,108,31354,1062,3458,4168746,16,166,30,1,24900,1,20,1,1901603,1,510331,1,113129,1,1607920,1,10812,1,306399,1,12275,4,527326,4,86685,4,227279,4,415911,8,634051,108,5681,12,3257,1,25071,1,2655,1,0,0,0,0,0,0,482195,1,18006,1,5802,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,48,1
112,4255400,4519,9562,28.977486,,0,10,9,108,33146,1232,6904,4222254,16,166,140,1,30492,1,60,1,1946474,1,524771,1,114171,1,1593180,1,12966,1,316630,1,12235,4,524881,4,78489,4,224804,4,399948,8,606085,108,11764,12,3657,1,28608,1,2695,1,0,0,0,0,0,0,495742,1,18698,1,5832,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,48,1
113,4246000,4520,9562,28.978231,,0,10,9,108,31873,1092,3698,4214127,16,166,50,1,30021,1,110,1,1919089,1,526594,1,112317,1,1614954,1,10992,1,304115,1,12355,4,521925,4,86886,4,229945,4,426181,8,642137,108,10291,12,3196,1,26524,1,2736,1,0,0,0,0,0,0,500021,1,16473,1,5651,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,48,1
114,4208300,4520,9562,28.97893,,0,10,9,108,33452,1132,3517,4174848,16,166,120,1,24720,1,40,1,1895982,1,527396,1,113700,1,1601858,1,11032,1,301770,1,12104,4,521444,4,86946,4,226848,4,418977,8,632238,108,10070,12,3176,1,26744,1,2715,1,0,0,0,0,0,0,499049,1,18237,1,5772,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,48,1
115,4180300,4519,9561,28.979557,,0,10,9,108,32286,1042,3497,4148014,16,166,10,1,24670,1,40,1,1901453,1,514670,1,113089,1,1581166,1,12916,1,304325,1,12064,4,522005,4,86525,4,223682,4,400369,8,610323,108,10231,12,3237,1,25231,1,2685,1,0,0,0,0,0,0,486904,1,17976,1,5451,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,48,1
116,4187300,4526,9561,28.980162,,0,10,9,108,30699,1042,3618,4156601,16,166,20,1,24920,1,30,1,1911694,1,529520,1,113610,1,1565975,1,10832,1,304315,1,12175,4,523318,4,86495,4,213802,4,394026,8,594120,108,10090,12,3146,1,25011,1,2645,1,0,0,0,0,0,0,502456,1,18307,1,5401,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,48,1
117,4213700,4519,9561,28.980728,,0,10,9,108,32840,1032,3438,4180860,16,166,20,1,24660,1,50,1,1908257,1,537607,1,113950,1,1585294,1,11022,1,311169,1,12225,4,522416,4,86475,4,220816,4,400399,8,607467,108,10311,12,3277,1,24780,1,2705,1,0,0,0,0,0,0,509770,1,18267,1,5120,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,48,1
118,4450900,4521,9561,28.981266,,0,10,9,108,43081,5120,3367,4407819,16,166,150,1,30051,1,70,1,1971996,1,524561,1,143961,1,1725898,1,11133,1,372002,1,12956,4,564361,4,88940,4,223622,4,425851,8,635504,108,10601,12,3728,1,26594,1,2726,1,0,0,0,0,0,0,493508,1,20311,1,6794,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,48,1
119,4284900,4517,9561,28.981787,,0,10,9,108,32716,1062,3598,4252184,16,166,30,1,30121,1,10,1,2013139,1,531715,1,114311,1,1551756,1,11102,1,291619,1,12415,4,522977,4,87126,4,212710,4,393044,8,592096,108,10060,12,3337,1,24810,1,2655,1,0,0,0,0,0,0,504329,1,17215,1,5782,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,48,1
120,4190500,4523,9561,28.982262,,0,10,9,108,31875,1092,3628,4158625,16,166,100,1,24680,1,20,1,1909058,1,531655,1,113960,1,1568159,1,10992,1,300547,1,12205,4,524139,4,87096,4,215886,4,396421,8,598439,108,10241,12,3186,1,24900,1,2685,1,0,0,0,0,0,0,503327,1,18457,1,5531,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,4211900,4523,9561,28.98269,,0,10,9,108,31361,1062,3588,4180539,16,166,80,1,24780,1,10,1,1898327,1,526274,1,113850,1,1606407,1,10812,1,304706,1,12325,4,522516,4,86846,4,227600,4,419668,8,633560,108,10120,12,3146,1,25812,1,2726,1,0,0,0,0,0,0,498167,1,18127,1,5441,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,4232900,4521,9561,28.983118,,0,10,9,108,33993,1192,3408,4198907,16,166,30,1,24810,1,100,1,1901613,1,524310,1,114251,1,1622780,1,11012,1,305407,1,11924,4,522907,4,86054,4,246047,4,418466,8,650924,108,10181,12,3267,1,24780,1,2736,1,0,0,0,0,0,0,496093,1,18087,1,5671,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,4178600,4522,9561,28.98351,,0,10,9,108,30606,1082,3758,4147994,16,166,30,1,24690,1,30,1,1906062,1,506945,1,113369,1,1586056,1,10812,1,306449,1,12225,4,523207,4,86505,4,221438,4,404357,8,612047,108,9990,12,3237,1,24880,1,2675,1,0,0,0,0,0,0,479108,1,18257,1,5351,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,4173300,4518,9561,28.98387,,0,10,9,108,30898,1092,3407,4142402,16,166,60,1,25021,1,30,1,1905471,1,528067,1,112748,1,1560143,1,10862,1,303784,1,11944,4,524380,4,86345,4,210676,4,391201,8,593078,108,5391,12,3277,1,24800,1,2645,1,0,0,0,0,0,0,499500,1,18928,1,5321,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,4192900,4521,9561,28.984217,,0,10,9,108,31740,1102,3557,4161160,16,166,30,1,24991,1,40,1,1906463,1,522496,1,113780,1,1581066,1,12295,1,301960,1,11984,4,525151,4,86936,4,223041,4,400149,8,614282,108,5351,12,3247,1,24850,1,2645,1,0,0,0,0,0,0,494550,1,18247,1,5361,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,4206800,4521,9561,28.984558,,0,10,9,108,30659,1162,3628,4176141,16,166,30,1,24820,1,50,1,1902746,1,527506,1,112678,1,1597429,1,10882,1,308043,1,12325,4,524029,4,87236,4,228021,4,404217,8,623199,108,5411,12,3257,1,26474,1,2665,1,0,0,0,0,0,0,498908,1,18728,1,5451,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,4192100,4517,9561,28.98485,,0,10,9,108,31681,1042,3748,4160419,16,166,30,1,24570,1,90,1,1901653,1,509189,1,118810,1,1595264,1,10812,1,303403,1,12155,4,524630,4,87377,4,223011,4,410780,8,624462,108,5581,12,3227,1,26975,1,2665,1,0,0,0,0,0,0,480942,1,18307,1,5511,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
