step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
373,5810000,6675,9570,28.992771,0,0,16,0,0,57472,741,2555,5752528,16,242,50,1,25920,1,80,1,1937861,1,3336773,1,176267,1,270797,1,4779,1,50917,1,5801,4,40,4,64613,4,2445,4,4589,8,0,0,4478,192,20,1,118396,1,852,1,2314,1,15339,2,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
374,5765600,6675,9570,28.992771,0,0,16,0,0,36377,772,2494,5729223,16,242,40,1,24557,1,40,1,1942761,1,3316565,1,176828,1,263804,1,4629,1,51168,1,6813,4,40,4,64694,4,2394,4,4589,8,0,0,4489,192,20,1,107876,1,1032,1,2555,1,15630,2,6222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
375,5837000,6675,9570,28.992771,0,0,16,0,0,41300,891,2435,5795700,16,242,60,1,24577,1,30,1,1938142,1,3373834,1,177709,1,276638,1,4709,1,52590,1,6843,4,11,4,65104,4,2344,4,4519,8,0,0,4428,192,20,1,117825,1,912,1,2735,1,17824,2,5020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
376,5808300,6675,9570,28.992771,0,0,16,0,0,39020,751,2405,5769280,16,242,60,1,24627,1,40,1,1938763,1,3356621,1,177669,1,266669,1,4829,1,53182,1,6542,4,30,4,65555,4,2395,4,4599,8,0,0,4588,192,10,1,108848,1,862,1,2405,1,16722,2,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
377,5811800,6675,9570,28.992771,0,0,16,0,0,36669,762,2825,5775131,16,242,70,1,24777,1,60,1,1938743,1,3349387,1,181346,1,276047,1,4699,1,53743,1,7334,4,30,4,64994,4,2514,4,4639,8,0,0,4328,192,20,1,117244,1,892,1,2455,1,16271,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
378,5837600,6675,9570,28.992771,0,0,16,0,0,37822,931,2315,5799778,16,242,60,1,25018,1,30,1,1939795,1,3364476,1,195423,1,270296,1,4679,1,54614,1,7735,4,21,4,64824,4,2385,4,4579,8,0,0,4648,192,20,1,109349,1,862,1,2465,1,17624,2,4889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
379,5810600,6675,9570,28.992771,0,0,16,0,0,34658,741,2535,5775942,16,242,90,1,24968,1,150,1,1943081,1,3353666,1,178281,1,271068,1,4639,1,51909,1,6432,4,30,4,64623,4,2395,4,4539,8,0,0,4398,192,20,1,116923,1,862,1,2314,1,15259,2,5020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
380,5769100,6675,9570,28.992771,0,0,16,0,0,36721,852,2505,5732379,16,242,50,1,24737,1,30,1,1941659,1,3319019,1,178842,1,263433,1,4609,1,51919,1,6472,4,40,4,64724,4,2465,4,5040,8,0,0,4999,192,10,1,107626,1,862,1,2715,1,15991,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
381,5782300,6675,9570,28.992771,0,0,16,0,0,36956,711,2575,5745344,16,242,80,1,24597,1,30,1,1943572,1,3322877,1,175044,1,274544,1,4599,1,52150,1,6222,4,30,4,65215,4,2385,4,4539,8,0,0,4348,192,20,1,119378,1,862,1,2344,1,15470,2,5220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
382,5790600,6675,9570,28.992771,0,0,16,0,0,37121,812,2505,5753479,16,242,50,1,24777,1,30,1,1938022,1,3345119,1,177128,1,263734,1,4619,1,51388,1,6803,4,40,4,64974,4,2415,4,4529,8,0,0,4438,192,20,1,108848,1,862,1,2465,1,15680,2,4899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
383,5819100,6675,9570,28.992771,0,0,16,0,0,34872,842,2525,5784228,16,242,50,1,24857,1,100,1,1938372,1,3357934,1,178952,1,279123,1,4839,1,54043,1,7725,4,40,4,65044,4,2365,4,4619,8,0,0,4458,192,10,1,120180,1,872,1,2415,1,15500,2,5470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
384,5812000,6675,9570,28.992771,0,0,16,0,0,35857,882,2394,5776143,16,242,70,1,24878,1,90,1,1939675,1,3363695,1,178291,1,264605,1,4839,1,52641,1,6803,4,40,4,65064,4,2334,4,4549,8,0,0,4489,192,10,1,108788,1,862,1,2415,1,15349,2,4869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
385,5834900,6675,9570,28.992771,0,0,16,0,0,37977,1372,2596,5796923,16,242,70,1,24867,1,90,1,1944574,1,3344559,1,189292,1,288822,1,4649,1,51148,1,5831,4,21,4,64754,4,2334,4,4579,8,0,0,4318,192,20,1,134958,1,862,1,2284,1,15890,2,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
386,6160800,6675,9570,28.992771,0,0,16,0,0,43616,1092,2435,6117184,16,242,441,1,31460,1,80,1,2246661,1,3387901,1,179924,1,265868,1,4849,1,52250,1,6432,4,60,4,64633,4,2465,4,4579,8,0,0,4608,192,20,1,109609,1,892,1,3036,1,15900,2,4899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
387,6164200,6675,9570,28.992771,0,0,16,0,0,43068,1091,2465,6121132,16,242,271,1,31951,1,90,1,2290385,1,3341933,1,177178,1,274554,1,4769,1,51959,1,6542,4,41,4,64403,4,2405,4,4549,8,0,0,4489,192,30,1,118446,1,872,1,2926,1,16241,2,5050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
388,5765200,6675,9570,28.992771,0,0,16,0,0,36458,902,2414,5728742,16,242,60,1,24567,1,70,1,1922853,1,3333798,1,177158,1,265487,1,4749,1,52230,1,6332,4,30,4,64794,4,2424,4,4569,8,0,0,4579,192,20,1,107966,1,862,1,2485,1,16562,2,6312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
389,5829500,6675,9570,28.992771,0,0,16,0,0,34882,892,2595,5794618,16,242,20,1,24687,1,40,1,1937491,1,3363284,1,183040,1,281367,1,4689,1,55927,1,7695,4,40,4,65495,4,2565,4,4599,8,0,0,4568,192,20,1,116713,1,1032,1,3066,1,18535,2,4789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
390,5799800,6675,9570,28.992771,0,0,16,0,0,36372,741,2575,5763428,16,242,60,1,25108,1,70,1,1937120,1,3349037,1,178401,1,268864,1,4769,1,53582,1,7084,4,40,4,65024,4,2485,4,4649,8,0,0,4558,192,20,1,110050,1,872,1,2495,1,17053,2,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
391,5817100,6675,9570,28.992771,0,0,16,0,0,35377,742,2395,5781723,16,242,571,1,25298,1,60,1,1938392,1,3356200,1,178791,1,277610,1,4799,1,53602,1,7444,4,40,4,65114,4,2324,4,4569,8,0,0,4498,192,20,1,119628,1,882,1,2445,1,15930,2,4869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
392,5877600,6675,9570,28.992771,0,0,16,0,0,67873,722,2655,5809727,16,242,50,1,25439,1,70,1,1946027,1,3346011,1,177399,1,308359,1,6372,1,64153,1,6873,4,40,4,65345,4,2465,4,4589,8,0,0,4398,192,20,1,131481,1,872,1,2354,1,24096,2,5350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
393,5868500,6675,9570,28.992771,0,0,16,0,0,64935,1032,2906,5803565,16,242,351,1,40988,1,100,1,1947109,1,3356391,1,177449,1,276318,1,4859,1,52230,1,6342,4,40,4,64664,4,2845,4,4609,8,0,0,4549,192,20,1,120210,1,872,1,2385,1,16271,2,4799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
394,5800300,6675,9570,28.992771,0,0,16,0,0,35980,792,2464,5764320,16,242,60,1,25869,1,50,1,1940356,1,3346813,1,180024,1,266489,1,4659,1,52751,1,6713,4,40,4,64694,4,2434,4,4619,8,0,0,4589,192,30,1,109309,1,932,1,2485,1,16812,2,4879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
395,5799700,6675,9570,28.992771,0,0,16,0,0,42073,741,2545,5757627,16,242,50,1,24757,1,40,1,1942210,1,3336333,1,178631,1,271028,1,4579,1,51949,1,6432,4,30,4,64874,4,2294,4,4559,8,0,0,4308,192,30,1,116152,1,862,1,2385,1,15930,2,4789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
396,5787900,6675,9570,28.992771,0,0,16,0,0,35833,782,2515,5752067,16,242,50,1,24847,1,70,1,1938002,1,3343115,1,177750,1,263593,1,4639,1,51709,1,6673,4,40,4,64774,4,2454,4,4539,8,0,0,4478,192,20,1,109048,1,892,1,2385,1,15429,2,4849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
397,5825100,6675,9570,28.992771,0,0,16,0,0,34951,802,2504,5790149,16,242,80,1,25399,1,100,1,1936689,1,3369576,1,180324,1,273262,1,4719,1,52500,1,7094,4,30,4,65064,4,2545,4,4539,8,0,0,4579,192,20,1,116723,1,862,1,2475,1,15750,2,4859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
398,5994600,6675,9570,28.992771,0,0,16,0,0,55716,1323,3336,5938884,16,242,50,1,24767,1,40,1,1938703,1,3357513,1,251781,1,360038,1,5991,1,72639,1,10520,4,70,4,82387,4,3106,4,5721,8,0,0,5490,192,40,1,153864,1,1162,1,3146,1,18766,2,7294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
399,6101500,6675,9570,28.992771,0,0,16,0,0,58858,802,2465,6042642,16,242,70,1,25248,1,741,1,2189492,1,3352123,1,177259,1,291387,1,6322,1,48863,1,5511,4,40,4,66046,4,2334,4,4539,8,0,0,4408,192,20,1,139216,1,862,1,2304,1,16031,2,4819,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
400,6202700,6675,9570,28.992771,0,0,16,0,0,123539,982,2475,6079161,16,242,30,1,29707,1,180,1,2211023,1,3382741,1,182288,1,268463,1,4729,1,52981,1,7324,4,60,4,64353,4,2535,4,4549,8,0,0,4608,192,30,1,109128,1,952,1,3136,1,17253,2,5180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
401,6386100,6675,9570,28.992771,0,0,16,0,0,57265,1042,2516,6328835,16,242,230,1,27172,1,60,1,2388348,1,3428629,1,177860,1,301676,1,4859,1,53282,1,7434,4,80,4,87267,4,2495,4,4499,8,0,0,4477,192,30,1,119729,1,1112,1,2515,1,16862,2,5330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
402,6084500,6675,9570,28.992771,0,0,16,0,0,44834,1162,2595,6039666,16,242,240,1,31681,1,70,1,2217055,1,3339669,1,178771,1,266689,1,5490,1,53192,1,6723,4,50,4,64313,4,2425,4,4599,8,0,0,4428,192,20,1,109339,1,862,1,2535,1,16582,2,4889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
403,6296900,6675,9570,28.992771,0,0,16,0,0,55709,1052,2605,6241191,16,242,130,1,24567,1,40,1,1943182,1,3813624,1,177669,1,276999,1,4980,1,53642,1,6032,4,70,4,64704,4,2405,4,4609,8,0,0,4408,192,30,1,119208,1,882,1,2916,1,16051,2,5400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
404,6117700,6675,9570,28.992771,0,0,16,0,0,43848,1252,2505,6073852,16,242,271,1,33083,1,90,1,2233346,1,3356231,1,178741,1,267230,1,4859,1,53652,1,6462,4,60,4,64643,4,2445,4,4569,8,0,0,4508,192,20,1,109599,1,872,1,2525,1,16381,2,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
405,5865000,6675,9570,28.992771,0,0,16,0,0,36137,912,2625,5828863,16,242,90,1,24657,1,50,1,1916220,1,3349628,1,210061,1,323287,1,4869,1,67499,1,9398,4,40,4,69242,4,2354,4,4529,8,0,0,4258,192,0,1,142071,1,982,1,2595,1,17103,2,6563,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
406,5821500,6675,9570,28.992771,0,0,16,0,0,34597,1001,2595,5786903,16,242,70,1,24657,1,90,1,1937932,1,3358795,1,187658,1,272701,1,5000,1,55386,1,7855,4,21,4,65305,4,2495,4,4669,8,0,0,4568,192,30,1,108708,1,1042,1,3366,1,17634,2,5190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
407,6029300,6675,9570,28.992771,0,0,16,0,0,49358,1212,3246,5979942,16,242,80,1,25208,1,80,1,1937641,1,3361811,1,241982,1,406016,1,7124,1,73681,1,10039,4,80,4,82488,4,3166,4,5721,8,0,0,5641,192,40,1,194952,1,1282,1,3266,1,20379,2,9709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
408,6326300,6675,9570,28.992771,0,0,16,0,0,54771,781,2585,6271529,16,242,1042,1,27993,1,40,1,2445521,1,3314371,1,196445,1,278813,1,7304,1,52140,1,5681,4,30,4,64613,4,2334,4,4549,8,0,0,4298,192,20,1,117214,1,882,1,2254,1,23555,2,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
409,6715600,6675,9570,28.992771,0,0,16,0,0,51652,1122,2555,6663948,16,242,321,1,36720,1,70,1,2612650,1,3467423,1,178080,1,362412,1,6272,1,50376,1,38864,4,60,4,66537,4,2455,4,4599,8,0,0,4498,192,30,1,170796,1,1252,1,2354,1,17053,2,6913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
410,6235400,6675,9570,28.992771,0,0,16,0,0,43173,822,2946,6192227,16,242,10,1,46118,1,80,1,2348716,1,3343596,1,179413,1,269615,1,4679,1,55586,1,6963,4,40,4,64543,4,2485,4,5100,8,0,0,4639,192,30,1,108818,1,1012,1,2485,1,17012,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
411,5807300,6675,9570,28.992771,0,0,16,0,0,37008,942,2625,5770292,16,242,50,1,24427,1,50,1,1941709,1,3344408,1,177639,1,277380,1,4629,1,54464,1,6853,4,30,4,64764,4,2494,4,4599,8,0,0,4468,192,20,1,117474,1,922,1,2375,1,17323,2,5120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
412,5780700,6675,9570,28.992771,0,0,16,0,0,38352,711,2565,5742348,16,242,50,1,24958,1,30,1,1938663,1,3329319,1,178010,1,266719,1,4599,1,53242,1,6693,4,21,4,64754,4,2505,4,4569,8,0,0,4508,192,30,1,108668,1,932,1,2264,1,17614,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
413,5883000,6675,9570,28.992771,0,0,16,0,0,37485,722,2404,5845515,16,242,60,1,25028,1,60,1,1937340,1,3399633,1,185805,1,292639,1,4949,1,56668,1,9468,4,90,4,65846,4,3146,4,4619,8,0,0,5360,192,30,1,120520,1,872,1,2715,1,22814,2,5130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
414,6092100,6675,9570,28.992771,0,0,16,0,0,52339,1854,3006,6039761,16,242,60,1,25519,1,170,1,1928754,1,3386959,1,316214,1,376394,1,5691,1,106423,1,12895,4,180,4,89616,4,3086,4,5350,8,0,0,5430,192,40,1,111613,1,1172,1,4238,1,34506,2,5420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
415,5964700,6675,9570,28.992771,0,0,16,0,0,42077,962,2555,5922623,16,242,50,1,26300,1,40,1,1985603,1,3420373,1,181597,1,303830,1,4829,1,61788,1,9328,4,30,4,67238,4,2575,4,4609,8,0,0,4629,192,20,1,121232,1,852,1,2415,1,27703,2,5080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
416,6029500,6675,9570,28.992771,0,0,16,0,0,52784,1172,2505,5976716,16,242,60,1,29086,1,130,1,1938583,1,3411576,1,242012,1,349718,1,5551,1,97216,1,9398,4,21,4,64714,4,2735,4,4669,8,0,0,4899,192,20,1,125630,1,862,1,5260,1,33233,2,4789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
417,6093900,6675,9570,28.992771,0,0,16,0,0,56418,782,2565,6037482,16,242,40,1,45868,1,90,1,2120891,1,3362523,1,210702,1,292469,1,4899,1,66577,1,6172,4,40,4,64804,4,2304,4,4549,8,0,0,4288,192,30,1,118797,1,852,1,4068,1,18836,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
418,5799100,6675,9570,28.992771,0,0,16,0,0,43777,702,2575,5755323,16,242,150,1,26320,1,60,1,1944795,1,3334589,1,176637,1,267932,1,4839,1,53192,1,6963,4,40,4,64764,4,2424,4,4669,8,0,0,4518,192,10,1,109048,1,862,1,2525,1,17964,2,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
419,5818700,6675,9570,28.992771,0,0,16,0,0,38419,711,2745,5780281,16,242,10,1,24988,1,50,1,1947069,1,3348656,1,177559,1,276869,1,5080,1,52651,1,6733,4,40,4,64664,4,2365,4,4609,8,0,0,4228,192,20,1,119618,1,892,1,2635,1,17233,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
420,5856200,6675,9570,28.992771,0,0,16,0,0,38488,912,2565,5817712,16,242,60,1,24938,1,110,1,1939695,1,3395165,1,180004,1,273052,1,4689,1,54564,1,7715,4,80,4,65295,4,2364,4,4589,8,0,0,4388,192,20,1,109710,1,982,1,2865,1,19157,2,4799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
421,5902200,6675,9570,28.992771,0,0,16,0,0,35785,911,2576,5866415,16,242,90,1,25018,1,110,1,1938463,1,3366170,1,204220,1,327546,1,4799,1,67990,1,10330,4,80,4,69843,4,2334,4,4589,8,0,0,4348,192,30,1,144135,1,872,1,2535,1,17383,2,6512,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
422,5812300,6675,9570,28.992771,0,0,16,0,0,35937,862,2485,5776363,16,242,70,1,25148,1,160,1,1938042,1,3359467,1,177649,1,271188,1,4639,1,53843,1,7144,4,40,4,64664,4,2314,4,4559,8,0,0,4387,192,10,1,110281,1,842,1,2385,1,17594,2,6653,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
423,5887700,6675,9570,28.992771,0,0,16,0,0,43127,1021,2384,5844573,16,242,50,1,25108,1,60,1,1965174,1,3382761,1,186065,1,280586,1,4769,1,58161,1,7454,4,11,4,64553,4,2375,4,4538,8,0,0,4529,192,20,1,116022,1,862,1,2385,1,18425,2,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
424,5775000,6675,9570,28.992771,0,0,16,0,0,36008,741,2536,5738992,16,242,120,1,25198,1,40,1,1948562,1,3320482,1,177770,1,262181,1,4639,1,52220,1,5631,4,21,4,64653,4,2375,4,4549,8,0,0,4387,192,20,1,107956,1,862,1,2244,1,15940,2,4969,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
425,5963300,6675,9570,28.992771,0,0,16,0,0,43663,1422,5190,5919637,16,242,120,1,24918,1,40,1,1943081,1,3445010,1,193991,1,306676,1,5801,1,63772,1,10009,4,21,4,65134,4,2875,4,7023,8,0,0,4709,192,20,1,119067,1,1022,1,3006,1,28204,2,5100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
426,5846800,6675,9570,28.992771,0,0,16,0,0,41311,1192,2425,5805489,16,242,80,1,25378,1,30,1,1939735,1,3374676,1,177259,1,283331,1,5000,1,58261,1,8246,4,30,4,64664,4,2445,4,4559,8,0,0,4579,192,10,1,110842,1,882,1,2615,1,24326,2,5260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
427,6145100,6675,9570,28.992771,0,0,16,0,0,49868,1353,3316,6095232,16,242,50,1,25238,1,110,1,1938122,1,3402248,1,281928,1,440732,1,6803,1,93238,1,13927,4,80,4,91184,4,3396,4,5761,8,0,0,5841,192,30,1,192638,1,1232,1,3737,1,24817,2,9338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
