step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
121,4438700,4523,9561,28.98269,,0,10,9,108,33516,1303,4529,4405184,16,173,120,1,26472,1,271,1,279865,1,592765,1,118551,1,3373644,1,13496,1,417584,1,13126,4,541696,4,80337,4,778868,4,1489953,8,2231077,108,33215,12,3958,1,43865,1,2956,1,0,0,0,0,0,0,556023,1,27864,1,4569,1,5380,1,24638,1,216722,1,32724,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1,1240,1,1,1,0,1
122,4406600,4521,9561,28.983118,,0,10,9,108,32436,1172,4359,4374164,16,173,20,1,25590,1,50,1,275667,1,460898,1,121968,1,3476575,1,13396,1,397034,1,14448,4,541615,4,79585,4,817243,4,1576111,8,2357764,108,31231,12,4148,1,42102,1,3116,1,0,0,0,0,0,0,433194,1,19638,1,4739,1,4990,1,21572,1,216271,1,32664,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1,1240,1,1,1,0,1
123,4414200,4522,9561,28.98351,,0,10,9,108,33083,1122,4288,4381117,16,173,100,1,25620,1,50,1,275948,1,481819,1,116597,1,3467527,1,13456,1,407043,1,13677,4,537507,4,82200,4,828084,4,1545592,8,2335341,108,34046,12,3958,1,45308,1,3036,1,0,0,0,0,0,0,450348,1,23476,1,4829,1,4990,1,22855,1,215039,1,32814,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4274200,4518,9561,28.98387,,0,10,9,108,32755,1183,4148,4241445,16,173,50,1,26031,1,40,1,278853,1,487059,1,128661,1,3307465,1,13286,1,412905,1,13777,4,563929,4,80065,4,746104,4,1446078,8,2167463,108,20570,12,3888,1,36551,1,2986,1,0,0,0,0,0,0,455688,1,23486,1,4338,1,4990,1,22925,1,214698,1,35970,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4273400,4521,9561,28.984217,,0,10,9,108,34600,1122,4339,4238800,16,173,30,1,25359,1,30,1,269515,1,469846,1,115906,1,3344587,1,13526,1,351796,1,12494,4,570241,4,80106,4,766143,4,1513139,8,2254493,108,20450,12,3477,1,43395,1,2675,1,0,0,0,0,0,0,441971,1,19328,1,5340,1,5030,1,21762,1,212885,1,29668,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4172900,4521,9561,28.984558,,0,10,9,108,33664,1122,4249,4139236,16,173,30,1,25760,1,60,1,267822,1,456550,1,116888,1,3259071,1,13055,1,381403,1,13797,4,537297,4,82962,4,745934,4,1453522,8,2174758,108,20450,12,3888,1,36160,1,2986,1,0,0,0,0,0,0,423535,1,25550,1,4258,1,5080,1,21462,1,211422,1,29618,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4434200,4517,9561,28.98485,,0,10,9,108,33525,1202,4369,4400675,16,173,30,1,25540,1,50,1,270207,1,596973,1,120866,1,3373263,1,13747,1,425068,1,15610,4,545052,4,81118,4,793025,4,1466498,8,2234213,108,20941,12,3527,1,39457,1,2705,1,0,0,0,0,0,0,563388,1,25670,1,4589,1,5050,1,22514,1,210280,1,32163,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4303100,4522,9561,28.98514,,0,10,9,108,32198,1242,3868,4270902,16,173,90,1,26021,1,50,1,273663,1,453784,1,119072,1,3384716,1,13506,1,360472,1,13416,4,550763,4,81108,4,830889,4,1503319,8,2305071,108,25269,12,3046,1,37854,1,2605,1,0,0,0,0,0,0,424728,1,21572,1,4238,1,5090,1,21752,1,214809,1,31722,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4241300,4521,9561,28.98541,,0,10,9,108,31346,1162,4369,4209954,16,173,40,1,26652,1,110,1,269585,1,497329,1,115726,1,3287186,1,13326,1,396172,1,13196,4,540804,4,80737,4,753769,4,1454234,8,2179778,108,23856,12,3978,1,40208,1,2926,1,0,0,0,0,0,0,463643,1,25810,1,4509,1,5210,1,22183,1,212043,1,29958,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4246300,4519,9560,28.98568,,0,10,9,108,31407,1213,4409,4214893,16,173,40,1,25870,1,70,1,270848,1,449436,1,117299,1,3338025,1,13306,1,351345,1,13166,4,542166,4,80877,4,829476,4,1476587,8,2277678,108,23977,12,3717,1,36661,1,2815,1,0,0,0,0,0,0,420890,1,20720,1,4649,1,5100,1,21392,1,212644,1,31541,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4290300,4526,9559,28.98593,,0,10,9,108,32703,1483,4329,4257597,16,173,30,1,26141,1,40,1,271249,1,449997,1,119302,1,3377231,1,13607,1,384129,1,13326,4,543409,4,80256,4,759189,4,1535993,8,2263691,108,27163,12,6062,1,50098,1,3286,1,0,0,0,0,0,0,418145,1,24558,1,3948,1,5070,1,21712,1,212634,1,31612,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4282300,4524,9559,28.986149,,0,10,9,108,34563,1122,4309,4247737,16,173,30,1,27013,1,40,1,273673,1,477290,1,117860,1,3338566,1,13266,1,402635,1,13927,4,552717,4,80226,4,766023,4,1477179,8,2212070,108,26822,12,3747,1,38214,1,2775,1,0,0,0,0,0,0,444416,1,24247,1,5260,1,5230,1,23005,1,212805,1,32223,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4650300,4516,9559,28.98636,,0,10,9,108,36369,1433,7144,4613931,16,173,170,1,30740,1,80,1,315064,1,456119,1,117870,1,3682526,1,11362,1,357988,1,15500,4,591783,4,86008,4,906386,4,1667820,8,2541402,108,25660,12,5350,1,46451,1,3807,1,0,0,0,0,0,0,425750,1,22714,1,4278,1,6513,1,25369,1,240549,1,42212,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4421200,4520,9559,28.98657,,0,10,9,108,35479,1363,3747,4385721,16,173,150,1,61520,1,210,1,332758,1,471624,1,128701,1,3377892,1,12865,1,425058,1,13767,4,550252,4,80447,4,769750,4,1491987,8,2234043,108,23947,12,3627,1,38866,1,2775,1,0,0,0,0,0,0,436546,1,26752,1,4218,1,13276,1,41421,1,242062,1,35609,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,5130300,4522,9559,28.986776,,0,10,9,108,38227,1513,8046,5092073,16,173,150,1,31071,1,80,1,304584,1,616852,1,151976,1,3973673,1,13687,1,508801,1,17875,4,782555,4,103762,4,847522,4,1664904,8,2479612,108,24768,12,3086,1,40940,1,2715,1,0,0,0,0,0,0,581273,1,26552,1,5060,1,5952,1,26752,1,232503,1,38976,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4598600,4519,9559,28.986969,,0,10,9,108,32422,1252,4589,4566178,16,173,60,1,32864,1,70,1,324051,1,484604,1,159851,1,3551601,1,13075,1,438765,1,13476,4,590010,4,87060,4,768918,4,1604296,8,2342214,108,26411,12,3497,1,41571,1,2755,1,0,0,0,0,0,0,453173,1,23075,1,4819,1,6753,1,24989,1,245158,1,46901,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4256500,4521,9559,28.987137,,0,10,9,108,35665,1403,3949,4220835,16,173,180,1,31231,1,90,1,292781,1,466419,1,117198,1,3296644,1,16292,1,373217,1,12955,4,538189,4,79916,4,749300,4,1455486,8,2171180,108,29658,12,6673,1,75287,1,4218,1,0,0,0,0,0,0,432874,1,25840,1,4268,1,5330,1,22394,1,232764,1,31942,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4509600,4521,9559,28.9873,,0,10,9,108,35271,1323,4680,4474329,16,173,130,1,27133,1,100,1,288773,1,518460,1,139883,1,3486574,1,13276,1,435779,1,14308,4,574219,4,80266,4,801161,4,1533388,8,2300542,108,29327,12,3737,1,39617,1,2775,1,0,0,0,0,0,0,482230,1,28295,1,4138,1,5491,1,22814,1,225259,1,34938,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4284300,4521,9559,28.987465,,0,10,9,108,31964,1262,3667,4252336,16,173,50,1,25550,1,40,1,279314,1,461670,1,118250,1,3354266,1,13196,1,369851,1,13316,4,543780,4,81258,4,762826,4,1529410,8,2258200,108,30369,12,3447,1,46330,1,2785,1,0,0,0,0,0,0,434006,1,20560,1,3898,1,5190,1,22354,1,220620,1,30950,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4214400,4518,9559,28.987623,,0,10,9,108,30567,1142,4259,4183833,16,173,60,1,25840,1,70,1,274545,1,468052,1,115655,1,3286544,1,13065,1,387004,1,13607,4,540603,4,80607,4,757466,4,1461979,8,2186089,108,29097,12,3958,1,37223,1,2956,1,0,0,0,0,0,0,434296,1,26371,1,4078,1,5340,1,22804,1,216191,1,30018,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4502000,4523,9559,28.987766,,0,10,9,108,33653,1182,3797,4468347,16,173,70,1,25299,1,70,1,273273,1,474074,1,118421,1,3564175,1,12965,1,392876,1,13637,4,615399,4,81819,4,801091,4,1608144,8,2371030,108,34407,12,4559,1,42152,1,3316,1,0,0,0,0,0,0,446129,1,20219,1,4228,1,5300,1,23155,1,213346,1,31251,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4361300,4524,9559,28.987892,,0,10,9,108,31673,1102,3999,4329627,16,173,120,1,25750,1,50,1,275126,1,449606,1,128761,1,3437318,1,12895,1,383107,1,13506,4,564961,4,80226,4,771143,4,1578877,8,2312225,108,33796,12,3667,1,37854,1,2876,1,0,0,0,0,0,0,420900,1,21392,1,3958,1,5270,1,23335,1,211562,1,34718,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4351900,4523,9559,28.98802,,0,10,9,108,31020,1202,3838,4320880,16,173,40,1,26171,1,50,1,270447,1,507379,1,124042,1,3379756,1,12995,1,405650,1,13516,4,555492,4,80547,4,788927,4,1489392,8,2242299,108,32183,12,3166,1,39226,1,2635,1,0,0,0,0,0,0,474455,1,25289,1,4118,1,5230,1,22484,1,212574,1,29888,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4356000,4520,9559,28.988153,,0,10,9,108,31523,1192,3798,4324477,16,173,120,1,25500,1,60,1,268583,1,448534,1,116888,1,3451526,1,13266,1,347347,1,13206,4,551064,4,80176,4,821290,4,1592343,8,2377682,108,32153,12,4198,1,38104,1,2605,1,0,0,0,0,0,0,423215,1,18205,1,4018,1,5340,1,21903,1,212143,1,28976,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4381300,4519,9559,28.98826,,0,10,9,108,30863,1172,3908,4350437,16,173,20,1,25510,1,40,1,268774,1,461349,1,120996,1,3458990,1,14759,1,396453,1,13196,4,541225,4,80617,4,760332,4,1585840,8,2312656,108,29608,12,4409,1,70698,1,5050,1,0,0,0,0,0,0,429287,1,24398,1,3948,1,5441,1,22143,1,211462,1,29387,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4320300,4520,9559,28.988363,,0,10,9,108,31593,1132,4158,4288707,16,173,40,1,26121,1,20,1,274084,1,490155,1,125354,1,3359737,1,13196,1,443835,1,13677,4,544371,4,80457,4,763317,4,1465065,8,2197672,108,26552,12,3677,1,41401,1,2805,1,0,0,0,0,0,0,454456,1,28015,1,4018,1,5431,1,23165,1,211171,1,34076,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4320400,4522,9559,28.988459,,0,10,9,108,32074,1343,3728,4288326,16,173,180,1,25580,1,60,1,272952,1,448243,1,125915,1,3402230,1,13166,1,376965,1,14027,4,553729,4,80547,4,810509,4,1515263,8,2295593,108,26452,12,4238,1,42884,1,2725,1,0,0,0,0,0,0,419337,1,21081,1,4499,1,5290,1,23295,1,210400,1,33726,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4218000,4517,9559,28.988543,,0,10,9,108,31081,1222,3898,4186919,16,173,30,1,26542,1,40,1,269816,1,480005,1,121657,1,3275453,1,13376,1,387846,1,13176,4,542317,4,80978,4,755272,4,1451478,8,2180408,108,22444,12,3948,1,36301,1,2916,1,0,0,0,0,0,0,447422,1,25229,1,3868,1,5571,1,21682,1,212454,1,29948,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4351700,4519,9559,28.988642,,0,10,9,108,33235,1633,4119,4318465,16,173,50,1,25880,1,50,1,270687,1,513631,1,124242,1,3370458,1,13466,1,386082,1,15380,4,547888,4,80697,4,763307,4,1531094,8,2266526,108,23756,12,3337,1,38385,1,2655,1,0,0,0,0,0,0,485446,1,21051,1,3667,1,5380,1,22704,1,210440,1,31892,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4290800,4522,9559,28.98874,,0,10,9,108,32302,1282,4129,4258498,16,173,60,1,25780,1,100,1,268924,1,447712,1,121857,1,3380698,1,13366,1,354872,1,14097,4,547196,4,86949,4,773978,4,1554800,8,2304229,108,20420,12,3998,1,40389,1,3136,1,0,0,0,0,0,0,419758,1,20700,1,3968,1,5631,1,22073,1,209909,1,31051,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4246900,4520,9559,28.98882,,0,10,9,108,31906,1373,4830,4214994,16,173,120,1,25951,1,70,1,276298,1,494834,1,119854,1,3284811,1,13055,1,405149,1,13987,4,540102,4,80126,4,751885,4,1442200,8,2169618,108,19638,12,4208,1,42773,1,3006,1,0,0,0,0,0,0,461229,1,26111,1,3888,1,5571,1,22865,1,217424,1,30089,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4329700,4523,9559,28.988888,,0,10,9,108,31965,1182,4108,4297735,16,173,120,1,26031,1,50,1,278372,1,454325,1,116717,1,3408692,1,13426,1,349912,1,13476,4,569540,4,80707,4,836941,4,1508089,8,2316614,108,24307,12,3888,1,42192,1,2765,1,0,0,0,0,0,0,426501,1,20570,1,4028,1,5531,1,23175,1,215740,1,33716,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4313700,4523,9559,28.988964,,0,10,9,108,32818,1182,3989,4280882,16,173,30,1,26281,1,70,1,275988,1,466810,1,125034,1,3373514,1,13156,1,407885,1,13366,4,552006,4,80507,4,751595,4,1505103,8,2228321,108,24388,12,6412,1,52532,1,2926,1,0,0,0,0,0,0,435038,1,24037,1,3918,1,5360,1,22534,1,214388,1,33475,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4241800,4524,9559,28.989048,,0,10,9,108,32988,1072,4519,4208812,16,173,60,1,26291,1,40,1,269606,1,471188,1,120164,1,3308166,1,13296,1,411983,1,13466,4,543900,4,79956,4,760251,4,1451899,8,2183645,108,23987,12,4288,1,38235,1,3116,1,0,0,0,0,0,0,436380,1,26432,1,4920,1,5391,1,21963,1,211262,1,30770,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4626300,4521,9559,28.989117,,0,10,9,108,32118,1293,4509,4594182,16,173,20,1,25399,1,80,1,272621,1,442572,1,119022,1,3718907,1,15560,1,354731,1,12564,4,603817,4,91869,4,914492,4,1665576,8,2551061,108,24498,12,8376,1,59646,1,6543,1,0,0,0,0,0,0,416231,1,19398,1,3807,1,5441,1,22724,1,210661,1,33605,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4291200,4520,9559,28.989172,,0,10,9,108,31620,1213,4519,4259580,16,173,140,1,43825,1,70,1,310856,1,463052,1,123942,1,3304459,1,13236,1,420489,1,13025,4,541455,4,80487,4,755883,4,1444916,8,2173676,108,22604,12,3447,1,40789,1,2755,1,0,0,0,0,0,0,426311,1,29387,1,3757,1,10020,1,32423,1,238144,1,29888,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4879900,4519,9559,28.989218,,0,10,9,108,35340,1303,4249,4844560,16,173,210,1,25770,1,30,1,268092,1,652762,1,147868,1,3736331,1,13496,1,468523,1,13947,4,701146,4,84885,4,856800,4,1560481,8,2390187,108,22845,12,3707,1,42773,1,2765,1,0,0,0,0,0,0,586854,1,55809,1,5120,1,5421,1,22133,1,210210,1,30129,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4308400,4519,9559,28.98927,,0,10,9,108,32157,1192,4489,4276243,16,173,170,1,25941,1,120,1,267531,1,449115,1,121387,1,3398543,1,13436,1,382616,1,13065,4,546054,4,83222,4,762927,4,1557064,8,2292357,108,23145,12,4809,1,43906,1,3687,1,0,0,0,0,0,0,420970,1,21332,1,3737,1,5441,1,22734,1,208476,1,30670,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4265000,4518,9559,28.98933,,0,10,9,108,30869,1122,4338,4234131,16,173,40,1,27023,1,210,1,279595,1,465307,1,119112,1,3329708,1,13136,1,397214,1,13757,4,541255,4,80427,4,778968,4,1472529,8,2227611,108,19548,12,3076,1,38695,1,2665,1,0,0,0,0,0,0,436230,1,21652,1,4028,1,6583,1,24698,1,210891,1,36922,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4254900,4519,9559,28.989386,,0,10,9,108,34756,1122,4299,4220144,16,173,60,1,25500,1,30,1,268313,1,497519,1,123070,1,3292626,1,13025,1,401683,1,14368,4,551635,4,80266,4,746675,4,1451819,8,2174928,108,19268,12,4188,1,37754,1,3116,1,0,0,0,0,0,0,467561,1,22554,1,3767,1,5861,1,22023,1,209047,1,31201,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4380000,4521,9559,28.989433,,0,10,9,108,33480,1212,4479,4346520,16,173,140,1,26211,1,50,1,266670,1,467411,1,118210,1,3454832,1,12995,1,351244,1,13867,4,544030,4,80256,4,829356,4,1559078,8,2364457,108,19498,12,4539,1,67892,1,3357,1,0,0,0,0,0,0,437983,1,22434,1,3827,1,5571,1,22494,1,209047,1,29387,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4464900,4518,9559,28.989477,,0,10,9,108,62271,1423,8037,4402629,16,173,160,1,31091,1,90,1,303331,1,481528,1,165042,1,3410235,1,11152,1,457782,1,14118,4,591643,4,80076,4,755993,4,1466247,8,2194786,108,19418,12,3056,1,37192,1,2705,1,0,0,0,0,0,0,448133,1,25039,1,4709,1,6593,1,24909,1,232032,1,39377,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4374300,4520,9559,28.989515,,0,10,9,108,32820,1353,3948,4341480,16,173,120,1,32443,1,70,1,299333,1,467882,1,153689,1,3374927,1,13015,1,379089,1,13546,4,540764,4,82902,4,795440,4,1511355,8,2282968,108,19879,12,4178,1,43194,1,3106,1,0,0,0,0,0,0,437853,1,22093,1,4399,1,7404,1,24718,1,226972,1,39998,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4269800,4520,9559,28.989552,,0,10,9,108,33505,1313,4178,4236295,16,173,60,1,25840,1,100,1,278413,1,473282,1,119182,1,3325941,1,13476,1,396302,1,13536,4,539601,4,80377,4,745393,4,1487669,8,2208924,108,19959,12,5922,1,52653,1,3176,1,0,0,0,0,0,0,440128,1,25620,1,4158,1,5551,1,24468,1,214869,1,33305,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4229100,4519,9559,28.989582,,0,10,9,108,36059,1172,4209,4193041,16,173,220,1,25850,1,70,1,271910,1,459756,1,127188,1,3295031,1,13015,1,405941,1,13376,4,566554,4,80577,4,743188,4,1434896,8,2153877,108,19999,12,4158,1,42052,1,3116,1,0,0,0,0,0,0,426691,1,25840,1,3677,1,5541,1,21983,1,211151,1,33004,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4308300,4516,9559,28.989613,,0,10,9,108,32618,1142,4058,4275682,16,173,50,1,25399,1,50,1,273693,1,440268,1,131967,1,3390577,1,13677,1,373708,1,12895,4,574069,4,79986,4,755342,4,1544099,8,2276386,108,18997,12,4769,1,41962,1,2605,1,0,0,0,0,0,0,411802,1,21362,1,3747,1,5541,1,22213,1,210801,1,34978,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4190600,4518,9559,28.989645,,0,10,9,108,30403,1112,4499,4160197,16,173,50,1,25730,1,100,1,265437,1,462702,1,117659,1,3275282,1,13236,1,375963,1,13055,4,545653,4,80557,4,758047,4,1455296,8,2189676,108,19167,12,4138,1,38475,1,2986,1,0,0,0,0,0,0,431381,1,23877,1,4098,1,5591,1,21101,1,208917,1,29578,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4325400,4518,9559,28.989676,,0,10,9,108,32745,1092,4028,4292655,16,173,20,1,25470,1,50,1,269255,1,482721,1,118170,1,3383593,1,13376,1,380622,1,13256,4,571464,4,82170,4,775892,4,1507317,8,2258991,108,20189,12,5711,1,41942,1,4128,1,0,0,0,0,0,0,454666,1,20600,1,3988,1,5741,1,22414,1,208045,1,32874,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4453700,4514,9559,28.9897,,0,10,9,108,33677,1353,3898,4420023,16,173,150,1,30990,1,90,1,301988,1,485095,1,138770,1,3448079,1,14859,1,384309,1,15220,4,563328,4,81449,4,809377,4,1516205,8,2301074,108,20610,12,4198,1,69055,1,3587,1,0,0,0,0,0,0,453694,1,23315,1,4308,1,6463,1,23987,1,233966,1,37263,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4287300,4515,9559,28.989725,,0,10,9,108,31287,1262,4069,4256013,16,173,80,1,29868,1,140,1,278843,1,470557,1,143339,1,3320280,1,12905,1,442051,1,13075,4,540413,4,80517,4,749240,4,1443864,8,2168865,108,20169,12,3898,1,42984,1,2976,1,0,0,0,0,0,0,433976,1,28946,1,3837,1,5972,1,23446,1,213967,1,35239,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4405000,4512,9559,28.989754,,0,10,9,108,32169,1303,3878,4372831,16,173,90,1,25500,1,60,1,274154,1,443885,1,116898,1,3499008,1,13236,1,367436,1,12915,4,569259,4,81519,4,795630,4,1621209,8,2391861,108,21101,12,4569,1,41801,1,3367,1,0,0,0,0,0,0,415359,1,21582,1,3847,1,5541,1,22404,1,214338,1,31672,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4302300,4513,9559,28.98977,,0,10,9,108,32510,1393,3969,4269790,16,173,50,1,26071,1,90,1,280687,1,461880,1,129853,1,3357683,1,13476,1,420900,1,12855,4,551304,4,80016,4,752947,4,1473882,8,2202501,108,20360,12,4178,1,56891,1,3316,1,0,0,0,0,0,0,429076,1,25530,1,3707,1,5751,1,23485,1,214829,1,36381,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4501700,4515,9559,28.989801,,0,10,9,108,37526,1453,3969,4464174,16,173,170,1,30379,1,60,1,316547,1,556129,1,152136,1,3395537,1,13216,1,472200,1,14368,4,581834,4,80336,4,751504,4,1440507,8,2167823,108,20219,12,4008,1,46350,1,2976,1,0,0,0,0,0,0,508486,1,37453,1,4659,1,7134,1,24267,1,242002,1,42553,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4581300,4515,9559,28.989834,,0,10,9,108,35853,1232,3367,4545447,16,173,80,1,25770,1,80,1,282400,1,453103,1,122940,1,3646275,1,14799,1,398547,1,13977,4,585090,4,84936,4,840588,4,1649254,8,2463891,108,22584,12,6493,1,62071,1,4088,1,0,0,0,0,0,0,425629,1,20610,1,3607,1,6022,1,23045,1,219858,1,33235,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4631200,4515,9559,28.989851,,0,10,9,108,42829,1473,4109,4588371,16,173,140,1,27313,1,541,1,281128,1,628936,1,123421,1,3508487,1,18406,1,526015,1,14358,4,546625,4,80547,4,754971,4,1472219,8,2200247,108,22834,12,3647,1,101267,1,7364,1,0,0,0,0,0,0,573838,1,45649,1,4008,1,6212,1,24698,1,218055,1,31942,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4953200,4514,9559,28.989864,,0,10,9,108,51323,1323,4278,4901877,16,161,140,1,39998,1,80,1,322408,1,545909,1,143940,1,3835534,1,13867,1,549090,1,15440,4,727949,4,86799,4,817363,4,1587654,8,2377713,108,23025,12,4609,1,42072,1,3236,1,0,0,0,0,0,0,494559,1,41080,1,4208,1,8687,1,29888,1,241851,1,41060,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
