step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
222,14067000,6671,9570,28.992786,,0,16,14,168,89972,1423,5802,13977028,16,235,130,1,25711,1,100,1,2066778,1,3624201,1,220549,1,8020110,1,19449,1,1288628,1,7966,4,840344,4,65831,4,1837782,4,3645964,8,5419899,168,58046,24,10331,1,318825,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,13887500,6670,9570,28.992786,,0,16,14,168,88506,1473,5611,13798994,16,235,40,1,25130,1,60,1,2039373,1,3587107,1,216572,1,7911143,1,19569,1,1273217,1,7986,4,846627,4,66092,4,1833443,4,3641626,8,5411893,168,57565,24,7796,1,230108,1,2776,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,14030000,6672,9570,28.992786,,0,16,14,168,89424,1172,5742,13940576,16,235,10,1,25701,1,50,1,2061578,1,3609161,1,216792,1,8007925,1,19359,1,1287014,1,7755,4,842829,4,66002,4,1848202,4,3601015,8,5391853,168,51623,24,7705,1,343334,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,13937000,6674,9570,28.992786,,0,16,14,168,89389,1463,5601,13847611,16,235,50,1,25471,1,60,1,2052059,1,3590334,1,215559,1,7944820,1,19258,1,1282986,1,7976,4,842278,4,66062,4,1863242,4,3655744,8,5455450,168,57935,24,7836,1,214608,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,13961000,6673,9570,28.992786,,0,16,14,168,89993,1543,5532,13871007,16,235,20,1,25431,1,70,1,2074273,1,3603440,1,215149,1,7933196,1,19429,1,1291634,1,7856,4,842088,4,65701,4,1843764,4,3609361,8,5389848,168,57745,24,7755,1,260760,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,13930500,6671,9570,28.992786,,0,16,14,168,89032,1333,5852,13841468,16,235,50,1,25240,1,50,1,2081628,1,3633590,1,215389,1,7866033,1,19489,1,1277555,1,7886,4,840895,4,66032,4,1840227,4,3607077,8,5383617,168,57835,24,7705,1,214187,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,13798700,6674,9570,28.992786,,0,16,14,168,51449,1303,5451,13747251,16,235,20,1,25421,1,150,1,2131256,1,3471837,1,178746,1,7924870,1,14950,1,1276614,1,7946,4,845394,4,65701,4,1848413,4,3611546,8,5402795,168,51713,24,7745,1,257002,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,13637000,6674,9570,28.992786,,0,16,14,168,46582,1283,6162,13590418,16,235,140,1,23797,1,70,1,1920036,1,3478270,1,177133,1,7978236,1,12735,1,1261824,1,7936,4,856917,4,65951,4,1896509,4,3636395,8,5474788,168,51954,24,8226,1,240489,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,13743400,6673,9570,28.992786,,0,16,14,168,60628,1252,5832,13682772,16,235,150,1,23948,1,60,1,1917991,1,3505875,1,178916,1,8034989,1,20842,1,1273868,1,8016,4,844743,4,66112,4,1843804,4,3656145,8,5442464,168,51653,24,7715,1,329867,1,3467,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,13968900,6673,9570,28.992786,,0,16,14,168,104366,1292,5842,13864534,16,235,180,1,33136,1,170,1,2063832,1,3602628,1,217113,1,7928146,1,19329,1,1294399,1,8076,4,840535,4,65721,4,1852892,4,3620444,8,5415670,168,51823,24,7755,1,234307,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,13989300,6672,9570,28.992786,,0,16,14,168,90708,1453,5731,13898592,16,235,70,1,25080,1,70,1,2059924,1,3598500,1,215960,1,7979639,1,19349,1,1290531,1,7886,4,839453,4,65721,4,1835998,4,3648680,8,5427233,168,51713,24,7826,1,278996,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,13885000,6676,9570,28.992786,,0,16,14,168,88201,1463,5812,13796799,16,235,70,1,25421,1,130,1,2060666,1,3603470,1,219447,1,7868137,1,19459,1,1269389,1,7886,4,839873,4,65971,4,1842621,4,3608740,8,5387995,168,57555,24,10321,1,219297,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,13954100,6675,9570,28.992788,,0,16,14,168,88033,1363,6262,13866067,16,235,70,1,25361,1,60,1,2083962,1,3606776,1,215279,1,7915281,1,19278,1,1288447,1,7715,4,839282,4,65861,4,1845697,4,3616546,8,5398486,168,57495,24,7765,1,239808,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,14016700,6678,9570,28.992788,,0,16,14,168,90252,1844,5651,13926448,16,235,60,1,25451,1,50,1,2091066,1,3649291,1,219748,1,7921443,1,19339,1,1341383,1,7876,4,843471,4,65941,4,1834024,4,3596636,8,5367384,168,57625,24,7796,1,219908,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,14114900,6677,9570,28.99278,,0,16,14,168,91279,1333,5611,14023621,16,235,50,1,25511,1,50,1,2083351,1,3644622,1,218485,1,8032384,1,19168,1,1302986,1,7956,4,841376,4,66222,4,1846008,4,3627989,8,5410390,168,57996,24,7765,1,327813,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,14130400,6677,9570,28.99278,,0,16,14,168,92660,1293,5481,14037740,16,235,90,1,25050,1,70,1,2061237,1,3618149,1,218876,1,8094798,1,19469,1,1442314,1,7775,4,841777,4,65861,4,1852671,4,3618991,8,5408436,168,57745,24,8317,1,253074,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,14069200,6676,9570,28.99278,,0,16,14,168,89286,1283,5751,13979914,16,235,60,1,26022,1,110,1,2034003,1,3602207,1,219718,1,8078366,1,19429,1,1310391,1,7866,4,842318,4,65841,4,1840998,4,3615494,8,5392534,168,58206,24,8066,1,383554,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,14042200,6676,9570,28.992777,,0,16,14,168,97376,1323,5842,13944824,16,235,50,1,25340,1,100,1,2023432,1,3567528,1,216942,1,8091953,1,19479,1,1371813,1,8076,4,848711,4,66062,4,1855457,4,3671225,8,5462704,168,58136,24,7765,1,258625,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,14218800,6681,9570,28.992779,,0,16,14,168,90039,1252,5701,14128761,16,235,40,1,25330,1,60,1,2016889,1,3759140,1,233515,1,8074909,1,18878,1,1306493,1,7956,4,843210,4,65771,4,1841289,4,3636566,8,5413897,168,58256,24,7725,1,361761,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,14202800,6678,9570,28.992779,,0,16,14,168,88779,1353,5532,14114021,16,235,50,1,25130,1,60,1,2159543,1,3693479,1,223245,1,7993106,1,19409,1,1365210,1,8116,4,841437,4,65741,4,1838483,4,3629261,8,5404407,168,57805,24,7715,1,233054,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,14114400,6676,9570,28.992779,,0,16,14,168,88394,1222,6062,14026006,16,235,50,1,25200,1,50,1,2122359,1,3641906,1,223054,1,7993747,1,19639,1,1304529,1,7896,4,843200,4,73907,4,1843172,4,3614802,8,5393657,168,58256,24,7796,1,294377,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,14172700,6676,9570,28.992779,,0,16,14,168,89761,1343,5972,14082939,16,235,40,1,25611,1,50,1,2102830,1,3665764,1,235599,1,8033877,1,19168,1,1371683,1,8337,4,848400,4,65661,4,1860587,4,3623470,8,5419889,168,58196,24,7705,1,244146,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
244,14028300,6674,9570,28.992779,,0,16,14,168,89497,1393,5611,13938803,16,235,50,1,25270,1,70,1,2064163,1,3601426,1,222674,1,8006122,1,19028,1,1321884,1,7846,4,843441,4,65851,4,1849735,4,3608480,8,5394368,168,58236,24,7755,1,297072,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1
245,14422500,6674,9570,28.992779,,0,16,14,168,92398,1453,5802,14330102,16,235,20,1,25250,1,150,1,2060916,1,3645854,1,222453,1,8355578,1,19880,1,1596561,1,8206,4,849943,4,66392,4,1864004,4,3613961,8,5414238,168,57925,24,8096,1,344286,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1
246,14637900,6675,9570,28.992771,,0,16,14,168,78822,1453,5972,14559078,16,235,150,1,26222,1,100,1,2183050,1,3741455,1,222874,1,8366099,1,19128,1,1595739,1,8006,4,838481,4,65420,4,1849625,4,3626856,8,5412444,168,58066,24,8166,1,369616,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,0,1
247,14064100,6675,9570,28.992779,,0,16,14,168,93454,2445,5682,13970646,16,235,130,1,26092,1,120,1,2054694,1,3639872,1,224377,1,8006072,1,19288,1,1365461,1,7926,4,847318,4,65891,4,1862982,4,3605905,8,5405209,168,57996,24,8056,1,237433,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,0,1
248,14407800,6671,9570,28.992779,,0,16,14,168,535280,1403,6504,13872520,16,235,70,1,25421,1,60,1,2035005,1,3601135,1,220339,1,7971743,1,18747,1,1292846,1,7846,4,836126,4,65210,4,1862361,4,3570103,8,5368776,168,57184,24,7585,1,325569,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,0,1
249,13848600,6671,9570,28.992779,,0,16,14,168,52382,1242,5772,13796218,16,235,60,1,34168,1,130,1,2182018,1,3450395,1,176171,1,7940000,1,13276,1,1319830,1,7956,4,862879,4,65691,4,1844275,4,3605464,8,5391973,168,51994,24,7735,1,222143,1,2786,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,0,1
250,14570600,6674,9570,28.992779,,0,16,14,168,539043,1784,6122,14031557,16,235,190,1,32214,1,150,1,2127689,1,3608880,1,228545,1,8014629,1,19258,1,1295120,1,11603,4,846076,4,66012,4,1846579,4,3645714,8,5428496,168,57675,24,7826,1,290719,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,0,1
251,13719800,6671,9570,28.992786,,0,16,14,168,79723,1172,5581,13640077,16,235,150,1,38066,1,150,1,2089032,1,3448130,1,175670,1,7874069,1,14810,1,1262355,1,7886,4,845495,4,65951,4,1850317,4,3614953,8,5402033,168,57655,24,7745,1,215519,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,0,1
252,14456400,6673,9570,28.992786,,0,16,14,168,545403,1423,6112,13910997,16,235,180,1,31773,1,90,1,2123010,1,3536015,1,227884,1,7972936,1,19108,1,1308126,1,7916,4,845825,4,66022,4,1844926,4,3609291,8,5390520,168,57585,24,7725,1,278785,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,0,1
253,14223400,6675,9570,28.992786,,0,16,14,168,283175,1583,5892,13940225,16,235,150,1,37996,1,130,1,2061718,1,3589512,1,221501,1,8008567,1,20651,1,1448386,1,7675,4,824403,4,66513,4,1822471,4,3531586,8,5291744,168,56422,24,7585,1,295809,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,0,1
254,14393900,6672,9570,28.992786,,0,16,14,168,121874,1473,6182,14272026,16,235,130,1,34569,1,140,1,2219643,1,3512879,1,220469,1,8263214,1,20982,1,1545850,1,7866,4,847729,4,65871,4,1842251,4,3602217,8,5380681,168,57605,24,7755,1,339376,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,0,1
255,14298600,6672,9570,28.992786,,0,16,14,168,124028,1443,5721,14174572,16,235,210,1,38386,1,230,1,2136026,1,3676205,1,231361,1,8079117,1,13036,1,1466572,1,7926,4,845134,4,65811,4,1848202,4,3603169,8,5388456,168,57194,24,7735,1,230519,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,0,1
256,14567300,6674,9570,28.992786,,0,16,14,168,536314,1363,6152,14030986,16,235,190,1,33156,1,150,1,2021488,1,3684822,1,227343,1,8044919,1,18918,1,1347314,1,7866,4,845785,4,66032,4,1845707,4,3638690,8,5421141,168,57104,24,7735,1,281481,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,0,1
257,14348400,6673,9570,28.992786,,0,16,14,168,158357,1363,6423,14190043,16,235,150,1,40050,1,130,1,2161006,1,3661455,1,222002,1,8086131,1,19118,1,1463556,1,7946,4,844503,4,65881,4,1874996,4,3597007,8,5407584,168,57996,24,8136,1,220099,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,0,1
258,14993900,6672,9570,28.992786,,0,16,14,168,1215768,2375,5842,13778132,16,235,972,1,31853,1,110,1,2078201,1,3525475,1,223485,1,7899469,1,18567,1,1287876,1,7806,4,827599,4,64168,4,1837371,4,3578069,8,5353035,168,56563,24,7595,1,283755,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,0,1
259,14031600,6672,9570,28.992786,,0,16,14,168,139841,1323,5691,13891759,16,235,150,1,35330,1,130,1,2097429,1,3562268,1,230750,1,7946583,1,19118,1,1306483,1,8136,4,846246,4,66342,4,1853192,4,3623910,8,5413907,168,57505,24,7856,1,230098,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,0,1
260,14365600,6671,9570,28.992786,,0,16,14,168,161248,1343,6373,14204352,16,235,150,1,36873,1,130,1,2082259,1,3604632,1,225008,1,8236451,1,18848,1,1450921,1,8186,4,865254,4,65921,4,1860146,4,3625484,8,5427775,168,51483,24,7916,1,347923,1,3357,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,0,1
261,14584900,6670,9570,28.992786,,0,16,14,168,517121,2014,5751,14067779,16,235,291,1,31863,1,190,1,2198761,1,3680804,1,222634,1,7917265,1,15972,1,1269069,1,7705,4,822920,4,64048,4,1814676,4,3545073,8,5303567,168,50430,24,7545,1,381029,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,0,1
262,13791100,6672,9570,28.992786,,0,16,14,168,52717,1162,5671,13738383,16,235,120,1,31713,1,140,1,2093832,1,3457769,1,177183,1,7963076,1,14549,1,1312986,1,7836,4,845565,4,65971,4,1843102,4,3613159,8,5393216,168,57374,24,7926,1,262673,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,0,1
263,14029800,6670,9570,28.992786,,0,16,14,168,161819,1633,5581,13867981,16,235,180,1,32104,1,110,1,2100926,1,3612267,1,230209,1,7869219,1,22966,1,1275271,1,7755,4,845445,4,66272,4,1845838,4,3597378,8,5380280,168,57354,24,7735,1,219197,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,0,1
264,14311800,6671,9570,28.992786,,0,16,14,168,122268,1413,5581,14189532,16,235,150,1,36703,1,140,1,2128060,1,3617007,1,222223,1,8172072,1,13176,1,1470690,1,7906,4,844903,4,65701,4,1853693,4,3655263,8,5451692,168,51683,24,7735,1,261932,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,0,1
265,14499200,6670,9570,28.992786,,0,16,14,168,480739,1423,5792,14018461,16,235,180,1,32906,1,170,1,2010857,1,3741435,1,225489,1,7987996,1,19429,1,1341383,1,7926,4,845565,4,66182,4,1852501,4,3621686,8,5410721,168,57675,24,9549,1,238656,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,0,1
266,14786400,6673,9570,28.992786,,0,16,14,168,909200,1433,5922,13877200,16,235,150,1,34599,1,100,1,1920957,1,3686535,1,228946,1,7987324,1,18587,1,1295171,1,7786,4,830885,4,65210,4,1835006,4,3586526,8,5358767,168,56843,24,7796,1,354857,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,0,1
267,14018100,6673,9570,28.992786,,0,16,14,168,93887,1283,5962,13924213,16,235,130,1,34529,1,140,1,2206346,1,3448451,1,178476,1,8039097,1,17044,1,1380270,1,7956,4,838932,4,65450,4,1876870,4,3638109,8,5451532,168,57485,24,7755,1,219808,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,0,1
268,14996800,6672,9570,28.992786,,0,16,14,168,944211,1443,5761,14052589,16,235,281,1,31292,1,120,1,2177298,1,3629732,1,221030,1,7974358,1,18477,1,1284229,1,8407,4,830124,4,64288,4,1833944,4,3570133,8,5339078,168,59238,24,7946,1,371089,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,0,1
269,13925900,6673,9570,28.992786,,0,16,14,168,93770,1222,5581,13832130,16,235,50,1,31533,1,120,1,2201086,1,3436567,1,177183,1,7966403,1,19188,1,1350260,1,7806,4,849142,4,65891,4,1838593,4,3619261,8,5394448,168,57825,24,7876,1,223676,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,0,1
270,14995800,6673,9570,28.992786,,0,16,14,168,946137,1293,5721,14049663,16,235,651,1,32936,1,100,1,2204312,1,3628820,1,224127,1,7939850,1,18868,1,1283748,1,7866,4,842469,4,66002,4,1835136,4,3545424,8,5317846,168,56994,24,7585,1,347603,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,0,1
271,13927500,6673,9570,28.992786,,0,16,14,168,77946,1463,6032,13849554,16,235,80,1,31974,1,140,1,2218410,1,3436968,1,177163,1,7965511,1,19308,1,1328327,1,7906,4,846467,4,66102,4,1865767,4,3612067,8,5412254,168,59549,24,7735,1,226972,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,0,1
272,14760300,6675,9570,28.992786,,0,16,14,168,1008380,1383,5532,13751920,16,235,271,1,32044,1,130,1,2016388,1,3626506,1,223165,1,7835432,1,17986,1,1289579,1,7715,4,824783,4,64208,4,1811299,4,3519021,8,5268446,168,56342,24,10060,1,304717,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,0,1
273,13775600,6673,9570,28.992786,,0,16,14,168,55173,1333,5862,13720427,16,235,60,1,29649,1,150,1,2106146,1,3426848,1,175820,1,7967605,1,14148,1,1367595,1,8216,4,845855,4,66482,4,1840217,4,3605484,8,5382594,168,57244,24,7725,1,222012,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,0,1
274,14564800,6676,9570,28.992786,,0,16,14,168,448274,1643,5741,14116526,16,235,180,1,32184,1,130,1,2091377,1,3739591,1,233215,1,8000851,1,18998,1,1291263,1,7866,4,845154,4,66062,4,1854114,4,3646505,8,5442794,168,52084,24,7735,1,277653,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,0,1
275,15545900,6674,9570,28.992786,,0,16,14,168,132389,2425,6583,15413511,16,235,160,1,36883,1,150,1,2203350,1,3593500,1,246120,1,9310360,1,22986,1,2633056,1,7926,4,842629,4,65661,4,1864224,4,3608700,8,5408035,168,58306,24,7996,1,274317,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,0,1
276,14212800,6679,9570,28.992786,,0,16,14,168,93278,1443,5771,14119522,16,235,531,1,27244,1,110,1,2076447,1,3718709,1,226561,1,8049578,1,20341,1,1301333,1,8026,4,840715,4,66442,4,1848032,4,3624592,8,5408757,168,58096,24,7755,1,348274,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,0,1
277,13850600,6681,9570,28.992786,,0,16,14,168,89762,1503,5521,13760838,16,235,40,1,25912,1,90,1,2021848,1,3598210,1,217143,1,7876534,1,21062,1,1286163,1,8056,4,841477,4,65781,4,1835287,4,3600544,8,5372003,168,58306,24,10351,1,224818,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,0,1
278,14124900,6681,9570,28.992786,,0,16,14,168,91619,1373,6072,14033281,16,235,10,1,26152,1,60,1,2048993,1,3614923,1,215529,1,8108386,1,19228,1,1290571,1,19138,4,859993,4,65951,4,1852942,4,3659471,8,5443345,168,62996,24,8136,1,346981,1,3828,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,0,1
279,14011800,6682,9570,28.992786,,0,16,14,168,105533,2976,6262,13906267,16,235,30,1,25681,1,110,1,2021798,1,3616716,1,217423,1,8004679,1,19830,1,1276784,1,8788,4,857929,4,67875,4,1856709,4,3622397,8,5414468,168,58376,24,8317,1,300258,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,0,1
280,14110800,6679,9570,28.992786,,0,16,14,168,91978,1643,5621,14018822,16,235,150,1,26022,1,180,1,2028702,1,3641856,1,219848,1,8082684,1,19379,1,1304148,1,7986,4,862829,4,65861,4,1845377,4,3616977,8,5398426,168,58306,24,7755,1,367192,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,0,1
281,14019400,6677,9570,28.992786,,0,16,14,168,89175,1383,6152,13930225,16,235,40,1,25431,1,70,1,1986037,1,3763258,1,217944,1,7917886,1,19559,1,1276734,1,7926,4,843681,4,65941,4,1872801,4,3611115,8,5419929,168,57835,24,7765,1,227844,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,0,1
282,14039100,6674,9570,28.992786,,0,16,14,168,100618,1393,5551,13938482,16,235,50,1,25571,1,50,1,1988452,1,3734781,1,240980,1,7932645,1,15952,1,1286754,1,7846,4,841687,4,65971,4,1838704,4,3608850,8,5384278,168,57725,24,7765,1,270990,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,0,1
283,14140600,6676,9570,28.992786,,0,16,14,168,92099,1383,5551,14048501,16,235,60,1,39629,1,100,1,2182699,1,3703820,1,217974,1,7885131,1,19088,1,1280231,1,8026,4,841216,4,65921,4,1849285,4,3612818,8,5398807,168,57745,24,7755,1,215850,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,0,1
284,14566600,6674,9570,28.992786,,0,16,14,168,107160,1764,8517,14459440,16,235,40,1,25381,1,50,1,1896599,1,3745924,1,259998,1,8492661,1,38787,1,1354048,1,7996,4,840845,4,67224,4,1867050,4,3735924,8,5537293,168,57164,24,8176,1,605416,1,4218,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,0,1
285,14401600,6675,9570,28.992786,,0,16,14,168,92480,1503,5852,14309120,16,235,110,1,25531,1,190,1,2030155,1,3691275,1,219417,1,8323073,1,19369,1,1620890,1,7906,4,844072,4,65891,4,1847271,4,3604492,8,5388276,168,57635,24,7946,1,320549,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,0,1
286,14379700,6675,9570,28.992786,,0,16,14,168,89928,1343,5732,14289772,16,235,30,1,27164,1,200,1,2147599,1,3745954,1,222042,1,8127243,1,19539,1,1356012,1,7996,4,838681,4,66913,4,1845808,4,3604141,8,5392294,168,51923,24,7755,1,396059,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,0,1
