step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
247,5808600,4521,9559,28.990164,,0,11,9,108,33358,1132,4900,5775242,16,181,70,1,28445,1,40,1,1980033,1,458405,1,118679,1,3178538,1,11031,1,314858,1,13055,4,537939,4,80405,4,763224,4,1436344,8,2159159,108,35509,24,3336,1,25489,1,2755,1,0,0,0,0,0,0,425141,1,19057,1,4799,1,0,0,0,0,0,0,0,0,16999,1,44,1,9559,1,4521,1,17043,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
248,5786000,4520,9559,28.990164,,0,11,9,108,32350,1102,4259,5753650,16,181,281,1,28275,1,90,1,1958542,1,421744,1,115954,1,3217343,1,11422,1,306001,1,12925,4,537889,4,79994,4,783553,4,1455370,8,2197543,108,37122,24,5591,1,31821,1,3096,1,0,0,0,0,0,0,388310,1,18325,1,4599,1,0,0,0,0,0,0,0,0,17001,1,44,1,9559,1,4520,1,17045,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
249,6369600,4522,9559,28.990164,,0,11,9,108,37923,1262,4088,6331677,16,181,190,1,33905,1,70,1,1998589,1,616861,1,121815,1,3548853,1,11392,1,354645,1,13847,4,567135,4,85746,4,890940,4,1590391,8,2438839,108,38404,24,5481,1,36390,1,3016,1,0,0,0,0,0,0,563568,1,34406,1,4509,1,0,0,0,0,0,0,0,0,17000,1,44,1,9559,1,4522,1,17044,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
250,5766700,4521,9559,28.990164,,0,11,9,108,35092,1092,4830,5731608,16,181,60,1,28144,1,70,1,1958482,1,457223,1,118058,1,3158229,1,11342,1,334155,1,13165,4,537929,4,79844,4,732835,4,1420914,8,2113681,108,35238,24,3336,1,32272,1,2685,1,0,0,0,0,0,0,421815,1,20760,1,4669,1,0,0,0,0,0,0,0,0,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
251,6348200,4522,9559,28.990164,,0,11,9,108,35550,1192,4709,6312650,16,181,50,1,29106,1,90,1,1957921,1,403389,1,120162,1,3790810,1,11121,1,357991,1,19337,4,750329,4,97849,4,943702,4,1584890,8,2492563,108,31320,24,3417,1,29437,1,2665,1,0,0,0,0,0,0,367139,1,20630,1,4689,1,0,0,0,0,0,0,0,0,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
252,6150000,4523,9559,28.990164,,0,11,9,108,38303,1393,4599,6111697,16,181,60,1,28305,1,140,1,1997788,1,501123,1,163075,1,3410045,1,11162,1,450330,1,14388,4,626039,4,85906,4,746522,4,1446633,8,2159870,108,28685,24,3377,1,32773,1,2685,1,0,0,0,0,0,0,453801,1,27072,1,6643,1,0,0,0,0,0,0,0,0,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
253,7130400,4523,9559,28.99017,,0,11,9,108,36512,1573,4339,7093888,16,181,50,1,31431,1,50,1,2014761,1,492827,1,191420,1,4350636,1,12715,1,567085,1,16261,4,761180,4,100855,4,913003,4,1944520,8,2820741,108,32443,24,5591,1,36741,1,3827,1,0,0,0,0,0,0,442129,1,26832,1,9208,1,0,0,0,0,0,0,0,0,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
254,6590100,4523,9559,28.99017,,0,11,9,108,37071,1383,3487,6553029,16,181,190,1,29277,1,20,1,1960866,1,568272,1,171171,1,3810719,1,12514,1,552607,1,14809,4,713728,4,88381,4,805856,4,1551476,8,2320711,108,33134,24,6122,1,72941,1,3417,1,0,0,0,0,0,0,490803,1,54946,1,6843,1,0,0,0,0,0,0,0,0,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
255,6044800,4521,9559,28.99017,,0,11,9,108,33542,1333,4198,6011258,16,181,70,1,32132,1,581,1,1989872,1,507600,1,147946,1,3322015,1,11041,1,459006,1,13636,4,540814,4,79924,4,756791,4,1424310,8,2145613,108,31290,24,3637,1,39827,1,2735,1,0,0,0,0,0,0,445590,1,44887,1,5420,1,0,0,0,0,0,0,0,0,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
256,7264100,4519,9559,28.99017,,0,11,9,108,36654,1393,4248,7227446,16,181,80,1,29477,1,60,1,1957310,1,568598,1,119942,1,4540337,1,11642,1,377038,1,19878,4,726743,4,103029,4,1136485,4,2111267,8,3208285,108,35218,24,6062,1,53994,1,4449,1,0,0,0,0,0,0,518271,1,32733,1,4709,1,0,0,0,0,0,0,0,0,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
257,6100000,4519,9559,28.990171,,0,11,9,108,33746,1323,4299,6066254,16,181,521,1,32984,1,190,1,2082862,1,510416,1,124260,1,3303479,1,11542,1,394291,1,13767,4,542618,4,80826,4,788422,4,1435722,8,2188786,108,31060,24,3457,1,40328,1,2725,1,0,0,0,0,0,0,455490,1,37472,1,4469,1,0,0,0,0,0,0,0,0,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
258,6124100,4520,9559,28.990177,,0,11,9,108,33594,1282,4720,6090506,16,181,110,1,28184,1,70,1,1955777,1,408980,1,121144,1,3564608,1,11632,1,364113,1,14187,4,663952,4,82289,4,778553,4,1586599,8,2326156,108,34276,24,4729,1,65386,1,3517,1,0,0,0,0,0,0,372589,1,21161,1,4559,1,0,0,0,0,0,0,0,0,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
259,6187000,4520,9559,28.990177,,0,11,9,108,39760,1272,5070,6147240,16,181,1333,1,37563,1,210,1,2233643,1,484375,1,122627,1,3256388,1,11101,1,362931,1,13035,4,538570,4,86567,4,769436,4,1444279,8,2176522,108,32122,24,3427,1,34156,1,2715,1,0,0,0,0,0,0,440741,1,26982,1,4899,1,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
260,5815400,4520,9559,28.990177,,0,11,9,108,32653,1202,4829,5782747,16,181,200,1,27814,1,150,1,1947080,1,476029,1,115653,1,3204688,1,11131,1,325468,1,13867,4,541746,4,79644,4,737163,4,1465971,8,2163788,108,34517,24,5280,1,31581,1,2765,1,0,0,0,0,0,0,440741,1,19548,1,4629,1,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
261,5773400,4519,9559,28.99018,,0,11,9,108,33757,1102,4950,5739643,16,181,120,1,28235,1,50,1,1947340,1,502580,1,117908,1,3132238,1,11172,1,325368,1,13666,4,556955,4,79734,4,723527,4,1399282,8,2084906,108,32954,24,3697,1,26211,1,2695,1,0,0,0,0,0,0,467292,1,21131,1,4549,1,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
262,6175000,4518,9559,28.990187,,0,11,9,108,34823,1142,4790,6140177,16,181,180,1,28816,1,80,1,1959474,1,475799,1,120683,1,3543883,1,11262,1,334336,1,14318,4,689311,4,87238,4,833089,4,1538942,8,2334407,108,32833,24,3867,1,38053,1,3587,1,0,0,0,0,0,0,434960,1,25409,1,4609,1,0,0,0,0,0,0,0,0,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
263,5776000,4518,9559,28.990187,,0,11,9,108,36307,1052,4369,5739693,16,181,20,1,28625,1,60,1,1957971,1,436824,1,116184,1,3188838,1,11172,1,366418,1,13626,4,542488,4,80045,4,739648,4,1406025,8,2108672,108,32633,24,3867,1,32994,1,2675,1,0,0,0,0,0,0,401776,1,21111,1,4439,1,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
264,5979600,4518,9559,28.990187,,0,11,9,108,42525,1413,4639,5937075,16,165,50,1,28725,1,120,1,1967920,1,484476,1,154228,1,3290995,1,10560,1,458205,1,14348,4,583397,4,81868,4,722165,4,1381999,8,2067662,108,31862,24,3447,1,41340,1,2815,1,0,0,0,0,0,0,437555,1,30689,1,4368,1,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
265,6372900,4518,9559,28.990187,,0,11,9,108,36043,1443,26982,6336857,16,181,140,1,31160,1,60,1,1964564,1,478855,1,122426,1,3728249,1,11402,1,331410,1,13446,4,540564,4,86156,4,799804,4,1905019,8,2637352,108,40488,24,6042,1,41139,1,3226,1,0,0,0,0,0,0,435190,1,26872,1,4599,1,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
266,7925300,4518,9559,28.990187,,0,11,9,108,45810,2595,4148,7879490,16,181,150,1,32733,1,160,1,2226860,1,750775,1,369934,1,4468809,1,30068,1,796678,1,17063,4,699671,4,98400,4,981395,4,1730512,8,2665076,108,42682,24,5972,1,121745,1,14779,1,0,0,0,0,0,0,647565,1,59485,1,15249,1,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
267,7839000,4518,9559,28.990187,,0,11,9,108,59197,1753,4399,7779803,16,170,1463,1,55076,1,170,1,2758827,1,615909,1,185418,1,4151597,1,11342,1,667820,1,19898,4,569931,4,82149,4,973049,4,1783614,8,2716645,108,35619,24,5200,1,45488,1,2695,1,0,0,0,0,0,0,517429,1,75005,1,6312,1,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
268,6878200,4518,9559,28.990187,,0,11,9,108,41518,2565,4219,6836682,16,181,170,1,28916,1,210,1,1948292,1,541466,1,151262,1,4147819,1,18546,1,478925,1,13496,4,548940,4,85856,4,903986,4,1961297,8,2821517,108,39546,24,8296,1,137996,1,6462,1,0,0,0,0,0,0,488914,1,36721,1,4599,1,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
269,6677500,4518,9559,28.990187,,0,11,9,108,37097,1693,2897,6640403,16,181,441,1,30639,1,281,1,1978020,1,615659,1,178745,1,3825557,1,11061,1,463024,1,16792,4,564550,4,87419,4,895700,4,1742054,8,2595601,108,39256,24,5881,1,45348,1,3096,1,0,0,0,0,0,0,525635,1,62761,1,4899,1,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
270,6656800,4518,9559,28.990187,,0,11,9,108,37077,1403,4649,6619723,16,181,230,1,28415,1,40,1,1963492,1,537839,1,154578,1,3923096,1,12033,1,457734,1,15089,4,740109,4,88832,4,840363,4,1707187,8,2507131,108,35769,24,7114,1,58773,1,6493,1,0,0,0,0,0,0,483654,1,38294,1,5220,1,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
271,6695600,4518,9559,28.990187,,0,11,9,108,37523,1353,4318,6658077,16,181,220,1,45408,1,130,1,2155763,1,574660,1,149779,1,3720735,1,11382,1,444949,1,14728,4,619596,4,80225,4,867926,4,1635218,8,2463958,108,34867,24,6002,1,46690,1,4048,1,0,0,0,0,0,0,506558,1,47913,1,4338,1,0,0,0,0,0,0,0,0,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
272,6005400,4518,9559,28.990187,,0,11,9,108,40822,1202,4980,5964578,16,181,70,1,30268,1,110,1,2120875,1,460118,1,117938,1,3223765,1,11432,1,356799,1,13175,4,537989,4,80155,4,762883,4,1433077,8,2157246,108,33735,24,3296,1,32513,1,2675,1,0,0,0,0,0,0,424420,1,20981,1,4609,1,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
273,5896500,4518,9559,28.990187,,0,11,9,108,33619,1182,4640,5862881,16,181,160,1,29076,1,120,1,1956658,1,463705,1,118739,1,3282599,1,11823,1,324757,1,13696,4,540323,4,80145,4,781148,4,1499285,8,2242269,108,33525,24,3457,1,35809,1,2795,1,0,0,0,0,0,0,429549,1,18806,1,4469,1,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
274,5877900,4518,9559,28.990187,,0,11,9,108,33745,1122,4660,5844155,16,181,40,1,29557,1,60,1,1956939,1,463926,1,121194,1,3260396,1,12043,1,333324,1,12985,4,537829,4,79904,4,766290,4,1484547,8,2213463,108,32713,24,4158,1,37362,1,2876,1,0,0,0,0,0,0,426043,1,22183,1,4539,1,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
275,6500100,4518,9559,28.990187,,0,11,9,108,39284,1212,4970,6460816,16,181,100,1,31932,1,120,1,2325631,1,611631,1,138477,1,3341863,1,11061,1,364013,1,14698,4,538820,4,80055,4,802239,4,1499566,8,2263681,108,33154,24,3286,1,35128,1,2845,1,0,0,0,0,0,0,560202,1,35719,1,4709,1,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
276,6431800,4519,9559,28.990183,,0,11,9,108,37262,1713,3507,6394538,16,181,140,1,27904,1,110,1,1961287,1,630487,1,145922,1,3616083,1,12604,1,455399,1,16151,4,545393,4,88741,4,844080,4,1596553,8,2400074,108,37052,24,3877,1,59916,1,4258,1,0,0,0,0,0,0,575962,1,37232,1,4719,1,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
277,6660200,4518,9559,28.990183,,0,11,9,108,39525,1864,4329,6620675,16,181,321,1,29888,1,261,1,1954464,1,564270,1,171541,1,3879071,1,20860,1,524713,1,14027,4,542237,4,84122,4,855732,4,1668492,8,2485419,108,34477,24,31250,1,151062,1,5571,1,0,0,0,0,0,0,482201,1,55197,1,5040,1,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
278,8547100,4518,9559,28.990183,,0,11,9,108,110719,3797,5090,8436381,16,181,481,1,37883,1,751,1,2165452,1,1240535,1,411495,1,4566799,1,12985,1,920798,1,18135,4,691285,4,100073,4,964242,4,1774547,8,2696988,108,36711,24,9909,1,77500,1,6513,1,0,0,0,0,0,0,750339,1,381677,1,8186,1,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
279,8174400,4519,9559,28.990183,,0,11,9,108,49661,3326,5290,8124739,16,181,281,1,48934,1,481,1,2294801,1,650246,1,183685,1,4908298,1,38013,1,768314,1,18776,4,746021,4,99713,4,1146664,4,1950066,8,3054097,108,37342,24,13005,1,157153,1,5260,1,0,0,0,0,0,0,569971,1,57311,1,5350,1,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
280,7362000,4518,9559,28.990183,,0,11,9,108,52429,2264,4519,7309571,16,176,852,1,44746,1,281,1,2151004,1,552797,1,223792,1,4320429,1,15670,1,777391,1,17694,4,751832,4,86898,4,867481,4,1674514,8,2502308,108,35168,24,9699,1,126354,1,6302,1,0,0,0,0,0,0,469988,1,53253,1,6272,1,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
281,7313100,4520,9559,28.990183,,0,11,9,108,42691,1803,4860,7270409,16,181,802,1,38064,1,271,1,2390747,1,743496,1,171842,1,3913387,1,11803,1,693249,1,15239,4,624416,4,80566,4,817228,4,1622693,8,2403380,108,31681,24,3898,1,51029,1,3266,1,0,0,0,0,0,0,616290,1,100805,1,4699,1,0,0,0,0,0,0,0,0,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
282,6863100,4520,9559,28.990185,,0,11,9,108,47624,1653,4459,6815476,16,176,401,1,32994,1,120,1,2122469,1,682603,1,240404,1,3723290,1,13195,1,726643,1,17945,4,703028,4,81307,4,742494,4,1395805,8,2101167,108,32673,24,4348,1,46850,1,3216,1,0,0,0,0,0,0,572460,1,82459,1,5731,1,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
283,7831300,4518,9559,28.990185,,0,11,9,108,43807,1954,4869,7787493,16,181,411,1,32623,1,130,1,1987267,1,734560,1,189115,1,4831173,1,12214,1,879408,1,21652,4,821446,4,104552,4,1037313,4,1899221,8,2895254,108,36410,24,4729,1,57020,1,3877,1,0,0,0,0,0,0,629517,1,78912,1,7484,1,0,0,0,0,0,0,0,0,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
284,7259400,4518,9559,28.990185,,0,11,9,108,61501,2244,4068,7197899,16,176,321,1,32823,1,371,1,2234284,1,735120,1,202551,1,3979044,1,13386,1,788082,1,20249,4,729619,4,82199,4,781098,4,1505477,8,2247219,108,35288,24,6412,1,60166,1,3497,1,0,0,0,0,0,0,623795,1,83461,1,6472,1,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
285,7210100,4519,9559,28.990185,,0,11,9,108,51877,4639,3397,7158223,16,176,190,1,32713,1,220,1,1951438,1,740089,1,277706,1,4142629,1,13236,1,921119,1,18536,4,619827,4,88351,4,818310,4,1582356,8,2359235,108,38033,24,7494,1,77720,1,4278,1,0,0,0,0,0,0,639054,1,63483,1,7084,1,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
286,8058400,4520,9559,28.990185,,0,11,9,108,45908,2415,3567,8012492,16,181,461,1,38514,1,60,1,1996445,1,669423,1,293417,1,5001588,1,12584,1,1443237,1,24838,4,762322,4,89763,4,849080,4,1736944,8,2546157,108,36300,24,6683,1,79644,1,6663,1,0,0,0,0,0,0,459137,1,169968,1,6302,1,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
287,6267300,4519,9559,28.990185,,0,11,9,108,39835,1513,4509,6227465,16,181,281,1,31681,1,671,1,2028437,1,598917,1,140872,1,3415696,1,10911,1,497320,1,13256,4,534482,4,79473,4,735270,4,1468135,8,2166223,108,32673,24,5210,1,77309,1,3727,1,0,0,0,0,0,0,529322,1,48093,1,4719,1,0,0,0,0,0,0,0,0,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
288,7112900,4520,9559,28.990185,,0,11,9,108,45294,2505,4028,7067606,16,181,250,1,31290,1,90,1,2327124,1,632600,1,172854,1,3888950,1,14448,1,584208,1,15650,4,602493,4,81507,4,868427,4,1656950,8,2485299,108,36050,24,3867,1,69504,1,3837,1,0,0,0,0,0,0,566653,1,42071,1,6543,1,0,0,0,0,0,0,0,0,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
289,6329800,4518,9559,28.990185,,0,11,9,108,39734,1563,4479,6290066,16,181,401,1,31431,1,150,1,1953753,1,634856,1,173114,1,3484789,1,11572,1,490076,1,14388,4,538540,4,79343,4,757132,4,1540855,8,2261436,108,32072,24,3697,1,56018,1,3176,1,0,0,0,0,0,0,564350,1,47191,1,6733,1,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
290,6643300,4517,9559,28.99019,,0,11,9,108,53325,1573,11252,6589975,16,176,120,1,29567,1,361,1,1947851,1,544471,1,242538,1,3814135,1,10931,1,638343,1,16632,4,734468,4,85545,4,786669,4,1495217,8,2239284,108,31351,24,4378,1,48213,1,3096,1,0,0,0,0,0,0,461501,1,59505,1,5471,1,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
291,5998400,4517,9559,28.99019,,0,11,9,108,37329,1433,5050,5961071,16,181,611,1,30579,1,531,1,2043055,1,486990,1,142746,1,3244896,1,11663,1,456341,1,15650,4,547838,4,78942,4,718247,4,1378712,8,2059897,108,32012,24,3807,1,40799,1,3126,1,0,0,0,0,0,0,418989,1,47682,1,5230,1,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,48,1,0,0,0,0,0,0,0,1,5042,1,4517,1
292,7087600,4519,9559,28.99019,,0,11,9,108,55551,1573,4118,7032049,16,181,100,1,28735,1,70,1,1947260,1,936649,1,246396,1,3860324,1,12514,1,794614,1,17634,4,638363,4,83301,4,767532,4,1490588,8,2220398,108,33605,24,4208,1,59435,1,3076,1,0,0,0,0,0,0,690563,1,201950,1,4950,1,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
293,7346700,4517,9559,28.990187,,0,11,9,108,36263,2274,10881,7310437,16,181,220,1,33575,1,120,1,2086820,1,517289,1,205847,1,4454963,1,11602,1,1135593,1,19417,4,688590,4,85976,4,849621,4,1612343,8,2419121,108,31962,24,4128,1,54034,1,2986,1,0,0,0,0,0,0,426494,1,66569,1,5040,1,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
294,6347900,4517,9559,28.990185,,0,11,9,108,39358,2204,5131,6308542,16,181,411,1,32373,1,50,1,2192283,1,528020,1,169006,1,3374226,1,12174,1,573558,1,16522,4,546265,4,79984,4,712917,4,1382860,8,2058615,108,32032,24,4659,1,52181,1,3076,1,0,0,0,0,0,0,443256,1,58623,1,5400,1,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,48,1,0,0,0,0,0,0,0,1,5042,1,4517,1
295,6352600,4516,9559,28.990192,,0,11,9,108,40742,1383,8978,6311858,16,181,561,1,36991,1,50,1,2295192,1,444057,1,121434,1,3402089,1,11482,1,448556,1,15760,4,536606,4,81878,4,792881,4,1469618,8,2219846,108,33675,24,3356,1,49275,1,2775,1,0,0,0,0,0,0,399662,1,27844,1,4499,1,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
296,6058800,4516,9559,28.990198,,0,11,9,108,37743,1262,4348,6021057,16,181,311,1,32082,1,641,1,1938363,1,478764,1,123088,1,3436035,1,11773,1,372349,1,13716,4,557126,4,82600,4,808020,4,1547318,8,2316293,108,34697,24,4699,1,45267,1,3677,1,0,0,0,0,0,0,436793,1,25078,1,4429,1,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,48,1,0,0,0,0,0,0,0,1,5042,1,4517,1
297,8143000,4515,9559,28.990198,,0,11,9,108,49057,2194,7224,8093943,16,181,381,1,31872,1,110,1,2179769,1,809527,1,301863,1,4757867,1,12554,1,697767,1,18756,4,721884,4,90565,4,1105966,4,2024489,8,3085378,108,37853,24,11312,1,80105,1,4829,1,0,0,0,0,0,0,649267,1,119150,1,10009,1,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,48,1,0,0,0,0,0,0,0,1,5043,1,4516,1
298,8910500,4515,9559,28.990196,,0,11,9,108,51032,4899,3597,8859468,16,176,711,1,34497,1,190,1,2267388,1,639365,1,332903,1,5568683,1,15730,1,1461973,1,24517,4,825213,4,96486,4,1040910,4,1921480,8,2919167,108,39627,24,4839,1,179146,1,9218,1,0,0,0,0,0,0,524092,1,79203,1,9378,1,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,48,1,0,0,0,0,0,0,0,1,5044,1,4515,1
299,7041900,4515,9559,28.990194,,0,11,9,108,49207,2114,3687,6992693,16,181,1002,1,38164,1,90,1,2003749,1,712786,1,185017,1,4037557,1,14328,1,682638,1,15480,4,543880,4,97999,4,850783,4,1756542,8,2566025,108,37613,24,4559,1,78071,1,5491,1,0,0,0,0,0,0,622161,1,63763,1,4809,1,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,48,1,0,0,0,0,0,0,0,1,5044,1,4515,1
