step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
128,8399000,4522,9561,28.98514,,0,10,9,108,36235,992,2285,8362765,16,163,50,1,22805,1,30,1,1844980,1,3013943,1,114036,1,3354416,1,12505,1,270465,1,7194,4,507955,4,63616,4,833349,4,1644884,8,2471318,108,4629,12,3166,1,20220,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1
129,8365000,4521,9561,28.98541,,0,10,9,108,37144,1022,2505,8327856,16,163,40,1,23066,1,20,1,1856042,1,2961649,1,115769,1,3358384,1,12885,1,275034,1,7234,4,508095,4,63576,4,832086,4,1644684,8,2469656,108,4609,12,3186,1,20881,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1
130,8504300,4519,9560,28.98568,,0,10,9,108,40124,1002,2596,8464176,16,163,40,1,23527,1,701,1,1878527,1,3014604,1,117302,1,3416630,1,12845,1,270475,1,7074,4,521221,4,64267,4,849591,4,1676878,8,2519183,108,4689,12,3236,1,20320,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1
131,8881700,4526,9559,28.98593,,0,10,9,108,57191,1293,2596,8824509,16,163,160,1,32965,1,80,1,2199411,1,3050074,1,114697,1,3414295,1,12825,1,279373,1,7375,4,517885,4,64778,4,846044,4,1670455,8,2509123,108,4779,12,3417,1,21132,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1
132,8731300,4524,9559,28.986149,,0,10,9,108,45285,1162,2486,8686015,16,163,80,1,29027,1,60,1,1993404,1,3018592,1,117603,1,3514533,1,12715,1,349111,1,7495,4,543956,4,64688,4,851615,4,1668762,8,2513121,108,4769,12,3186,1,22014,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1
133,8369100,4516,9559,28.98636,,0,10,9,108,39250,1012,2296,8329850,16,163,60,1,23436,1,100,1,1844629,1,2981899,1,113024,1,3354126,1,12575,1,278070,1,7355,4,508907,4,63546,4,829872,4,1639474,8,2462420,108,4629,12,3126,1,20270,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1
134,8414400,4520,9559,28.98657,,0,10,9,108,39380,962,2645,8375020,16,163,30,1,22935,1,30,1,1895270,1,2931009,1,112452,1,3400488,1,12805,1,276106,1,7264,4,511803,4,75499,4,842417,4,1659954,8,2494866,108,4860,12,3196,1,20711,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1
135,8371100,4522,9559,28.986776,,0,10,9,108,37683,1092,2476,8333417,16,163,20,1,23607,1,30,1,1846443,1,2936409,1,113785,1,3400548,1,12575,1,269814,1,7345,4,514588,4,64397,4,842016,4,1675495,8,2510386,108,4649,12,3136,1,20140,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1
136,8379400,4519,9559,28.986969,,0,10,9,108,38107,952,2446,8341293,16,163,30,1,22775,1,50,1,1882695,1,2930197,1,121520,1,3371500,1,12525,1,279343,1,7064,4,512614,4,63906,4,835423,4,1646578,8,2474895,108,4659,12,3166,1,19909,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1
137,8417100,4521,9559,28.987137,,0,10,9,108,35428,872,2455,8381672,16,163,40,1,23096,1,40,1,1843978,1,2983022,1,118344,1,3393404,1,19749,1,268591,1,7014,4,509939,4,63556,4,830142,4,1648912,8,2469426,108,7174,12,3166,1,58386,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1
138,8482400,4521,9559,28.9873,,0,10,9,108,38625,962,2445,8443775,16,163,60,1,34989,1,30,1,1886182,1,2927502,1,115569,1,3466608,1,12835,1,274112,1,7164,4,523526,4,64718,4,872266,4,1696286,8,2558762,108,7345,12,3377,1,21623,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1
139,8438200,4521,9559,28.987465,,0,10,9,108,37009,982,2385,8401191,16,163,50,1,23567,1,40,1,1880611,1,2937622,1,113505,1,3432982,1,12815,1,275645,1,7274,4,526301,4,64247,4,843589,4,1688451,8,2522410,108,7244,12,3246,1,20671,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1
140,8510300,4518,9559,28.987623,,0,10,9,108,36715,1553,2596,8473585,16,163,30,1,23416,1,50,1,1861042,1,2930698,1,113605,1,3530866,1,13877,1,297378,1,14559,4,521712,4,74186,4,860072,4,1695525,8,2545626,108,7375,12,3507,1,59718,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1
141,8758200,4523,9559,28.987766,,0,10,9,108,37677,2325,3457,8720523,16,163,140,1,24969,1,140,1,1874629,1,3128359,1,114717,1,3564662,1,12906,1,367868,1,14649,4,539137,4,64307,4,857316,4,1690454,8,2535395,108,8918,12,3287,1,22735,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1
142,8482000,4524,9559,28.987892,,0,10,9,108,31441,1002,3197,8450559,16,163,40,1,23787,1,110,1,1881422,1,2949636,1,114587,1,3468101,1,12875,1,275235,1,7314,4,524848,4,65369,4,850853,4,1716987,8,2555605,108,9038,12,3337,1,20581,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1
143,8447500,4523,9559,28.98802,,0,10,9,108,34245,1062,3878,8413255,16,163,50,1,23747,1,30,1,1869549,1,2931149,1,113134,1,3463041,1,12555,1,273712,1,7375,4,516943,4,73846,4,862356,4,1701847,8,2551458,108,8868,12,3196,1,20200,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1
144,8347000,4520,9559,28.988153,,0,10,9,108,30637,932,2455,8316363,16,163,60,1,22765,1,80,1,1844850,1,2923955,1,113745,1,3398403,1,12505,1,270094,1,7214,4,512644,4,64548,4,844080,4,1673210,8,2505958,108,8878,12,3136,1,20030,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1
145,8470600,4519,9559,28.98826,,0,10,9,108,33047,1523,2456,8437553,16,163,40,1,23166,1,60,1,1845140,1,2952401,1,116320,1,3487840,1,12585,1,279172,1,17124,4,536622,4,64728,4,848138,4,1714312,8,2552710,108,7284,12,3206,1,20481,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1
146,8400800,4520,9559,28.988363,,0,10,9,108,31061,1263,2837,8369739,16,163,40,1,22845,1,80,1,1844950,1,2964956,1,114116,1,3410247,1,12505,1,279894,1,14388,4,515750,4,64157,4,838359,4,1670826,8,2501638,108,4709,12,3156,1,19939,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1
147,8654000,4522,9559,28.988459,,0,10,9,108,34316,1293,2605,8619684,16,163,30,1,23196,1,90,1,1866112,1,2939977,1,115278,1,3662105,1,12896,1,451173,1,7545,4,544377,4,65079,4,867186,4,1697939,8,2557740,108,4779,12,3276,1,21412,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1
148,8505200,4517,9559,28.988543,,0,10,9,108,34050,1062,2415,8471150,16,163,10,1,23406,1,40,1,1881613,1,3009013,1,116320,1,3427942,1,12805,1,278070,1,7345,4,521402,4,65089,4,847617,4,1680785,8,2521228,108,4759,12,3256,1,20721,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1
149,8534400,4519,9559,28.988642,,0,10,9,108,38512,1002,2526,8495888,16,163,40,1,23607,1,30,1,1886643,1,3007690,1,114396,1,3450647,1,12835,1,275225,1,7505,4,526682,4,65089,4,860322,4,1688701,8,2541728,108,4769,12,3236,1,20330,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1
150,8374200,4522,9559,28.98874,,0,10,9,108,37386,922,2505,8336814,16,163,30,1,23376,1,30,1,1861493,1,2965527,1,113635,1,3360168,1,12555,1,268000,1,7284,4,510199,4,63816,4,835002,4,1649273,8,2477191,108,4579,12,3176,1,19970,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1
151,8385700,4520,9559,28.98882,,0,10,9,108,40570,1022,2255,8345130,16,163,10,1,23016,1,40,1,1846994,1,2989875,1,114577,1,3358104,1,12515,1,271046,1,7124,4,509779,4,63576,4,834220,4,1645986,8,2473333,108,4619,12,3196,1,19659,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1
152,8466800,4523,9559,28.988888,,0,10,9,108,33535,982,2415,8433265,16,163,30,1,23507,1,90,1,1877625,1,2984374,1,115468,1,3419375,1,12795,1,265896,1,7104,4,519418,4,64938,4,845082,4,1690244,8,2528161,108,4749,12,3166,1,19970,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1
153,8530800,4523,9559,28.988964,,0,10,9,108,57897,982,2456,8472903,16,163,20,1,23527,1,20,1,1868286,1,3002320,1,117553,1,3448182,1,12996,1,282549,1,7184,4,520891,4,65159,4,859771,4,1685264,8,2537870,108,4709,12,3367,1,20450,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1
154,8502400,4524,9559,28.989048,,0,10,9,108,36401,1022,2455,8465999,16,163,20,1,23336,1,20,1,1886723,1,2996789,1,116751,1,3429525,1,12835,1,279082,1,7114,4,520961,4,64938,4,851074,4,1679443,8,2523332,108,4729,12,3276,1,19990,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1
155,8487000,4521,9559,28.989117,,0,10,9,108,39207,992,2656,8447793,16,163,40,1,23677,1,30,1,1894258,1,2968713,1,115288,1,3432952,1,12835,1,277629,1,7164,4,521061,4,65189,4,854971,4,1679914,8,2527500,108,4729,12,3266,1,20220,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1
156,8383700,4520,9559,28.989172,,0,10,9,108,39512,1032,2446,8344188,16,163,30,1,23326,1,30,1,1885120,1,2922632,1,113695,1,3386490,1,12865,1,264864,1,7074,4,509488,4,63886,4,841395,4,1672689,8,2506959,108,4679,12,3216,1,20250,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1
157,8387000,4519,9559,28.989218,,0,10,9,108,42962,982,2326,8344038,16,163,40,1,23527,1,20,1,1884849,1,2922873,1,113645,1,3386560,1,12525,1,274182,1,7084,4,513987,4,64227,4,836264,4,1664673,8,2493933,108,4679,12,3126,1,19499,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1
158,8436200,4519,9559,28.98927,,0,10,9,108,32774,942,2615,8403426,16,163,50,1,22985,1,40,1,1844930,1,2926340,1,140548,1,3455577,1,12956,1,271577,1,7395,4,519187,4,64588,4,845593,4,1719712,8,2557981,108,4709,12,3287,1,20711,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1
159,8375600,4518,9559,28.98933,,0,10,9,108,32434,1002,2275,8343166,16,163,40,1,23837,1,30,1,1868046,1,2976819,1,111951,1,3349847,1,12595,1,273832,1,7054,4,509498,4,63716,4,829140,4,1640135,8,2462321,108,4679,12,3166,1,19789,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1
160,8413300,4519,9559,28.989386,,0,10,9,108,38872,972,2725,8374428,16,163,70,1,22775,1,40,1,1847044,1,2978884,1,111030,1,3401750,1,12835,1,271838,1,7104,4,512213,4,64417,4,846936,4,1672309,8,2511880,108,4639,12,3176,1,20190,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1
161,8379000,4521,9559,28.989433,,0,10,9,108,38729,1112,2355,8340271,16,163,40,1,25831,1,30,1,1886242,1,2924807,1,110258,1,3380217,1,12845,1,267469,1,7335,4,520830,4,64047,4,837357,4,1655886,8,2486278,108,4609,12,3236,1,20360,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1
162,8375100,4518,9559,28.989477,,0,10,9,108,39849,982,3017,8335251,16,163,60,1,23376,1,10,1,1859138,1,2921901,1,110929,1,3407301,1,12535,1,263762,1,7034,4,516271,4,69157,4,857196,4,1667559,8,2517079,108,4659,12,3126,1,19719,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1
163,8359500,4520,9559,28.989515,,0,10,9,108,37435,992,2395,8322065,16,163,50,1,23136,1,20,1,1844900,1,2925217,1,119847,1,3396349,1,12545,1,289212,1,7124,4,516863,4,64207,4,839761,4,1652930,8,2485657,108,4639,12,3116,1,19629,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1
164,8448200,4520,9559,28.989552,,0,10,9,108,38843,992,3056,8409357,16,163,60,1,22785,1,30,1,1844800,1,2976669,1,111521,1,3440958,1,12535,1,265135,1,7124,4,520580,4,85048,4,850402,4,1686296,8,2528943,108,4699,12,3206,1,19629,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1
165,8321400,4519,9559,28.989582,,0,10,9,108,36549,992,2335,8284851,16,163,40,1,23076,1,50,1,1856192,1,2931159,1,110018,1,3351731,1,12585,1,274002,1,7004,4,509728,4,63575,4,830373,4,1640405,8,2463844,108,4599,12,3156,1,19990,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1
166,8430500,4516,9559,28.989613,,0,10,9,108,35702,1072,2325,8394798,16,163,10,1,22785,1,30,1,1872434,1,2951640,1,112603,1,3422511,1,12785,1,271477,1,7164,4,521101,4,65039,4,848839,4,1681567,8,2523382,108,4699,12,3256,1,20410,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1
167,8511100,4518,9559,28.989645,,0,10,9,108,32896,992,2435,8478204,16,163,30,1,23777,1,30,1,1880941,1,3009384,1,113094,1,3438112,1,12835,1,301486,1,7184,4,522674,4,64828,4,845954,4,1668641,8,2507480,108,4679,12,3196,1,20591,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1
168,9166200,4518,9559,28.989676,,0,10,9,108,34674,1443,2426,9131526,16,163,30,1,23476,1,50,1,1885500,1,3425537,1,142933,1,3640953,1,13046,1,458166,1,7675,4,547413,4,64758,4,867657,4,1666347,8,2526878,108,4699,12,3287,1,21623,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1
169,8331800,4514,9559,28.9897,,0,10,9,108,32240,982,2335,8299560,16,163,100,1,23507,1,170,1,1847465,1,2963523,1,110919,1,3341321,1,12555,1,267629,1,6964,4,510039,4,63656,4,828399,4,1637319,8,2458764,108,4619,12,3126,1,20691,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1
170,8452000,4515,9559,28.989725,,0,10,9,108,33284,982,2536,8418716,16,163,30,1,22785,1,50,1,1872495,1,3022049,1,109737,1,3378745,1,12825,1,271297,1,7044,4,514448,4,63916,4,834190,4,1660165,8,2487160,108,4659,12,3637,1,20470,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1
171,8338000,4512,9559,28.989754,,0,10,9,108,35845,992,2636,8302155,16,163,10,1,23607,1,60,1,1848888,1,2923043,1,111410,1,3382582,1,12555,1,266006,1,7064,4,516311,4,64437,4,840012,4,1661988,8,2494695,108,4669,12,3196,1,20060,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1
172,8499700,4513,9559,28.98977,,0,10,9,108,38671,1002,2435,8461029,16,163,40,1,22805,1,30,1,1847315,1,3038872,1,112282,1,3426890,1,12795,1,286296,1,7174,4,521632,4,64989,4,849511,4,1670264,8,2512640,108,4699,12,3186,1,20270,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1
173,8471300,4515,9559,28.989801,,0,10,9,108,35661,1062,2375,8435639,16,163,70,1,23607,1,100,1,1887685,1,2984024,1,112573,1,3414806,1,12775,1,270756,1,7144,4,521692,4,65009,4,847988,4,1675264,8,2516187,108,4689,12,3236,1,20070,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1
174,8546900,4515,9559,28.989834,,0,10,9,108,39278,1022,2767,8507622,16,163,30,1,23326,1,90,1,1956270,1,2970537,1,118274,1,3426259,1,12835,1,274854,1,6944,4,529167,4,64678,4,845292,4,1676357,8,2514223,108,4659,12,5371,1,19980,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1
175,8392200,4515,9559,28.989851,,0,10,9,108,36038,952,2836,8356162,16,163,120,1,23617,1,40,1,1868166,1,2918053,1,116070,1,3417251,1,12845,1,265435,1,6894,4,517133,4,64427,4,838349,4,1698601,8,2529374,108,4739,12,3126,1,19679,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1
176,8381900,4514,9559,28.989864,,0,10,9,108,34906,992,2326,8346994,16,163,40,1,23326,1,40,1,1895721,1,2919045,1,117432,1,3378835,1,12555,1,292198,1,6864,4,513115,4,63866,4,833369,4,1643972,8,2470376,108,4639,12,3156,1,18747,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1
177,8357900,4516,9559,28.989883,,0,10,9,108,36397,932,2375,8321503,16,163,40,1,23096,1,30,1,1841022,1,2957692,1,114917,1,3371811,1,12896,1,264844,1,6813,4,514498,4,64076,4,851044,4,1644133,8,2488192,108,4609,12,3186,1,19679,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1
178,8360100,4515,9559,28.989906,,0,10,9,108,37675,972,2335,8322425,16,163,50,1,23446,1,20,1,1872735,1,2965086,1,112012,1,3336511,1,12565,1,265335,1,7004,4,509929,4,63526,4,826385,4,1637880,8,2457231,108,4699,12,3156,1,19799,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1
179,8434400,4515,9559,28.989923,,0,10,9,108,42246,1132,4459,8392154,16,163,50,1,23306,1,100,1,1872645,1,2917132,1,111931,1,3454044,1,12946,1,265315,1,7435,4,529588,4,65580,4,848910,4,1693671,8,2533452,108,4669,12,3226,1,36482,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,0,1
180,8588400,4515,9559,28.98993,,0,10,9,108,37473,1242,2636,8550927,16,163,40,1,23617,1,80,1,1897093,1,3027169,1,113825,1,3476308,1,12795,1,321045,1,7174,4,524428,4,67473,4,848679,4,1677629,8,2518953,108,4719,12,3297,1,22765,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,0,1
181,8490500,4517,9559,28.98993,,0,10,9,108,33879,1694,2385,8456621,16,163,70,1,23737,1,40,1,1880470,1,2993192,1,112833,1,3433473,1,12805,1,272239,1,7104,4,526702,4,65008,4,856194,4,1678541,8,2527520,108,4830,12,3226,1,20180,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,0,1
182,8409700,4517,9559,28.98994,,0,10,9,108,33017,992,2476,8376683,16,163,40,1,23507,1,50,1,1881122,1,3003402,1,113485,1,3342553,1,12525,1,273060,1,7074,4,510861,4,63395,4,826996,4,1634394,8,2454224,108,4689,12,3186,1,20060,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,0,1
183,9045800,4516,9559,28.989958,,0,10,9,108,40584,1403,4539,9005216,16,163,40,1,23116,1,40,1,1859409,1,2941019,1,112793,1,4051536,1,17264,1,274333,1,9789,4,615949,4,82263,4,1015689,4,1960278,8,2965567,108,5862,12,5711,1,82674,1,3447,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,0,1
184,9162000,4516,9559,28.98997,,0,10,9,108,42568,1713,2515,9119432,16,163,942,1,33166,1,190,1,2054535,1,3302234,1,118484,1,3596896,1,12986,1,450231,1,7425,4,521311,4,65029,4,848779,4,1675214,8,2512431,108,9048,12,3287,1,21342,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,0,1
185,8740600,4514,9559,28.989977,,0,10,9,108,39065,1232,2435,8701535,16,163,90,1,35400,1,120,1,2011930,1,3090635,1,113424,1,3437010,1,12926,1,293821,1,7234,4,522283,4,65139,4,847597,4,1672779,8,2513162,108,4779,12,3256,1,21012,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,0,1
186,8502500,4515,9559,28.98999,,0,10,9,108,33625,1062,2436,8468875,16,163,70,1,23456,1,90,1,1886763,1,3003913,1,113114,1,3428683,1,12785,1,283020,1,7284,4,521301,4,65069,4,846324,4,1677288,8,2516368,108,4810,12,3276,1,21472,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16950,1,32,1,9559,1,4515,1,16982,1,9559,1,0,1
187,8524200,4516,9559,28.990005,,0,10,9,108,44153,1082,2416,8480047,16,163,70,1,23787,1,70,1,1886582,1,2987621,1,113605,1,3455196,1,13116,1,289433,1,7274,4,527684,4,65610,4,853489,4,1683400,8,2529724,108,4749,12,3287,1,21242,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,16958,1,28,1,9559,1,4516,1,16986,1,9559,1,0,1
188,8409300,4519,9559,28.990013,,0,10,9,108,32637,982,2365,8376663,16,163,20,1,23517,1,100,1,1888797,1,2967080,1,112072,1,3372552,1,12525,1,267579,1,7104,4,515700,4,63766,4,834711,4,1656848,8,2484525,108,4669,12,3206,1,20150,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16958,1,28,1,9559,1,4519,1,16986,1,9559,1,0,1
189,8357900,4519,9559,28.990015,,0,10,9,108,33090,992,2415,8324810,16,163,20,1,23096,1,50,1,1870240,1,2949676,1,113194,1,3356000,1,12535,1,272900,1,7074,4,513235,4,63646,4,832457,4,1640135,8,2465528,108,4649,12,3276,1,19769,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,32,1,9559,1,4519,1,16988,1,9559,1,0,1
190,8325400,4519,9559,28.990025,,0,10,9,108,31922,982,2325,8293478,16,163,40,1,22855,1,80,1,1844950,1,2958834,1,112673,1,3341501,1,12545,1,269593,1,6984,4,510490,4,63585,4,829421,4,1634915,8,2457321,108,4689,12,3216,1,19759,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16964,1,28,1,9559,1,4519,1,16992,1,9559,1,0,1
191,8334000,4520,9559,28.99004,,0,10,9,108,36244,1032,2405,8297756,16,163,40,1,23046,1,80,1,1890500,1,2913534,1,109607,1,3348385,1,12565,1,269122,1,6974,4,510560,4,63556,4,831936,4,1640095,8,2464976,108,4649,12,3136,1,19469,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16962,1,32,1,9559,1,4520,1,16994,1,9559,1,0,1
192,8452200,4522,9559,28.990047,,0,10,9,108,38835,942,2416,8413365,16,163,40,1,22815,1,40,1,1878687,1,2999164,1,111320,1,3388424,1,12875,1,266307,1,7044,4,513486,4,67764,4,835774,4,1671297,8,2499865,108,4789,12,3287,1,19929,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16969,1,32,1,9559,1,4522,1,17001,1,9559,1,0,1
193,8432000,4521,9559,28.990053,,0,10,9,108,38264,1012,2395,8393736,16,163,50,1,23707,1,40,1,1894819,1,2959164,1,109336,1,3393804,1,12815,1,281597,1,7074,4,519728,4,65610,4,835824,4,1657569,8,2486278,108,4719,12,3216,1,19599,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16970,1,32,1,9559,1,4521,1,17002,1,9559,1,0,1
