step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
197,11733600,6675,9570,28.992773,1240,0,16,14,168,41388,1473,3878,11692212,16,239,140,1,25649,1,90,1,1929509,1,3657310,1,184133,1,5881474,1,13907,1,743154,1,7404,4,735029,4,65235,4,1410343,4,2811569,8,4177687,168,40347,24,4328,1,86927,1,4579,1,4699,1,1403,2,5330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
198,11578900,6674,9570,28.992773,1240,0,16,14,168,45412,1333,4178,11533488,16,239,130,1,33174,1,110,1,1926052,1,3636220,1,181678,1,5742868,1,13255,1,625038,1,7224,4,737524,4,67099,4,1428518,4,2799907,8,4184180,168,40067,24,4609,1,58101,1,2955,1,3907,1,1383,2,5270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1,0,0,0,0,0,0
199,11684400,6673,9570,28.992773,1240,0,16,14,168,45530,1363,3948,11638870,16,239,451,1,25048,1,110,1,1935620,1,3680425,1,183341,1,5800048,1,13827,1,690203,1,7595,4,740680,4,65636,4,1409051,4,2810648,8,4175734,168,40017,24,4749,1,57009,1,2775,1,3777,1,1373,2,5190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1,0,0,0,0,0,0
200,11689900,6672,9570,28.99278,1240,0,16,14,168,43015,1292,3998,11646885,16,239,120,1,24737,1,110,1,1928446,1,3654996,1,184413,1,5840726,1,13336,1,706985,1,7033,4,732654,4,65105,4,1412858,4,2838351,8,4206914,168,40297,24,4789,1,55807,1,5280,1,3988,1,1433,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1,0,0,0,0,0,0
201,11645700,6673,9570,28.99278,1240,0,16,14,168,41316,1573,3939,11604384,16,239,200,1,25148,1,100,1,1925481,1,3660376,1,181869,1,5797783,1,13426,1,694181,1,7174,4,745429,4,65415,4,1414632,4,2796911,8,4167357,168,40247,24,4388,1,54885,1,2805,1,3948,1,1373,2,5070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1,0,0,0,0,0,0
202,11827100,6672,9570,28.99278,1240,0,16,14,168,47621,2014,4138,11779479,16,239,140,1,25429,1,110,1,1939307,1,3673792,1,182710,1,5943813,1,14177,1,789052,1,10500,4,738836,4,67489,4,1415894,4,2813393,8,4184701,168,40448,24,5000,1,86796,1,3086,1,4158,1,1443,2,6152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1,0,0,0,0,0,0
203,12156800,6674,9570,28.99278,1240,0,16,14,168,44423,1503,4339,12112377,16,239,140,1,26421,1,230,1,1939578,1,3878645,1,242775,1,6010892,1,13696,1,855500,1,8647,4,740449,4,69734,4,1410183,4,2828221,8,4193788,168,40277,24,7434,1,71156,1,4829,1,4679,1,1543,2,7013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1,0,0,0,0,0,0
204,12043600,6674,9570,28.99278,1240,0,16,14,168,65450,1223,4028,11978150,16,239,130,1,24908,1,120,1,2008680,1,3725391,1,186397,1,6006894,1,25629,1,907580,1,7645,4,750939,4,65816,4,1413620,4,2796871,8,4166225,168,40237,24,4308,1,43123,1,2815,1,5460,1,1914,2,5581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
205,11594400,6677,9570,28.99278,1240,0,16,14,168,44711,1503,4108,11549689,16,239,240,1,32532,1,50,1,1933757,1,3635829,1,180266,1,5753599,1,13416,1,656138,1,7985,4,732925,4,65215,4,1417858,4,2796140,8,4169111,168,40778,24,4318,1,57691,1,2916,1,4158,1,1353,2,5400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1,0,0,0,0,0,0
206,11934700,6675,9570,28.99278,1240,0,16,14,168,45871,2745,4309,11888829,16,239,110,1,24848,1,110,1,1931542,1,3790366,1,186287,1,5941920,1,13646,1,801887,1,7865,4,748595,4,66327,4,1426474,4,2806930,8,4188829,168,40267,24,5310,1,61418,1,3246,1,4078,1,1333,2,5711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1,0,0,0,0,0,0
207,11847300,6678,9570,28.99278,1240,0,16,14,168,44045,2004,4790,11803255,16,239,200,1,26070,1,90,1,1928797,1,3730240,1,188411,1,5915910,1,13536,1,775697,1,7064,4,734438,4,67339,4,1414040,4,2826678,8,4195842,168,40087,24,4439,1,67790,1,5811,1,3907,1,1403,2,5300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1,0,0,0,0,0,0
208,11639900,6675,9570,28.992786,1240,0,16,14,168,39825,1633,4099,11600075,16,239,80,1,25128,1,120,1,1928577,1,3651810,1,181668,1,5798996,1,13696,1,715642,1,7284,4,733777,4,65395,4,1413069,4,2796310,8,4164993,168,40287,24,4358,1,47341,1,2876,1,3777,1,2144,2,5390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
209,11620500,6676,9570,28.992786,1240,0,16,14,168,43629,1403,4018,11576871,16,239,100,1,25058,1,90,1,1929038,1,3639997,1,181648,1,5787564,1,13376,1,669183,1,8566,4,732224,4,65966,4,1410654,4,2811529,8,4177788,168,40377,24,4318,1,70084,1,3116,1,3657,1,1503,2,5360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1,0,0,0,0,0,0
210,11782300,6675,9570,28.992786,1240,0,16,14,168,42216,1453,4139,11740084,16,239,130,1,24818,1,220,1,1929809,1,3686797,1,183943,1,5900590,1,13776,1,787299,1,7194,4,743124,4,66027,4,1427226,4,2799166,8,4180372,168,41880,24,4459,1,50116,1,3517,1,4238,1,1443,2,5330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1,0,0,0,0,0,0
211,11709900,6678,9570,28.992786,1240,0,16,14,168,134221,1533,4048,11575679,16,239,170,1,25128,1,130,1,1928036,1,3649065,1,197649,1,5762175,1,13326,1,675695,1,7254,4,731392,4,66738,4,1411726,4,2800127,8,4167769,168,40037,24,4308,1,49024,1,2946,1,4639,1,1423,2,5370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1,0,0,0,0,0,0
212,11672300,6677,9570,28.992786,1240,0,16,14,168,48579,1593,5050,11623721,16,239,30,1,25218,1,130,1,1932033,1,3645598,1,180296,1,5826228,1,14187,1,671497,1,16472,4,747202,4,68121,4,1422657,4,2804676,8,4182207,168,40077,24,4709,1,75044,1,2926,1,4208,1,1483,2,5641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1,0,0,0,0,0,0
213,12010100,6674,9570,28.992786,1240,0,16,14,168,47790,1633,4289,11962310,16,239,100,1,26170,1,60,1,1929158,1,3856352,1,185876,1,5951167,1,13426,1,833528,1,8647,4,734578,4,70324,4,1413960,4,2805407,8,4174922,168,40157,24,5150,1,62249,1,3326,1,4599,1,1473,2,6292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1,0,0,0,0,0,0
214,12014900,6675,9570,28.992786,1240,0,16,14,168,66577,1603,4148,11948323,16,239,180,1,24507,1,110,1,1936282,1,3700102,1,329572,1,5938613,1,18956,1,811075,1,7665,4,755168,4,65395,4,1404162,4,2774097,8,4134315,168,39796,24,4469,1,98128,1,3747,1,5751,1,1854,2,5501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
215,12055000,6675,9570,28.992786,1240,0,16,14,168,43596,1543,4018,12011404,16,239,30,1,49365,1,120,1,2297133,1,3621181,1,182881,1,5847358,1,13336,1,717105,1,7595,4,749847,4,65365,4,1409301,4,2812180,8,4172648,168,44816,24,4619,1,65976,1,2855,1,3887,1,1573,2,5511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1,0,0,0,0,0,0
216,12451800,6678,9570,28.992786,1240,0,16,14,168,56976,1814,4368,12394824,16,239,20,1,25058,1,100,1,1930450,1,4013343,1,186788,1,6225578,1,13486,1,694060,1,8917,4,864146,4,77028,4,1533164,4,2965224,8,4451518,168,42501,24,4639,1,62770,1,3005,1,4118,1,1333,2,5360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1,0,0,0,0,0,0
217,11820000,6677,9570,28.992786,1240,0,16,14,168,42966,1583,4339,11777034,16,239,170,1,26160,1,40,1,1925831,1,3749026,1,185716,1,5876775,1,13316,1,777691,1,8697,4,732474,4,73250,4,1408650,4,2793284,8,4157399,168,40197,24,4509,1,62540,1,2835,1,4138,1,1302,2,5821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1,0,0,0,0,0,0
218,11609600,6679,9570,28.992786,1240,0,16,14,168,40935,1193,4309,11568665,16,239,150,1,25449,1,130,1,1919840,1,3671227,1,186027,1,5752797,1,13045,1,675164,1,7424,4,732614,4,65235,4,1420813,4,2789527,8,4165825,168,40207,24,4619,1,42351,1,2865,1,3897,1,1663,2,5430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1,0,0,0,0,0,0
219,11630100,6676,9570,28.992786,1240,0,16,14,168,43270,1373,3948,11586830,16,239,150,1,25218,1,150,1,1939999,1,3639987,1,182299,1,5785830,1,13195,1,669483,1,8677,4,733376,4,66277,4,1413249,4,2816859,8,4185893,168,40267,24,4459,1,58392,1,2956,1,4318,1,1393,2,5020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
220,11606800,6679,9570,28.992786,1240,0,16,14,168,44938,1193,4128,11561862,16,239,130,1,24918,1,100,1,1923587,1,3641099,1,181989,1,5776963,1,13075,1,680114,1,7625,4,730971,4,65686,4,1418299,4,2804205,8,4178069,168,40307,24,4819,1,50847,1,2876,1,3687,1,1483,2,5160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1,0,0,0,0,0,0
221,11686600,6673,9570,28.992786,1240,0,16,14,168,50095,1373,3898,11636505,16,239,10,1,25860,1,120,1,1929198,1,3665666,1,186928,1,5815658,1,13065,1,727665,1,7224,4,733165,4,65285,4,1410153,4,2797192,8,4163079,168,40367,24,4479,1,55777,1,2926,1,3918,1,1433,2,5070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1,0,0,0,0,0,0
222,12080200,6671,9570,28.992786,1240,0,16,14,168,82432,1573,4108,11997768,16,239,721,1,33675,1,170,1,2189687,1,3717866,1,187049,1,5855043,1,13556,1,750238,1,7735,4,762682,4,65335,4,1404582,4,2785159,8,4138182,168,47451,24,4779,1,59063,1,2815,1,4068,1,1593,2,5420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1,0,0,0,0,0,0
223,11884600,6670,9570,28.992786,1240,0,16,14,168,61221,1914,4510,11823379,16,239,281,1,29216,1,110,1,2049624,1,3700193,1,179875,1,5850334,1,13746,1,727244,1,9729,4,731923,4,65435,4,1417958,4,2815116,8,4183808,168,44756,24,4970,1,62009,1,3136,1,3928,1,1353,2,5621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1,0,0,0,0,0,0
224,11711100,6672,9570,28.992786,1240,0,16,14,168,42473,1513,3928,11668627,16,239,110,1,25168,1,491,1,1928326,1,3664063,1,183442,1,5853771,1,13255,1,753655,1,7054,4,741191,4,65526,4,1424150,4,2790339,8,4170454,168,40107,24,4859,1,51419,1,3056,1,4038,1,1503,2,5470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1,0,0,0,0,0,0
225,11882100,6674,9570,28.992786,1240,0,16,14,168,73786,1954,4018,11808314,16,239,160,1,25238,1,130,1,1930691,1,3643774,1,191036,1,6000993,1,16291,1,830562,1,8546,4,801987,4,67800,4,1401577,4,2795959,8,4148862,168,44656,24,4489,1,72880,1,2886,1,5040,1,2084,2,5230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1,0,0,0,0,0,0
226,11762100,6673,9570,28.992786,1240,0,16,14,168,43818,1373,4520,11718282,16,239,110,1,35658,1,130,1,2092220,1,3583810,1,180777,1,5812632,1,12945,1,708739,1,7274,4,744126,4,65806,4,1414241,4,2802111,8,4166766,168,45066,24,4519,1,50918,1,2805,1,3757,1,1383,2,5581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1,0,0,0,0,0,0
227,11626000,6671,9570,28.992786,1240,0,16,14,168,43559,1543,4379,11582441,16,239,190,1,25118,1,110,1,1931001,1,3628145,1,181608,1,5802983,1,13285,1,692568,1,8596,4,734418,4,65656,4,1412518,4,2812120,8,4175303,168,44956,24,4328,1,57620,1,2795,1,3777,1,1513,2,5531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1,0,0,0,0,0,0
228,11613100,6674,9570,28.992786,1240,0,16,14,168,42812,2054,4058,11570288,16,239,160,1,25389,1,40,1,1926823,1,3664725,1,185015,1,5754540,1,13596,1,690463,1,7174,4,734157,4,65065,4,1409051,4,2788625,8,4153351,168,40267,24,4328,1,40267,1,2825,1,3827,1,1463,2,5240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
229,11556100,6674,9570,28.992786,1240,0,16,14,168,44284,1913,3938,11511816,16,239,140,1,25268,1,90,1,1935430,1,3609719,1,179564,1,5748308,1,13295,1,622824,1,9067,4,741722,4,67720,4,1413690,4,2810577,8,4180032,168,40297,24,4599,1,62790,1,2886,1,3687,1,1383,2,5450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
230,11675500,6673,9570,28.992786,1240,0,16,14,168,45858,1493,4148,11629642,16,239,150,1,24978,1,160,1,1935179,1,3665316,1,178913,1,5811700,1,13245,1,714930,1,7825,4,733256,4,65656,4,1419521,4,2799456,8,4174241,168,40588,24,4599,1,51348,1,2835,1,3907,1,1393,2,5481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1,0,0,0,0,0,0
231,12274700,6673,9570,28.992786,1240,0,16,14,168,60843,2565,5391,12213857,16,239,120,1,26361,1,100,1,1965978,1,4036402,1,238537,1,5932301,1,14057,1,818439,1,7414,4,734287,4,65135,4,1404362,4,2812150,8,4170984,168,40137,24,4489,1,66027,1,5601,1,4689,1,1393,2,5751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1,0,0,0,0,0,0
232,11620200,6672,9570,28.992786,1240,0,16,14,168,42267,1182,4108,11577933,16,239,10,1,25629,1,40,1,1930270,1,3675666,1,180797,1,5752276,1,13245,1,668672,1,7224,4,735921,4,65816,4,1412978,4,2793104,8,4161878,168,40097,24,4428,1,49615,1,2795,1,3717,1,1343,2,5481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1,0,0,0,0,0,0
233,11670300,6676,9570,28.992786,1240,0,16,14,168,55126,1453,4059,11615174,16,239,220,1,25168,1,110,1,1926252,1,3665696,1,182059,1,5802142,1,13526,1,686506,1,8637,4,734508,4,65956,4,1413229,4,2814655,8,4179059,168,44766,24,4358,1,59654,1,2876,1,3787,1,1383,2,5140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
234,11702000,6675,9570,28.992788,1240,0,16,14,168,42992,1383,4239,11659008,16,239,160,1,25459,1,110,1,1936742,1,3631721,1,183802,1,5867477,1,13536,1,697527,1,7144,4,733887,4,65315,4,1433798,4,2840645,8,4225238,168,44966,24,4679,1,67179,1,4709,1,3877,1,1383,2,5951,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1,0,0,0,0,0,0
235,11792800,6678,9570,28.992788,1240,0,16,14,168,53798,1383,3918,11739002,16,239,150,1,25319,1,110,1,1932965,1,3676397,1,182660,1,5907824,1,13576,1,816144,1,8156,4,734738,4,65425,4,1411486,4,2798755,8,4161266,168,45056,24,4398,1,53332,1,2886,1,4018,1,1393,2,5711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1,0,0,0,0,0,0
236,11644200,6677,9570,28.99278,1240,0,16,14,168,43674,1513,4229,11600526,16,239,120,1,25088,1,40,1,1929138,1,3650177,1,179985,1,5802683,1,13295,1,685284,1,7174,4,743225,4,70986,4,1426705,4,2799566,8,4176435,168,45607,24,4939,1,49785,1,2845,1,3847,1,1533,2,5280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1,0,0,0,0,0,0
237,11738200,6677,9570,28.99278,1240,0,16,14,168,44575,1403,4509,11693625,16,239,110,1,25178,1,110,1,1930060,1,3659424,1,184884,1,5880582,1,13275,1,753124,1,8106,4,745930,4,65906,4,1412297,4,2812591,8,4175233,168,45147,24,4338,1,63281,1,2946,1,3887,1,1443,2,5330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1,0,0,0,0,0,0
238,11664100,6676,9570,28.99278,1240,0,16,14,168,40059,1363,4008,11624041,16,239,641,1,25138,1,110,1,1928937,1,3679132,1,205384,1,5771573,1,13125,1,700192,1,7184,4,734318,4,65125,4,1411966,4,2793024,8,4155736,168,45247,24,4358,1,39696,1,2835,1,4569,1,1473,2,5470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1,0,0,0,0,0,0
239,11552600,6676,9570,28.992777,1240,0,16,14,168,43730,1443,3998,11508870,16,239,170,1,24958,1,100,1,1932294,1,3610270,1,179614,1,5747978,1,13486,1,616311,1,7595,4,743385,4,65946,4,1419301,4,2816459,8,4186314,168,45447,24,4679,1,59013,1,3216,1,3737,1,1463,2,5430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1,0,0,0,0,0,0
240,11735200,6681,9570,28.992779,1240,0,16,14,168,42688,1924,4449,11692512,16,239,541,1,24988,1,60,1,1928757,1,3678832,1,183592,1,5861846,1,13897,1,727935,1,10129,4,734638,4,66437,4,1414571,4,2822330,8,4187506,168,44946,24,4459,1,65225,1,3577,1,3867,1,1373,2,5380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1,0,0,0,0,0,0
241,12196700,6678,9570,28.992779,1240,0,16,14,168,74829,2445,4509,12121871,16,239,180,1,26020,1,130,1,1936632,1,3767151,1,279696,1,6091942,1,20119,1,855630,1,8837,4,785977,4,65355,4,1409211,4,2817967,8,4177112,168,45557,24,8647,1,116533,1,5871,1,4799,1,2505,2,8166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1,0,0,0,0,0,0
242,12225000,6676,9570,28.992779,1240,0,16,14,168,44763,2214,4169,12180237,16,239,220,1,32843,1,180,1,2249993,1,3715813,1,183231,1,5984241,1,13716,1,878754,1,9178,4,756610,4,65536,4,1410634,4,2785980,8,4147700,168,44746,24,4839,1,56378,1,2795,1,4048,1,2034,2,5240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1,0,0,0,0,0,0
243,12403300,6676,9570,28.992779,1240,0,16,14,168,67469,2986,4179,12335831,16,239,150,1,36400,1,140,1,2212862,1,3850857,1,184664,1,6036491,1,14267,1,871430,1,8226,4,740560,4,66367,4,1424270,4,2827660,8,4202815,168,44936,24,5000,1,74864,1,3617,1,4879,1,1333,2,5300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1,0,0,0,0,0,0
244,12963000,6674,9570,28.992779,1240,0,16,14,168,64992,2064,3998,12898008,16,239,341,1,39155,1,150,1,2128660,1,4536621,1,189553,1,5989471,1,14057,1,876490,1,9508,4,735119,4,66367,4,1415022,4,2800248,8,4165705,168,45567,24,4519,1,65746,1,3176,1,4789,1,1313,2,5110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1,0,0,0,0,0,0
245,11723400,6674,9570,28.992779,1240,0,16,14,168,43472,1463,4519,11679928,16,239,90,1,26821,1,140,1,1923868,1,3713107,1,184303,1,5818243,1,13356,1,699882,1,7154,4,741101,4,66307,4,1425292,4,2799366,8,4175263,168,44876,24,4418,1,58703,1,3096,1,4198,1,1894,2,5370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1,0,0,0,0,0,0
246,12005100,6675,9570,28.992771,1240,0,16,14,168,59472,2986,3988,11945628,16,239,190,1,25759,1,110,1,1932384,1,3684793,1,234690,1,6054606,1,13095,1,905506,1,8677,4,821104,4,64644,4,1407919,4,2778606,8,4137901,168,44636,24,4398,1,42401,1,2815,1,7925,1,2375,2,5250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,0,1,0,0,0,0,0,0
247,6504700,6675,9570,28.992771,0,0,16,0,0,39447,991,2306,6465253,16,239,200,1,36099,1,130,1,2224053,1,3677168,1,192138,1,330463,1,5000,1,46559,1,5781,4,30,4,65626,4,2635,4,3907,8,0,0,4237,192,30,1,130761,1,872,1,3086,1,65415,2,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0
248,5982500,6675,9570,28.992771,0,0,16,0,0,41482,682,2314,5941018,16,239,50,1,23986,1,40,1,1919459,1,3534645,1,179494,1,278574,1,4769,1,54474,1,5450,4,40,4,64413,4,2564,4,4298,8,0,0,4548,192,20,1,123857,1,872,1,2465,1,14838,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0
249,6085800,6675,9570,28.992771,0,0,16,0,0,42025,691,2295,6043775,16,239,50,1,24206,1,90,1,1923457,1,3563160,1,225522,1,302350,1,4939,1,70465,1,5300,4,30,4,64584,4,2274,4,4409,8,0,0,4388,192,10,1,130921,1,872,1,2755,1,15430,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0
250,6005100,6675,9570,28.992771,0,0,16,0,0,39405,862,2315,5965695,16,239,100,1,23876,1,50,1,1923226,1,3552289,1,181949,1,279165,1,5040,1,55587,1,5511,4,30,4,64704,4,2064,4,4068,8,0,0,3816,192,10,1,123437,1,862,1,2655,1,14848,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0
251,6013500,6675,9570,28.992771,0,0,16,0,0,40851,701,2264,5972649,16,239,110,1,24307,1,140,1,1922986,1,3545556,1,184424,1,289976,1,5150,1,57651,1,5561,4,30,4,65205,4,2174,4,3928,8,0,0,3837,192,10,1,131542,1,862,1,2455,1,15329,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0
252,6048800,6675,9570,28.992771,0,0,16,0,0,40082,1383,2345,6008718,16,239,90,1,24196,1,70,1,1927435,1,3579993,1,190736,1,280558,1,5641,1,55667,1,6462,4,30,4,64434,4,2284,4,4408,8,0,0,4348,192,10,1,122365,1,872,1,3026,1,14668,2,4949,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0
