step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
143,16217600,6681,9570,28.992796,1240,0,16,14,168,53859,1874,6062,16163741,16,239,130,1,28695,1,120,1,1890846,1,3883408,1,185699,1,10159893,1,14949,1,2867965,1,9218,4,892496,4,77630,4,2118666,4,3667691,8,5720439,168,59856,24,8647,1,498804,1,4819,1,4318,1,2444,2,5320,1,0,0,0,0,0,0,22705,1,245,1,9570,1,6681,1,22950,1,9570,1,0,1
144,14808200,6687,9570,28.992796,1240,0,16,14,168,61429,1633,5390,14746771,16,239,361,1,33605,1,651,1,1896086,1,3935328,1,200708,1,8664201,1,15831,1,1721158,1,8907,4,855304,4,67771,4,1811452,4,3551907,8,5301520,168,56449,24,8637,1,621391,1,3847,1,4499,1,1693,2,6002,1,0,0,0,0,0,0,22712,1,243,1,9570,1,6687,1,22955,1,9570,1,0,1
145,15649400,6682,9570,28.992796,1240,0,16,14,168,60801,2575,5300,15588599,16,239,130,1,27984,1,100,1,1912798,1,4073476,1,309148,1,9250044,1,14919,1,2577794,1,7695,4,861756,4,66318,4,1808667,4,3505447,8,5252215,168,56599,24,8767,1,394553,1,2936,1,6372,1,1814,2,5350,1,0,0,0,0,0,0,22709,1,250,1,9570,1,6682,1,22959,1,9570,1,0,1
146,15061300,6680,9570,28.992796,1240,0,16,14,168,84985,2224,6994,14976315,16,239,30,1,28184,1,361,1,1937666,1,3966950,1,186831,1,8835252,1,21041,1,2018903,1,8787,4,845124,4,87229,4,1827393,4,3549853,8,5313963,168,56289,24,8737,1,472333,1,3216,1,4318,1,1583,2,5551,1,0,0,0,0,0,0,22708,1,247,1,9570,1,6680,1,22955,1,9570,1,0,1
147,15928000,6681,9570,28.992796,1240,0,16,14,168,74559,3367,5841,15853441,16,239,90,1,27643,1,170,1,1907768,1,3922464,1,247138,1,9733188,1,14979,1,2547796,1,8747,4,889580,4,74364,4,1906326,4,3681858,8,5530082,168,52261,24,10330,1,592215,1,5390,1,4108,1,3356,2,5751,1,0,0,0,0,0,0,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,0,1
148,15605400,6680,9570,28.992796,1240,0,16,14,168,65225,2304,5741,15540175,16,239,80,1,27854,1,200,1,1906426,1,3992379,1,259702,1,9338635,1,14899,1,2426311,1,8005,4,850023,4,65988,4,1810240,4,3567167,8,5320606,168,51059,24,8667,1,583839,1,3507,1,5601,1,1453,2,5531,1,0,0,0,0,0,0,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,0,1
149,14825800,6676,9570,28.992796,1240,0,16,14,168,49933,2144,6142,14775867,16,239,220,1,26832,1,261,1,1895334,1,4006025,1,186531,1,8644152,1,16512,1,1838555,1,10931,4,872687,4,76648,4,1793447,4,3542790,8,5278275,168,51820,24,8727,1,483425,1,3627,1,4188,1,1523,2,5461,1,0,0,0,0,0,0,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,0,1
150,15561500,6675,9570,28.992796,1240,0,16,14,168,67945,2345,6473,15493555,16,239,80,1,27193,1,90,1,1893621,1,4142729,1,304920,1,9109893,1,15029,1,2230733,1,9198,4,844673,4,66509,4,1800972,4,3529263,8,5272864,168,50898,24,15520,1,593958,1,3346,1,6422,1,1533,2,5420,1,0,0,0,0,0,0,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,0,1
151,14977200,6673,9570,28.992796,1240,0,16,14,168,56523,4078,5812,14920677,16,239,210,1,27643,1,291,1,1897018,1,3917534,1,261185,1,8801757,1,15039,1,1917908,1,7505,4,864742,4,66258,4,1828796,4,3556346,8,5328492,168,50838,24,22233,1,508082,1,11512,1,5952,1,2725,2,5621,1,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,0,1
152,15940500,6677,9570,28.992796,1240,0,16,14,168,72321,1934,6853,15868179,16,239,110,1,36831,1,110,1,1894833,1,3837359,1,184567,1,9898057,1,16312,1,2344523,1,8617,4,922544,4,66499,4,1865397,4,3556616,8,5359672,168,55487,24,17283,1,1084236,1,14508,1,4879,1,2525,2,8496,1,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,0,1
153,15597900,6678,9570,28.992796,1240,0,16,14,168,47215,1603,5902,15550685,16,239,120,1,34827,1,180,1,2158714,1,3959996,1,192392,1,9189447,1,15009,1,2383689,1,9599,4,865724,4,76528,4,1825259,4,3515667,8,5278906,168,56118,24,8787,1,487963,1,3146,1,5020,1,1523,2,4940,1,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,0,1
154,14705900,6676,9570,28.992796,1240,0,16,14,168,53241,1803,5771,14652659,16,239,100,1,26942,1,190,1,1889213,1,3953113,1,182954,1,8576001,1,24147,1,1691971,1,7795,4,855825,4,68282,4,1792476,4,3546697,8,5281511,168,51890,24,8817,1,587546,1,3246,1,4739,1,1533,2,5270,1,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,0,1
155,15284900,6675,9570,28.992796,1240,0,16,14,168,58051,2345,5761,15226849,16,239,311,1,27984,1,271,1,1899583,1,4066071,1,187563,1,9029527,1,15540,1,2130800,1,16261,4,852037,4,79935,4,1849426,4,3594149,8,5380572,168,57241,24,12875,1,477313,1,2936,1,4739,1,1563,2,5150,1,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,0,1
156,15441300,6673,9570,28.992796,1240,0,16,14,168,57217,2144,5390,15384083,16,239,200,1,27954,1,210,1,1897529,1,3882516,1,250675,1,9286845,1,38154,1,2210484,1,8637,4,858600,4,66108,4,1794910,4,3520867,8,5259889,168,50498,24,9769,1,794686,1,7615,1,5631,1,2004,2,5390,1,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,0,1
157,16409100,6676,9570,28.992796,1240,0,16,14,168,78938,3377,5491,16330162,16,239,130,1,27824,1,180,1,1897739,1,4097592,1,324798,1,9966960,1,14939,1,3267998,1,10270,4,851065,4,69845,4,1806813,4,3538211,8,5289416,168,50117,24,8617,1,390154,1,3236,1,9228,1,2635,2,5511,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,0,1
158,15047300,6672,9570,28.992796,1240,0,16,14,168,57269,1824,5260,14990031,16,239,140,1,26692,1,170,1,1895475,1,4009131,1,250955,1,8792549,1,14919,1,1918960,1,8015,4,854973,4,67100,4,1787596,4,3511719,8,5238107,168,55948,24,8617,1,618005,1,3236,1,5641,1,1603,2,5260,1,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,0,1
159,15104100,6672,9570,28.992796,1240,0,16,14,168,47961,1954,6252,15056139,16,239,120,1,27603,1,130,1,1903180,1,4032035,1,249242,1,8829050,1,14779,1,2140999,1,8026,4,853039,4,66819,4,1808216,4,3534914,8,5280770,168,56108,24,8607,1,391276,1,3026,1,5821,1,1432,2,4920,1,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,0,1
160,16144200,6672,9570,28.992796,1240,0,16,14,168,57128,3076,6042,16087072,16,239,90,1,27173,1,180,1,1900835,1,3854683,1,186611,1,10102372,1,15129,1,2529811,1,8687,4,850234,4,78412,4,2090351,4,3721605,8,5746831,168,59084,24,13797,1,786310,1,5781,1,5160,1,3326,2,5821,1,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,0,1
161,15046000,6672,9570,28.992796,1240,0,16,14,168,49236,2054,6302,14996764,16,239,100,1,27283,1,210,1,1894863,1,3881915,1,221288,1,8956897,1,14207,1,2318953,1,8577,4,845545,4,66679,4,1779711,4,3489306,8,5206987,168,55728,24,8827,1,420794,1,3397,1,5952,1,1814,2,5290,1,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,0,1
162,15050700,6674,9570,28.992796,1240,0,16,14,168,58945,1793,5671,14991755,16,239,10,1,27593,1,110,1,1906346,1,3945378,1,231427,1,8865951,1,14939,1,1922377,1,8807,4,843421,4,67701,4,1789680,4,3526608,8,5260571,168,50047,24,8757,1,680245,1,3988,1,4869,1,1683,2,6022,1,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,0,1
163,15683700,6674,9570,28.992796,1240,0,16,14,168,68821,2314,5841,15614879,16,239,180,1,28084,1,441,1,1901176,1,4163049,1,217230,1,9289861,1,14859,1,2595538,1,8236,4,852638,4,69194,4,1835178,4,3512190,8,5291531,168,49997,24,8787,1,390144,1,3086,1,5230,1,1854,2,5471,1,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,0,1
164,15437700,6674,9570,28.992796,1240,0,16,14,168,60270,2385,6052,15377430,16,239,110,1,26672,1,200,1,1894473,1,3959104,1,184056,1,9297065,1,15750,1,2140538,1,8687,4,852097,4,67020,4,1795381,4,3503995,8,5236915,168,56409,24,20179,1,887716,1,6723,1,4970,1,1834,2,5541,1,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1
165,15450100,6677,9570,28.992796,1240,0,16,14,168,63572,2815,6112,15386528,16,239,631,1,28525,1,832,1,1893982,1,3964825,1,305120,1,9177774,1,14839,1,2487489,1,10600,4,884510,4,70536,4,1793097,4,3498083,8,5234981,168,50087,24,8697,1,400675,1,4689,1,8396,1,2014,2,6172,1,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1
166,15154700,6674,9570,28.992796,1240,0,16,14,168,47222,1964,7214,15107478,16,239,271,1,26601,1,240,1,1899693,1,4002438,1,292746,1,8864989,1,20500,1,2004495,1,11162,4,854532,4,68112,4,1800210,4,3534724,8,5271963,168,55758,24,8867,1,565373,1,3427,1,5070,1,1363,2,5691,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1
167,15355500,6672,9570,28.992796,1240,0,16,14,168,56802,1854,5390,15298698,16,239,100,1,28084,1,531,1,1908921,1,4131548,1,261987,1,8952509,1,15019,1,2273305,1,7855,4,850855,4,70256,4,1805290,4,3518763,8,5262955,168,55708,24,14258,1,394453,1,3156,1,5461,1,1523,2,5481,1,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1
168,15161000,6674,9570,28.992796,1240,0,16,14,168,61006,2515,6893,15099994,16,239,130,1,27403,1,120,1,1902588,1,3898607,1,183725,1,9072651,1,14769,1,1991801,1,9939,4,844683,4,74995,4,1796824,4,3531057,8,5262434,168,58553,24,13857,1,791460,1,3988,1,4318,1,1483,2,5731,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1
169,15639600,6675,9570,28.992796,1240,0,16,14,168,65920,3437,5741,15573680,16,239,50,1,29216,1,261,1,1895445,1,3915070,1,185859,1,9526368,1,21411,1,2615687,1,8456,4,887015,4,68272,4,1823696,4,3527670,8,5295448,168,50177,24,13165,1,558039,1,7614,1,5451,1,2004,2,5861,1,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1
170,15135800,6674,9570,28.992796,1240,0,16,14,168,57829,2345,6132,15077971,16,239,230,1,26571,1,301,1,1900033,1,3900802,1,191951,1,9043164,1,14919,1,2085181,1,11673,4,846837,4,69845,4,1810009,4,3508774,8,5261352,168,51299,24,8967,1,681618,1,5310,1,4699,1,2004,2,5901,1,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1
171,15726700,6674,9570,28.992796,1240,0,16,14,168,58407,2846,6172,15668293,16,239,200,1,26922,1,250,1,1900795,1,4122130,1,315550,1,9263881,1,38565,1,2556984,1,20299,4,848130,4,67591,4,1807585,4,3509034,8,5260060,168,50387,24,8597,1,427206,1,2906,1,5631,1,1593,2,5481,1,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1
172,14908900,6672,9570,28.992796,1240,0,16,14,168,58719,2505,6462,14850181,16,239,140,1,26351,1,140,1,1899012,1,3953854,1,189907,1,8765707,1,15069,1,1830008,1,8977,4,854783,4,68242,4,1820560,4,3551847,8,5309636,168,56309,24,12915,1,601663,1,3246,1,4308,1,1523,2,5130,1,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1
173,15860000,6673,9570,28.992796,1240,0,16,14,168,62337,2635,7695,15797663,16,239,281,1,27173,1,140,1,1893671,1,3904169,1,195157,1,9761112,1,15961,1,2578285,1,19818,4,907965,4,82590,4,1891918,4,3696387,8,5523780,168,56830,24,16532,1,547458,1,5100,1,4729,1,2705,2,4990,1,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1
174,15184800,6671,9570,28.992796,1240,0,16,14,168,62453,1623,5430,15122347,16,239,441,1,26571,1,170,1,1892008,1,3912304,1,268900,1,9006262,1,15690,1,2109008,1,11933,4,872517,4,67631,4,1792606,4,3522641,8,5259128,168,50688,24,12414,1,599830,1,3767,1,4940,1,2164,2,5190,1,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1
175,15527200,6671,9570,28.992796,1240,0,16,14,168,51890,2355,5591,15475310,16,239,140,1,26481,1,170,1,1895124,1,4121569,1,270433,1,9144941,1,16452,1,2432824,1,8506,4,844823,4,67521,4,1803457,4,3498865,8,5247024,168,49706,24,8757,1,457254,1,3276,1,10090,1,1413,2,5801,1,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1
176,15642800,6675,9570,28.992796,1240,0,16,14,168,78108,1884,5801,15564692,16,239,160,1,26491,1,140,1,1936875,1,4146938,1,192121,1,9240826,1,21141,1,2409068,1,7785,4,848170,4,66709,4,1803266,4,3505798,8,5247566,168,55698,24,11182,1,570202,1,3827,1,6182,1,1603,2,5150,1,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1
177,15540500,6671,9570,28.992796,1240,0,16,14,168,46344,1593,5591,15494156,16,239,371,1,26932,1,561,1,1900354,1,3870092,1,181601,1,9498985,1,15260,1,2392395,1,9158,4,854903,4,68362,4,1822814,4,3557237,8,5324053,168,50407,24,9659,1,763907,1,7454,1,4328,1,1884,2,5290,1,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1
178,15541200,6671,9570,28.992796,1240,0,16,14,168,70119,3918,5901,15471081,16,239,391,1,26171,1,220,1,1917878,1,3879120,1,230997,1,9401046,1,15260,1,2255992,1,8547,4,872727,4,71027,4,1816592,4,3543411,8,5303584,168,50518,24,12484,1,788845,1,8597,1,10200,1,2154,2,6553,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1
179,15117700,6674,9570,28.992796,1240,0,16,14,168,45269,2475,5601,15072431,16,239,220,1,27253,1,110,1,1945441,1,4006045,1,243501,1,8835272,1,14588,1,2125119,1,9739,4,852909,4,67300,4,1816783,4,3538952,8,5294446,168,55688,24,8737,1,398350,1,3016,1,5080,1,1553,2,5260,1,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1
180,14885600,6675,9570,28.992796,1240,0,16,14,168,57011,2044,5571,14828589,16,239,180,1,26862,1,130,1,1902588,1,3957191,1,188765,1,8737443,1,15430,1,1834006,1,18105,4,853139,4,66909,4,1802695,4,3548400,8,5293424,168,52101,24,8757,1,589089,1,3316,1,4208,1,1523,2,5250,1,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,15062200,6672,9570,28.992796,1240,0,16,14,168,63261,3166,6913,14998939,16,239,160,1,30990,1,40,1,1896897,1,4033859,1,182543,1,8839851,1,14598,1,2036407,1,16392,4,862427,4,83401,4,1860587,4,3553500,8,5356075,168,51099,24,8717,1,399472,1,3617,1,5020,1,1503,2,5641,1,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,15510900,6673,9570,28.992796,1240,0,16,14,168,57493,1643,5751,15453407,16,239,210,1,26621,1,150,1,1895555,1,3926852,1,246416,1,9343034,1,14568,1,2169635,1,8166,4,849683,4,66268,4,1819057,4,3509044,8,5266732,168,55618,24,18887,1,880663,1,6402,1,6042,1,1793,2,5751,1,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,15230500,6671,9570,28.992796,1240,0,16,14,168,56924,1713,5902,15173576,16,239,190,1,27774,1,220,1,1902368,1,3901082,1,299108,1,9027343,1,15490,1,2264308,1,11412,4,855995,4,89533,4,1787356,4,3525777,8,5257174,168,50057,24,8887,1,462785,1,4699,1,6613,1,1824,2,6442,1,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,15037400,6672,9570,28.992794,1240,0,16,14,168,46757,1583,5661,14990643,16,239,120,1,26201,1,200,1,1899042,1,4009402,1,253961,1,8787259,1,14458,1,1917066,1,7855,4,846036,4,66489,4,1783077,4,3551947,8,5273566,168,55798,24,13125,1,583989,1,3637,1,5561,1,1483,2,5410,1,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,14950600,6671,9570,28.99279,1240,0,16,14,168,48539,1884,5461,14902061,16,239,80,1,27784,1,150,1,1898020,1,3977801,1,198714,1,8784734,1,14779,1,2145618,1,7985,4,856105,4,66589,4,1778729,4,3499957,8,5222457,168,50768,24,8707,1,404282,1,2745,1,5270,1,1593,2,5270,1,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,15178700,6672,9570,28.992775,1240,0,16,14,168,59018,2785,6162,15119682,16,239,240,1,27363,1,100,1,1891317,1,3955608,1,186651,1,9043274,1,15129,1,1978415,1,10761,4,858941,4,73943,4,1844366,4,3537419,8,5325566,168,50057,24,8787,1,713109,1,3517,1,4358,1,1483,2,5390,1,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,15262000,6668,9570,28.992775,1240,0,16,14,168,54538,5100,5361,15207462,16,239,190,1,26672,1,291,1,1898190,1,3864451,1,184386,1,9217832,1,15450,1,2094519,1,9108,4,898858,4,66869,4,1853113,4,3642031,8,5438775,168,51009,24,18105,1,607745,1,5911,1,6232,1,4429,2,5811,1,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,15649700,6673,9570,28.99278,1240,0,16,14,168,108122,2114,5691,15541578,16,239,571,1,33815,1,441,1,2294857,1,3897776,1,214936,1,9075777,1,23405,1,2091454,1,8707,4,851566,4,66599,4,1855748,4,3577066,8,5375523,168,51600,24,8797,1,598126,1,3807,1,4358,1,1803,2,5631,1,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,15943700,6670,9570,28.99278,1240,0,16,14,168,85400,2244,6513,15858300,16,239,751,1,67761,1,170,1,2214391,1,4021565,1,259101,1,9276796,1,17764,1,2478382,1,7915,4,851196,4,66489,4,1907037,4,3546567,8,5396594,168,50498,24,8687,1,391507,1,3256,1,6272,1,1974,2,5270,1,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,15185800,6672,9570,28.992777,1240,0,16,14,168,57461,2735,6202,15128339,16,239,230,1,37973,1,140,1,2137222,1,3911082,1,186400,1,8839430,1,15861,1,1850758,1,8306,4,844523,4,73522,4,1842452,4,3601132,8,5386804,168,50578,24,14648,1,586273,1,3116,1,4639,1,1543,2,5781,1,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,15407900,6672,9570,28.992777,1240,0,16,14,168,83753,3046,6853,15324147,16,239,271,1,26411,1,311,1,1894843,1,3964685,1,234614,1,9176942,1,26070,1,2163723,1,7925,4,856205,4,67911,4,1887720,4,3605701,8,5435699,168,50868,24,9629,1,551927,1,10570,1,5471,1,1753,2,5360,1,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,15411500,6672,9570,28.992777,1240,0,16,14,168,67304,2655,5420,15344196,16,239,240,1,34096,1,381,1,1992883,1,3863189,1,285231,1,9140221,1,27954,1,2234240,1,7905,4,869431,4,66198,4,1797646,4,3545545,8,5287302,168,50468,24,8637,1,589720,1,3888,1,6442,1,2114,2,5801,1,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,15089800,6673,9570,28.992779,1240,0,16,14,168,56024,1994,6473,15033776,16,239,301,1,37933,1,130,1,2095772,1,3965727,1,243681,1,8675142,1,15089,1,1853914,1,17364,4,851396,4,72139,4,1829036,4,3565053,8,5335996,168,51620,24,12765,1,455651,1,3186,1,5601,1,1533,2,5511,1,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,15668900,6676,9570,28.99278,1240,0,16,14,168,62497,2094,5851,15606403,16,239,230,1,26080,1,40,1,1890435,1,4178258,1,281614,1,9214565,1,15179,1,2288895,1,7975,4,842308,4,67781,4,1819067,4,3585632,8,5348280,168,50568,24,13967,1,570313,1,3467,1,5941,1,1493,2,5631,1,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,14889400,6674,9570,28.99278,1240,0,16,14,168,57344,2164,6923,14832056,16,239,170,1,27553,1,180,1,1907548,1,3857879,1,182763,1,8838759,1,17203,1,2017691,1,7785,4,850053,4,66158,4,1825860,4,3515326,8,5283475,168,50788,24,8466,1,529955,1,3146,1,5100,1,2164,2,4889,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,16140200,6675,9570,28.992779,1240,0,16,14,168,76142,2144,5992,16064058,16,239,220,1,27884,1,90,1,1896917,1,3861757,1,179557,1,10070570,1,27062,1,2561242,1,10039,4,885492,4,65907,4,1821191,4,3536978,8,5301429,168,50748,24,11011,1,1144743,1,14298,1,4549,1,2445,2,10530,1,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,15878100,6675,9570,28.992773,1240,0,16,14,168,46512,2104,5541,15831588,16,239,200,1,36551,1,210,1,2387486,1,3967270,1,189446,1,9235225,1,15199,1,2474013,1,8005,4,845615,4,66849,4,1804409,4,3541607,8,5289807,168,50668,24,8597,1,468265,1,3667,1,4980,1,1613,2,5501,1,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,14954800,6674,9570,28.992773,1240,0,16,14,168,50274,1824,5571,14904526,16,239,130,1,27503,1,271,1,1896747,1,4043938,1,182683,1,8738555,1,14698,1,1816191,1,8066,4,855484,4,66909,4,1810260,4,3568068,8,5320466,168,52291,24,8807,1,588087,1,3016,1,5110,1,1533,2,5200,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,16041300,6673,9570,28.992773,1240,0,16,14,168,99368,3046,6012,15941932,16,239,80,1,33405,1,20,1,1894473,1,4059428,1,180669,1,9752185,1,21672,1,2525473,1,14678,4,874090,4,85636,4,1901376,4,3579811,8,5419458,168,55718,24,16452,1,724481,1,11903,1,5821,1,2314,2,7104,1,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,15484200,6672,9570,28.99278,1240,0,16,14,168,68456,1914,6703,15415744,16,239,301,1,27413,1,190,1,2348981,1,3927113,1,283057,1,8812718,1,15971,1,1899352,1,8476,4,851316,4,68242,4,1815961,4,3539253,8,5297632,168,50878,24,8867,1,599319,1,4599,1,8657,1,1573,2,5190,1,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,14927000,6673,9570,28.99278,1240,0,16,14,168,47492,2324,5761,14879508,16,239,120,1,27503,1,230,1,1894403,1,3994503,1,245034,1,8703487,1,14228,1,1953457,1,19107,4,842910,4,68933,4,1795782,4,3527670,8,5265741,168,51950,24,8787,1,468606,1,3377,1,5962,1,1433,2,5140,1,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,15710400,6672,9570,28.99278,1240,0,16,14,168,73127,2234,5832,15637273,16,239,130,1,26050,1,170,1,1898631,1,4128732,1,370226,1,9198404,1,14929,1,2368078,1,8126,4,845835,4,66819,4,1798086,4,3518673,8,5259208,168,51720,24,8537,1,565213,1,3256,1,6813,1,1393,2,5340,1,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,14952800,6674,9570,28.99278,1240,0,16,14,168,55017,2044,6182,14897783,16,239,271,1,28074,1,180,1,1895675,1,3954766,1,184807,1,8818600,1,15410,1,2030456,1,8466,4,850184,4,66769,4,1830469,4,3531808,8,5305037,168,51059,24,12965,1,470279,1,3036,1,5180,1,1543,2,5400,1,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,17238300,6674,9570,28.99278,1240,0,16,14,168,107169,2575,6002,17131131,16,239,30,1,28385,1,250,1,2474033,1,3972220,1,318706,1,10322858,1,14648,1,3271255,1,10420,4,1022767,4,65757,4,1832272,4,3507101,8,5280760,168,52612,24,14979,1,576485,1,3747,1,6994,1,3166,2,5340,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,14743100,6677,9570,28.99278,1240,0,16,14,168,59461,1663,5811,14683639,16,239,261,1,27383,1,180,1,1897949,1,3995204,1,244733,1,8502899,1,15029,1,1800391,1,9058,4,846677,4,67100,4,1785642,4,3536016,8,5265951,168,49896,24,8647,1,431224,1,3547,1,6022,1,1483,2,5430,1,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,15002500,6675,9570,28.99278,1240,0,16,14,168,68527,2154,5671,14933973,16,239,190,1,26110,1,40,1,1916806,1,3950297,1,263990,1,8743765,1,32773,1,1907147,1,8046,4,846707,4,66138,4,1796754,4,3512291,8,5253076,168,50297,24,8667,1,579060,1,3857,1,5992,1,1533,2,5420,1,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
