step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
514,785600,4467,9545,28.988903,0,0,11,0,0,30772,691,1639,754828,16,192,50,1,25790,1,30,1,264324,1,138790,1,107178,1,213876,1,4789,1,35719,1,7534,4,21,4,66329,4,982,4,1884,8,0,0,1227,132,20,1,74104,1,872,1,2254,1,17935,2,5531,1,107409,1,16632,1,3286,1,5120,1,21973,1,209127,1,27904,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
515,759500,4467,9545,28.988903,0,0,11,0,0,30913,832,1641,728587,16,192,10,1,25730,1,50,1,246359,1,134181,1,106417,1,211191,1,4649,1,33525,1,5601,4,60,4,66299,4,972,4,1964,8,0,0,1295,132,20,1,76008,1,862,1,2264,1,17985,2,4799,1,102960,1,16843,1,3276,1,5140,1,22263,1,190891,1,27854,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
516,755100,4467,9545,28.988903,0,0,11,0,0,27815,771,1618,727285,16,192,40,1,25840,1,40,1,244646,1,138750,1,106197,1,207103,1,4669,1,32353,1,5621,4,60,4,66229,4,942,4,1884,8,0,0,1208,132,30,1,73262,1,862,1,2254,1,18085,2,4749,1,107669,1,16482,1,3256,1,5100,1,20841,1,190531,1,27964,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
517,767500,4467,9545,28.988903,0,0,11,0,0,29735,781,1552,737765,16,192,20,1,25960,1,50,1,244015,1,145222,1,107289,1,210550,1,4659,1,32263,1,5591,4,40,4,66219,4,1002,4,1844,8,0,0,1294,132,20,1,76890,1,862,1,2264,1,18025,2,4749,1,114533,1,16282,1,3276,1,5110,1,21392,1,189459,1,27884,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
518,755000,4467,9545,28.988903,0,0,11,0,0,27886,731,1502,727114,16,192,30,1,26051,1,90,1,244476,1,138610,1,105936,1,207293,1,4629,1,32854,1,5611,4,40,4,66079,4,952,4,1834,8,0,0,1284,132,20,1,73413,1,872,1,2264,1,17815,2,4809,1,108060,1,16202,1,3266,1,5140,1,21542,1,189469,1,28135,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
519,765700,4467,9545,28.988903,0,0,11,0,0,30861,801,1473,734839,16,192,20,1,25820,1,60,1,243383,1,144651,1,106367,1,209788,1,4749,1,32143,1,5551,4,40,4,66079,4,952,4,1834,8,0,0,1313,132,20,1,76328,1,872,1,2254,1,18065,2,4849,1,113771,1,16392,1,3266,1,5100,1,21612,1,188807,1,27734,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
520,752000,4467,9545,28.988903,0,0,11,0,0,30386,771,1599,721614,16,192,20,1,25971,1,70,1,243664,1,133289,1,105886,1,208055,1,4659,1,32794,1,5581,4,40,4,66169,4,992,4,1844,8,0,0,1236,132,20,1,73703,1,862,1,2545,1,17935,2,4799,1,102239,1,16582,1,3306,1,5110,1,21061,1,189348,1,27984,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
521,767000,4467,9545,28.988903,0,0,11,0,0,30317,782,1522,736683,16,192,10,1,25730,1,60,1,243103,1,146685,1,105525,1,210810,1,4759,1,32333,1,5611,4,40,4,66339,4,962,4,1864,8,0,0,1303,132,20,1,76449,1,872,1,2515,1,18225,2,4799,1,115785,1,16372,1,3266,1,5150,1,21402,1,188246,1,28085,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
522,769000,4467,9545,28.988903,0,0,11,0,0,30153,761,1609,738847,16,192,20,1,26051,1,40,1,244115,1,150062,1,106016,1,207794,1,4749,1,32924,1,5661,4,21,4,66219,4,982,4,1854,8,0,0,1226,132,20,1,73242,1,872,1,2254,1,18185,2,4799,1,119182,1,16412,1,3276,1,5120,1,21331,1,189208,1,28275,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
523,768700,4467,9545,28.988903,0,0,11,0,0,30444,791,1541,738256,16,192,10,1,25750,1,40,1,242391,1,147697,1,106477,1,211101,1,4789,1,32283,1,5601,4,40,4,66079,4,992,4,1844,8,0,0,1294,132,20,1,77360,1,872,1,2244,1,18125,2,4849,1,116306,1,16783,1,3306,1,5100,1,21482,1,187505,1,28105,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
524,783400,4467,9545,28.988903,0,0,11,0,0,31838,701,1561,751562,16,192,20,1,25971,1,80,1,242612,1,163288,1,106948,1,207954,1,4689,1,33876,1,5611,4,50,4,65958,4,972,4,1854,8,0,0,1265,132,10,1,73162,1,872,1,2264,1,17865,2,4759,1,131806,1,16993,1,3276,1,5120,1,21392,1,188146,1,27754,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
525,881100,4467,9545,28.988903,0,0,11,0,0,37659,1002,1778,843441,16,192,220,1,31722,1,90,1,294363,1,131686,1,124081,1,251910,1,9368,1,42242,1,9178,4,70,4,70056,4,1182,4,1904,8,0,0,1308,132,40,1,93121,1,1663,1,2455,1,19618,2,9378,1,99654,1,16993,1,3306,1,6673,1,27764,1,227833,1,31662,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
526,769900,4467,9545,28.988903,0,0,11,0,0,29720,772,1571,740180,16,192,50,1,27173,1,40,1,244536,1,146685,1,107078,1,209878,1,4739,1,33836,1,6583,4,40,4,66129,4,992,4,1824,8,0,0,1245,132,10,1,73343,1,862,1,2244,1,18195,2,5050,1,115825,1,16191,1,3266,1,5100,1,21532,1,189949,1,27814,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
527,769700,4467,9545,28.988903,0,0,11,0,0,29029,651,1641,740671,16,192,40,1,25780,1,70,1,244035,1,148569,1,106026,1,211431,1,4719,1,33665,1,5611,4,30,4,66099,4,1072,4,1844,8,0,0,1275,132,10,1,76439,1,872,1,2595,1,17855,2,4689,1,117489,1,16482,1,3266,1,5110,1,21752,1,188958,1,28065,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
528,758800,4467,9545,28.988903,0,0,11,0,0,30123,772,1609,728677,16,192,50,1,25960,1,60,1,243313,1,138930,1,106908,1,208776,1,4679,1,33896,1,5631,4,40,4,66349,4,962,4,1864,8,0,0,1216,132,20,1,73262,1,872,1,2555,1,17664,2,4890,1,107539,1,17043,1,3286,1,5160,1,21261,1,188587,1,28045,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
529,757900,4467,9545,28.988903,0,0,11,0,0,30215,771,1453,727685,16,192,20,1,25760,1,30,1,242341,1,136616,1,106988,1,211261,1,4669,1,32894,1,5641,4,40,4,66299,4,952,4,1834,8,0,0,1333,132,10,1,76208,1,872,1,2525,1,18466,2,4749,1,106337,1,15921,1,3266,1,5100,1,21452,1,187675,1,27964,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
530,754600,4467,9545,28.988903,0,0,11,0,0,27566,771,1579,727034,16,192,10,1,26131,1,40,1,242442,1,139461,1,106487,1,207804,1,4659,1,33034,1,5571,4,30,4,66149,4,972,4,1854,8,0,0,1246,132,20,1,73062,1,862,1,2535,1,18135,2,4809,1,108952,1,16141,1,3286,1,5150,1,21702,1,187685,1,27724,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
531,753100,4467,9545,28.988903,0,0,11,0,0,30194,791,1581,722906,16,192,20,1,25820,1,30,1,243323,1,130504,1,106647,1,211882,1,4679,1,32774,1,5631,4,40,4,66209,4,992,4,1824,8,0,0,1236,132,10,1,77120,1,872,1,2535,1,18185,2,4900,1,99904,1,16171,1,3276,1,5110,1,21692,1,188406,1,27884,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
532,759700,4467,9545,28.988903,0,0,11,0,0,29810,821,1650,729890,16,192,20,1,25650,1,90,1,242331,1,142688,1,106177,1,208185,1,4749,1,32894,1,5651,4,40,4,66249,4,982,4,1924,8,0,0,1255,132,10,1,73443,1,862,1,2535,1,18045,2,4729,1,111657,1,16442,1,3306,1,5140,1,21702,1,187575,1,27764,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
533,771900,4467,9545,28.988903,0,0,11,0,0,30358,701,1599,741542,16,192,40,1,25610,1,40,1,243373,1,151284,1,106146,1,210309,1,4739,1,32423,1,5641,4,50,4,66179,4,982,4,1834,8,0,0,1216,132,10,1,76569,1,872,1,2254,1,18015,2,4779,1,120414,1,16402,1,3286,1,5080,1,21582,1,188547,1,28004,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
534,933600,4467,9545,28.988903,0,0,11,0,0,39060,932,1630,894540,16,192,190,1,32183,1,30,1,342156,1,163268,1,136906,1,214978,1,4829,1,36230,1,6723,4,60,4,66038,4,1202,4,1864,8,0,0,1436,132,40,1,74545,1,932,1,2896,1,18296,2,5220,1,124863,1,19999,1,4118,1,6473,1,27594,1,272781,1,34908,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
535,768600,4467,9545,28.988903,0,0,11,0,0,30434,761,1562,738166,16,192,40,1,26361,1,80,1,242672,1,146194,1,106677,1,211391,1,4749,1,32373,1,5621,4,30,4,66219,4,972,4,1844,8,0,0,1255,132,20,1,76920,1,872,1,2264,1,18245,2,5250,1,115054,1,16512,1,3306,1,5090,1,21482,1,187705,1,28195,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
536,756400,4467,9545,28.988903,0,0,11,0,0,27923,811,1638,728477,16,192,10,1,25971,1,60,1,244225,1,136936,1,106567,1,210049,1,4659,1,33575,1,7184,4,21,4,66038,4,962,4,1854,8,0,0,1177,132,10,1,73242,1,862,1,2254,1,17945,2,5290,1,106457,1,15971,1,3266,1,5100,1,22003,1,189288,1,27664,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
537,747600,4467,9545,28.988903,0,0,11,0,0,29593,761,1482,718007,16,192,10,1,25850,1,30,1,242201,1,128400,1,106928,1,209928,1,4659,1,32473,1,5611,4,30,4,65998,4,942,4,1834,8,0,0,1294,132,20,1,76278,1,872,1,2264,1,18095,2,4749,1,97860,1,16171,1,3286,1,5090,1,21612,1,187635,1,27684,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
538,785400,4467,9545,28.988903,0,0,11,0,0,30422,881,1620,754978,16,192,60,1,26421,1,50,1,265036,1,129582,1,117759,1,211391,1,4679,1,33575,1,7164,4,30,4,65417,4,1032,4,2124,8,0,0,1537,132,40,1,74144,1,872,1,2304,1,18466,2,5340,1,97850,1,17053,1,3286,1,5290,1,23225,1,205319,1,30890,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
539,767100,4467,9545,28.988903,0,0,11,0,0,29676,731,1638,737424,16,192,40,1,26391,1,80,1,243664,1,140583,1,110214,1,211812,1,4639,1,32603,1,6813,4,50,4,66028,4,942,4,1854,8,0,0,1157,132,30,1,76359,1,862,1,2284,1,18075,2,5180,1,109944,1,16272,1,3266,1,5090,1,21612,1,188717,1,28055,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
540,761200,4467,9545,28.988903,0,0,11,0,0,30188,751,1560,731012,16,192,50,1,25800,1,40,1,244175,1,139622,1,108321,1,208335,1,4669,1,32433,1,6903,4,50,4,66089,4,952,4,1844,8,0,0,1236,132,20,1,73122,1,872,1,2274,1,17845,2,5180,1,109192,1,16101,1,3266,1,5120,1,22073,1,188767,1,28025,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
541,762500,4467,9545,28.988903,0,0,11,0,0,30586,781,1463,731914,16,192,20,1,25870,1,30,1,243834,1,139521,1,107589,1,210389,1,4659,1,32593,1,5601,4,60,4,66069,4,942,4,1844,8,0,0,1323,132,10,1,76278,1,872,1,2264,1,18306,2,4769,1,108792,1,16422,1,3276,1,5140,1,21382,1,187715,1,29447,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
542,755900,4467,9545,28.988903,0,0,11,0,0,28625,792,1598,727275,16,192,20,1,25810,1,30,1,240828,1,131646,1,108301,1,215940,1,4699,1,32463,1,5631,4,40,4,66169,4,942,4,1864,8,0,0,1207,132,20,1,82981,1,872,1,2244,1,17093,2,4829,1,100646,1,16582,1,3276,1,5090,1,21422,1,186272,1,27884,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
543,797600,4467,9545,28.988903,0,0,11,0,0,42682,721,1589,754918,16,190,180,1,27153,1,50,1,240949,1,162035,1,107469,1,212313,1,4769,1,34227,1,5641,4,40,4,66209,4,942,4,1844,8,0,0,1197,132,20,1,76519,1,872,1,2355,1,18256,2,4669,1,129291,1,18165,1,3266,1,5210,1,21472,1,186403,1,27634,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
544,779700,4467,9545,28.988903,0,0,11,0,0,30162,691,1551,749538,16,192,60,1,25840,1,60,1,240558,1,161163,1,108631,1,208496,1,4729,1,34347,1,5571,4,30,4,66109,4,972,4,1854,8,0,0,1275,132,10,1,73222,1,862,1,2495,1,17474,2,4859,1,130093,1,16462,1,3286,1,5080,1,20921,1,186763,1,27614,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
545,771600,4467,9545,28.988903,0,0,11,0,0,29787,702,1748,741813,16,192,20,1,25560,1,80,1,241800,1,150503,1,107930,1,211131,1,4789,1,33866,1,5531,4,50,4,66229,4,992,4,1934,8,0,0,1178,132,20,1,76369,1,862,1,2244,1,17574,2,4759,1,119573,1,16342,1,3276,1,5100,1,21682,1,186723,1,28095,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
546,780200,4467,9545,28.988903,0,0,11,0,0,30211,761,1589,749989,16,192,10,1,25740,1,60,1,242001,1,161304,1,107299,1,208836,1,4739,1,33625,1,5631,4,40,4,66018,4,962,4,1914,8,0,0,1286,132,20,1,73954,1,872,1,2244,1,17995,2,4799,1,128871,1,16773,1,3266,1,5090,1,21572,1,186292,1,28876,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
547,864700,4467,9545,28.988903,0,0,11,0,0,33715,882,1592,830985,16,192,160,1,26381,1,50,1,281457,1,147916,1,122679,1,247511,1,4829,1,42402,1,9148,4,70,4,70026,4,1082,4,1904,8,0,0,1393,132,40,1,93642,1,892,1,2535,1,18326,2,6563,1,115754,1,17113,1,3306,1,5350,1,23676,1,220729,1,31311,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
548,764600,4467,9545,28.988903,0,0,11,0,0,31193,771,1552,733407,16,192,50,1,27423,1,50,1,241620,1,141495,1,108752,1,209347,1,4669,1,33776,1,5671,4,21,4,66289,4,992,4,1854,8,0,0,1294,132,10,1,73473,1,872,1,2284,1,18416,2,4920,1,109784,1,17133,1,3286,1,5120,1,21632,1,186803,1,27864,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
549,758200,4467,9545,28.988903,0,0,11,0,0,30845,731,1647,727355,16,192,10,1,25620,1,110,1,238584,1,139341,1,108130,1,210820,1,4739,1,32974,1,5591,4,50,4,66048,4,982,4,1834,8,0,0,1169,132,20,1,76709,1,872,1,2244,1,17955,2,4809,1,108601,1,16181,1,3326,1,5120,1,20169,1,185230,1,27854,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
550,755200,4467,9545,28.988903,0,0,11,0,0,27555,761,1540,727645,16,192,60,1,25890,1,50,1,240889,1,139161,1,108591,1,208355,1,4649,1,33074,1,5651,4,30,4,66079,4,992,4,1834,8,0,0,1286,132,20,1,73683,1,862,1,2244,1,18326,2,4799,1,108371,1,16502,1,3276,1,5160,1,21582,1,186182,1,27804,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
551,768100,4467,9545,28.988903,0,0,11,0,0,31467,782,1739,736633,16,192,20,1,25880,1,20,1,239927,1,147858,1,107249,1,210850,1,4829,1,32864,1,5641,4,40,4,66139,4,992,4,1924,8,0,0,1177,132,20,1,76429,1,862,1,2234,1,18145,2,4779,1,116807,1,16452,1,3306,1,5080,1,21742,1,184960,1,27964,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
552,761700,4467,9545,28.988903,0,0,11,0,0,29716,731,1571,731984,16,192,20,1,26001,1,70,1,240087,1,146234,1,107529,1,207303,1,4739,1,33345,1,5551,4,50,4,65988,4,972,4,1854,8,0,0,1255,132,20,1,72952,1,872,1,2234,1,17855,2,4879,1,115495,1,16191,1,3296,1,5100,1,21692,1,185170,1,27924,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
553,754300,4467,9545,28.988903,0,0,11,0,0,30512,761,1629,723788,16,192,30,1,25780,1,80,1,239947,1,135343,1,107359,1,210519,1,4729,1,32884,1,5611,4,40,4,66309,4,972,4,1834,8,0,0,1177,132,10,1,76238,1,872,1,2254,1,17935,2,4799,1,102970,1,16602,1,3306,1,5070,1,21822,1,185000,1,27894,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
554,759400,4467,9545,28.988903,0,0,11,0,0,29781,671,1500,729619,16,192,30,1,25890,1,100,1,239235,1,144160,1,107669,1,207794,1,4739,1,32684,1,5621,4,40,4,66189,4,962,4,1843,8,0,0,1305,132,10,1,73854,1,862,1,2254,1,18045,2,4759,1,112719,1,16973,1,3256,1,5100,1,21331,1,184789,1,27874,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
555,758500,4467,9545,28.988903,0,0,11,0,0,30013,752,1532,728487,16,192,10,1,25680,1,90,1,240347,1,139521,1,107960,1,210239,1,4639,1,32313,1,5591,4,40,4,66188,4,952,4,1874,8,0,0,1293,132,20,1,76429,1,862,1,2244,1,18075,2,4900,1,108752,1,16322,1,3276,1,5100,1,21592,1,185521,1,27994,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
556,921600,4467,9545,28.988903,0,0,11,0,0,32280,952,1592,889320,16,192,140,1,32022,1,90,1,352957,1,153048,1,134281,1,212083,1,4699,1,33375,1,6583,4,60,4,65898,4,1443,4,2094,8,0,0,1945,132,30,1,74755,1,872,1,2325,1,18476,2,5220,1,114994,1,19889,1,4088,1,6493,1,29287,1,281918,1,34818,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
557,768700,4467,9545,28.988903,0,0,11,0,0,29723,772,1668,738977,16,192,40,1,26301,1,50,1,240818,1,147176,1,108411,1,211421,1,4759,1,32313,1,5591,4,40,4,66289,4,992,4,1853,8,0,0,1177,132,10,1,76930,1,872,1,2254,1,18316,2,5190,1,116216,1,16372,1,3306,1,5110,1,21532,1,186232,1,27774,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
558,755200,4467,9545,28.988903,0,0,11,0,0,29759,781,1552,725441,16,192,20,1,25800,1,90,1,240067,1,137467,1,107419,1,209938,1,4639,1,33305,1,7124,4,40,4,65928,4,962,4,1874,8,0,0,1284,132,30,1,73463,1,872,1,2254,1,17955,2,5350,1,107098,1,16061,1,3266,1,5090,1,22043,1,185030,1,27744,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
559,745200,4467,9545,28.988903,0,0,11,0,0,30690,741,1519,714510,16,192,20,1,25680,1,20,1,239776,1,126696,1,107619,1,210039,1,4659,1,32313,1,5631,4,40,4,66199,4,952,4,1824,8,0,0,1256,132,20,1,76379,1,862,1,2244,1,17965,2,4869,1,96007,1,16292,1,3306,1,5080,1,21842,1,184799,1,27874,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
560,906500,4467,9545,28.988903,0,0,11,0,0,33762,1062,1994,872738,16,192,130,1,26542,1,60,1,284483,1,154340,1,137668,1,263623,1,5891,1,41561,1,8987,4,70,4,82220,4,1323,4,2355,8,0,0,1683,132,40,1,93652,1,1082,1,2886,1,21592,2,6793,1,116236,1,20049,1,4158,1,7785,1,30930,1,211812,1,33665,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
561,770400,4467,9545,28.988903,0,0,11,0,0,31743,821,1658,738657,16,192,50,1,26431,1,60,1,240317,1,143189,1,108140,1,214056,1,6412,1,32293,1,6282,4,30,4,66199,4,962,4,1854,8,0,0,1158,132,20,1,76328,1,872,1,2254,1,21111,2,5030,1,112839,1,16061,1,3266,1,5100,1,21422,1,185641,1,27964,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
562,762400,4467,9545,28.988903,0,0,11,0,0,29875,711,1562,732525,16,192,10,1,26241,1,60,1,240838,1,145693,1,107720,1,207183,1,4779,1,32042,1,6002,4,30,4,66008,4,1002,4,1864,8,0,0,1304,132,20,1,73413,1,872,1,2274,1,17995,2,4950,1,114643,1,16462,1,3296,1,5140,1,21602,1,186152,1,27714,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
563,754800,4467,9545,28.988903,0,0,11,0,0,29890,732,1600,724910,16,192,10,1,25640,1,50,1,239826,1,137057,1,107649,1,210039,1,4639,1,32463,1,5571,4,50,4,66259,4,972,4,1854,8,0,0,1226,132,20,1,76338,1,872,1,2254,1,17875,2,4779,1,106527,1,16101,1,3266,1,5120,1,21632,1,185010,1,27884,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
564,749300,4467,9545,28.988903,0,0,11,0,0,30452,731,1602,718848,16,192,20,1,25971,1,80,1,238664,1,134562,1,107539,1,207333,1,4679,1,32654,1,5651,4,50,4,66008,4,982,4,1884,8,0,0,1264,132,20,1,73343,1,872,1,2274,1,18045,2,4819,1,103952,1,16262,1,3266,1,5140,1,20931,1,184579,1,27864,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
565,758700,4467,9545,28.988903,0,0,11,0,0,29962,741,1571,728738,16,192,40,1,25830,1,60,1,241099,1,138399,1,108561,1,209998,1,4749,1,32363,1,5581,4,40,4,66089,4,972,4,1844,8,0,0,1245,132,20,1,76389,1,872,1,2264,1,17995,2,4829,1,107449,1,16422,1,3276,1,5110,1,21291,1,185170,1,29377,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
566,753400,4467,9545,28.988903,0,0,11,0,0,30684,761,1551,722716,16,192,10,1,25500,1,50,1,238524,1,139191,1,107579,1,207083,1,4779,1,31972,1,5631,4,30,4,66219,4,962,4,1844,8,0,0,1255,132,20,1,73673,1,872,1,2254,1,18085,2,4759,1,108110,1,16512,1,3286,1,5150,1,20780,1,184379,1,28004,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
567,760800,4467,9545,28.988903,0,0,11,0,0,29568,741,1707,731232,16,192,20,1,25910,1,80,1,239376,1,141676,1,108090,1,211371,1,4709,1,32664,1,5571,4,30,4,66199,4,972,4,1874,8,0,0,1139,132,20,1,77210,1,862,1,2244,1,18155,2,4829,1,111086,1,16252,1,3266,1,5120,1,21802,1,184369,1,27894,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
